rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,40,1.90734103310792,-0.184773938547542,0,0,0,0,0,0,5
5,40,1.28002366797444,-0.16865832108473,0,0,0,0,0,0,5
6,40,0.254107389536674,0.285843975072859,0,0,0,0,0,0,5
7,40,-1.4653077732389,0.0117125021454033,0,0,0,0,0,0,5
8,40,0.681153451959656,-0.0882276993297508,0,0,0,0,0,0,5
9,40,1.08618554542159,0.276912720900218,0,0,0,0,0,0,5
10,40,3.4519890457135,0.0328464754542671,0,0,0,0,0,0,5
1,41,-1.49025426436091,-0.171623283120967,0,0,0,0,0,0,1
2,41,-0.827663558381616,0.0105470796279453,0,0,0,0,0,0,1
3,41,-1.16211061724091,0.258375584486333,0,0,0,0,0,0,1
4,41,-1.964733088983,0.208949816736442,0,0,0,0,0,0,1
5,41,1.38421304235478,-0.197582982237737,0,0,0,0,0,0,1
6,41,-2.32893549455395,0.418355882312642,0,0,0,0,0,0,1
7,41,-0.855250046788885,0.167992774746123,0,0,0,0,0,0,1
8,41,-0.103082795743102,-0.114502953474857,0,0,0,0,0,0,1
9,41,-1.583581070551,0.302269368346612,0,0,0,0,0,0,1
10,41,-0.124275627717289,-0.0209784073989308,0,0,0,0,0,0,1
1,42,0.347982166216298,-0.305703069850523,0,0,0,0,0,0,8
2,42,3.6798958131561,0.110090494707682,0,0,0,0,0,0,8
3,42,-1.64157239178324,0.0766925224376759,0,0,0,0,0,0,8
4,42,0.649346329763322,0.0131193677568683,0,0,0,0,0,0,8
5,42,2.28102692554027,0.248211430505402,0,0,0,0,0,0,8
6,42,0.648427908803829,-0.608557594969478,0,0,0,0,0,0,8
7,42,-1.14682164815265,0.150413200913438,0,0,0,0,0,0,8
8,42,-3.2231644660116,-0.401912221065778,0,0,0,0,0,0,8
9,42,2.18782688066509,0.309716549138322,0,0,0,0,0,0,8
10,42,-0.285556538639415,-0.595810444177823,0,0,0,0,0,0,8
1,43,-2.53833599388365,0.186575726964053,0,0,0,0,0,0,7
2,43,5.27269952453529,0.477753753176182,0,0,0,0,0,0,7
3,43,-0.178743598079706,0.166318268593503,0,0,0,0,0,0,7
4,43,7.57572675482658,0.310627103052892,0,0,0,0,0,0,7
5,43,-4.39709740496654,0.256344610465851,0,0,0,0,0,0,7
6,43,7.0148081807329,0.0147015654588197,0,0,0,0,0,0,7
7,43,-6.44134274106372,-0.156539824179016,0,0,0,0,0,0,7
8,43,0.0501309950607407,0.0622083480170708,0,0,0,0,0,0,7
9,43,0.159721563188178,-0.0120447145988476,0,0,0,0,0,0,7
10,43,13.2900703747349,0.200281675314735,0,0,0,0,0,0,7
1,44,5.71777130749138,0.358870440277888,0,0,0,0,0,0,7
2,44,8.9038734442599,0.459435647527445,0,0,0,0,0,0,7
3,44,5.29964411364091,-0.0756684502747476,0,0,0,0,0,0,7
4,44,0.593089936919849,0.47477619665037,0,0,0,0,0,0,7
5,44,5.21931792062246,0.401947251341311,0,0,0,0,0,0,7
6,44,4.71363151291779,0.306922715978361,0,0,0,0,0,0,7
7,44,7.09151050432395,0.156538295377986,0,0,0,0,0,0,7
8,44,2.43455444020055,0.0311776866872951,0,0,0,0,0,0,7
9,44,0.532098928111548,0.293421864319463,0,0,0,0,0,0,7
10,44,0.129942542780324,0.140167369326988,0,0,0,0,0,0,7
1,45,-0.12049258587172,-0.0925940540538963,0,0,0,0,0,0,5
2,45,-3.50942268667623,0.260213744771414,0,0,0,0,0,0,5
3,45,-4.99510481275821,0.156904314563155,0,0,0,0,0,0,5
4,45,-4.61200543103887,0.289637055688583,0,0,0,0,0,0,5
5,45,-4.9862270077388,-0.027049648142649,0,0,0,0,0,0,5
6,45,-4.35893570786106,-0.0595812772739198,0,0,0,0,0,0,5
7,45,-7.64129923247742,-0.11099930857555,0,0,0,0,0,0,5
8,45,-6.32522554809406,0.171113301703741,0,0,0,0,0,0,5
9,45,1.03041639923697,-0.407025338210544,0,0,0,0,0,0,5
10,45,-3.0132789072853,0.565184995680664,0,0,0,0,0,0,5
1,46,-10.8900192531046,0.153384870087057,0,0,0,0,0,0,1
2,46,0.977994953519417,0.253220453629955,0,0,0,0,0,0,1
3,46,1.94914388397293,-0.19978956630652,0,0,0,0,0,0,1
4,46,-0.410882503422386,0.00702187743625377,0,0,0,0,0,0,1
5,46,2.16029906125361,-0.192321731343458,0,0,0,0,0,0,1
6,46,3.47298596186292,0.00974170003179042,0,0,0,0,0,0,1
7,46,-3.5388343018963,-0.477341664034173,0,0,0,0,0,0,1
8,46,0.183895937420765,-0.08126034864394,0,0,0,0,0,0,1
9,46,-1.48877179562714,-0.116936274828257,0,0,0,0,0,0,1
10,46,-0.876201057104186,-0.0992822567787778,0,0,0,0,0,0,1
1,47,3.07144979738765,0.0301832641042095,0,0,0,0,0,0,3
2,47,2.73382566889857,0.168236287886354,0,0,0,0,0,0,3
3,47,0.0386300378844986,0.24625538101449,0,0,0,0,0,0,3
4,47,4.94849290656243,-0.152201934124918,0,0,0,0,0,0,3
5,47,2.1046137757345,-0.24012143334119,0,0,0,0,0,0,3
6,47,6.63303963152623,-0.0705876682264162,0,0,0,0,0,0,3
7,47,3.04600576609561,-0.130602499025533,0,0,0,0,0,0,3
8,47,7.21735540655214,-0.057619027827683,0,0,0,0,0,0,3
9,47,1.48103766691666,0.349084921272729,0,0,0,0,0,0,3
10,47,5.05312100578798,-0.222151335373377,0,0,0,0,0,0,3
1,48,-1.68654412324493,0.483896696797944,0,0,0,0,0,0,4
2,48,-0.843992114274815,0.50955994539648,0,0,0,0,0,0,4
3,48,-1.48871446509684,0.0894143165940285,0,0,0,0,0,0,4
4,48,-0.871470482354546,0.266853259919242,0,0,0,0,0,0,4
5,48,0.617191903310374,0.320480398597423,0,0,0,0,0,0,4
6,48,2.9339788392857,-0.488712611916572,0,0,0,0,0,0,4
7,48,1.98652349519578,-0.111838533737909,0,0,0,0,0,0,4
8,48,2.47638741214232,-0.00672448126250491,0,0,0,0,0,0,4
9,48,2.82044764605318,-0.674099156862781,0,0,0,0,0,0,4
10,48,-1.15604049391698,-0.434391947285876,0,0,0,0,0,0,4
1,49,7.42165954755766,-0.273917441760403,0,0,0,0,0,0,12
2,49,-1.44030358931595,-0.092164907006588,0,0,0,0,0,0,12
3,49,7.44442620841053,0.158131534628618,0,0,0,0,0,0,12
4,49,2.34386411310841,-0.100840113294094,0,0,0,0,0,0,12
5,49,5.10198311861011,-0.0494313854065805,0,0,0,0,0,0,12
6,49,5.44227921830258,-0.37760609661705,0,0,0,0,0,0,12
7,49,-4.77130182981882,0.10308357796817,0,0,0,0,0,0,12
8,49,2.04360112419722,-0.671052541801687,0,0,0,0,0,0,12
9,49,6.007017152806,0.222476415510433,0,0,0,0,0,0,12
10,49,2.00223639177306,-0.332217096359748,0,0,0,0,0,0,12
1,50,7.02882522166831,-0.205858479866347,0,0,0,0,0,0,9
2,50,4.45374876219062,0.108999852841972,0,0,0,0,0,0,9
3,50,6.72032636113422,0.0240197710848526,0,0,0,0,0,0,9
4,50,10.1519468755015,0.016242033309557,0,0,0,0,0,0,9
5,50,3.67503155988893,-0.195664660490809,0,0,0,0,0,0,9
6,50,2.8697309887063,0.285636628515457,0,0,0,0,0,0,9
7,50,5.41919160410587,0.38165390252229,0,0,0,0,0,0,9
8,50,6.76732318816505,0.493770124009792,0,0,0,0,0,0,9
9,50,3.71835240411867,0.0530343356443464,0,0,0,0,0,0,9
10,50,2.96443495856569,-0.452783193833191,0,0,0,0,0,0,9
1,51,7.18369206105158,-0.307020203118715,0,0,0,0,0,0,4
2,51,6.61110574416144,0.408036501753581,0,0,0,0,0,0,4
3,51,4.48754123900489,-0.0200407596243766,0,0,0,0,0,0,4
4,51,12.6326801944539,-0.503911248910373,0,0,0,0,0,0,4
5,51,7.5953459180013,-0.129672136072213,0,0,0,0,0,0,4
6,51,2.84108048024838,0.206082606035741,0,0,0,0,0,0,4
7,51,4.77776549050227,0.219056201326606,0,0,0,0,0,0,4
8,51,11.7899261774725,-0.303680445830881,0,0,0,0,0,0,4
9,51,6.70228343661212,-0.0717718948553143,0,0,0,0,0,0,4
10,51,6.68750867860879,-0.00195496672820947,0,0,0,0,0,0,4
1,52,3.05412209085433,-0.598079345462502,0,0,0,0,0,0,7
2,52,1.30365725677938,-0.281544692200002,0,0,0,0,0,0,7
3,52,2.63538775988442,-0.0398948170492603,0,0,0,0,0,0,7
4,52,3.87390644076059,0.40419218188169,0,0,0,0,0,0,7
5,52,-5.50889603672137,-0.00049341081502069,0,0,0,0,0,0,7
6,52,-1.20300666602365,-0.0525923223606609,0,0,0,0,0,0,7
7,52,-9.41403724104649,0.0885086956188437,0,0,0,0,0,0,7
8,52,6.14165110052452,0.436053386260111,0,0,0,0,0,0,7
9,52,4.40913497048237,0.445314096506424,0,0,0,0,0,0,7
10,52,0.317972748878098,-0.385017497109766,0,0,0,0,0,0,7
1,53,-7.14341262147708,-0.0485717286383071,0,0,0,0,0,0,3
2,53,-5.49178856008196,-0.125919903901549,0,0,0,0,0,0,3
3,53,-3.28696455811305,-0.445477211092746,0,0,0,0,0,0,3
4,53,-0.297200555992571,-0.832766110799314,0,0,0,0,0,0,3
5,53,-3.80197707680211,-0.0194609374661006,0,0,0,0,0,0,3
6,53,-3.79341821768976,0.0767760742820707,0,0,0,0,0,0,3
7,53,-7.07673311053813,-0.211940951087408,0,0,0,0,0,0,3
8,53,-2.22178679143882,-0.0981360740599299,0,0,0,0,0,0,3
9,53,-6.76825679623953,0.111641025690893,0,0,0,0,0,0,3
10,53,-2.4278266205625,-0.283477678924894,0,0,0,0,0,0,3
1,54,2.51642438711415,0.123738133390044,0,0,0,0,0,0,3
2,54,-5.28094089212823,-0.452892116663932,0,0,0,0,0,0,3
3,54,8.23893982633919,0.40180839461261,0,0,0,0,0,0,3
4,54,7.11543902907328,-0.497713854870623,0,0,0,0,0,0,3
5,54,-1.7503950686458,-0.0430967975311154,0,0,0,0,0,0,3
6,54,-1.70690576210737,0.914775122438771,0,0,0,0,0,0,3
7,54,4.85141791668597,-0.102764096611436,0,0,0,0,0,0,3
8,54,-1.86784529623506,0.0524863995039422,0,0,0,0,0,0,3
9,54,1.55263882744764,0.134105587898748,0,0,0,0,0,0,3
10,54,-0.313715531773134,0.268306590244544,0,0,0,0,0,0,3
1,55,-6.33026383843434,0.0753368196233759,0,0,0,0,0,0,10
2,55,-6.59401479981097,0.0967907845622395,0,0,0,0,0,0,10
3,55,-7.10749198215797,0.298160546804648,0,0,0,0,0,0,10
4,55,-5.69050521482905,0.0818879737615279,0,0,0,0,0,0,10
5,55,-5.06982626184691,-0.0149872113573951,0,0,0,0,0,0,10
6,55,-8.11053438897016,0.396589993916383,0,0,0,0,0,0,10
7,55,-8.08744306386432,0.332353149506519,0,0,0,0,0,0,10
8,55,-7.84280640348572,0.342421905832107,0,0,0,0,0,0,10
9,55,-7.78221658579998,0.257912303016313,0,0,0,0,0,0,10
10,55,-8.46754500404579,0.407696291268486,0,0,0,0,0,0,10
1,56,-1.75182854394738,-0.0667973372018075,0,0,0,0,0,0,1
2,56,0.359071810320135,0.447127206266151,0,0,0,0,0,0,1
3,56,0.787093225759815,0.177959451979256,0,0,0,0,0,0,1
4,56,-5.91195475043917,0.221566392350704,0,0,0,0,0,0,1
5,56,2.09703781603077,-0.272052771595721,0,0,0,0,0,0,1
6,56,0.248427426794997,-0.318438658043645,0,0,0,0,0,0,1
7,56,0.497684796765324,-0.341639288901696,0,0,0,0,0,0,1
8,56,2.36032097904511,-0.23417864510648,0,0,0,0,0,0,1
9,56,-2.25560946585166,0.106415671931735,0,0,0,0,0,0,1
10,56,0.0881657307265264,0.218438612127744,0,0,0,0,0,0,1
1,57,3.40316146558892,0.117493561916914,0,0,0,0,0,0,8
2,57,-6.89681608933705,0.461186418212896,0,0,0,0,0,0,8
3,57,2.91154122314083,0.265593588795104,0,0,0,0,0,0,8
4,57,1.26484410127096,-0.183068612586411,0,0,0,0,0,0,8
5,57,-0.701549394060855,-0.447566485535924,0,0,0,0,0,0,8
6,57,2.48145245037361,-0.436210395245142,0,0,0,0,0,0,8
7,57,6.59687314208763,-0.0363765879343702,0,0,0,0,0,0,8
8,57,1.49690517749469,-0.0409931765787105,0,0,0,0,0,0,8
9,57,2.3561794328907,0.403060589186764,0,0,0,0,0,0,8
10,57,-0.415850583463541,-0.14708233398321,0,0,0,0,0,0,8
1,58,-1.67280002044486,0.0295078127004516,0,0,0,0,0,0,6
2,58,-2.57648401442795,-0.164227130603624,0,0,0,0,0,0,6
3,58,0.746295600877811,-0.0218492695042268,0,0,0,0,0,0,6
4,58,2.34822583063363,0.273668039771006,0,0,0,0,0,0,6
5,58,3.18925811892917,-0.0952069542372514,0,0,0,0,0,0,6
6,58,-1.49796220934622,-0.0832924968838484,0,0,0,0,0,0,6
7,58,-3.44581557448305,-0.228454577236696,0,0,0,0,0,0,6
8,58,3.70183175062725,-0.278958105786504,0,0,0,0,0,0,6
9,58,-0.320689611536714,-0.344408755778195,0,0,0,0,0,0,6
10,58,0.701020135291845,0.240940442607094,0,0,0,0,0,0,6
1,59,8.79737392267567,0.121551377808871,0,0,0,0,0,0,1
2,59,5.2779436930647,-0.02339400256347,0,0,0,0,0,0,1
3,59,6.30670014124429,0.379359173716456,0,0,0,0,0,0,1
4,59,6.98699945179824,0.644409708049855,0,0,0,0,0,0,1
5,59,7.41934419650195,-0.109462786507085,0,0,0,0,0,0,1
6,59,9.98539841354104,0.387463623353468,0,0,0,0,0,0,1
7,59,7.2157049809082,0.917730650159991,0,0,0,0,0,0,1
8,59,4.60586727949693,0.111766156579954,0,0,0,0,0,0,1
9,59,4.84771146797513,0.56832656788843,0,0,0,0,0,0,1
10,59,8.06832280707652,0.114492619363296,0,0,0,0,0,0,1
1,60,-2.54883212387269,-0.236051991578902,0,0,0,0,0,0,7
2,60,-3.16816510156623,-0.675397933027643,0,0,0,0,0,0,7
3,60,-5.1625713074492,0.0966769301302629,0,0,0,0,0,0,7
4,60,-4.01310724162501,-0.137245827231407,0,0,0,0,0,0,7
5,60,-0.208878052535777,-0.51520115998605,0,0,0,0,0,0,7
6,60,-4.06907979882914,-0.429558924538502,0,0,0,0,0,0,7
7,60,-6.33136788127715,-0.255188415441356,0,0,0,0,0,0,7
8,60,-3.91233564335744,-0.560918523237103,0,0,0,0,0,0,7
9,60,-0.688856055418075,-0.900766055788855,0,0,0,0,0,0,7
10,60,-3.2745761409542,-0.49051901729022,0,0,0,0,0,0,7
1,61,-0.810740364367977,-0.22113212485802,0,0,0,0,0,0,8
2,61,-2.87951000378511,-0.122161820185385,0,0,0,0,0,0,8
3,61,-3.7069971336445,0.123010316680436,0,0,0,0,0,0,8
4,61,-3.0411614944777,-0.21319403545522,0,0,0,0,0,0,8
5,61,-5.66998152756364,0.374905236992619,0,0,0,0,0,0,8
6,61,-5.40498856965686,0.370164408452297,0,0,0,0,0,0,8
7,61,-5.19190544459813,0.248275379101743,0,0,0,0,0,0,8
8,61,-3.86932924270444,0.361244933236895,0,0,0,0,0,0,8
9,61,-1.47747868799792,-0.419818883765541,0,0,0,0,0,0,8
10,61,-3.74020419900535,-0.0433262630685275,0,0,0,0,0,0,8
1,62,-3.05592439243932,0.323022363428641,0,0,0,0,0,0,11
2,62,0.157204454190168,-0.204317797518296,0,0,0,0,0,0,11
3,62,4.90058968971963,-0.140331988549859,0,0,0,0,0,0,11
4,62,10.8343098423401,0.095596108217459,0,0,0,0,0,0,11
5,62,5.6766439758555,-0.211291666796614,0,0,0,0,0,0,11
6,62,2.64680018189393,0.121978423852911,0,0,0,0,0,0,11
7,62,-6.54092890003206,-0.102930781490976,0,0,0,0,0,0,11
8,62,-4.39279816287642,-0.046053866562276,0,0,0,0,0,0,11
9,62,-6.84272330002159,-0.154823419706086,0,0,0,0,0,0,11
10,62,-1.38827462911303,-0.243765888772526,0,0,0,0,0,0,11
1,63,-6.72623398500862,-0.106746063242723,0,0,0,0,0,0,10
2,63,-8.69728866352969,-0.202564018019913,0,0,0,0,0,0,10
3,63,-10.2418090033218,-0.170750214017215,0,0,0,0,0,0,10
4,63,-4.96874909396893,0.515332365580771,0,0,0,0,0,0,10
5,63,-10.4817866546214,-0.0143629757983837,0,0,0,0,0,0,10
6,63,-3.23003732500715,-0.24207640133085,0,0,0,0,0,0,10
7,63,-6.11404032727424,0.475057319581546,0,0,0,0,0,0,10
8,63,-5.59808168649327,0.00770120431515078,0,0,0,0,0,0,10
9,63,-9.57240347926657,0.595556101050785,0,0,0,0,0,0,10
10,63,-6.37883399583587,0.274626101467702,0,0,0,0,0,0,10
1,64,3.48909058802588,0.206933601960056,0,0,0,0,0,0,11
2,64,9.45452595295991,0.477853296642115,0,0,0,0,0,0,11
3,64,5.0162406261797,-0.0962837619069465,0,0,0,0,0,0,11
4,64,0.486761149884654,0.516907002345301,0,0,0,0,0,0,11
5,64,10.3864061767042,-0.0701425126582809,0,0,0,0,0,0,11
6,64,7.29058161920541,-0.0599494961250304,0,0,0,0,0,0,11
7,64,6.89117372118848,-0.255449416965094,0,0,0,0,0,0,11
8,64,3.69718312763143,0.181891422163771,0,0,0,0,0,0,11
9,64,-0.0678301222657787,0.161270041173481,0,0,0,0,0,0,11
10,64,6.00345401855585,0.0199094164764703,0,0,0,0,0,0,11
1,65,-2.58769906603175,-0.662543742567913,0,0,0,0,0,0,8
2,65,-4.81664987548564,0.0892232170816052,0,0,0,0,0,0,8
3,65,-4.76737295398526,0.189467937128299,0,0,0,0,0,0,8
4,65,-2.97429208377962,-0.260831777499737,0,0,0,0,0,0,8
5,65,-5.84413187685491,-0.0883026115206168,0,0,0,0,0,0,8
6,65,-5.40946126644485,-0.541690835476735,0,0,0,0,0,0,8
7,65,-6.7252553652948,0.215518831786856,0,0,0,0,0,0,8
8,65,-4.72733650216318,-0.0909777976404887,0,0,0,0,0,0,8
9,65,-8.06448210560352,0.174839895867012,0,0,0,0,0,0,8
10,65,-5.11511018545531,-0.209074857143556,0,0,0,0,0,0,8
1,66,3.78312271688531,-0.30093395498687,0,0,0,0,0,0,8
2,66,0.164423111788153,0.26052322346365,0,0,0,0,0,0,8
3,66,-0.727192308070599,0.39505674752496,0,0,0,0,0,0,8
4,66,4.48942080051684,0.323645287975792,0,0,0,0,0,0,8
5,66,4.14561145788675,-0.243527679189194,0,0,0,0,0,0,8
6,66,1.39931960072375,0.407179641011738,0,0,0,0,0,0,8
7,66,-0.318443274052235,0.219582317397187,0,0,0,0,0,0,8
8,66,2.45911481435251,-0.347429146237892,0,0,0,0,0,0,8
9,66,1.8899018429162,0.192416521790219,0,0,0,0,0,0,8
10,66,-1.38533269838141,0.204784873383234,0,0,0,0,0,0,8
1,67,-5.57723513681445,0.0626686258296086,0,0,0,0,0,0,6
2,67,-4.99263492479732,0.0376520609946581,0,0,0,0,0,0,6
3,67,-7.64033856332928,0.0801243150224775,0,0,0,0,0,0,6
4,67,-6.36759990425816,0.0691040817528084,0,0,0,0,0,0,6
5,67,-5.47224685805317,-0.0397599524803725,0,0,0,0,0,0,6
6,67,-6.2877495929125,0.169044995916674,0,0,0,0,0,0,6
7,67,-6.64248529549309,0.28556598351058,0,0,0,0,0,0,6
8,67,-7.47380161849399,0.161584206386169,0,0,0,0,0,0,6
9,67,-8.76992631693129,0.120819858470329,0,0,0,0,0,0,6
10,67,-3.14696047996622,-0.18323722181558,0,0,0,0,0,0,6
1,68,-4.83409387039547,-0.826709798799843,0,0,0,0,0,0,5
2,68,4.8340160614463,0.38872823052423,0,0,0,0,0,0,5
3,68,-0.0413921224028222,0.439248731053429,0,0,0,0,0,0,5
4,68,11.0946900308318,0.0365877910703378,0,0,0,0,0,0,5
5,68,-7.59700441919804,0.281445574511737,0,0,0,0,0,0,5
6,68,-5.41981500757388,0.159637090800271,0,0,0,0,0,0,5
7,68,7.13741342679785,0.169019728719939,0,0,0,0,0,0,5
8,68,-2.19550838138504,-0.145525021603618,0,0,0,0,0,0,5
9,68,1.69179878478556,-0.0673958653694613,0,0,0,0,0,0,5
10,68,2.25520510537553,-0.25487834976062,0,0,0,0,0,0,5
1,69,0.0581063722138211,0.187560300978229,0,0,0,0,0,0,2
2,69,0.576523359321104,-0.0124251033180199,0,0,0,0,0,0,2
3,69,-3.006437515992,-0.207457461821015,0,0,0,0,0,0,2
4,69,0.293291322262856,0.0879689499502656,0,0,0,0,0,0,2
5,69,-5.74167904220755,0.11726078456932,0,0,0,0,0,0,2
6,69,1.27017338636108,0.219218619825687,0,0,0,0,0,0,2
7,69,-3.71050667894387,0.301629975933379,0,0,0,0,0,0,2
8,69,-4.7548249945971,0.318303134596354,0,0,0,0,0,0,2
9,69,-4.47515632893381,-0.0252376564551512,0,0,0,0,0,0,2
10,69,2.44208651629843,-0.123993553725833,0,0,0,0,0,0,2
1,70,-6.0539018004025,-0.148495373955243,0,0,0,0,0,0,7
2,70,-6.49891655263378,0.329431644638387,0,0,0,0,0,0,7
3,70,-7.91838572461207,-0.112487762565714,0,0,0,0,0,0,7
4,70,-6.16945113483542,0.038184523080397,0,0,0,0,0,0,7
5,70,-5.72966060267188,-0.118788626320109,0,0,0,0,0,0,7
6,70,-5.11554611859424,-0.341395961388119,0,0,0,0,0,0,7
7,70,-1.15742172219052,-0.130149326706187,0,0,0,0,0,0,7
8,70,-6.19044197596403,-0.152600654126274,0,0,0,0,0,0,7
9,70,-2.54630949685033,-0.216904731781855,0,0,0,0,0,0,7
10,70,-6.41511899898853,0.0438833806836017,0,0,0,0,0,0,7
1,71,3.13688316617951,-0.0482380046455747,0,0,0,0,0,0,7
2,71,-1.86821736015473,0.108020724605532,0,0,0,0,0,0,7
3,71,5.17569185456957,-0.186814565461023,0,0,0,0,0,0,7
4,71,-1.26236281926813,0.0803352465062831,0,0,0,0,0,0,7
5,71,2.71306472059117,-0.500285790691616,0,0,0,0,0,0,7
6,71,0.0105930267515966,0.398251418114494,0,0,0,0,0,0,7
7,71,3.99697132970775,0.0154247628827918,0,0,0,0,0,0,7
8,71,2.06380967302612,-0.16754532114087,0,0,0,0,0,0,7
9,71,2.42529391844988,0.152607023090131,0,0,0,0,0,0,7
10,71,4.13498945037854,-0.635103863204531,0,0,0,0,0,0,7
1,72,-4.38559610210519,-0.0947073163592627,0,0,0,0,0,0,7
2,72,-1.50197200870411,-0.152868027547481,0,0,0,0,0,0,7
3,72,-2.7666261065165,-0.049398017889599,0,0,0,0,0,0,7
4,72,-1.83712107932573,0.168657552435361,0,0,0,0,0,0,7
5,72,-3.27325632050288,-0.283398112383674,0,0,0,0,0,0,7
6,72,-1.67948957968371,0.587788237983522,0,0,0,0,0,0,7
7,72,-2.07105827296519,0.832191640227346,0,0,0,0,0,0,7
8,72,-2.16586227659088,-0.756245580151383,0,0,0,0,0,0,7
9,72,-0.861869168135154,-0.191315465558951,0,0,0,0,0,0,7
10,72,-3.68984195343018,-0.319683742622064,0,0,0,0,0,0,7
1,73,4.24072122830918,-0.139982250098095,0,0,0,0,0,0,7
2,73,-5.8026563643586,0.481129891480029,0,0,0,0,0,0,7
3,73,5.07727067265503,0.0266950359476808,0,0,0,0,0,0,7
4,73,4.1223567082382,-0.122051620224897,0,0,0,0,0,0,7
5,73,-6.31530700675186,0.0937212177078151,0,0,0,0,0,0,7
6,73,-1.38836763811112,0.155956304995732,0,0,0,0,0,0,7
7,73,1.56618400967514,-0.101399836398745,0,0,0,0,0,0,7
8,73,1.3636078859275,-0.283061850916127,0,0,0,0,0,0,7
9,73,9.16515341235557,-0.388228084183893,0,0,0,0,0,0,7
10,73,-2.84671243677595,-0.228833255774749,0,0,0,0,0,0,7
1,74,-3.90297379020797,-0.154423300810738,0,0,0,0,0,0,0
2,74,-1.29217229505022,-0.608788488606995,0,0,0,0,0,0,0
3,74,-3.50122561278868,0.0434093776277658,0,0,0,0,0,0,0
4,74,7.43897911179137,-0.250144009035304,0,0,0,0,0,0,0
5,74,-6.30421440580538,-0.231116616384332,0,0,0,0,0,0,0
6,74,9.00938074228795,0.0350856497768801,0,0,0,0,0,0,0
7,74,7.538270703089,0.00160704997815875,0,0,0,0,0,0,0
8,74,4.4371445380259,0.548514925161861,0,0,0,0,0,0,0
9,74,-4.08607286500733,-0.261466823117975,0,0,0,0,0,0,0
10,74,-1.72517636692739,-0.360249270420338,0,0,0,0,0,0,0
1,75,2.86324029944263,-0.19758096299929,0,0,0,0,0,0,3
2,75,1.09869752058111,-0.119814716862516,0,0,0,0,0,0,3
3,75,0.524110629737496,-0.22053754349194,0,0,0,0,0,0,3
4,75,2.25125705775718,0.308659418904613,0,0,0,0,0,0,3
5,75,-0.70670717927662,0.139688125491065,0,0,0,0,0,0,3
6,75,-1.96671095967434,0.0794069038608207,0,0,0,0,0,0,3
7,75,3.85907574395257,0.331505499385463,0,0,0,0,0,0,3
8,75,4.34293497786,-0.202695966094028,0,0,0,0,0,0,3
9,75,0.0601685062192949,-0.153935692440988,0,0,0,0,0,0,3
10,75,1.06625637031296,0.0384159529307859,0,0,0,0,0,0,3
1,76,6.2343647838528,0.304231087599293,0,0,0,0,0,0,5
2,76,8.63238368732205,0.160420969695122,0,0,0,0,0,0,5
3,76,8.77877942799617,-0.186597557275997,0,0,0,0,0,0,5
4,76,3.55300277407111,0.58430985036574,0,0,0,0,0,0,5
5,76,11.3214589935547,-0.0636669935759461,0,0,0,0,0,0,5
6,76,6.19775248528933,0.177744130683745,0,0,0,0,0,0,5
7,76,6.28547975557557,-0.0309983004580592,0,0,0,0,0,0,5
8,76,6.86844639680553,0.215661035056296,0,0,0,0,0,0,5
9,76,8.11409628035695,-0.0683641720529727,0,0,0,0,0,0,5
10,76,5.47426200470995,-0.12044276737704,0,0,0,0,0,0,5
1,77,-8.31158675887436,0.00964877958832516,0,0,0,0,0,0,10
2,77,-6.86010179015178,-0.287015013720408,0,0,0,0,0,0,10
3,77,-10.3493824004604,0.0673147659231762,0,0,0,0,0,0,10
4,77,-6.76804106900089,-0.411798889334688,0,0,0,0,0,0,10
5,77,-10.2553342991603,0.0806795106228706,0,0,0,0,0,0,10
6,77,-6.59410895221787,-0.393428991089362,0,0,0,0,0,0,10
7,77,-8.30283938785234,-0.0199732092506893,0,0,0,0,0,0,10
8,77,-7.52753182169331,-0.151145576579753,0,0,0,0,0,0,10
9,77,-5.65661901342606,-0.337872993995851,0,0,0,0,0,0,10
10,77,-8.33411332886335,-0.198953414838878,0,0,0,0,0,0,10
1,78,-4.2586782221626,0.257855848986792,0,0,0,0,0,0,12
2,78,-1.89546115191218,0.213860050692414,0,0,0,0,0,0,12
3,78,-5.09621306124864,0.503956755511483,0,0,0,0,0,0,12
4,78,0.872076921959991,-0.0205025689955446,0,0,0,0,0,0,12
5,78,-4.54561812396399,0.295232811137134,0,0,0,0,0,0,12
6,78,-7.6210602575944,0.603192533347437,0,0,0,0,0,0,12
7,78,-5.04873932315894,0.143450221527775,0,0,0,0,0,0,12
8,78,-1.3490441745313,0.223624726887456,0,0,0,0,0,0,12
9,78,-1.06631366358159,-0.0236783593346525,0,0,0,0,0,0,12
10,78,-1.64496999299903,-0.0243604995366192,0,0,0,0,0,0,12
1,79,-2.11353453125026,0.0456293516956854,0,0,0,0,0,0,5
2,79,-1.25091344830808,-0.00327685926111476,0,0,0,0,0,0,5
3,79,1.3067603255972,0.226997045614798,0,0,0,0,0,0,5
4,79,6.64102456748902,-0.143687026859652,0,0,0,0,0,0,5
5,79,-2.38042069761164,-0.153655813693853,0,0,0,0,0,0,5
6,79,2.85187718976147,-0.113989102501479,0,0,0,0,0,0,5
7,79,-0.530145381474895,-0.0699121073907652,0,0,0,0,0,0,5
8,79,0.717853683764876,-0.458032164544065,0,0,0,0,0,0,5
