rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
1,112,7.36431662730024,-0.00449680022342702,4.57262417659754,-0.349529160801575,469.399172529573,-9.07210303536126,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,112,7.34748674844009,-0.000574594141077257,3.96702502536511,-0.21163333776148,374.507147972477,-8.38602760913828,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,112,7.33178722671551,-0.00671102041207714,4.28305877564169,-0.122717709715979,491.522503977242,-11.2488613190244,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,113,7.3187597194075,0.0112101155996462,3.63920024372815,-0.400996192332752,252.072559002811,-15.1145432570173,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,113,7.34580233305376,0.0060078924303786,3.55938866766284,-0.378788041312471,252.350889763607,-15.5281703270317,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,113,7.34350628547863,0.00840026037790446,3.74017485813204,-0.401010913952425,287.718636587811,-17.1694587464292,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,114,7.45256403415789,0.0184725730961067,4.79899332824171,-0.11173993793402,72.6688146637033,-11.581497444741,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,114,7.51293584888846,0.00285013074883678,5.56892533372826,-0.189380068132928,64.1866200390304,-6.95940795326102,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,114,7.54675543653553,0.00743543848906564,4.05288218749659,0.0952980816869618,78.1749122051013,-13.9617417056398,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,115,7.39704581041053,0.0018353187264005,4.0773875031629,0.0384261909796133,164.548963126296,-11.9732185138213,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,115,7.4259938986958,-0.00270000727468406,4.3975710601388,-0.017461854917396,160.127728725281,-14.7495876603064,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,115,7.37232986907073,0.00456708868506509,4.46849097929513,-0.143254605549203,119.801826801886,-2.39857765452205,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,116,7.43305332863672,0.000383187274921012,4.04140717912268,-0.162928976389409,179.6222265846,-3.35037433177716,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,116,7.45884822582456,0.000964431251458674,4.93877154724757,-0.193094002050892,216.635349132503,-8.32186157342026,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,116,7.41680203059389,0.00604091355978005,4.59673278431441,-0.123756248254895,209.694440598521,-4.62781274443903,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,117,7.4069743108884,0.00456705996308387,5.18065944924826,-0.355422087392561,261.75437891846,-7.50850331243745,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,117,7.47455375388427,0.000137441083767319,4.86550473315321,-0.328383649448167,255.592383477897,-7.28867490524582,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,117,7.44047130278562,0.000818420926253997,4.08803404307242,-0.236402660152584,249.565862244029,-2.99140503663744,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,118,7.37850296365483,-0.000145223087750736,4.21955049335504,0.017773367016624,594.303165873068,-11.9197490828405,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,118,7.41655975936103,0.00961966193932449,3.99206811359739,-0.23109306688129,432.450149159139,-14.3132470889629,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,118,7.33860932098306,0.00392197210990838,3.81652358949138,0.00572386876856054,426.398773368844,-4.41108687857782,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,119,7.34080902745907,0.00358309496627253,3.3683821872903,-0.332394083797899,344.498553312716,-8.36136503443282,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,119,7.38919560377221,-0.00100814034272461,4.29223690248115,-0.344378160363835,331.51697740665,-11.7432417489357,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,119,7.34008464113951,-0.00014399642381395,2.93494282617619,-0.222970231209981,356.944190077536,2.16003370274493,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,120,7.49539972942435,0.000284405798663223,3.60132109625131,-0.0224230278362028,129.900315673635,-3.71395898729111,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,120,7.43540386148422,0.00176415832785903,3.3265360083321,-0.322292917538137,161.985192605246,-10.3481414812443,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,120,7.43512218178049,0.00164643760872911,3.19340029561327,-0.211283100498703,110.2046383344,-14.8241540715556,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,121,7.36239832701942,0.00687741359779286,3.80544220900618,-0.187232209629861,514.651503951277,-13.6251173075847,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,121,7.40928906947872,-0.00710574687902114,3.15337893342384,-0.188134273142512,439.764963139326,-2.97266099986212,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,121,7.3752377072788,0.00143914192337884,3.81978333599077,-0.240307727984247,456.810414351446,-5.31392019479239,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,122,7.445240697243,-0.0078186332444759,6.58925194856593,-0.346369648883252,124.502424824856,8.75817767128825,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,122,7.41136840690507,-0.00770900477500863,5.90590334545407,-0.301354920417666,164.754169873728,6.05961648342808,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,122,7.39405831811602,-0.00675607631259136,5.68788534028873,-0.217922059261306,151.740509228738,7.50047966007066,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,123,7.38146280249286,0.00599014459357477,2.9548352935378,0.178651821657922,400.695986836722,-14.8728585027769,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,123,7.39011941840281,-0.00233497314289002,3.48407756633334,0.0465990176747823,370.907545235344,-11.739588543852,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,123,7.40205075366205,0.00481758086816023,3.43945526432974,-0.153053588518323,432.305077390316,2.10770285884379,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,124,7.39645489748546,0.00975477206285809,4.6998586817942,-0.412730881060594,298.34079672404,-6.68099919541852,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,124,7.38900189175117,0.0119662568606354,4.3250235855218,-0.357727886521043,367.489186303474,-15.7181244429402,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,124,7.37055274707047,0.0116106817568449,4.10876944002542,-0.34992503649795,381.677646176576,-12.8990784428192,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,125,7.35322957461413,-4.52333204163514e-05,3.71223828749498,-0.168919538403241,244.906207884425,2.02957296313858,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,125,7.3600437254873,-0.0050116913659239,3.55281440714884,-0.123536078146609,340.692232516006,-8.98339665395319,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,125,7.34211701387169,-0.00148058856998433,3.7273993351107,-0.185515656132174,318.95304000742,-7.15190307819785,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,126,7.47909746982545,-0.000807903382811115,5.13555588311671,-0.0364844183485731,344.83348848896,-9.45056922554911,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,126,7.44431777718819,0.0150817989301658,5.84793933479533,-0.195943038903132,414.219245825245,-3.47899313434959,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,126,7.47899988245269,0.0073440367153958,5.30622529990198,-0.0546863540635586,480.067895324172,-7.16208429169079,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,127,7.42607259139869,-0.00977008125842366,3.7582014724492,-0.228750738384035,269.444858609509,-0.354550709127012,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,127,7.38795921660402,-0.00266514896312319,4.536685385663,-0.146191749644212,267.178889495122,-10.6531663689005,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,127,7.38465854372632,-0.00647283024337097,3.83654514524165,-0.11833585987491,268.676601011292,-1.28990914775747,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,128,7.36994312187684,0.00641513764416781,4.55960874327603,-0.113186641480865,495.869841803994,-4.60267271183743,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,128,7.4264909681322,-0.00603831680528017,4.130276933098,0.0491134834855726,445.13563875784,-12.6060057287523,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,128,7.43753691769868,0.0152574451371635,4.58257613356368,-0.140944264646318,445.620173920545,-13.5660217679862,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,129,7.4466606175914,0.00774754690842798,5.0059774345548,-0.416157003421167,424.792992612228,-10.2136859515458,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
