rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,27,9.2863813088763,0.854106384942201,-3.14264401497848,-0.304367693858465,0,0,0,0,0,0,5
8,27,5.94859112319985,-1.06964338109445,-1.35367955324537,-0.342176868486043,0,0,0,0,0,0,5
9,27,1.60024810665087,-1.12935276465367,2.93775509648121,-0.901868674502809,0,0,0,0,0,0,5
10,27,5.03906094412358,-3.24937540766279,3.19186198323188,-0.252630096153633,0,0,0,0,0,0,5
1,28,2.93800056321656,1.02267466755143,1.37116586297613,-1.87963846871738,0,0,0,0,0,0,6
2,28,6.02963473009298,-0.90664136216129,2.96301884424651,0.225440408867936,0,0,0,0,0,0,6
3,28,0.664699453605479,-0.0511829110599775,1.69066602968997,-0.109849122916924,0,0,0,0,0,0,6
4,28,-1.64158582005808,3.62124760394522,-0.625418637052613,0.630278635243141,0,0,0,0,0,0,6
5,28,3.36286157715338,-1.57500548186817,-1.62374211507737,0.0948468584837772,0,0,0,0,0,0,6
6,28,1.38717349294841,2.00511764717764,-0.985365874749412,0.798357346403087,0,0,0,0,0,0,6
7,28,0.0437085594764,3.3466102799087,-3.8712498001732,0.13012422494922,0,0,0,0,0,0,6
8,28,5.26101632762489,-0.782309390190673,1.43885970323295,-0.523513633499999,0,0,0,0,0,0,6
9,28,-3.72402138028312,3.07265281921561,-4.59056217210935,0.419193288694139,0,0,0,0,0,0,6
10,28,3.64262281950639,-0.105814170780469,2.98257091955337,0.771132679518012,0,0,0,0,0,0,6
1,29,1.97219827608102,-2.10753308230594,-0.1371564008166,0.422870332803245,0,0,0,0,0,0,6
2,29,2.13322341475843,-2.13754221327034,-0.404996126821298,-2.34961836901034,0,0,0,0,0,0,6
3,29,2.33557519810894,-0.16238931617862,0.818967858136147,1.30904858401256,0,0,0,0,0,0,6
4,29,0.22848582402861,-2.65940498638242,0.844407961911553,-0.744293289345846,0,0,0,0,0,0,6
5,29,1.01587726797558,0.64017666802224,-0.257671496313924,0.0889820623677864,0,0,0,0,0,0,6
6,29,0.99275203948217,-0.161073246015517,-1.13998276421096,1.38802632948061,0,0,0,0,0,0,6
7,29,3.33121610212493,-0.582514382912641,0.500503036011199,0.42139292515808,0,0,0,0,0,0,6
8,29,-2.94448770977165,0.616179688794988,-1.66094950902722,0.92678500654073,0,0,0,0,0,0,6
9,29,2.30441080014025,-0.655876113428515,-0.887044211371619,-0.709504267284134,0,0,0,0,0,0,6
10,29,0.489076139781574,-2.53097276637393,-0.60524954086109,1.82834187208333,0,0,0,0,0,0,6
1,30,5.12266178837133,-3.58764204634426,-1.12239823444266,-0.390042855045915,0,0,0,0,0,0,12
2,30,6.29754387289029,-0.402770187629654,2.06481566702048,0.0986310960112531,0,0,0,0,0,0,12
3,30,2.69685363656161,0.326896456607239,0.0589197321415198,0.450793912377257,0,0,0,0,0,0,12
4,30,3.8058987606552,1.51389726726135,-2.48947362015194,-0.242543120229109,0,0,0,0,0,0,12
5,30,6.20837772167347,-0.446224638937166,-1.16514050350592,-2.46211554631421,0,0,0,0,0,0,12
6,30,3.0236186270553,-0.00227974910354689,-0.513943288197433,0.271792140121265,0,0,0,0,0,0,12
7,30,6.97042705020576,-1.15942200515722,-1.05222282929176,0.93719290861032,0,0,0,0,0,0,12
8,30,2.66273280054816,0.520758364058174,-1.92625012955709,-1.93314566396238,0,0,0,0,0,0,12
9,30,7.81194835447256,0.193852927321074,1.40956976002106,-0.108382713389454,0,0,0,0,0,0,12
10,30,4.07481054184352,-0.638177648855478,2.52883404116579,0.613665260868941,0,0,0,0,0,0,12
1,31,-6.56527112560281,-0.786484791585706,-0.219890039521812,0.656386457702447,0,0,0,0,0,0,2
2,31,-4.88297777862806,-1.30620133041776,1.8050907170657,0.562745613071735,0,0,0,0,0,0,2
3,31,-6.72482747878708,-1.69897200950004,-0.451003567523406,-0.501483132026589,0,0,0,0,0,0,2
4,31,-6.40708129911491,2.1136999095857,0.156691713427508,0.713696439768493,0,0,0,0,0,0,2
5,31,-6.08490041742868,2.27455616032616,2.26297927508558,-0.550176120171808,0,0,0,0,0,0,2
6,31,-5.77755101031605,1.21130709346122,1.4857116001512,-0.060149521627874,0,0,0,0,0,0,2
7,31,-5.86108116795,-3.6186624856567,1.58043161081532,-0.288650772962324,0,0,0,0,0,0,2
8,31,-5.57680712029153,0.691493699572894,-1.1384819317879,0.253876962026778,0,0,0,0,0,0,2
9,31,-5.97879789031295,-0.488889209043899,-0.637066152465489,1.19946883852411,0,0,0,0,0,0,2
10,31,-5.83688721589262,-1.52528018099721,-0.258831555948402,0.311845023755104,0,0,0,0,0,0,2
1,32,2.54209364377587,-0.0787268710809439,0.686778070317128,1.19117964024094,0,0,0,0,0,0,12
2,32,2.01704748664217,0.297603412288394,-1.02718079866513,-0.439309683452765,0,0,0,0,0,0,12
3,32,2.60907453386531,-0.354891006268915,-0.78356270394511,-1.25154207720267,0,0,0,0,0,0,12
4,32,3.97296945703948,1.71765460766053,-0.242586927070152,-0.127600617015803,0,0,0,0,0,0,12
5,32,1.07568267094949,-2.14888805316898,-1.91227107777606,-1.2898567427728,0,0,0,0,0,0,12
6,32,1.13164725143147,-0.151885057959642,-2.60382509536534,-0.284689539838917,0,0,0,0,0,0,12
7,32,4.23720436416322,-0.598530963401719,-0.196817560070463,-0.712916156750225,0,0,0,0,0,0,12
8,32,1.28059305408821,0.158747281793222,1.73026040751528,-1.56481328905137,0,0,0,0,0,0,12
9,32,1.38527540523289,-0.243763362801872,-0.07775357905378,-1.04367629738802,0,0,0,0,0,0,12
10,32,5.74331058934992,-1.350856097989,-1.236013554834,-0.28293066411522,0,0,0,0,0,0,12
1,33,2.50302735235786,-2.01678947588051,-2.05427296954545,0.0898563408322082,0,0,0,0,0,0,8
2,33,2.54300669103147,-0.779810022506127,-3.10671980950215,-0.350254608414314,0,0,0,0,0,0,8
3,33,2.02703360542463,-0.640199737254047,-2.2520850483299,0.976548652940155,0,0,0,0,0,0,8
4,33,3.127709444679,-2.48182419751265,3.02753434700574,-2.25198564061525,0,0,0,0,0,0,8
5,33,2.10859578427619,-0.74026658387067,0.0706093326461641,0.653639721331044,0,0,0,0,0,0,8
6,33,1.97231263585653,0.082856089862462,-0.57327278197602,1.1755326491378,0,0,0,0,0,0,8
7,33,2.41891919273395,-1.14634380701192,-3.72381021438726,-0.544674185307265,0,0,0,0,0,0,8
8,33,2.06178963421414,-1.14194291154235,-1.44531979990192,0.983504200491202,0,0,0,0,0,0,8
9,33,1.22813292957534,-2.082378587231,-3.7558030733303,-0.0975230682186961,0,0,0,0,0,0,8
10,33,1.91083608335738,2.06625633711941,-2.28128301014193,0.937505152788233,0,0,0,0,0,0,8
1,34,-32.7444837818041,3.44202313052443,1.08167710975758,-1.99689590052135,0,0,0,0,0,0,5
2,34,-31.8621528609897,1.93669528401097,1.79957806203664,0.771881789190113,0,0,0,0,0,0,5
3,34,-29.5022928737805,0.930977925797714,3.7466516773184,-0.44623668628727,0,0,0,0,0,0,5
4,34,-32.7945086147545,0.995904947271917,0.383304062138976,0.546475052665327,0,0,0,0,0,0,5
5,34,-30.686081658747,-0.648222180220507,-2.23863668677886,-0.863328497990295,0,0,0,0,0,0,5
6,34,-31.7879332945503,1.18026444688357,1.55332611128923,0.625012138812494,0,0,0,0,0,0,5
7,34,-32.6462708075755,-0.0714057014967002,-0.657333091191,-0.641670370779009,0,0,0,0,0,0,5
8,34,-31.7507726503368,1.62039872318437,-1.86068454737198,-0.210101798191708,0,0,0,0,0,0,5
9,34,-29.4298772430479,-2.89167022812798,3.39080825852024,-0.446556055704816,0,0,0,0,0,0,5
10,34,-32.7375423898822,2.10514197729242,0.00710531584490814,0.735572337578447,0,0,0,0,0,0,5
1,35,5.95006773160338,-0.840438001841947,3.79980571668671,0.71202997636873,0,0,0,0,0,0,5
2,35,7.19338977220521,0.807466563335998,3.83306817170796,0.705444708605479,0,0,0,0,0,0,5
3,35,7.84869334730658,-1.15288730299556,3.85386075294223,0.515448052007278,0,0,0,0,0,0,5
4,35,6.87881495996704,-0.471581592962314,3.82394584635339,0.55987951988882,0,0,0,0,0,0,5
5,35,5.30882426178871,1.04128246193541,3.75668261778322,0.411107875429031,0,0,0,0,0,0,5
6,35,6.30345959675446,1.17049319823218,3.81754708966062,0.459334824172309,0,0,0,0,0,0,5
7,35,3.49873817541896,-2.42231715947236,3.66268229027885,0.411855056295032,0,0,0,0,0,0,5
8,35,6.50754544387694,-0.925829884794757,3.85936534424335,0.427123111578193,0,0,0,0,0,0,5
9,35,4.78120603812189,-0.908957657361237,3.8110485429613,0.243840261003578,0,0,0,0,0,0,5
10,35,5.33889928857751,0.395966074745662,3.79241374121928,0.551777092741594,0,0,0,0,0,0,5
1,36,2.70726173096115,1.2165418537034,1.0141034233,0.324591020787511,0,0,0,0,0,0,4
2,36,3.16237676195351,-0.210782260848486,0.173495654558163,-0.366980306380091,0,0,0,0,0,0,4
3,36,2.25435441602536,1.97062475736804,-1.03609795551601,0.903894547542716,0,0,0,0,0,0,4
4,36,3.08194110247489,0.321497392933344,-0.27017156132789,0.212088804878707,0,0,0,0,0,0,4
5,36,2.17443236837671,2.72003268871035,-0.430443894814498,-0.351324245175747,0,0,0,0,0,0,4
6,36,2.92474822135831,2.4886893347746,0.9191712297167,-0.152860340237819,0,0,0,0,0,0,4
7,36,2.32443523644844,-0.0107634319485364,-3.88407526631557,1.81366302160284,0,0,0,0,0,0,4
8,36,1.6387613266804,1.93967071269447,-1.74841461435277,0.696593460469812,0,0,0,0,0,0,4
9,36,2.78153296948587,2.04966404419185,-1.66505024633378,0.360623568508031,0,0,0,0,0,0,4
10,36,3.75838174694037,0.0096450656740501,-4.00958465787473,0.82175507199752,0,0,0,0,0,0,4
1,37,1.76104111269029,-0.97888053588567,2.7386170405914,-0.669022146345426,0,0,0,0,0,0,4
2,37,2.41328652967012,2.22997036040294,0.662094633163596,-0.633195058771184,0,0,0,0,0,0,4
3,37,2.47665245707152,-2.53726581768397,-1.35269743048591,-0.618940126051504,0,0,0,0,0,0,4
4,37,2.87134743531331,-1.13823177783196,1.80533806135806,-0.258947568181219,0,0,0,0,0,0,4
5,37,2.78485599172538,2.13448017323229,1.46072822205431,0.573754382779367,0,0,0,0,0,0,4
6,37,2.79255555570586,2.63948585814552,2.75375831014114,-1.05432129526743,0,0,0,0,0,0,4
7,37,2.86574088398257,2.08267238720222,-0.448465045523837,0.98605353063632,0,0,0,0,0,0,4
8,37,2.21036082127952,1.64603213178788,-1.12544733041334,-0.362169194277175,0,0,0,0,0,0,4
9,37,2.95683670296168,0.405286089223884,-1.89996876624437,0.0946406993962488,0,0,0,0,0,0,4
10,37,2.4799042231992,-2.20025908446869,1.32917701613824,0.394763795256914,0,0,0,0,0,0,4
1,38,0.546461154871366,-0.890594643800128,0.419772001325893,-1.17154420197172,0,0,0,0,0,0,5
2,38,-0.261182562955767,1.77145803348909,-0.903585110140992,-0.250693043623619,0,0,0,0,0,0,5
3,38,4.56796749177094,-0.779556908941262,0.301170487657902,0.200709455940707,0,0,0,0,0,0,5
4,38,0.494052757586488,-1.59822865463133,2.48141632270258,0.00985582722308975,0,0,0,0,0,0,5
5,38,1.81116013441523,-2.0603818550762,-2.88172794647692,0.606480949355045,0,0,0,0,0,0,5
6,38,0.781109309721373,0.932006952374579,1.71126884687991,-1.55932563651815,0,0,0,0,0,0,5
7,38,3.17441791273791,-1.98276387676899,2.99944744643194,-0.27023057035822,0,0,0,0,0,0,5
8,38,2.82187577245779,-1.89798147460406,-0.966393289522658,-0.122046518996128,0,0,0,0,0,0,5
9,38,1.95970481388608,-1.77084580062773,-2.46478290215417,-0.342966005091095,0,0,0,0,0,0,5
10,38,2.33980601474423,1.83227080124792,-1.3724325629911,-1.81691949639587,0,0,0,0,0,0,5
1,39,6.75655541318142,-3.72855775436495,1.48196530416196,-1.04709912837949,0,0,0,0,0,0,3
2,39,8.77261350199598,0.254511734328475,-0.275233797700811,-1.24516243445892,0,0,0,0,0,0,3
3,39,7.12102970908492,1.18896006801579,0.449169678300421,1.0342458084722,0,0,0,0,0,0,3
4,39,8.70071616497141,0.695338228310236,0.814969305135963,1.91160823692461,0,0,0,0,0,0,3
5,39,8.66481500207664,-2.0556211980248,-2.13775657015643,-0.26854755941983,0,0,0,0,0,0,3
6,39,7.70827298955015,-2.03520977927884,0.107069729139649,-0.401804795507237,0,0,0,0,0,0,3
7,39,7.0373069298048,1.37275784628868,-0.976706777590732,0.0477768664219156,0,0,0,0,0,0,3
8,39,8.06236107784845,-0.558487202552316,-1.11910998086055,-0.927512564345023,0,0,0,0,0,0,3
9,39,7.99460317950368,2.17622673546497,2.78846312441181,-0.318744879855938,0,0,0,0,0,0,3
10,39,7.89743946132079,0.843552077730028,1.38439681201422,-0.0238224279946764,0,0,0,0,0,0,3
1,40,-11.8943132263994,-1.16932146955352,0.0585563489997871,-2.22381432347777,0,0,0,0,0,0,5
2,40,-11.07529305704,0.764591113865978,-0.336620412141742,-1.21048337259847,0,0,0,0,0,0,5
3,40,-12.2461176942768,-2.76727231585611,1.82146486980332,-0.563017046764212,0,0,0,0,0,0,5
4,40,-13.9790681956011,0.388418156102073,-0.839838766458259,0.190328736718758,0,0,0,0,0,0,5
5,40,-9.29152886834511,-0.677397494461248,3.37314225707226,0.304094756596934,0,0,0,0,0,0,5
6,40,-10.3172657760526,-0.514762456826361,0.651135814640857,0.656538007163652,0,0,0,0,0,0,5
7,40,-11.9095839435006,2.33959772309971,-0.327366478885428,-0.225412290924142,0,0,0,0,0,0,5
8,40,-11.7985380105176,2.44945851949637,1.205722964208,-0.951855425896182,0,0,0,0,0,0,5
9,40,-12.4026080398814,-0.859932584934086,-1.40721292417742,-0.286679510566953,0,0,0,0,0,0,5
10,40,-15.6257562387642,1.88700506521191,1.45079092266566,-1.07617669770871,0,0,0,0,0,0,5
1,41,-4.860408446137,-0.697158348966494,-0.0733526717257518,0.0452746282904204,0,0,0,0,0,0,1
2,41,-4.55073240067405,-2.38900174034439,3.45397883297336,0.61965565681417,0,0,0,0,0,0,1
3,41,-5.76991690468212,-0.290913074276335,0.132402958930886,-1.10207860178501,0,0,0,0,0,0,1
4,41,-4.0892684653966,-1.24417133198734,1.45437209064344,-0.351059018776799,0,0,0,0,0,0,1
5,41,-3.98944865491185,1.94302708387406,1.18194012221724,-0.180302004072094,0,0,0,0,0,0,1
6,41,-6.19712438454245,0.626182662966468,0.695318335570932,0.259492620405805,0,0,0,0,0,0,1
7,41,-5.50702441449067,1.33203523850538,-2.0510826146725,-0.989984839441017,0,0,0,0,0,0,1
8,41,-6.63006756310348,0.606830185610492,-0.619563029959577,1.2094644727253,0,0,0,0,0,0,1
9,41,-5.39375805853268,2.28206739341638,-4.31989132978613,-1.8253525631698,0,0,0,0,0,0,1
10,41,-6.64221344354482,-0.248802422167747,-3.6822287987165,0.662440934595786,0,0,0,0,0,0,1
1,42,-1.64389537679607,1.12773924337441,-0.41089202607486,1.66488035413701,0,0,0,0,0,0,8
2,42,-4.24276755067592,2.57370190356002,0.519906895962799,-0.753188660743156,0,0,0,0,0,0,8
3,42,-4.0340259695182,3.40794765027365,0.996563183806915,0.894920228939198,0,0,0,0,0,0,8
4,42,-1.83484370627359,-0.799252439969901,2.73391781995907,0.0553505338504343,0,0,0,0,0,0,8
5,42,1.68429715730265,-4.00389422252617,1.3804565676178,0.790015429478962,0,0,0,0,0,0,8
6,42,-1.11413630408364,0.339561735616624,-0.956300818101979,0.024977490396912,0,0,0,0,0,0,8
7,42,0.667293406080177,0.0350111706921901,-1.83563504456039,-1.28983162834862,0,0,0,0,0,0,8
8,42,-3.11555439071094,1.88626659496061,-1.35939470449651,-0.339597490804882,0,0,0,0,0,0,8
9,42,1.27886533538393,1.56707854630253,2.33162523895901,0.620208111052802,0,0,0,0,0,0,8
10,42,-3.32203109398196,3.35068557133749,-7.37570904511255,-0.46959237267648,0,0,0,0,0,0,8
1,43,1.78569869278999,2.55511089608452,1.78656954107968,-0.318851061740226,0,0,0,0,0,0,7
2,43,0.199953131262134,-0.298108860773779,-0.549866467848644,0.632854647452317,0,0,0,0,0,0,7
3,43,1.74484252969495,-0.126408562634731,-1.36542198418382,0.0417240745333147,0,0,0,0,0,0,7
4,43,3.49768003806349,-0.484348558108871,-1.12879081396531,-2.10329709310027,0,0,0,0,0,0,7
5,43,3.81427418020812,-1.27692910331039,1.65501206587188,-0.071571047564049,0,0,0,0,0,0,7
6,43,2.6827790769086,-2.525870873528,-0.651511733947796,-1.60565971026872,0,0,0,0,0,0,7
7,43,-5.75775822945387,3.94960209802771,-0.437144371856162,0.851090981834629,0,0,0,0,0,0,7
8,43,2.63128137623917,2.35329460042464,0.519402922367891,-1.07209900824428,0,0,0,0,0,0,7
9,43,2.74198963764542,-1.67820332508073,0.386280217955949,-0.805023786484254,0,0,0,0,0,0,7
10,43,1.12656260890657,-0.801272543766951,-3.20965999350741,-0.542573158255028,0,0,0,0,0,0,7
1,44,-1.14703103192271,0.0374005100211061,1.13127568624762,0.181483596433412,0,0,0,0,0,0,7
2,44,-0.777878545292822,-0.853649984837121,-1.70763191403672,-0.912620159957647,0,0,0,0,0,0,7
3,44,-1.08800760413202,1.39847448247189,1.83119168144973,-0.10858853235661,0,0,0,0,0,0,7
4,44,-1.0302398116081,0.502860438912339,-0.909064856840102,-0.0448341274591439,0,0,0,0,0,0,7
5,44,-1.39685990631345,0.0884135815343452,-0.245062510090722,-0.657955481366261,0,0,0,0,0,0,7
6,44,-0.262406727385397,-1.26006985350263,-0.449063556883356,0.447279965102554,0,0,0,0,0,0,7
7,44,-1.6419390739334,-0.683001115841635,0.446694409705155,-0.239906573161785,0,0,0,0,0,0,7
8,44,-1.07888417464878,-1.92226489113554,-0.237028120438168,0.601164488767103,0,0,0,0,0,0,7
9,44,-0.936353324180345,-2.044426602627,1.6791585994702,-1.31627466833419,0,0,0,0,0,0,7
10,44,-2.43717626263748,1.80980732933576,-0.365607310386613,0.368689329316674,0,0,0,0,0,0,7
1,45,-6.10530839755626,-0.601912027784496,-4.59200986749431,-0.198592304528721,0,0,0,0,0,0,5
2,45,-5.98155853584159,-3.19671004681669,1.99597495209538,-0.325054243818272,0,0,0,0,0,0,5
3,45,-6.1532780638107,0.952776124915757,-0.900302282958344,0.139364492870429,0,0,0,0,0,0,5
4,45,-6.83299401627596,-0.261947726997801,-0.124834292159628,-0.142863888989047,0,0,0,0,0,0,5
5,45,-4.72927289298013,-1.75912064927178,-0.866520575179345,0.723266333924229,0,0,0,0,0,0,5
6,45,-6.60276203547575,1.96603312551655,-1.68594509593531,0.57636108537625,0,0,0,0,0,0,5
7,45,-4.70829866580716,0.214410237697961,1.56383302538641,0.610811569829206,0,0,0,0,0,0,5
8,45,-6.70110916113318,2.57460483388825,-1.41527645255761,-0.725129361607529,0,0,0,0,0,0,5
9,45,-4.77459923951798,1.63366298110771,-0.849822884475797,-1.06974520423151,0,0,0,0,0,0,5
10,45,-7.8022459614668,2.67945661215245,-1.66786376035988,-1.07213454013711,0,0,0,0,0,0,5
1,46,6.56900863109171,2.76628187256623,-1.21124798229135,-0.93601666944515,0,0,0,0,0,0,1
2,46,8.98154922178216,0.574360771468351,0.298361201809008,-1.32595915125094,0,0,0,0,0,0,1
3,46,4.0375561175499,0.837755862642991,2.817084875909,-0.585090973412077,0,0,0,0,0,0,1
4,46,3.89202995833313,2.07157966305872,2.11095479816764,0.0190997036813376,0,0,0,0,0,0,1
5,46,11.2317135234821,-0.484163425483509,3.14414323911227,-0.197052652638084,0,0,0,0,0,0,1
6,46,6.76602761552782,-0.325917106818133,-0.268771938417535,0.547351113049932,0,0,0,0,0,0,1
7,46,8.54103209077662,-0.44675519194759,1.66743301962734,-0.536366384912232,0,0,0,0,0,0,1
8,46,7.61010667805856,-0.485157618490573,3.1646761129868,0.00963900777980609,0,0,0,0,0,0,1
9,46,7.31531242712599,-1.41910789531671,-1.59853032998452,0.916255305646285,0,0,0,0,0,0,1
10,46,7.28161233569239,-0.61323292066003,1.06891342271347,0.573733500166606,0,0,0,0,0,0,1
1,47,-5.41701694700258,0.217214165174922,-0.571233132387898,0.102547185456836,0,0,0,0,0,0,3
2,47,-5.07962200854678,2.61569706693461,-0.0302327824636959,-0.779850143892189,0,0,0,0,0,0,3
3,47,-4.04209052860438,-0.535547775561268,-0.0832181782512218,0.244517252960704,0,0,0,0,0,0,3
4,47,-5.78630688837598,-2.16626243971398,-2.71463127654306,-1.34664475438134,0,0,0,0,0,0,3
5,47,-4.31775435705701,1.51347163820729,-0.319017205218993,-1.45602113780216,0,0,0,0,0,0,3
6,47,-6.2006611222931,-0.490253533369778,-1.09570009992533,-1.55662126492664,0,0,0,0,0,0,3
7,47,-5.50633162405354,-0.737470541624807,-2.34756339419084,0.977344817484934,0,0,0,0,0,0,3
8,47,-3.49689832936642,0.687840022694032,-0.800111879753316,-0.684860178121369,0,0,0,0,0,0,3
9,47,-5.04314570737822,0.575701161019598,-5.62196256469478,0.398115020708722,0,0,0,0,0,0,3
10,47,-4.26901691399212,2.4947934742278,-0.248039174755467,-0.893172829401531,0,0,0,0,0,0,3
1,48,12.725768285517,0.794687185030841,-0.945909471743813,-0.403919310244828,0,0,0,0,0,0,4
2,48,12.6661973005544,-0.106031235637609,0.00257993417346025,1.30241827383051,0,0,0,0,0,0,4
3,48,11.6822976999333,0.181474205745219,0.426489219595079,-0.546294279631551,0,0,0,0,0,0,4
4,48,12.1741034615727,-0.86981376098613,1.83535335901806,-1.51133150899194,0,0,0,0,0,0,4
5,48,11.2234064514284,-0.228704618889672,1.09637185370905,-1.23143025467611,0,0,0,0,0,0,4
6,48,10.887321098465,-0.414146724317876,0.32943438450229,0.0930213986258448,0,0,0,0,0,0,4
7,48,12.6720200792403,0.761926876681661,0.0340253518033138,0.505023911253953,0,0,0,0,0,0,4
8,48,11.8451966094936,0.203993519446517,0.11312357401788,-1.4277591349771,0,0,0,0,0,0,4
9,48,10.367204025461,2.07807817754941,-1.69616827895727,-0.389775457447215,0,0,0,0,0,0,4
10,48,9.97997485980576,0.331888646619059,-0.506665853348089,0.181051013776726,0,0,0,0,0,0,4
1,49,-6.13473190817517,-0.220253058729459,2.55270624337373,-1.7891896565296,0,0,0,0,0,0,12
2,49,-2.48215969579216,-0.984205261419367,-0.0501293831692076,-1.06683793927774,0,0,0,0,0,0,12
3,49,0.358696688161459,-0.962652233159976,-4.28828252799234,-0.869507902953823,0,0,0,0,0,0,12
4,49,-0.7120043326249,1.83838284884169,-0.736588493430165,-0.867160859814357,0,0,0,0,0,0,12
5,49,-1.0669212405074,0.56420937868676,0.534598344196046,-0.220146626156397,0,0,0,0,0,0,12
6,49,-5.14164794066285,2.53649616550609,-0.187863409692455,1.9377022911218,0,0,0,0,0,0,12
7,49,3.73337505823081,-1.03931999096329,1.25888489550126,-1.17309776524835,0,0,0,0,0,0,12
8,49,-4.63941452593187,0.733610505455424,0.510195356283712,0.0636622622510488,0,0,0,0,0,0,12
9,49,-1.15728961570854,-0.295217600204754,2.33549238934425,0.391942624881868,0,0,0,0,0,0,12
10,49,3.95311361953277,-0.988886895258497,0.827766313624523,-0.404428197658435,0,0,0,0,0,0,12
1,50,6.94836432984033,-1.44339305419657,0.349584722534638,-0.193905588799385,0,0,0,0,0,0,9
2,50,5.8443053225698,-0.0185100477844262,2.50877078783202,-0.502904548401076,0,0,0,0,0,0,9
3,50,3.6183459567109,-2.55902602289157,-2.38553293962475,-0.735880999537884,0,0,0,0,0,0,9
4,50,3.25148377041042,0.784601265858647,-2.52733878802195,0.571953514749407,0,0,0,0,0,0,9
5,50,4.94609884361245,1.51101745155522,0.828057838874024,-1.35932471056659,0,0,0,0,0,0,9
6,50,5.64962101475729,1.17049722817318,2.34957599114205,0.536302946125333,0,0,0,0,0,0,9
7,50,3.32278725748715,0.704694088072804,0.665941755014321,-0.564201271560101,0,0,0,0,0,0,9
