rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,38,-0.0145991346066408,0.00258488466009003,0,0,0,0,0,0,5
7,38,0.0375356284398112,-0.000120175010381295,0,0,0,0,0,0,5
8,38,0.0404808060477708,-0.00211903290693562,0,0,0,0,0,0,5
9,38,0.0229311389028608,-0.00290867288288349,0,0,0,0,0,0,5
10,38,0.0485312280152523,0.000945007602407023,0,0,0,0,0,0,5
1,39,-0.0860426395572398,-0.00140540145214731,0,0,0,0,0,0,3
2,39,-0.0300797118101326,-0.0013692215749106,0,0,0,0,0,0,3
3,39,0.0039255907302842,-0.00513698893356379,0,0,0,0,0,0,3
4,39,-0.0430504881950087,0.00192357153804057,0,0,0,0,0,0,3
5,39,-0.0136719351896764,0.00404670949493035,0,0,0,0,0,0,3
6,39,-0.0322401462991728,0.00162406021870588,0,0,0,0,0,0,3
7,39,0.0374896250303443,0.000862710140570242,0,0,0,0,0,0,3
8,39,-0.078339505539669,0.001747016615123,0,0,0,0,0,0,3
9,39,0.053957611601559,-0.000756751673925975,0,0,0,0,0,0,3
10,39,-0.044320210078886,-0.00256213587574108,0,0,0,0,0,0,3
1,40,-0.0056976495697092,0.001257771960633,0,0,0,0,0,0,5
2,40,0.099271982673963,0.000163358313218974,0,0,0,0,0,0,5
3,40,-0.0128272120429724,0.00396945593551768,0,0,0,0,0,0,5
4,40,0.0613542603758244,-0.00260232297817771,0,0,0,0,0,0,5
5,40,0.102997680556186,0.000976273170143394,0,0,0,0,0,0,5
6,40,0.0689086181428502,-0.00119208318599578,0,0,0,0,0,0,5
7,40,0.0711306835513368,-0.000532623830378045,0,0,0,0,0,0,5
8,40,0.108414700007204,0.00251518242222528,0,0,0,0,0,0,5
9,40,0.00654748477892886,0.000802177897671706,0,0,0,0,0,0,5
10,40,0.0822262763128374,0.00112060871991767,0,0,0,0,0,0,5
1,41,-0.0605570674741729,0.00267323358506968,0,0,0,0,0,0,1
2,41,-0.0249936863054596,-0.00010549872396977,0,0,0,0,0,0,1
3,41,-0.0247757825812087,-0.0012997468895019,0,0,0,0,0,0,1
4,41,-0.0817802545314663,0.00102060422570868,0,0,0,0,0,0,1
5,41,-0.0789433353451077,0.00196068136501604,0,0,0,0,0,0,1
6,41,-0.0188718723311179,0.000200702765341987,0,0,0,0,0,0,1
7,41,-0.0549382539188545,0.00300093686847611,0,0,0,0,0,0,1
8,41,-0.100676805613614,0.00261589520840197,0,0,0,0,0,0,1
9,41,-0.100184703409231,0.00125789931456313,0,0,0,0,0,0,1
10,41,-0.0804596982900629,0.00157483064902003,0,0,0,0,0,0,1
1,42,-0.102729932321814,-0.00407522520986841,0,0,0,0,0,0,8
2,42,-0.121086420315349,-0.000819416386856882,0,0,0,0,0,0,8
3,42,-0.0527775700880222,-0.000816392533406363,0,0,0,0,0,0,8
4,42,-0.0902689828641809,-0.00321274945321503,0,0,0,0,0,0,8
5,42,-0.106743976136967,-0.000278435843433403,0,0,0,0,0,0,8
6,42,-0.101322066407197,-0.00319097888083784,0,0,0,0,0,0,8
7,42,-0.11205267754606,-0.00332514322518974,0,0,0,0,0,0,8
8,42,-0.123514527191758,-0.0040244331769157,0,0,0,0,0,0,8
9,42,-0.0655922863047966,-0.00507792608878206,0,0,0,0,0,0,8
10,42,-0.0861742647909929,-0.00241481350505924,0,0,0,0,0,0,8
1,43,0.137988804325196,0.00113831705771855,0,0,0,0,0,0,7
2,43,-0.0138863513219813,-0.00126375250544691,0,0,0,0,0,0,7
3,43,0.0422362837755943,0.00253582308884199,0,0,0,0,0,0,7
4,43,0.0660392067954736,0.000977437364544999,0,0,0,0,0,0,7
5,43,0.0495238125845243,0.00105997559733743,0,0,0,0,0,0,7
6,43,-0.0474962591683736,0.000126868612757769,0,0,0,0,0,0,7
7,43,0.00598911161869076,0.003392507937779,0,0,0,0,0,0,7
8,43,0.0208865573869887,-0.000418434596234714,0,0,0,0,0,0,7
9,43,0.14386879131513,0.000620881015412942,0,0,0,0,0,0,7
10,43,0.0968638078002373,0.00174401294164143,0,0,0,0,0,0,7
1,44,0.00604424514421731,0.00135787555311665,0,0,0,0,0,0,7
2,44,-0.0452628558685411,0.00206317662925313,0,0,0,0,0,0,7
3,44,0.0407634971158162,0.00055148494820886,0,0,0,0,0,0,7
4,44,0.021156458578458,-0.00080486514732026,0,0,0,0,0,0,7
5,44,0.0673006007591475,-0.000301769909477444,0,0,0,0,0,0,7
6,44,-0.0336667900466239,0.00132244930880203,0,0,0,0,0,0,7
7,44,0.0188791443261935,0.00155229025426324,0,0,0,0,0,0,7
8,44,0.0553515800905044,-0.00246919755838348,0,0,0,0,0,0,7
9,44,0.0407508824210261,-0.00402787805796299,0,0,0,0,0,0,7
10,44,0.0285000163089943,-0.00162688446922467,0,0,0,0,0,0,7
1,45,0.0478985245734742,-0.00205111421052681,0,0,0,0,0,0,5
2,45,-0.0566694002052557,0.00285850423495959,0,0,0,0,0,0,5
3,45,0.0729285815291001,-0.0046105920276877,0,0,0,0,0,0,5
4,45,0.0348603092157864,0.000824568229949411,0,0,0,0,0,0,5
5,45,-0.0110894617006281,-0.00171517011144959,0,0,0,0,0,0,5
6,45,-0.0725525963805131,-0.000119884096593116,0,0,0,0,0,0,5
7,45,0.0731532747354653,0.00273543248114176,0,0,0,0,0,0,5
8,45,-0.00467767030048072,0.00356578045335097,0,0,0,0,0,0,5
9,45,0.0507654657539294,0.00145312982003342,0,0,0,0,0,0,5
10,45,0.0250739245930025,0.00584102528817634,0,0,0,0,0,0,5
1,46,-0.032648932297477,0.00711063368944754,0,0,0,0,0,0,1
2,46,0.125835560129054,0.00112432481547773,0,0,0,0,0,0,1
3,46,0.00306009267464469,-0.000467324710224887,0,0,0,0,0,0,1
4,46,0.0266162345505352,0.00119491508331413,0,0,0,0,0,0,1
5,46,0.0175726196429249,0.00504549676696652,0,0,0,0,0,0,1
6,46,0.00197414556602205,-0.00454529032808631,0,0,0,0,0,0,1
7,46,0.0428537406084015,-0.00286513567983599,0,0,0,0,0,0,1
8,46,0.0583692479055231,0.000455365302207239,0,0,0,0,0,0,1
9,46,-0.0108748027848868,-0.000944782284617727,0,0,0,0,0,0,1
10,46,0.0577626537618472,-0.00135846963969199,0,0,0,0,0,0,1
1,47,-0.0154813357164227,0.000695093795671688,0,0,0,0,0,0,3
2,47,-0.0178013471745,0.00231224256504487,0,0,0,0,0,0,3
3,47,-0.018385313944425,0.00478983560338349,0,0,0,0,0,0,3
4,47,0.0490582075059838,-0.000630761217980465,0,0,0,0,0,0,3
5,47,0.055218591003116,-0.00282365959980385,0,0,0,0,0,0,3
6,47,-0.00545576575474849,0.00356618430937476,0,0,0,0,0,0,3
7,47,0.0714805473353748,0.00184756618271203,0,0,0,0,0,0,3
8,47,0.0247898608477299,0.00167178246183681,0,0,0,0,0,0,3
9,47,0.023784008430044,-7.29180646344121e-05,0,0,0,0,0,0,3
10,47,0.0628293334338248,-0.000126298264577237,0,0,0,0,0,0,3
1,48,0.0150277962075522,0.0026567541163885,0,0,0,0,0,0,4
2,48,0.0304790940154738,-0.00169303746620573,0,0,0,0,0,0,4
3,48,-0.0647036666236185,0.00297670578260727,0,0,0,0,0,0,4
4,48,-0.0382437723947153,-4.29466315146399e-05,0,0,0,0,0,0,4
5,48,0.0625134574032862,0.00595420783249931,0,0,0,0,0,0,4
6,48,0.0341890998036614,9.50822101006713e-05,0,0,0,0,0,0,4
7,48,-0.0214198102390863,0.00130193263277224,0,0,0,0,0,0,4
8,48,0.0262403621542291,-0.00219961480151331,0,0,0,0,0,0,4
9,48,-0.0828772791534373,0.00217645468952701,0,0,0,0,0,0,4
10,48,0.0975913549719487,0.00519175590757537,0,0,0,0,0,0,4
1,49,0.0866525818908317,-0.00447256909087571,0,0,0,0,0,0,12
2,49,0.0274329478895423,0.00617664674669019,0,0,0,0,0,0,12
3,49,0.131672300192629,0.00277567972998583,0,0,0,0,0,0,12
4,49,0.0463682666107414,-0.00227463032204679,0,0,0,0,0,0,12
5,49,0.0794691208841549,0.000639954555024936,0,0,0,0,0,0,12
6,49,0.0694404154170849,-0.00243335655046669,0,0,0,0,0,0,12
7,49,0.0230394087656343,0.000127989060575557,0,0,0,0,0,0,12
8,49,0.110805736239214,0.00108322566699826,0,0,0,0,0,0,12
9,49,0.0965137225180339,-0.000258917161096428,0,0,0,0,0,0,12
10,49,0.13345862123664,0.000166314527545525,0,0,0,0,0,0,12
1,50,0.0501537891484116,-0.00146418866142245,0,0,0,0,0,0,9
2,50,0.0480797488600972,-0.00275195851918829,0,0,0,0,0,0,9
3,50,0.0152392577614806,-0.00051666770913965,0,0,0,0,0,0,9
4,50,-0.0623292295869013,0.0008499362024653,0,0,0,0,0,0,9
5,50,0.0971545775886122,-0.00652336252876479,0,0,0,0,0,0,9
6,50,0.151352726859941,-0.00492198277936803,0,0,0,0,0,0,9
7,50,0.0701944776788435,-0.00157048953756518,0,0,0,0,0,0,9
8,50,-0.000739700809325949,-0.00240327362464999,0,0,0,0,0,0,9
9,50,0.176893340241949,0.00511686803202944,0,0,0,0,0,0,9
10,50,0.0947578236803903,-0.000580736442262157,0,0,0,0,0,0,9
1,51,0.085107552847639,0.000772097835579679,0,0,0,0,0,0,4
2,51,0.0997583774384978,-0.00209222606907627,0,0,0,0,0,0,4
3,51,0.0397222997556215,0.00463192714198134,0,0,0,0,0,0,4
4,51,0.00135746633462008,-0.00214556615459302,0,0,0,0,0,0,4
5,51,0.0617713705210143,0.00299116141372199,0,0,0,0,0,0,4
6,51,0.031237696204895,-0.00278407863144055,0,0,0,0,0,0,4
7,51,0.102349939152355,0.00258774084194681,0,0,0,0,0,0,4
8,51,0.0393476866597728,-0.000203898070445256,0,0,0,0,0,0,4
9,51,0.0475651655976503,-0.000895072471197357,0,0,0,0,0,0,4
10,51,-0.0823046757880423,0.00106831597858852,0,0,0,0,0,0,4
1,52,0.0760437868900972,0.000331133468616035,0,0,0,0,0,0,7
2,52,0.029432410337737,0.00699213689964746,0,0,0,0,0,0,7
3,52,0.00721056261045283,-0.00279345062167922,0,0,0,0,0,0,7
4,52,0.0984806277464079,0.00463294810761546,0,0,0,0,0,0,7
5,52,0.093028933787159,-0.00206794542293319,0,0,0,0,0,0,7
6,52,0.0549338413190363,-0.00242230753312754,0,0,0,0,0,0,7
7,52,0.000945397082523725,0.00163226304451144,0,0,0,0,0,0,7
8,52,0.0279764781416172,-0.000290360379851386,0,0,0,0,0,0,7
9,52,-0.0374198447210456,0.00264039351678641,0,0,0,0,0,0,7
10,52,0.0745736918024829,-0.00670388890482578,0,0,0,0,0,0,7
1,53,-0.0722151309520254,-0.00143112759004769,0,0,0,0,0,0,3
2,53,-0.0121788559349996,0.000714682659138372,0,0,0,0,0,0,3
3,53,-0.0502338986955599,-0.00164756108985998,0,0,0,0,0,0,3
4,53,-0.0918518895343312,0.000329211213513406,0,0,0,0,0,0,3
5,53,0.0795832137663013,-0.00502152704214525,0,0,0,0,0,0,3
6,53,0.0168187366416312,-0.00191212869708873,0,0,0,0,0,0,3
7,53,-0.065000229894278,0.00187364757234485,0,0,0,0,0,0,3
8,53,0.0195933347902928,-0.00334268490549706,0,0,0,0,0,0,3
9,53,-0.0173828421607272,-0.00220424585923796,0,0,0,0,0,0,3
10,53,-0.0741521119819735,-6.74943571749541e-06,0,0,0,0,0,0,3
1,54,0.0147247302932578,-7.26926762442394e-05,0,0,0,0,0,0,3
2,54,-0.0355942141481367,-0.00384183632556657,0,0,0,0,0,0,3
3,54,0.0294233588758404,-0.00100891129125693,0,0,0,0,0,0,3
4,54,-0.00413349493241499,-0.00489918653992209,0,0,0,0,0,0,3
5,54,0.0573308010200035,0.0034265329303371,0,0,0,0,0,0,3
6,54,0.0665050027361114,0.00288479142890238,0,0,0,0,0,0,3
7,54,0.0874621510692275,0.00403936606659241,0,0,0,0,0,0,3
8,54,0.020353040162703,0.000949066196000497,0,0,0,0,0,0,3
9,54,0.0306554246082624,-0.00577919059344678,0,0,0,0,0,0,3
10,54,-0.0317551910770304,-0.00176148858559044,0,0,0,0,0,0,3
1,55,0.0693915762664818,-0.0041658430170926,0,0,0,0,0,0,10
2,55,-0.0164272015406719,0.00436906298484803,0,0,0,0,0,0,10
3,55,-0.0789157166440559,0.0021814027905035,0,0,0,0,0,0,10
4,55,-0.0512609322480737,0.00271480549308428,0,0,0,0,0,0,10
5,55,0.0468727051829048,0.00151628912548501,0,0,0,0,0,0,10
6,55,0.0188960992560447,0.00264990511011486,0,0,0,0,0,0,10
7,55,0.0180492874062173,0.00224202315173394,0,0,0,0,0,0,10
8,55,0.0504054578093547,0.00193344465434003,0,0,0,0,0,0,10
9,55,-0.0142448347746484,0.00186140994429513,0,0,0,0,0,0,10
10,55,-0.0322174177180481,0.00195910818241098,0,0,0,0,0,0,10
1,56,-0.0250109791120539,0.00426500593559725,0,0,0,0,0,0,1
2,56,-0.0284268512410195,0.000419200163699612,0,0,0,0,0,0,1
3,56,-0.0669692018752597,0.00136816413052046,0,0,0,0,0,0,1
4,56,-0.00884250005320664,0.00159794128774266,0,0,0,0,0,0,1
5,56,-0.00527518366145885,0.0056435977993704,0,0,0,0,0,0,1
6,56,0.0680710902773531,0.00328387652662616,0,0,0,0,0,0,1
7,56,0.0671973118416811,-0.000129197193034799,0,0,0,0,0,0,1
8,56,-0.00132507806315751,0.000575478053679608,0,0,0,0,0,0,1
9,56,-0.00239593938114191,0.00162993696392649,0,0,0,0,0,0,1
10,56,0.00510418194015205,0.00349164983264883,0,0,0,0,0,0,1
1,57,0.0265659585232005,0.00134047234764317,0,0,0,0,0,0,8
2,57,0.0190391219055002,0.00314104683791905,0,0,0,0,0,0,8
3,57,0.0876131899658199,-0.0010889318736006,0,0,0,0,0,0,8
4,57,0.0957424614335707,-0.000359829152957977,0,0,0,0,0,0,8
5,57,-0.0325643491751308,0.000889466499946196,0,0,0,0,0,0,8
6,57,0.0498374397767449,0.00135228986074706,0,0,0,0,0,0,8
7,57,0.0275991199546239,0.000158120729558508,0,0,0,0,0,0,8
8,57,0.0473810730687156,0.00359997575023009,0,0,0,0,0,0,8
9,57,-0.00579079456898279,0.00322933608592308,0,0,0,0,0,0,8
10,57,-0.0560247253190753,0.00490410590165239,0,0,0,0,0,0,8
1,58,0.0645223497198668,-0.00298965931441636,0,0,0,0,0,0,6
2,58,0.0767420919628627,0.00327675130289581,0,0,0,0,0,0,6
3,58,0.0672357925842353,-0.000769116074696945,0,0,0,0,0,0,6
4,58,0.0571592186946375,0.00150682243477815,0,0,0,0,0,0,6
5,58,0.0384089369685476,0.00567425216390187,0,0,0,0,0,0,6
6,58,0.0284825433130285,-0.00194066118589509,0,0,0,0,0,0,6
7,58,-0.0351075524530784,-0.000388677228848254,0,0,0,0,0,0,6
8,58,0.0750792957791371,-0.00229192884930609,0,0,0,0,0,0,6
9,58,0.0320178457482214,0.00103757306600374,0,0,0,0,0,0,6
10,58,0.0354766764412542,-0.00112711414660208,0,0,0,0,0,0,6
1,59,0.0314260565889126,-0.0018507954206719,0,0,0,0,0,0,1
2,59,0.0219996286719655,-0.000454625962489999,0,0,0,0,0,0,1
3,59,0.0514454536571611,0.00199215908560669,0,0,0,0,0,0,1
4,59,-0.00833185163085681,-0.000366308581348316,0,0,0,0,0,0,1
5,59,-0.0280340719930809,0.00668110077959315,0,0,0,0,0,0,1
6,59,0.0640259734474284,-0.00427395599231865,0,0,0,0,0,0,1
7,59,0.0189203241499769,-0.00179201174533759,0,0,0,0,0,0,1
8,59,-0.0405536598421474,-0.00256422526098218,0,0,0,0,0,0,1
9,59,-0.068817357019803,0.0032664027282732,0,0,0,0,0,0,1
10,59,-0.103590495295775,-0.00216967164312247,0,0,0,0,0,0,1
1,60,0.0450847595438675,-0.000832758007570624,0,0,0,0,0,0,7
2,60,0.0287867432900673,0.000130497181247842,0,0,0,0,0,0,7
3,60,-0.0043334723682944,0.00117120347437226,0,0,0,0,0,0,7
4,60,0.0156962954562909,3.50376474716706e-05,0,0,0,0,0,0,7
5,60,0.0660368847864501,-0.00224060275981746,0,0,0,0,0,0,7
6,60,0.00683382767058349,-0.00266858962141886,0,0,0,0,0,0,7
7,60,0.108413331121803,0.000126119681663238,0,0,0,0,0,0,7
8,60,0.0810670178643165,-8.50430910973826e-05,0,0,0,0,0,0,7
9,60,-0.00273642450374245,0.00197913446855024,0,0,0,0,0,0,7
10,60,-0.0163425362700227,-0.000626084800655838,0,0,0,0,0,0,7
1,61,0.0498992392009392,0.000926089812199941,0,0,0,0,0,0,8
2,61,0.0347749708404996,0.00195598593523424,0,0,0,0,0,0,8
3,61,0.074820505245254,-0.00172120008110105,0,0,0,0,0,0,8
4,61,0.06149983738834,-0.00296473649467764,0,0,0,0,0,0,8
5,61,0.0790870686796221,0.00235146319573447,0,0,0,0,0,0,8
6,61,0.0661811467593125,-0.00686813140769981,0,0,0,0,0,0,8
7,61,-0.0264020192807382,-0.00019920645215046,0,0,0,0,0,0,8
8,61,0.0242200286343344,0.000918367239047934,0,0,0,0,0,0,8
9,61,0.102154117007884,-0.00280075369077871,0,0,0,0,0,0,8
10,61,0.00393615567937422,-0.0010340409251028,0,0,0,0,0,0,8
1,62,-0.0977981457227224,-0.000241358525590058,0,0,0,0,0,0,11
2,62,-0.136047841895309,0.000731244078763759,0,0,0,0,0,0,11
3,62,-0.131069682495252,0.00637562022521968,0,0,0,0,0,0,11
4,62,-0.125401268636431,-0.00171562172697799,0,0,0,0,0,0,11
5,62,-0.134295221289067,0.000525492070075027,0,0,0,0,0,0,11
6,62,-0.125009429873835,-0.00307147528352135,0,0,0,0,0,0,11
7,62,-0.155525803316899,0.000105540267227853,0,0,0,0,0,0,11
8,62,-0.0978151187901848,0.000546953955309592,0,0,0,0,0,0,11
9,62,-0.0773620717086712,-0.00295384452717948,0,0,0,0,0,0,11
10,62,-0.0937439955627013,-0.00464567790861315,0,0,0,0,0,0,11
1,63,0.140137863628874,0.00207416739267603,0,0,0,0,0,0,10
2,63,0.125258243719809,-0.000336050583991319,0,0,0,0,0,0,10
3,63,0.141476305321719,-0.00122665599475369,0,0,0,0,0,0,10
4,63,0.0760328650181503,-0.00220345872804666,0,0,0,0,0,0,10
5,63,0.0292210472314807,-0.000840823667640021,0,0,0,0,0,0,10
6,63,0.0538909496706939,-0.00451931197544033,0,0,0,0,0,0,10
7,63,0.0912782027235919,0.00582182760139513,0,0,0,0,0,0,10
8,63,0.194690494864042,0.00456049156748406,0,0,0,0,0,0,10
9,63,0.0155469653141393,0.00418275124428793,0,0,0,0,0,0,10
10,63,0.012503948824296,0.00133898600366792,0,0,0,0,0,0,10
1,64,-0.0618749518442785,0.00159112470954576,0,0,0,0,0,0,11
2,64,-0.121586471720297,-0.00185310018782,0,0,0,0,0,0,11
3,64,-0.0692557923260626,-0.00104852035292516,0,0,0,0,0,0,11
4,64,-0.118079171878853,0.000552366144845901,0,0,0,0,0,0,11
5,64,-0.110189759359522,0.000384465075088069,0,0,0,0,0,0,11
6,64,-0.107627701506161,-0.00153003474100563,0,0,0,0,0,0,11
7,64,-0.104267870763947,-0.00171277577495932,0,0,0,0,0,0,11
8,64,-0.0191155757743406,-0.000770081392707525,0,0,0,0,0,0,11
9,64,-0.0977934238104934,0.00117654314740368,0,0,0,0,0,0,11
10,64,-0.0998366811080136,-0.0010219811786007,0,0,0,0,0,0,11
1,65,0.0782964624920921,6.98260404602157e-05,0,0,0,0,0,0,8
2,65,0.0867438793053694,0.00514423106002798,0,0,0,0,0,0,8
3,65,0.00418846523133354,0.00253437637174611,0,0,0,0,0,0,8
4,65,0.0413971697344042,0.00111507676482939,0,0,0,0,0,0,8
5,65,-0.0460543418149053,0.00606474879978598,0,0,0,0,0,0,8
6,65,-0.0235207406838613,0.000611247780680847,0,0,0,0,0,0,8
7,65,0.00257236590313581,-0.000533467560411482,0,0,0,0,0,0,8
8,65,-0.0157450992243879,-0.000816223595549996,0,0,0,0,0,0,8
9,65,0.0109632611445252,0.00206451010296798,0,0,0,0,0,0,8
10,65,0.0472116043313193,0.000733473054350323,0,0,0,0,0,0,8
1,66,0.00138016985721956,-0.00249299635186094,0,0,0,0,0,0,8
2,66,-0.0252310423645838,0.00235588659061054,0,0,0,0,0,0,8
3,66,-0.0300171698061837,-0.00176870775920966,0,0,0,0,0,0,8
4,66,0.0734028681814716,0.00548231013433132,0,0,0,0,0,0,8
5,66,0.0643777674154518,-0.00435614234319052,0,0,0,0,0,0,8
6,66,0.0267631162805495,0.00485917344058433,0,0,0,0,0,0,8
7,66,0.107335389660814,-0.00278497812467203,0,0,0,0,0,0,8
8,66,-0.0877061939797967,0.00188287348181177,0,0,0,0,0,0,8
9,66,0.0551071235915015,-0.00144941778132596,0,0,0,0,0,0,8
10,66,0.0815867721616448,0.00351919106507047,0,0,0,0,0,0,8
1,67,-0.0230435799900146,-0.0006758070741113,0,0,0,0,0,0,6
2,67,-0.0422851640077004,0.000227261443925102,0,0,0,0,0,0,6
3,67,0.00222415183849356,-0.00107301287003279,0,0,0,0,0,0,6
4,67,0.0472836310379456,-0.00254628519497061,0,0,0,0,0,0,6
5,67,-0.0255212437015304,-0.00218714735864802,0,0,0,0,0,0,6
6,67,-0.0280703826301152,-0.00178032027283136,0,0,0,0,0,0,6
7,67,-0.0490542100421356,-0.00167656361514886,0,0,0,0,0,0,6
8,67,-0.00645675925894595,-0.0008223881006002,0,0,0,0,0,0,6
9,67,-0.0671589349422177,0.00178223651610736,0,0,0,0,0,0,6
10,67,-0.0743387837207905,0.00194554884094424,0,0,0,0,0,0,6
1,68,0.109175109799964,0.00379914803346904,0,0,0,0,0,0,5
2,68,0.0313231769368258,0.00366363981344525,0,0,0,0,0,0,5
3,68,0.0625236612511846,0.000720530540939096,0,0,0,0,0,0,5
4,68,0.103138075623523,-0.00173905836032258,0,0,0,0,0,0,5
5,68,0.0956550722889069,0.00506101188718431,0,0,0,0,0,0,5
6,68,0.130392550124796,-0.00197461693449847,0,0,0,0,0,0,5
7,68,0.0300570150254724,-0.000354504152777312,0,0,0,0,0,0,5
8,68,0.110889919280504,-0.000886856757325979,0,0,0,0,0,0,5
9,68,0.0930272035029605,-0.000897866332830989,0,0,0,0,0,0,5
10,68,0.0510759604323514,0.00382145138323971,0,0,0,0,0,0,5
1,69,-0.0218720555950249,0.00144957729743892,0,0,0,0,0,0,2
2,69,-0.010964262161284,0.00236562426236495,0,0,0,0,0,0,2
3,69,0.0239122598446817,-0.00118045359802046,0,0,0,0,0,0,2
4,69,-0.0207999526096598,0.0024471156148406,0,0,0,0,0,0,2
5,69,0.0610256881928146,-0.00304948223173303,0,0,0,0,0,0,2
6,69,-0.0172177208032867,-0.00416447504834579,0,0,0,0,0,0,2
7,69,0.0478525068357254,0.00222372339622274,0,0,0,0,0,0,2
8,69,-0.0440788763620712,-7.48431509813671e-05,0,0,0,0,0,0,2
9,69,-0.00257024326685285,0.00212842401464395,0,0,0,0,0,0,2
10,69,-0.0311175549733886,0.00622828670768211,0,0,0,0,0,0,2
1,70,-0.112186244481078,0.00515676687336536,0,0,0,0,0,0,7
2,70,0.0644598390917641,-0.000981651447389004,0,0,0,0,0,0,7
3,70,-0.0311268341092026,0.00436578307550868,0,0,0,0,0,0,7
4,70,0.031313647397152,-0.000894782659457607,0,0,0,0,0,0,7
5,70,-0.0334399100536193,0.00126451256667514,0,0,0,0,0,0,7
6,70,0.0407826866166059,-0.000112545842323516,0,0,0,0,0,0,7
7,70,0.00721571354473793,0.0024008401958081,0,0,0,0,0,0,7
8,70,-0.00536901796352773,0.00269699188484941,0,0,0,0,0,0,7
9,70,-0.0294651976532336,0.000149057166339591,0,0,0,0,0,0,7
10,70,0.0438053394588291,0.000280180273372398,0,0,0,0,0,0,7
1,71,0.0260745690412707,-0.00477968602073854,0,0,0,0,0,0,7
2,71,-0.0218729164324849,0.00359806112665911,0,0,0,0,0,0,7
3,71,0.0417365924311313,0.00425535596706867,0,0,0,0,0,0,7
4,71,-0.00557877310079302,0.00357087281818258,0,0,0,0,0,0,7
5,71,0.0377355843477787,0.00210678033567408,0,0,0,0,0,0,7
6,71,-0.0170595700808833,-0.000153928281010993,0,0,0,0,0,0,7
7,71,0.0850965794265337,0.00137759835165462,0,0,0,0,0,0,7
8,71,0.116537686823872,-0.0037569185631247,0,0,0,0,0,0,7
9,71,0.0430096908164743,-0.00210399752087593,0,0,0,0,0,0,7
10,71,0.0267699655352558,0.00378610625909379,0,0,0,0,0,0,7
1,72,0.0115500442267156,-0.000233354857457648,0,0,0,0,0,0,7
2,72,-0.0354375308575627,0.0005568066061024,0,0,0,0,0,0,7
3,72,0.0114902574706486,-0.00293328235189524,0,0,0,0,0,0,7
4,72,0.028708703569194,0.0017562742205657,0,0,0,0,0,0,7
5,72,0.0558796792200575,0.000226241809504207,0,0,0,0,0,0,7
6,72,0.00291873825429323,0.0013223335535411,0,0,0,0,0,0,7
7,72,0.0483499594296537,0.0025456866681581,0,0,0,0,0,0,7
8,72,0.0518777165496833,0.00405683681112917,0,0,0,0,0,0,7
9,72,0.0599254520570514,0.0012142078147635,0,0,0,0,0,0,7
10,72,-0.00589686834404657,0.00154596843110614,0,0,0,0,0,0,7
1,73,-0.0197718052500047,-0.00128347849455822,0,0,0,0,0,0,7
2,73,-0.0427265642582337,-0.00367870901476625,0,0,0,0,0,0,7
3,73,0.149703298541763,0.000221735795362569,0,0,0,0,0,0,7
4,73,0.136221596289232,-0.00234864222096747,0,0,0,0,0,0,7
5,73,0.00724167393736286,-0.000888255710204696,0,0,0,0,0,0,7
6,73,0.067350938360347,0.00120984506494274,0,0,0,0,0,0,7
7,73,0.0565928563237073,-0.00133517437121061,0,0,0,0,0,0,7
8,73,0.139066122383977,-0.00547220699009222,0,0,0,0,0,0,7
9,73,0.0224864838169405,0.00334409474666652,0,0,0,0,0,0,7
10,73,3.38430093262954e-05,-0.000975681251813326,0,0,0,0,0,0,7
1,74,-0.00294614493316181,-0.000369523298219804,0,0,0,0,0,0,0
2,74,0.076282114231939,0.00333792339035084,0,0,0,0,0,0,0
3,74,0.022106211511282,0.00262798503736556,0,0,0,0,0,0,0
4,74,-0.0311581986802441,-0.000225063309118435,0,0,0,0,0,0,0
5,74,-0.0172551469811706,-0.00479544096326646,0,0,0,0,0,0,0
6,74,-0.0206226507808664,-0.0033281139335441,0,0,0,0,0,0,0
7,74,-0.0256851941200418,0.000372808578423039,0,0,0,0,0,0,0
8,74,0.00483866544875866,0.000713811589095572,0,0,0,0,0,0,0
9,74,0.0735380350752679,0.000275237996104169,0,0,0,0,0,0,0
10,74,0.0517363721052571,-0.000115672751611534,0,0,0,0,0,0,0
1,75,-0.0585270318449982,0.00132402058598772,0,0,0,0,0,0,3
2,75,0.0510540778644637,-0.000538122994403885,0,0,0,0,0,0,3
3,75,0.0526524375520701,0.00615678327252637,0,0,0,0,0,0,3
4,75,-0.0171100867094998,0.0015354547390039,0,0,0,0,0,0,3
5,75,-0.0325110467779741,0.00198305236449544,0,0,0,0,0,0,3
6,75,-0.0954512529794462,0.00572707052115547,0,0,0,0,0,0,3
7,75,0.00793586277582214,0.00193961376537788,0,0,0,0,0,0,3
8,75,0.092342807139562,0.000430210802681436,0,0,0,0,0,0,3
9,75,0.0313266637756715,0.00267064195484279,0,0,0,0,0,0,3
10,75,0.0788850480935928,-0.00189047960031381,0,0,0,0,0,0,3
1,76,-0.0342874509201794,0.00498785254217145,0,0,0,0,0,0,5
2,76,0.0195531552424499,0.000328005657653397,0,0,0,0,0,0,5
3,76,0.120013013196882,0.00166508095852545,0,0,0,0,0,0,5
4,76,0.0325575688236208,-0.000679310110382088,0,0,0,0,0,0,5
