rep,id,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha12,alpha13,alpha15,alpha22,alpha23,alpha25
1,115,7.43976993427334,0.00258351441889893,3.95749899983691,-0.0609480738718003,6.99059092806498,0.00600341898322686,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,115,7.38917289585827,0.00886822044996682,4.20429410024952,-0.0617243522476713,6.92669305059726,-0.00337856673550917,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,115,7.46506776483176,0.0057913526848787,5.1773590565878,-0.172059178371058,7.24372386488771,-0.0034907449584818,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,116,7.34419605503712,-2.63541297803997e-05,3.04111287686537,0.0531990863732702,5.89434807534621,0.0902433795643982,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,116,7.35378774576539,-0.00136928191993044,2.87451220891083,0.0476810699533357,5.21855095367797,0.112210362064712,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,116,7.34936886932374,-0.00112911603067405,2.58986983422673,0.0776788108926267,5.26009816872669,0.121213936893633,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,117,7.38528951828026,-0.0031248590231463,3.7679028666571,0.177760672112704,7.04337674202125,0.0685445518363,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,117,7.37796885746605,-0.00186380792391234,3.48217869738808,0.204348090546315,6.93322100339353,0.0858549096549142,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,117,7.40583954114736,-0.00381344125900467,3.85847588087728,0.163262488801501,7.26470585966746,0.0508240427524956,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,118,7.43918375054385,-0.00205838290038735,6.49285731517083,-0.242190693327661,8.2802687930287,-0.00965999933046168,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,118,7.41487444146239,0.00599080460811583,6.8796552329791,-0.200314269943921,7.68611194339391,-0.0358285496562456,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,118,7.37633964656437,0.0105112370279856,6.80277340686512,-0.36727707836942,7.74619968236957,0.0264625373500792,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,119,7.40717057130495,-0.00473293454813356,6.13810567067134,-0.111342079322778,7.54542172590209,-0.048782105341439,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,119,7.42612251995588,0.00428437042376009,6.18910642748213,0.240559221627299,8.64810555719709,-0.0720707420459467,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,119,7.43043464581924,0.00109471477922456,5.64900366794766,0.0106342467537946,7.76705065805161,-0.0826045485256219,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,120,7.35130023952246,0.00325598527672573,3.94775133924851,-0.0888923755157227,6.87691029317378,0.152527122586327,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,120,7.38149142788538,-0.0015234404524391,4.85614727380913,-0.183066063729459,6.35339784905468,0.257209653909556,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,120,7.36746001175772,0.00349753882052617,3.624056430056,0.068241240799466,6.80952920952801,0.126834721287472,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,121,7.40830572791324,0.000418341884607122,3.91778643023713,-0.0248154820572626,6.83679802241389,0.0577346297437083,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,121,7.39286596081359,0.00287894613816812,3.14227695873731,0.0405070202541145,7.18213365345459,-0.00129622330005941,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,121,7.43220434365221,-0.000214959175600566,3.41842458661018,-0.00940943910333899,7.57043688854527,-0.0622584432667791,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,122,7.40673192911988,-0.0058485987955055,4.35126133372323,-0.410559952057196,6.53360419152639,-0.239291606562141,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,122,7.40824674555567,-0.0059097347892623,4.68962411202346,-0.410697814102096,7.30646781007458,-0.267704739635543,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,122,7.39886472452975,-0.0049506913976909,4.27456050062395,-0.408059376973776,7.2408604243408,-0.265307871185598,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,123,7.38334640745256,0.0100690860394311,4.00094608088975,-0.191948638542334,6.42756783463742,-0.0604279910418255,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,123,7.40475482964359,0.00931554940224633,3.50450786887308,-0.186015037972281,6.79454656907584,-0.076410363851037,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,123,7.41365888765182,0.00825816602025589,4.51317430869432,-0.209358510540291,6.65305260409993,-0.0590379941407992,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,124,7.41195174880009,-0.00611125443419625,5.48548485916755,-0.0936128180665202,7.55337675035525,-0.006695159506969,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,124,7.37000740281491,-0.00448721293015129,5.10489303521358,-0.0803518589724334,7.50723828842921,0.00150202707130561,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,124,7.42309010988904,-0.00695998028638326,4.9477174114735,-0.072962060471875,7.3006237077187,0.00207361498844017,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,125,7.42526709798704,0.00755457325150643,4.07869869184563,0.0597601275177032,6.4157135487683,0.182917746779776,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,125,7.47901558138431,-0.00675867240608615,3.86188386116276,0.0970234746123009,6.57071180569493,-0.10920171543248,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,125,7.41678464969994,-0.00234332590940663,3.49374553861143,0.0139203606881631,6.30166469296271,-0.0184240249959972,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,126,7.40510878729825,-0.00161629121751808,4.9651088348777,-0.198109172984096,5.81893771343407,-0.0915656183927538,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,126,7.43213126181837,0.0116317321756739,3.48720693435096,-0.101328537540793,5.10907765712385,0.0277928956537565,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,126,7.42759971753223,0.007678143258451,3.61363336136615,-0.272077100779513,5.85179884968332,-0.160990477405729,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,127,7.46011712609646,0.00743481225189793,4.8543577164578,-0.129887161871199,6.59422291062585,-0.0112125553398525,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,127,7.43842966554927,0.0134078054758765,4.97924025454265,-0.164922646662876,6.74156097272205,-0.000150672748450455,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,127,7.472192307371,0.0124371945171822,4.83550064940165,-0.103819828432835,6.42079747454604,0.0301877712430387,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,128,7.36852636922422,0.0102424730300592,4.3102827612136,-0.277808559706448,6.56644609930346,-0.129674858250032,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,128,7.38076688446841,0.0156099472266758,3.62754211625622,-0.376099903510905,6.5812099254029,-0.103996218159751,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,128,7.39080562948461,0.0121479192872615,4.10602353409054,-0.252315939412914,6.8336256298718,-0.249969780743975,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,129,7.34862163608742,0.00191574604520599,5.07453847332482,-0.0752253822271753,7.50279419511417,-0.0481650250257438,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,129,7.39046193966122,-0.00296004213521091,4.01052754457391,-0.000409101593060512,7.47416654368857,-0.22981703264849,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,129,7.35839664480729,-0.00152511067012136,4.33737703265184,-0.321430189562793,6.76623998013282,-0.214669612291476,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,130,7.41615465416121,0.00133745298541905,3.50429736584646,-0.13947826811483,6.98456438520198,-0.0294115170043903,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,130,7.41380954763294,0.00160884756514685,3.55298692226753,-0.164082862835191,7.28332182967433,-0.0523368300840267,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,130,7.41769148820091,0.0012208472540879,3.92086748404753,-0.177266332089894,7.73349346363341,-0.114724428591584,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,131,7.42760220722752,0.0142730787851348,4.8198300370197,-0.0546445443778136,5.91888031648602,-0.0493554392176445,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,131,7.49844478143485,-0.00113187976971759,5.08804459254535,-0.363026999537506,6.46471555301162,0.0911060534391042,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,131,7.46613819029525,0.00879047720745864,4.43039718509731,-0.0750740259963712,6.21058004853828,-0.145552519173387,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,132,7.44483622960292,-0.00122778433933327,4.5200537662472,-0.176833797211453,7.07816030672786,0.157025628261645,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,132,7.39732562271722,-0.00775219545351559,5.06172626434442,-0.33779001525591,6.98058825365434,-0.125947218714632,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,132,7.42050016613715,0.00272490735649535,4.80152915032945,0.0226472903386323,7.31830751005977,-0.100528544753442,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,133,7.3633520707901,0.000571859091008926,3.94014749687667,-0.144730172757649,7.48498083240017,-0.194824878110534,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
