rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,39,-0.0848643548467326,-0.00136107131549483,0,0,0,0,0,0,3
2,39,0.024572813693865,0.00471043949424746,0,0,0,0,0,0,3
3,39,0.0206258099637432,-0.00517217631475546,0,0,0,0,0,0,3
4,39,0.0322740311315046,0.00384027593959161,0,0,0,0,0,0,3
5,39,0.196589793906295,-0.0116731020392822,0,0,0,0,0,0,3
6,39,0.0425958010908197,-0.000727251974874024,0,0,0,0,0,0,3
7,39,0.0423765464507602,0.00760169479460669,0,0,0,0,0,0,3
8,39,0.0812527142748687,0.00685557120430284,0,0,0,0,0,0,3
9,39,0.233238267890305,-0.0175551614126607,0,0,0,0,0,0,3
10,39,0.0667967280399222,-0.00710273109172181,0,0,0,0,0,0,3
1,40,0.0810401028593289,-0.0106243805622434,0,0,0,0,0,0,5
2,40,-0.171020646003964,0.00888169940929174,0,0,0,0,0,0,5
3,40,-0.0226598924107523,0.00295662458629677,0,0,0,0,0,0,5
4,40,0.0341208025522083,-0.00578002004900789,0,0,0,0,0,0,5
5,40,0.0238185695756937,0.00100114905802926,0,0,0,0,0,0,5
6,40,0.0851120910670675,-0.00433339190520353,0,0,0,0,0,0,5
7,40,0.0595553377321619,-0.00657425898021192,0,0,0,0,0,0,5
8,40,-0.0901928282420917,0.00412643848036065,0,0,0,0,0,0,5
9,40,-0.0234268843270246,-0.00367657766453745,0,0,0,0,0,0,5
10,40,-0.158897122764057,0.00779884934748685,0,0,0,0,0,0,5
1,41,0.181144412298859,-0.00595249433123142,0,0,0,0,0,0,1
2,41,0.183443469141557,-0.00123681693772173,0,0,0,0,0,0,1
3,41,0.142589125525798,-0.00280255536066613,0,0,0,0,0,0,1
4,41,0.151567923698004,-0.010307470936733,0,0,0,0,0,0,1
5,41,0.0583935832970746,-0.0081477488502067,0,0,0,0,0,0,1
6,41,0.300850439078729,-0.00181772494410852,0,0,0,0,0,0,1
7,41,0.185296462953991,-0.00760877346323431,0,0,0,0,0,0,1
8,41,0.123463410569016,-0.00680406740420976,0,0,0,0,0,0,1
9,41,0.213082066635958,-0.00831109519472595,0,0,0,0,0,0,1
10,41,0.0419750038230321,0.0104382714758366,0,0,0,0,0,0,1
1,42,0.282916602845614,-0.00644998614555991,0,0,0,0,0,0,8
2,42,0.0821267175994657,0.00632585441135918,0,0,0,0,0,0,8
3,42,0.25611744605639,0.00802678651850268,0,0,0,0,0,0,8
4,42,0.193317881483931,0.00796896375693558,0,0,0,0,0,0,8
5,42,0.195809294698107,0.0127103413891865,0,0,0,0,0,0,8
6,42,0.267714365707832,0.0174538380914215,0,0,0,0,0,0,8
7,42,0.32108010584214,0.0063817633289755,0,0,0,0,0,0,8
8,42,0.146787748627248,0.0228463544189266,0,0,0,0,0,0,8
9,42,0.158430889002355,0.00294432574216096,0,0,0,0,0,0,8
10,42,0.201889483724253,0.00508889291290667,0,0,0,0,0,0,8
1,43,-0.0933811966848166,0.000732673343992798,0,0,0,0,0,0,7
2,43,-0.20444471183236,0.00604431597896437,0,0,0,0,0,0,7
3,43,-0.206803742147077,0.0108783325045827,0,0,0,0,0,0,7
4,43,-0.26239701312975,-0.0130177641342874,0,0,0,0,0,0,7
5,43,-0.282444907018819,-0.00173084989281588,0,0,0,0,0,0,7
6,43,-0.32117762274033,0.0100756489478309,0,0,0,0,0,0,7
7,43,-0.0245640096305872,-0.0131101724388592,0,0,0,0,0,0,7
8,43,-0.149296374647105,-0.000386075736462231,0,0,0,0,0,0,7
9,43,-0.102283082072855,-0.0172801900316398,0,0,0,0,0,0,7
10,43,-0.00885709095041987,-0.00294034167495286,0,0,0,0,0,0,7
1,44,-0.149356498619433,0.000653409241413524,0,0,0,0,0,0,7
2,44,0.0673957202024493,-0.0090678105084537,0,0,0,0,0,0,7
3,44,-0.029038902570183,0.00243668466458188,0,0,0,0,0,0,7
4,44,-0.0538711007532524,0.00359259825466992,0,0,0,0,0,0,7
5,44,0.114772200232604,-0.00109891622565904,0,0,0,0,0,0,7
6,44,-0.065901777291775,0.00760062843742009,0,0,0,0,0,0,7
7,44,0.119612117678672,-0.00412911967412142,0,0,0,0,0,0,7
8,44,-0.0134957268871809,-0.000183700615099079,0,0,0,0,0,0,7
9,44,-0.0239030366876962,-0.00864838599703697,0,0,0,0,0,0,7
10,44,-0.00517547141860575,0.00702364957712017,0,0,0,0,0,0,7
1,45,-0.087719829260627,-0.0106907259207504,0,0,0,0,0,0,5
2,45,-0.00355655997712678,-0.0181006403160144,0,0,0,0,0,0,5
3,45,-0.161267307208779,-0.0054127938633167,0,0,0,0,0,0,5
4,45,-0.0895537271430747,-0.00405908791239457,0,0,0,0,0,0,5
5,45,0.120118939638715,-0.00347613417226643,0,0,0,0,0,0,5
6,45,-0.0777789467560317,-0.000122294186292361,0,0,0,0,0,0,5
7,45,-0.102073008387135,-0.0138033969686446,0,0,0,0,0,0,5
8,45,0.076386055654037,-0.0151371215072355,0,0,0,0,0,0,5
9,45,-0.00810124956755032,0.00781025023849439,0,0,0,0,0,0,5
10,45,-0.00578623739982376,-0.00280892858529443,0,0,0,0,0,0,5
1,46,-0.100920973636735,-0.00508239767317821,0,0,0,0,0,0,1
2,46,-0.0523193684996252,0.0110834026633593,0,0,0,0,0,0,1
3,46,0.0905849156965949,-0.00675486909477777,0,0,0,0,0,0,1
4,46,0.00541924840300134,0.000601525307716967,0,0,0,0,0,0,1
5,46,-0.219172345818951,-0.00594754663834259,0,0,0,0,0,0,1
6,46,-0.0529159273634811,0.00056841093476539,0,0,0,0,0,0,1
7,46,-0.139434721114614,-0.00346646569690111,0,0,0,0,0,0,1
8,46,0.0229294684930744,-0.0146285381290494,0,0,0,0,0,0,1
9,46,-0.0220802071097099,0.0101694322455789,0,0,0,0,0,0,1
10,46,-0.191000991057378,-0.0174681877195044,0,0,0,0,0,0,1
1,47,0.18315983889215,-0.0152032059540612,0,0,0,0,0,0,3
2,47,0.127863527717809,0.000701084131921722,0,0,0,0,0,0,3
3,47,-0.0266376837295245,-0.00293481637989643,0,0,0,0,0,0,3
4,47,0.0603601698298033,-0.0103618006170965,0,0,0,0,0,0,3
5,47,-0.0982758718848804,-0.00291703343322753,0,0,0,0,0,0,3
6,47,0.175606382364915,-0.00794766614695107,0,0,0,0,0,0,3
7,47,0.0264744387216105,-0.000769670785110457,0,0,0,0,0,0,3
8,47,0.0277823850685833,0.00573909715253064,0,0,0,0,0,0,3
9,47,0.0378208981096647,0.00228522093376184,0,0,0,0,0,0,3
10,47,0.0882810345890851,0.0079246093382793,0,0,0,0,0,0,3
1,48,-0.125791366407175,-0.012339462715668,0,0,0,0,0,0,4
2,48,-0.0114229399900466,-0.00388373766323096,0,0,0,0,0,0,4
3,48,-0.0560577929570694,0.00331844008974329,0,0,0,0,0,0,4
4,48,-0.121040636697348,-0.0112537718439974,0,0,0,0,0,0,4
5,48,-0.067220603100513,0.00108587436563939,0,0,0,0,0,0,4
6,48,-0.0141447740521654,-0.0039092439516692,0,0,0,0,0,0,4
7,48,-0.0425964208605589,-0.0155104942423182,0,0,0,0,0,0,4
8,48,0.0350537830577058,0.0062745314539525,0,0,0,0,0,0,4
9,48,0.0562423643844947,-0.0149148056444491,0,0,0,0,0,0,4
10,48,-0.0190873193952602,0.000128238476903243,0,0,0,0,0,0,4
1,49,-0.124723966878077,-1.20745485560816e-05,0,0,0,0,0,0,12
2,49,-0.118407876377406,-0.0183392772385436,0,0,0,0,0,0,12
3,49,-0.243109350124887,3.78672037852756e-05,0,0,0,0,0,0,12
4,49,-0.252673678641535,0.00652743679321072,0,0,0,0,0,0,12
5,49,-0.188290059613637,0.00880296844852976,0,0,0,0,0,0,12
6,49,-0.0555205957165034,-0.00521831501551032,0,0,0,0,0,0,12
7,49,-0.296840271277087,-0.0105343073490666,0,0,0,0,0,0,12
8,49,-0.402131667849802,0.0128152972466367,0,0,0,0,0,0,12
9,49,-0.198227338001194,-0.00343040343924271,0,0,0,0,0,0,12
10,49,-0.174060036442234,-0.00889432988479474,0,0,0,0,0,0,12
1,50,-0.103188560933972,-0.0164021171470168,0,0,0,0,0,0,9
2,50,0.0830624378846239,0.00226487975707112,0,0,0,0,0,0,9
3,50,0.039146345681364,-0.00985680987140352,0,0,0,0,0,0,9
4,50,-0.240266377034868,-0.00371955569551566,0,0,0,0,0,0,9
5,50,-0.166570196197707,-0.00872085010450712,0,0,0,0,0,0,9
6,50,-0.28861313844674,0.0100119458789135,0,0,0,0,0,0,9
7,50,-0.147265184355886,-0.0136944024779228,0,0,0,0,0,0,9
8,50,-0.18331254049269,-0.00941440264909419,0,0,0,0,0,0,9
9,50,-0.0240001476420449,-0.00762056311136613,0,0,0,0,0,0,9
10,50,-0.0203452259315597,0.00872858702736883,0,0,0,0,0,0,9
1,51,-0.0414422661705564,-5.77458403900237e-05,0,0,0,0,0,0,4
2,51,-0.159069085132534,-0.00465110460177129,0,0,0,0,0,0,4
3,51,-0.0275758504337699,-0.00563028645481547,0,0,0,0,0,0,4
4,51,-0.248171308385398,0.011320904671455,0,0,0,0,0,0,4
5,51,-0.0641639636670726,-0.0146755567511871,0,0,0,0,0,0,4
6,51,-0.120623991671096,-0.00965087005621803,0,0,0,0,0,0,4
7,51,-0.221686113237302,-0.00199310601156005,0,0,0,0,0,0,4
8,51,-0.0301852988101428,-0.0122766917132347,0,0,0,0,0,0,4
9,51,0.0014778722955352,0.0121844320685766,0,0,0,0,0,0,4
10,51,-0.116734766654105,-0.0181929757081899,0,0,0,0,0,0,4
1,52,-0.175874174463595,0.00745731401869588,0,0,0,0,0,0,7
2,52,-0.135624068616375,0.00650340634751488,0,0,0,0,0,0,7
3,52,-0.0100297486553192,-0.00518209887687126,0,0,0,0,0,0,7
4,52,-0.107636159264378,-0.0244817913609731,0,0,0,0,0,0,7
5,52,-0.0549337230711597,-0.00222300138942461,0,0,0,0,0,0,7
6,52,-0.000263586281827988,-0.00714891382787216,0,0,0,0,0,0,7
7,52,-0.0431168296290783,0.00574145994217799,0,0,0,0,0,0,7
8,52,-0.158915663361141,-0.00890041570806574,0,0,0,0,0,0,7
9,52,-0.208287755222018,-0.0099097527396568,0,0,0,0,0,0,7
10,52,0.166293124279576,-0.0139905027251687,0,0,0,0,0,0,7
1,53,0.146359980104791,0.0041887380553076,0,0,0,0,0,0,3
2,53,0.00128888403798222,0.00831111424179687,0,0,0,0,0,0,3
3,53,0.105725748295443,0.00541406610460265,0,0,0,0,0,0,3
4,53,0.10666125762044,0.00969959793711555,0,0,0,0,0,0,3
5,53,-0.116594681044428,0.0104478083095097,0,0,0,0,0,0,3
6,53,0.0584900401897279,0.00520121720333776,0,0,0,0,0,0,3
7,53,0.209933894697711,0.00179197440338289,0,0,0,0,0,0,3
8,53,-0.0122745754480883,0.00522543527686024,0,0,0,0,0,0,3
9,53,0.0206175776375462,0.0150033621385323,0,0,0,0,0,0,3
10,53,0.105761808217073,-0.000223910272268926,0,0,0,0,0,0,3
1,54,-0.0226378787232593,0.00229571276992871,0,0,0,0,0,0,3
2,54,-0.173985365099504,-0.016530355995207,0,0,0,0,0,0,3
3,54,-0.0871276804268658,-0.00657830565093128,0,0,0,0,0,0,3
4,54,-0.144753021820028,-0.0195163675238745,0,0,0,0,0,0,3
5,54,-0.0638612980060749,-0.00659786681264061,0,0,0,0,0,0,3
6,54,0.0909145476163938,0.00181422825035387,0,0,0,0,0,0,3
7,54,0.0249520036896206,-0.00712645333347863,0,0,0,0,0,0,3
8,54,-0.0801457372038971,0.00335226339436699,0,0,0,0,0,0,3
9,54,-0.157079029287242,-0.00587751198211588,0,0,0,0,0,0,3
10,54,-0.0618976216913781,-0.010005126830075,0,0,0,0,0,0,3
1,55,0.0837216218081406,-0.0145605155060573,0,0,0,0,0,0,10
2,55,0.108446376688822,-0.00702361711491143,0,0,0,0,0,0,10
3,55,-0.0416782387827243,0.00289080406524012,0,0,0,0,0,0,10
4,55,0.0319951429117594,-0.00626906089919259,0,0,0,0,0,0,10
5,55,-0.0482855500553799,-0.00664520676668457,0,0,0,0,0,0,10
6,55,0.0436570745164002,-0.0135582756402713,0,0,0,0,0,0,10
7,55,0.021021897445498,-0.00836448789582231,0,0,0,0,0,0,10
8,55,0.0491227713049645,-0.00561656500156789,0,0,0,0,0,0,10
9,55,0.0281792041124344,-0.00757972581681667,0,0,0,0,0,0,10
10,55,-0.155894698487794,0.00744681188193585,0,0,0,0,0,0,10
1,56,0.0583316289404665,-0.011664301177524,0,0,0,0,0,0,1
2,56,0.00275468705470694,-0.00782681931464577,0,0,0,0,0,0,1
3,56,-0.108993767962066,-0.00135984370226592,0,0,0,0,0,0,1
4,56,-0.0430892091373871,-0.00487873725408192,0,0,0,0,0,0,1
5,56,0.223046481397314,-0.00573561226340395,0,0,0,0,0,0,1
6,56,-0.0518245743334109,0.0115681297744548,0,0,0,0,0,0,1
7,56,0.0265683940984518,-0.0089174670633363,0,0,0,0,0,0,1
8,56,0.00586950552261345,-0.0237997832376966,0,0,0,0,0,0,1
9,56,-0.0838579521056217,-0.00797230477123125,0,0,0,0,0,0,1
10,56,-0.0384984182589585,0.00304207009015893,0,0,0,0,0,0,1
1,57,0.0129050224681878,-0.0147798148835955,0,0,0,0,0,0,8
2,57,-0.0686872538549281,-0.0041114677178711,0,0,0,0,0,0,8
3,57,-0.0161482150606284,-0.00818511859387672,0,0,0,0,0,0,8
4,57,0.00134569570218745,-0.00530684127631696,0,0,0,0,0,0,8
5,57,-0.0660200489239173,-0.0268068513476823,0,0,0,0,0,0,8
6,57,-0.123144864098561,0.00648340875256311,0,0,0,0,0,0,8
7,57,-0.110386518710118,-0.00908250819359462,0,0,0,0,0,0,8
8,57,0.0094835011355513,-0.0218478629433242,0,0,0,0,0,0,8
9,57,0.05080959836989,-0.0276025664831233,0,0,0,0,0,0,8
10,57,-0.101949433532242,-0.00844188239976551,0,0,0,0,0,0,8
1,58,-0.0192842870933173,-0.00223780005752497,0,0,0,0,0,0,6
2,58,-0.00657843864882046,-0.019083146753592,0,0,0,0,0,0,6
3,58,-0.021350149094288,0.000518959398898654,0,0,0,0,0,0,6
4,58,-0.0138566224431292,-0.00684956664951694,0,0,0,0,0,0,6
5,58,-0.0878442297162609,-0.00758381832977333,0,0,0,0,0,0,6
6,58,0.122575158327826,-0.00706103060463687,0,0,0,0,0,0,6
7,58,-0.0831320730285963,-0.00769415976915205,0,0,0,0,0,0,6
8,58,0.0744366852678645,-0.0165020976447776,0,0,0,0,0,0,6
9,58,0.082902683475429,-0.0244535993926759,0,0,0,0,0,0,6
10,58,-0.0698294242491821,0.0136495187219514,0,0,0,0,0,0,6
1,59,-0.104047526115178,0.00119974317049709,0,0,0,0,0,0,1
2,59,0.0279164421929197,-0.0186313112026172,0,0,0,0,0,0,1
3,59,-0.0830548592476583,-0.00593173299177741,0,0,0,0,0,0,1
4,59,-0.0676061114293668,-0.00111188249355483,0,0,0,0,0,0,1
5,59,-0.0455095120494253,-0.0167392339332355,0,0,0,0,0,0,1
6,59,-0.119294924499099,0.0101962475638507,0,0,0,0,0,0,1
7,59,-0.0593987572507437,-0.00767088640402087,0,0,0,0,0,0,1
8,59,0.0317321773564739,-0.0198043496190258,0,0,0,0,0,0,1
9,59,-0.0208599781928398,0.00145788454714788,0,0,0,0,0,0,1
10,59,0.0223066039384949,0.000744528668478996,0,0,0,0,0,0,1
1,60,0.0582262607340676,0.00615072765096911,0,0,0,0,0,0,7
2,60,-0.136145186390653,-0.0114791772903111,0,0,0,0,0,0,7
3,60,-0.0262793615028674,-0.00491875456897996,0,0,0,0,0,0,7
4,60,-0.0539237850544874,0.00795421445493121,0,0,0,0,0,0,7
5,60,0.0670623022361949,0.00748571241805165,0,0,0,0,0,0,7
6,60,-0.128839653230703,0.00348150716915262,0,0,0,0,0,0,7
7,60,-0.0191397933005663,-0.0132003916827536,0,0,0,0,0,0,7
8,60,-0.0480465348869159,-0.00260065507073993,0,0,0,0,0,0,7
9,60,0.0701818727282367,-0.0157163909243585,0,0,0,0,0,0,7
10,60,0.144477697496484,-0.00382063123720135,0,0,0,0,0,0,7
1,61,-0.183869975957146,0.00681527045845128,0,0,0,0,0,0,8
2,61,-0.172982435770424,-0.00674116015051068,0,0,0,0,0,0,8
3,61,-0.15503962065371,-0.00327327962896669,0,0,0,0,0,0,8
4,61,-0.110398850622342,0.00272223754051182,0,0,0,0,0,0,8
5,61,0.0468891248577752,0.00505438770846228,0,0,0,0,0,0,8
6,61,-0.193080025749284,-0.00688742805057122,0,0,0,0,0,0,8
7,61,-0.0523101447713383,-0.0230606651357799,0,0,0,0,0,0,8
8,61,-0.183971712632455,-0.00388422360568766,0,0,0,0,0,0,8
9,61,0.0531976646188755,-0.000701072332925324,0,0,0,0,0,0,8
10,61,-0.160428285329494,0.00765182922119247,0,0,0,0,0,0,8
1,62,0.075311755374427,0.018258997666665,0,0,0,0,0,0,11
2,62,0.113086006191479,0.0167705497075613,0,0,0,0,0,0,11
3,62,0.151295618160933,-0.00509437464943204,0,0,0,0,0,0,11
4,62,0.291599091381883,0.00271153688128728,0,0,0,0,0,0,11
5,62,0.255574246625295,0.00718588122460666,0,0,0,0,0,0,11
6,62,0.177026000395245,0.00530111206571835,0,0,0,0,0,0,11
7,62,0.334867417125138,0.00711496136321049,0,0,0,0,0,0,11
8,62,0.141926117261218,0.0112349773133288,0,0,0,0,0,0,11
9,62,0.246459739344146,0.00894971926744806,0,0,0,0,0,0,11
10,62,0.247223320507677,0.00763861495593899,0,0,0,0,0,0,11
1,63,-0.328088839029538,0.00125766278058487,0,0,0,0,0,0,10
2,63,-0.0695136824307304,-0.0115167874726103,0,0,0,0,0,0,10
3,63,-0.185659211905851,-0.0055556297619189,0,0,0,0,0,0,10
4,63,-0.25662895510802,0.0034434943788071,0,0,0,0,0,0,10
5,63,-0.226689795105971,-0.00407072082832044,0,0,0,0,0,0,10
6,63,-0.256894304163957,0.00849027070706323,0,0,0,0,0,0,10
7,63,0.0228140067913706,-0.00795411093441584,0,0,0,0,0,0,10
8,63,-0.096998684823303,0.000788581303243714,0,0,0,0,0,0,10
9,63,-0.342170715068846,0.00888447794534332,0,0,0,0,0,0,10
10,63,-0.204285099023929,0.00195807913400809,0,0,0,0,0,0,10
1,64,0.0552909137075471,0.00722223537534595,0,0,0,0,0,0,11
2,64,0.0537879821482535,0.00887123545321061,0,0,0,0,0,0,11
3,64,0.0314810199882226,0.00518837850141006,0,0,0,0,0,0,11
4,64,0.0162891929170742,0.00252670567269418,0,0,0,0,0,0,11
5,64,0.0953871601033833,0.00356156749666903,0,0,0,0,0,0,11
6,64,0.124503011622181,0.0208929202290969,0,0,0,0,0,0,11
7,64,0.238499644942747,0.00460650267701018,0,0,0,0,0,0,11
8,64,0.337620750843947,0.00531517245582324,0,0,0,0,0,0,11
9,64,0.192010275239372,0.010532798748139,0,0,0,0,0,0,11
10,64,0.190349158868555,-0.00879656118036431,0,0,0,0,0,0,11
1,65,-0.00537704318909937,-0.00416186668129449,0,0,0,0,0,0,8
2,65,-0.0624149162209483,-0.00814053760824461,0,0,0,0,0,0,8
3,65,0.0452023086779264,-0.0171695545350132,0,0,0,0,0,0,8
4,65,0.0322067243045505,-0.00811035015266221,0,0,0,0,0,0,8
5,65,-0.0155859528393487,0.0106445727374674,0,0,0,0,0,0,8
6,65,-0.146450172775559,0.00150786052600256,0,0,0,0,0,0,8
7,65,0.0231949068482664,-0.0109867268738531,0,0,0,0,0,0,8
8,65,0.00612658790809895,-0.016707947044566,0,0,0,0,0,0,8
9,65,-0.00746455786631306,-0.00847689202023704,0,0,0,0,0,0,8
10,65,0.0580763127153667,-0.000884368849223005,0,0,0,0,0,0,8
1,66,-0.269385425909672,0.00112518807222093,0,0,0,0,0,0,8
2,66,-0.0719122663706956,-0.0236238460592627,0,0,0,0,0,0,8
3,66,-0.15739559899146,-0.00635818882595756,0,0,0,0,0,0,8
4,66,-0.197030487078121,-0.000136401002946149,0,0,0,0,0,0,8
5,66,-0.152870718544085,0.00798958908912002,0,0,0,0,0,0,8
6,66,-0.0280270168407158,0.0108549605589487,0,0,0,0,0,0,8
7,66,-0.00502499016008051,-0.00657687868632403,0,0,0,0,0,0,8
8,66,-0.0997168593447575,0.00109254808027246,0,0,0,0,0,0,8
9,66,-0.179486040790337,-0.0065066540302963,0,0,0,0,0,0,8
10,66,-0.137304443883258,-0.0053656050747484,0,0,0,0,0,0,8
1,67,-0.122023842651388,0.00565073392967885,0,0,0,0,0,0,6
2,67,0.05895895366211,0.00378273479832757,0,0,0,0,0,0,6
3,67,-0.153695700392682,0.0203740221687827,0,0,0,0,0,0,6
4,67,0.127515753468861,-0.00787705085738717,0,0,0,0,0,0,6
5,67,0.07730726167256,-0.00690254758038686,0,0,0,0,0,0,6
6,67,0.200064844064733,-0.00214206267016468,0,0,0,0,0,0,6
7,67,0.0722520186515516,-0.0137772869628391,0,0,0,0,0,0,6
8,67,0.109312139307336,-0.0230683727213776,0,0,0,0,0,0,6
9,67,-0.092011106760628,0.00666644667715854,0,0,0,0,0,0,6
10,67,-0.117958137226343,0.0116388366838187,0,0,0,0,0,0,6
1,68,-0.106691096553988,0.00130544323339008,0,0,0,0,0,0,5
2,68,-0.119210636934107,0.00815395771610496,0,0,0,0,0,0,5
3,68,-0.147901558561735,-0.000772985219317525,0,0,0,0,0,0,5
4,68,-0.25020181991214,0.00902825425248423,0,0,0,0,0,0,5
5,68,-0.148296724602362,-0.00693467512360781,0,0,0,0,0,0,5
6,68,-0.0694043294058954,0.00778206711194322,0,0,0,0,0,0,5
7,68,-0.202197227971718,0.00781881482706472,0,0,0,0,0,0,5
8,68,-0.0875805306027203,0.00889442931700558,0,0,0,0,0,0,5
9,68,-0.243256965192249,0.00414015795788899,0,0,0,0,0,0,5
10,68,-0.185153939653635,0.00534914813290664,0,0,0,0,0,0,5
1,69,-0.0571161135583812,0.000989620402804605,0,0,0,0,0,0,2
2,69,-0.0692637317687478,-0.00214030077550118,0,0,0,0,0,0,2
3,69,-0.0836014589413037,0.000440820889900923,0,0,0,0,0,0,2
4,69,-0.0925140087700472,-0.00515103374366591,0,0,0,0,0,0,2
5,69,-0.0219124406254778,-0.00518212904547965,0,0,0,0,0,0,2
6,69,0.0137457893093563,0.00112932600430368,0,0,0,0,0,0,2
7,69,-0.00640660840038032,-0.00034899263087419,0,0,0,0,0,0,2
8,69,-0.0603973574780865,-0.0053319873635811,0,0,0,0,0,0,2
9,69,0.0388464122471759,0.00812667785490644,0,0,0,0,0,0,2
10,69,-0.134360645491115,-0.0134409116330838,0,0,0,0,0,0,2
1,70,0.0537919268388838,-0.00983531718148764,0,0,0,0,0,0,7
2,70,0.0773910465605119,-0.00492886631862487,0,0,0,0,0,0,7
3,70,0.0225256463474355,-0.00302987242230257,0,0,0,0,0,0,7
4,70,-0.0225861974774075,-0.00267712706770495,0,0,0,0,0,0,7
5,70,0.146747800900621,-0.0072756833291854,0,0,0,0,0,0,7
6,70,0.113762078501098,-0.0024557085254264,0,0,0,0,0,0,7
7,70,0.224553214143796,-0.00940799993391552,0,0,0,0,0,0,7
8,70,-0.0259955343282446,0.000386096407902367,0,0,0,0,0,0,7
9,70,0.169623054348231,-0.00111499905839411,0,0,0,0,0,0,7
10,70,-0.0271153452780369,0.00654015650581838,0,0,0,0,0,0,7
1,71,-0.0333850837557752,-0.0153191791976409,0,0,0,0,0,0,7
2,71,-0.00707856080339542,0.00654843403878178,0,0,0,0,0,0,7
3,71,-0.108427522661795,-0.00752355880792511,0,0,0,0,0,0,7
4,71,-0.0799714718441533,-0.009244643884233,0,0,0,0,0,0,7
5,71,0.083548628591319,-0.0177828522618423,0,0,0,0,0,0,7
6,71,0.0360060112127649,-0.0115287164546652,0,0,0,0,0,0,7
7,71,-0.172609487777991,-0.00184493984757745,0,0,0,0,0,0,7
8,71,-0.145574657476377,-0.00789846039292215,0,0,0,0,0,0,7
9,71,-0.0902002408242786,-0.00289880700175181,0,0,0,0,0,0,7
10,71,0.102601466702166,-0.0220225710292864,0,0,0,0,0,0,7
1,72,-0.0359403445832207,-0.00923094468875362,0,0,0,0,0,0,7
2,72,-0.12241265538955,-0.00158736559729129,0,0,0,0,0,0,7
3,72,-0.10754093763367,-0.00930761502172156,0,0,0,0,0,0,7
4,72,0.0822479169446824,-0.0131449844440326,0,0,0,0,0,0,7
5,72,0.0383569502217691,-0.00948584229304089,0,0,0,0,0,0,7
6,72,0.0612727020759785,-0.019614295886011,0,0,0,0,0,0,7
7,72,0.012390350083999,-0.00758361363820938,0,0,0,0,0,0,7
8,72,0.0239520057002433,-0.0206234612462875,0,0,0,0,0,0,7
9,72,0.0785433301129064,-0.0101513649577358,0,0,0,0,0,0,7
10,72,0.234955406274212,-0.0125454565662873,0,0,0,0,0,0,7
1,73,0.108246289948246,-0.00779785894377436,0,0,0,0,0,0,7
2,73,-0.120881580829935,0.00856280347802144,0,0,0,0,0,0,7
3,73,-0.0940046381536231,-0.00637341531212683,0,0,0,0,0,0,7
4,73,0.135992907507057,-0.00359809083981053,0,0,0,0,0,0,7
5,73,-0.058436439600268,-0.00566629754447381,0,0,0,0,0,0,7
6,73,0.0525120250138787,-0.0094373154355815,0,0,0,0,0,0,7
7,73,-0.232726260509656,0.00281695767877729,0,0,0,0,0,0,7
8,73,-0.174090141975211,-0.000591223839477694,0,0,0,0,0,0,7
9,73,-0.130546724360703,0.00786100403680475,0,0,0,0,0,0,7
10,73,-0.00412562589814358,0.00190331346952464,0,0,0,0,0,0,7
1,74,-0.0861982256761223,0.00259323531771896,0,0,0,0,0,0,0
2,74,-0.114247410065081,0.0139605131588422,0,0,0,0,0,0,0
3,74,0.0621659884240482,0.00638929777098746,0,0,0,0,0,0,0
4,74,0.0158663674382399,-0.00984050560383064,0,0,0,0,0,0,0
5,74,-0.0568305267214094,0.00216896462768957,0,0,0,0,0,0,0
6,74,-0.0278883919094463,-0.00590948588628021,0,0,0,0,0,0,0
7,74,0.0383980394451099,-0.00876086360803109,0,0,0,0,0,0,0
8,74,-0.1393451370637,-0.00685666717003279,0,0,0,0,0,0,0
9,74,-0.00549081873877411,0.0138966170278412,0,0,0,0,0,0,0
10,74,-0.147515735750526,0.000371880809471782,0,0,0,0,0,0,0
1,75,0.0540839300126825,-0.00182558751139467,0,0,0,0,0,0,3
2,75,-0.102254980087245,0.00546942782161952,0,0,0,0,0,0,3
3,75,-0.127856621611474,0.00201346128363162,0,0,0,0,0,0,3
4,75,-0.0530613027018019,-0.00647911303288647,0,0,0,0,0,0,3
5,75,0.150830354804318,-0.0135583756469097,0,0,0,0,0,0,3
6,75,-0.0353317345817554,-0.00879777646364499,0,0,0,0,0,0,3
7,75,-0.0951384464888162,-0.00510529541803949,0,0,0,0,0,0,3
8,75,-0.0572771696048077,0.00215028649999652,0,0,0,0,0,0,3
9,75,-0.108841315379754,0.017617507658658,0,0,0,0,0,0,3
10,75,-0.022486092653922,-0.00672275130002803,0,0,0,0,0,0,3
1,76,-0.0331732184612509,0.00909543261113155,0,0,0,0,0,0,5
2,76,0.0849466332013874,-0.0106634716855489,0,0,0,0,0,0,5
3,76,-0.148756308573693,0.0069225074010452,0,0,0,0,0,0,5
4,76,-0.212347088301893,0.00726762750380406,0,0,0,0,0,0,5
5,76,-0.110538820465581,-0.00548598177200113,0,0,0,0,0,0,5
6,76,-0.313036136413485,0.00697454859311203,0,0,0,0,0,0,5
7,76,-0.0614554172694104,0.00286397866620036,0,0,0,0,0,0,5
8,76,-0.118210995539318,-0.00533922906887031,0,0,0,0,0,0,5
9,76,-0.109595672728462,-0.0214475938973211,0,0,0,0,0,0,5
10,76,-0.0527829309213628,0.000296209390324834,0,0,0,0,0,0,5
