rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
9,26,-0.0200913941722933,-0.185806208280198,0.452026539212094,-0.49704582054235,0,0,0,0,0,0,7
10,26,0.0369440016597578,-0.223604057418221,0.27082738756343,0.788728049890203,0,0,0,0,0,0,7
1,27,0.0420424558960497,0.0941435715505086,0.350037223752094,-1.31579929757585,0,0,0,0,0,0,5
2,27,0.0247982274835752,0.237683168453242,0.126845144761662,-0.396980778320945,0,0,0,0,0,0,5
3,27,0.025758765248423,0.217110285430727,0.00101856975012016,-1.39856773001048,0,0,0,0,0,0,5
4,27,-0.0317887831333006,0.0493449315238859,-0.901996559220357,0.750152099169205,0,0,0,0,0,0,5
5,27,-0.00531357906848884,-0.302490554056521,-0.37911209600927,0.0360600788451841,0,0,0,0,0,0,5
6,27,0.0606695070320455,0.503565132473388,-0.475148042571848,-0.509609602253869,0,0,0,0,0,0,5
7,27,0.0179477959207093,0.392007630162345,-0.517523472023514,-0.241045477021575,0,0,0,0,0,0,5
8,27,0.0144836022130805,-0.146890340297491,0.514114318830146,-0.317942734981743,0,0,0,0,0,0,5
9,27,0.0445791565255313,0.107711159091314,0.0362155432704045,0.158504700284671,0,0,0,0,0,0,5
10,27,0.0077194671730032,0.136732315154116,0.1793379429998,-0.139330845705437,0,0,0,0,0,0,5
1,28,0.0309585381882198,0.419089058655572,-0.147471770658693,0.0913461621024775,0,0,0,0,0,0,6
2,28,0.136673341172437,-0.161641494500728,-0.116040801408592,-1.18802411276598,0,0,0,0,0,0,6
3,28,-0.0133667996982991,-0.409452324292442,-0.36670597088112,1.11510845519533,0,0,0,0,0,0,6
4,28,-0.0269407600993961,0.20282411962819,-0.255374465678733,0.0770819038385912,0,0,0,0,0,0,6
5,28,-0.0113710816800316,-0.0779997080621504,-0.206967126520377,-0.675943491416976,0,0,0,0,0,0,6
6,28,-0.0473753968122339,-0.0429538510514074,0.270243609493721,-0.458480922880063,0,0,0,0,0,0,6
7,28,0.018748435930902,0.663681195517019,0.0487956821398168,-0.359073495764913,0,0,0,0,0,0,6
8,28,-0.0233900524133355,-0.299066559305581,-0.235575401811674,-0.245976007386735,0,0,0,0,0,0,6
9,28,-0.0313377860288289,0.104022409135675,-0.8176336442493,-0.255054011327924,0,0,0,0,0,0,6
10,28,-0.0350041308060307,-0.0530812544695927,-0.464271349270215,0.716371558715013,0,0,0,0,0,0,6
1,29,-0.0586084822019606,-0.364562774962605,-0.126386216146461,2.26018769453277,0,0,0,0,0,0,6
2,29,0.0115349665638074,-0.31348003905061,-0.962721362138834,-0.663971205071739,0,0,0,0,0,0,6
3,29,0.0382811576411739,0.0231658393723966,0.298768167305819,0.159191701807853,0,0,0,0,0,0,6
4,29,0.0180441718455859,-0.0654270255074478,0.260372413142002,0.262370304931075,0,0,0,0,0,0,6
5,29,0.043007172751667,-0.125437348817883,-0.826480885737238,-0.286878383127424,0,0,0,0,0,0,6
6,29,-0.0061821221351881,-0.0221519066857983,0.381103307849776,-1.87517773095234,0,0,0,0,0,0,6
7,29,-0.0445491842038868,0.0353267149985952,0.577776806161335,-0.797284352058986,0,0,0,0,0,0,6
8,29,0.000782647567646233,-0.0247707884132624,0.565086494757152,-0.139285524403287,0,0,0,0,0,0,6
9,29,-0.00431079169674708,0.124364865408027,-0.0119365586575204,0.845759375950086,0,0,0,0,0,0,6
10,29,-0.0156510193208912,-0.131502441958107,0.240151887221145,-0.743398356834877,0,0,0,0,0,0,6
1,30,0.0553776798085153,-0.284178964286049,-0.296753798808036,0.00973277582533011,0,0,0,0,0,0,12
2,30,0.0292224617477808,0.319016470819991,-0.125680421352639,-0.96524864765453,0,0,0,0,0,0,12
3,30,0.0709446637580675,0.349808161401473,0.112032388726921,0.751965025026811,0,0,0,0,0,0,12
4,30,0.020188366358231,0.25317788491313,-0.087081991980019,0.34098236918655,0,0,0,0,0,0,12
5,30,-0.00993122188814377,-0.0805531462911622,0.0871849585545226,-0.322110675894919,0,0,0,0,0,0,12
6,30,-0.0647042460807743,-0.133269490180738,0.908267091433399,-1.70532908284079,0,0,0,0,0,0,12
7,30,0.0380962587773186,-0.215997948488194,0.316540261269376,1.17855957489756,0,0,0,0,0,0,12
8,30,0.0271684104371372,-0.0119310111094599,0.395859552383218,-0.258394060119191,0,0,0,0,0,0,12
9,30,0.0844630180432508,-0.258153797888427,-0.667129156323859,0.612895990002516,0,0,0,0,0,0,12
10,30,-0.0555625474142172,-0.263960004924245,-0.582361618889608,-0.39600187796788,0,0,0,0,0,0,12
1,31,-0.0670416694096252,-0.0314130573481239,-0.26162036721491,1.05485813603787,0,0,0,0,0,0,2
2,31,0.0235188504981565,0.0513353246936212,-0.252770841937569,-0.00523390895332382,0,0,0,0,0,0,2
3,31,0.00170279029781728,-0.0259121750450371,-0.0725038228102859,0.575495220002156,0,0,0,0,0,0,2
4,31,0.0287877552805975,-0.212498074825374,-0.508502458027038,0.344388684988029,0,0,0,0,0,0,2
5,31,-0.0120295246376174,0.0991382575566613,-0.467412888271628,1.37558187444499,0,0,0,0,0,0,2
6,31,0.0349206589590674,-0.246829344939668,-0.584422937052032,-0.641046810120367,0,0,0,0,0,0,2
7,31,0.0194812577140069,0.522092150431029,-0.235007762342186,0.645736292449323,0,0,0,0,0,0,2
8,31,-0.0138187643734438,0.379949883859597,-0.684691753499925,0.289289154593588,0,0,0,0,0,0,2
9,31,-0.0262090515942983,-0.202372160618999,0.338256149453611,-0.663527458159923,0,0,0,0,0,0,2
10,31,0.0326084177446058,0.0983379096166823,0.933673252113058,-1.82609960980693,0,0,0,0,0,0,2
1,32,-0.0374935023567375,-0.42702642185184,0.0657533275805557,0.282830417928224,0,0,0,0,0,0,12
2,32,0.125943000964542,0.135537865226506,0.117770121219613,0.641929946059983,0,0,0,0,0,0,12
3,32,0.0705179670909444,0.248577390310667,0.00876293735325984,-0.101525028134747,0,0,0,0,0,0,12
4,32,0.0189745778327128,-0.432392456853344,-0.0521858660689769,-0.158218712251084,0,0,0,0,0,0,12
5,32,0.0457024303893605,0.243350124274084,1.17645760938271,-0.261184940930703,0,0,0,0,0,0,12
6,32,-0.0642135109741981,0.0385320680977808,0.174921311363547,0.301360327909687,0,0,0,0,0,0,12
7,32,0.0629900831304173,0.00615065257599512,-0.671561922155534,0.671312669616074,0,0,0,0,0,0,12
8,32,-0.0031935205296949,0.131171058749438,0.391798192968975,-1.65189878312478,0,0,0,0,0,0,12
9,32,-0.0687850989668282,-0.0188281217376955,0.31155020174399,-1.17669196411424,0,0,0,0,0,0,12
10,32,-0.0512092740552457,-0.0773561697945897,-0.188732507590659,0.787004699133546,0,0,0,0,0,0,12
1,33,0.0272047873088432,-0.244192373408103,0.0998968730208203,-0.392516312657362,0,0,0,0,0,0,8
2,33,0.0918280299080863,-0.528181253266859,-0.203012576063769,1.22725162834361,0,0,0,0,0,0,8
3,33,0.00381731900100535,0.259615753557484,-0.0262672479973503,-0.652964643537434,0,0,0,0,0,0,8
4,33,0.0559658924265567,0.0600497227692633,0.319226071641319,0.0308827145390076,0,0,0,0,0,0,8
5,33,-0.00135710562211955,0.180953715069748,0.241782866427295,-0.224586018981763,0,0,0,0,0,0,8
6,33,0.0481159000215996,-0.743937663756519,-0.0685455067850029,-0.591168439925556,0,0,0,0,0,0,8
7,33,0.0896295777328171,-0.506446301156668,-0.359419101251703,-0.368402403698972,0,0,0,0,0,0,8
8,33,-0.00419524098756785,-0.257723026779667,-0.299012358835369,-0.0179363270874602,0,0,0,0,0,0,8
9,33,-0.0398409841417973,-0.340642484854422,-0.122782965614834,0.642270079181132,0,0,0,0,0,0,8
10,33,-0.00854682358347736,-0.120281607485908,0.346364343949551,0.0247164614806178,0,0,0,0,0,0,8
1,34,0.0181864591003364,-0.137255131194379,0.133858240609489,0.380280030021334,0,0,0,0,0,0,5
2,34,0.029090523891973,0.230447830906176,0.0234183591116455,-0.0405653018907499,0,0,0,0,0,0,5
3,34,-0.0441790450096038,0.249529047196396,-0.0554330661996425,-0.728572635087983,0,0,0,0,0,0,5
4,34,0.0165360045688789,-0.200616971379181,0.269418067986728,0.478942316527219,0,0,0,0,0,0,5
5,34,-0.0147460228833403,0.249590819560731,-0.0520480494181601,-0.816768190115258,0,0,0,0,0,0,5
6,34,-0.0259627309400727,0.342758930976215,-0.174195860119366,-0.174367221490856,0,0,0,0,0,0,5
7,34,0.040769657270689,0.151774852668701,-0.145303660168539,-1.49182095912643,0,0,0,0,0,0,5
8,34,-0.0211866284254447,0.324697317243393,0.311775387517653,1.06242901517127,0,0,0,0,0,0,5
9,34,-0.0608480618349412,0.198847926799754,0.272226988202881,0.036828610802309,0,0,0,0,0,0,5
10,34,-0.0155380209772784,-0.324151847372868,-0.168134426762482,0.264239392038312,0,0,0,0,0,0,5
1,35,0.0194785014762648,0.326617523116245,-0.25821343899771,-0.762198150843283,0,0,0,0,0,0,5
2,35,0.0446827769120213,0.152869060959661,0.681709029893536,0.239347275331522,0,0,0,0,0,0,5
3,35,-0.0260762341245302,0.107340301158125,-0.512893360707573,0.224786874346169,0,0,0,0,0,0,5
4,35,-0.0622183536288556,0.0491664797900153,0.344159833136403,-0.566749053709313,0,0,0,0,0,0,5
5,35,0.0110937971809646,-0.14709735143221,0.450219063036394,-1.02450846432786,0,0,0,0,0,0,5
6,35,-0.00156981791028299,0.435452419331044,-0.699810299816515,0.557641869906854,0,0,0,0,0,0,5
7,35,-0.0252703816864677,0.217168611152754,0.448702498297536,0.49468915734855,0,0,0,0,0,0,5
8,35,-0.0198503841403306,-0.157458113678712,0.548990665598248,-0.508630311324103,0,0,0,0,0,0,5
9,35,-0.00406471658926844,-0.418925186101276,-0.152244947337289,1.69022992816439,0,0,0,0,0,0,5
10,35,0.1265565225329,-0.219542908789166,-0.333265154282189,-1.41437937280333,0,0,0,0,0,0,5
1,36,-0.0218621630648692,0.307598126249343,-0.0665865738393903,-0.180673618101118,0,0,0,0,0,0,4
2,36,0.0543196565540525,-0.143645339578854,-0.237442469839834,0.322858003299888,0,0,0,0,0,0,4
3,36,0.0371787714816469,0.129826708646886,0.212241740434659,-0.0925060405821047,0,0,0,0,0,0,4
4,36,-0.063532754573953,-0.159828610303429,-0.025564783272924,-0.05277990842638,0,0,0,0,0,0,4
5,36,0.0552133825900727,-0.564310396407044,-0.682829308464121,-0.127184561995758,0,0,0,0,0,0,4
6,36,-0.00344874743666157,0.18135787672713,0.549736469935374,0.363893037127482,0,0,0,0,0,0,4
7,36,-0.0417834937575075,0.0670337909150529,-0.137094914035701,0.98656331292809,0,0,0,0,0,0,4
8,36,-0.0202828292908954,0.391604281096909,-0.822951250780345,0.00916596641597836,0,0,0,0,0,0,4
9,36,-0.0394904279163466,-0.0769730848660182,0.389685430349566,-0.182278568347318,0,0,0,0,0,0,4
10,36,-0.0740830360622806,0.186689973415141,0.0653810182378407,-0.601660743488589,0,0,0,0,0,0,4
1,37,-0.00992710263540397,-0.122847304904621,1.07460008700837,-0.838842272780509,0,0,0,0,0,0,4
2,37,-0.0322687559691581,0.309490528857737,0.194835020219182,1.35560694805299,0,0,0,0,0,0,4
3,37,0.0575544381458002,0.0522052649366636,0.014913826940274,-0.868462829065543,0,0,0,0,0,0,4
4,37,-0.0293896751617262,0.215697051318735,0.0541655163860666,0.912348963069706,0,0,0,0,0,0,4
5,37,0.105709928410977,-0.461090268174313,-0.0241668331998344,0.737434769568096,0,0,0,0,0,0,4
6,37,0.0319811427951344,-0.0101789255547611,-0.0799249257848913,-0.0949372002460994,0,0,0,0,0,0,4
7,37,-0.00206595918605679,-0.203572774160009,-0.115736619183566,0.80770599276769,0,0,0,0,0,0,4
8,37,0.0397379343027948,0.330481753681765,0.107860354892913,1.57183344104894,0,0,0,0,0,0,4
9,37,0.0750930212806593,-0.120721925710442,0.285850304683979,0.693051863340932,0,0,0,0,0,0,4
10,37,0.00788624579425923,-0.0667023755461049,-0.822876572549478,0.9203049563968,0,0,0,0,0,0,4
1,38,-0.00387766723708749,0.0869885793738692,0.24489598557039,-0.590178758430814,0,0,0,0,0,0,5
2,38,0.00263843653386164,0.30903528807294,0.684792554989997,0.120686317796071,0,0,0,0,0,0,5
3,38,-0.0487052307379079,0.328293962365341,0.426582073305008,-0.125434744203773,0,0,0,0,0,0,5
4,38,-0.0649841077475477,0.45363965621862,0.708083612708094,-0.291978080766403,0,0,0,0,0,0,5
5,38,-0.0552047397922215,0.257026461630641,0.364295809252162,1.23643836580314,0,0,0,0,0,0,5
6,38,-0.0484761266426394,0.126151086230411,-0.294869568902692,-0.582362366779208,0,0,0,0,0,0,5
7,38,0.0352486482123959,-0.132637060520151,-0.0570822383906675,-0.928776561081524,0,0,0,0,0,0,5
8,38,0.0717630034572077,0.157482269940789,0.0248239536405763,0.603629121763681,0,0,0,0,0,0,5
9,38,-0.0356092483642558,0.186069782114837,-0.310842164325519,0.298561327354298,0,0,0,0,0,0,5
10,38,0.0162829186219682,0.264640585684279,-0.0664218512770769,0.904119835669828,0,0,0,0,0,0,5
1,39,0.00716975345683535,-0.141062313583299,0.0366777091599901,0.474650056853283,0,0,0,0,0,0,3
2,39,0.0851766641897114,-0.127805777176587,-0.563038218539055,-0.158474297507036,0,0,0,0,0,0,3
3,39,-0.0529450824458948,0.131397422207387,-0.0364516835893702,0.65549663491122,0,0,0,0,0,0,3
4,39,-0.0316326679746903,-0.667000752480054,0.203245152972437,-0.682158879226425,0,0,0,0,0,0,3
5,39,0.10479802980994,-0.446580914781265,-0.430645998939575,-1.04086157843992,0,0,0,0,0,0,3
6,39,-0.0511435551813362,0.0491659400001518,-0.314671802359975,-1.51214591429289,0,0,0,0,0,0,3
7,39,0.0181097591240524,-0.308262359540028,0.771443247767379,0.453205706711501,0,0,0,0,0,0,3
8,39,0.0490074340607181,-0.422283886494387,0.157093459968253,-0.232745500835615,0,0,0,0,0,0,3
9,39,0.0209145832631399,0.00244944681634185,0.402083218309975,-1.09530589024134,0,0,0,0,0,0,3
10,39,0.00578006344477622,0.203374485351452,0.0546109931294683,1.62923637809224,0,0,0,0,0,0,3
1,40,-0.0192677595453055,0.0188777561603106,-0.310630979550295,-0.172706871712073,0,0,0,0,0,0,5
2,40,-0.0590076778812789,-0.134317136829427,0.196382260659489,0.637392418406488,0,0,0,0,0,0,5
3,40,-0.0891547376530979,-0.220161583384082,0.300897346523738,-0.221149148101972,0,0,0,0,0,0,5
4,40,-0.0417823784607636,0.00328460988564272,0.678816555125754,-0.101110405827587,0,0,0,0,0,0,5
5,40,0.0349564820929871,0.129538176818071,0.00708660856497656,-0.657472637486007,0,0,0,0,0,0,5
6,40,-0.014061903207351,-0.233888761051914,0.504050888861301,0.109076661407132,0,0,0,0,0,0,5
7,40,-0.0108073918263294,0.0384209012466008,-0.577526675397437,-1.26101503266485,0,0,0,0,0,0,5
8,40,-0.0367872183429183,0.312423627028577,0.140335182093492,-0.0283138556631782,0,0,0,0,0,0,5
9,40,0.0707272663092504,0.146962458747009,-0.164391730004229,-0.0582781789207335,0,0,0,0,0,0,5
10,40,-0.131582339987855,-0.000384388089579302,0.149758660695818,0.88555551225912,0,0,0,0,0,0,5
1,41,-0.0730671905296605,-0.0314164772251433,-0.121026323679895,0.696399655519448,0,0,0,0,0,0,1
2,41,0.0409893725506647,-0.1872220941839,0.338873253465139,-0.0966002899352984,0,0,0,0,0,0,1
3,41,-0.0540405687750729,0.036367519806858,-0.596514239675848,-0.0753217227304576,0,0,0,0,0,0,1
4,41,-0.017936293591982,-0.100430539264377,-0.186082682803779,-0.942931945132927,0,0,0,0,0,0,1
5,41,0.082142225694791,0.104096668310455,-0.355735451896012,0.14854498096179,0,0,0,0,0,0,1
6,41,0.0226055338519391,-0.0363514200341368,1.07944116624088,1.07043922373325,0,0,0,0,0,0,1
7,41,-0.0695853450094521,-0.333136692109256,-0.310130367722114,-1.23303800372956,0,0,0,0,0,0,1
8,41,-0.096115613683053,-0.124292453325513,-0.0435591292550956,-0.144465102704714,0,0,0,0,0,0,1
9,41,-0.00254785347500919,-0.10459603744417,0.328129929650223,-1.75501832740588,0,0,0,0,0,0,1
10,41,0.0482819769286591,-0.178781650187989,-0.590911738522292,0.467923844863135,0,0,0,0,0,0,1
1,42,0.0763116099468522,-0.338625081440064,0.554967098651195,-0.610559967708783,0,0,0,0,0,0,8
2,42,0.013954664555532,0.484070660925424,0.172313662975725,0.761910569818145,0,0,0,0,0,0,8
3,42,-0.068736291726208,0.241219373194955,0.210095396153408,0.962139702938183,0,0,0,0,0,0,8
4,42,-0.104607888745817,0.204743049933336,0.534624613461693,-0.503873513108957,0,0,0,0,0,0,8
5,42,-0.0230473402587932,0.575371068279837,0.552202287950672,-0.190320330171885,0,0,0,0,0,0,8
6,42,0.0175659566943951,-0.0442848830991749,0.404334982436882,0.292734961704229,0,0,0,0,0,0,8
7,42,-0.144317704061593,-0.0290418148567537,0.0599727523964546,-0.419232795109527,0,0,0,0,0,0,8
8,42,-0.036779793022097,-0.358654148876713,0.338970766770074,1.07126354982508,0,0,0,0,0,0,8
9,42,-0.0176472711701328,0.249384709069133,0.182566147247936,-0.326587801609465,0,0,0,0,0,0,8
10,42,0.0574283010066887,-0.13607894434899,-0.597075844181628,0.909723092186377,0,0,0,0,0,0,8
1,43,-0.0339923839105998,0.295797595115166,0.181396847624401,-0.230223737735029,0,0,0,0,0,0,7
2,43,0.050054574858903,0.290375373332375,-0.334566454073671,0.670347357851872,0,0,0,0,0,0,7
3,43,-0.0190960351505169,0.133966539231557,-0.482219634890429,-1.05245188870638,0,0,0,0,0,0,7
4,43,0.00885903335828875,0.147459441152654,0.292095685164269,-0.545890398079086,0,0,0,0,0,0,7
5,43,0.0238558143167786,0.0576035477874624,-0.134895179510016,-0.326450152082833,0,0,0,0,0,0,7
6,43,-0.00822479844323265,0.175740350328546,0.974950465431192,-0.936170309348382,0,0,0,0,0,0,7
7,43,0.0785166773201116,0.148038009755954,0.144845198583628,-0.0417803638651701,0,0,0,0,0,0,7
8,43,-0.0284277636821888,0.222354291627924,-0.376501050108561,-0.261362912683101,0,0,0,0,0,0,7
9,43,0.0356761093149363,0.0108949667474409,0.386463782015534,-0.246241751485768,0,0,0,0,0,0,7
10,43,0.0546536065721024,-0.137929159975428,0.00265981989425446,0.00507682517989519,0,0,0,0,0,0,7
1,44,-0.0701295802012054,0.0472086555634865,-0.103966969456381,-1.00291423283967,0,0,0,0,0,0,7
2,44,-0.050926666185565,0.0602676644987363,0.0883180114683753,0.39944936761819,0,0,0,0,0,0,7
3,44,-0.00774914834928087,-0.14767124689677,-0.121820459031604,0.668880269645284,0,0,0,0,0,0,7
4,44,-0.0294338971522472,-0.470747675377905,-0.90889954381243,0.624448638906248,0,0,0,0,0,0,7
5,44,-0.0249066323500409,0.433263134906953,-0.317257731551731,-0.68786654513978,0,0,0,0,0,0,7
6,44,0.0723305701916868,0.26383737237124,-1.01826693207581,0.0160422809337334,0,0,0,0,0,0,7
7,44,0.0304601023454953,0.151542403309873,-0.268370502128405,0.303832979429307,0,0,0,0,0,0,7
8,44,0.0659435070099224,-0.357224680525398,-0.29229552459889,-0.504483108547512,0,0,0,0,0,0,7
9,44,0.0165018515911846,-0.0678698666258502,-0.280201410463919,0.225370608771469,0,0,0,0,0,0,7
10,44,-0.00130065525162193,0.274359660868724,-0.338146596473182,1.46541832925561,0,0,0,0,0,0,7
1,45,-0.0321063078267021,-0.112927453151096,-0.434764563770183,0.255314403869604,0,0,0,0,0,0,5
2,45,-0.0240339258376432,0.491243292826797,0.0214126075641243,-0.223613058741575,0,0,0,0,0,0,5
3,45,0.0220443346705119,0.430636890899542,0.0657546930296815,-0.783832246371425,0,0,0,0,0,0,5
4,45,-0.0431503304171397,0.139563838154546,0.214639798956381,0.482701717887756,0,0,0,0,0,0,5
5,45,-0.0190815793754715,-0.000203449498640929,0.26043863735652,0.897227672338491,0,0,0,0,0,0,5
6,45,0.0497678720406323,0.0152017997146818,-0.545972188266444,-0.904306172509106,0,0,0,0,0,0,5
7,45,-0.0257661413144286,-0.1823085310615,0.468738755955426,-0.717546030430289,0,0,0,0,0,0,5
8,45,0.0421118883703757,-0.216309826508626,-0.0497142910180695,0.0529534494280753,0,0,0,0,0,0,5
9,45,-0.0346897546690381,-0.01095198841356,-0.10279652877993,0.0876583970650401,0,0,0,0,0,0,5
10,45,-0.0422302088441469,-0.422010475173259,0.013132275639989,-0.181353911033142,0,0,0,0,0,0,5
1,46,-0.0708953529200103,0.123170889776073,0.119702364268445,1.26626135465976,0,0,0,0,0,0,1
2,46,0.0863654234729716,0.316327162321654,0.462577063591781,0.149926997533997,0,0,0,0,0,0,1
3,46,0.0155287024430324,0.208872292312535,0.192459458337124,0.235376597946649,0,0,0,0,0,0,1
4,46,0.025762194017366,-0.257001077454964,0.414477491760789,-0.3315304722737,0,0,0,0,0,0,1
5,46,0.0259857115264688,-0.121839774695725,0.165449156832789,-0.53602668372202,0,0,0,0,0,0,1
6,46,-0.103881783302478,-0.7554961535225,0.00904279737386959,-0.468904460173366,0,0,0,0,0,0,1
7,46,-0.053215843831337,0.0238477760633802,0.275592042706997,0.437940168297337,0,0,0,0,0,0,1
8,46,-0.0155593187313228,0.27941784858866,0.30701788602066,-0.667768210339218,0,0,0,0,0,0,1
9,46,0.0288964217765679,0.441255534195403,-0.0431714222759352,-0.497717207746178,0,0,0,0,0,0,1
10,46,-0.0444940897022494,-0.00708041575829599,0.402916493373452,1.36365455657216,0,0,0,0,0,0,1
1,47,0.0246675344802956,0.186067659691619,-0.0337529997597992,0.694726072303038,0,0,0,0,0,0,3
2,47,0.0369254843873499,0.122527152484772,-0.348111452620326,1.64040310032337,0,0,0,0,0,0,3
3,47,-0.0738171410934019,0.262649433620564,-0.374792779413377,0.360238626804365,0,0,0,0,0,0,3
4,47,-0.0506251666010225,-0.399425520073607,-0.148133689381115,-0.0601366218019199,0,0,0,0,0,0,3
5,47,0.029659162316003,0.103308819473398,0.143205532300028,0.269055022706181,0,0,0,0,0,0,3
6,47,0.0557162692311781,0.0223870851436343,-0.0130808502919035,-0.544716852134683,0,0,0,0,0,0,3
7,47,-0.0219042858095184,0.285151385030501,-0.372396506059694,0.748337448445297,0,0,0,0,0,0,3
8,47,0.0796851242980963,-0.210602100297409,0.573027528437026,0.0683011061281734,0,0,0,0,0,0,3
9,47,-0.00654322807416241,-0.400502423205437,0.49017117546886,-0.489981098412391,0,0,0,0,0,0,3
10,47,0.0776328710023257,0.551468380840256,-0.246469068443062,0.608711088595105,0,0,0,0,0,0,3
1,48,0.00026815166308225,-0.0615710298113965,-0.981400032382776,-0.909525271502344,0,0,0,0,0,0,4
2,48,-0.00875911300364018,-0.512250460219223,-0.439079142074264,-1.09939310491847,0,0,0,0,0,0,4
3,48,0.0250380391058362,-0.348046192867628,0.105560056135541,-0.712356045536571,0,0,0,0,0,0,4
4,48,0.0154853874671903,0.0651409082199648,-0.550405718612608,0.380590571793698,0,0,0,0,0,0,4
5,48,-0.00998439254122951,-0.0189428522777992,0.21892406796561,-0.0415772682683302,0,0,0,0,0,0,4
6,48,0.0803121859803557,-0.180544617417636,0.120002014538757,0.166269727240775,0,0,0,0,0,0,4
