rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
1,106,7.41037768942261,0.000102668151080568,2.50850622427075,0.0990256068756925,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00127988782748822,-0.00260574942827138,-1.71062650062873,0.258962745394162,0,0,0,0,0,0,0,0
2,106,7.4321962644643,-0.00807216389143708,2.90457916794386,0.0138699213020765,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0230984628691768,-0.010780581470789,-1.31455355695562,0.173807059820546,0,0,0,0,0,0,0,0
3,106,7.38812302608966,-0.00259554209852476,3.02781146181852,-0.100325692409251,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0209747755054686,-0.00530395967787671,-1.19132126308097,0.0596114461092185,0,0,0,0,0,0,0,0
1,107,7.39250469610406,0.00814414899491306,2.34809408182071,-0.441287667051275,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0165931054910686,0.00543573141556112,-1.87103864307877,-0.281350528532805,0,0,0,0,0,0,0,0
2,107,7.40902487414857,0.000878980178315296,2.54548570929896,-0.148203032148204,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-7.29274465589569e-05,-0.00182943740103665,-1.67364701560053,0.0117341063702658,0,0,0,0,0,0,0,0
3,107,7.41167134724253,1.14394861418642e-05,2.75589598296761,-0.130951637513894,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00257354564740719,-0.00269697809321008,-1.46323674193187,0.0289855010045761,0,0,0,0,0,0,0,0
1,108,7.41963642006075,0.00255173956833013,5.01476424890583,-0.103297949860913,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0105386184656213,-0.000156678011021816,0.795631524006343,0.0566391886575562,0,0,0,0,0,0,0,0
2,108,7.43483592073064,0.00053152161600614,4.35915322228118,-0.111500335709405,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0257381191355126,-0.00217689596334581,0.140020497381694,0.048436802809065,0,0,0,0,0,0,0,0
3,108,7.4704169057573,-0.00901819903072441,4.12179552263351,0.102659581720637,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.061319104162175,-0.0117266166100764,-0.0973372022659778,0.262596720239107,0,0,0,0,0,0,0,0
1,109,7.38563522669173,0.0101718246682401,3.27604975431478,0.0867976634297621,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0234625749033937,0.00746340708888811,-0.943082970584703,0.246734801948232,0,0,0,0,0,0,0,0
2,109,7.39427191283099,0.00350464115701704,3.71242435830705,0.0264056725412571,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0148258887641362,0.000796223577665095,-0.506708366592437,0.186342811059727,0,0,0,0,0,0,0,0
3,109,7.41124475627207,0.000460908315768118,3.37317012155575,0.00112634221696303,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00214695467694437,-0.00224750926358383,-0.845962603343738,0.161063480735433,0,0,0,0,0,0,0,0
1,110,7.38481870904406,-0.000840112349546156,6.18235580770217,-0.0804610664196455,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0242790925510636,-0.0035485299288981,1.96322308280268,0.0794760720988241,0,0,0,0,0,0,0,0
2,110,7.3446287240707,0.00965632822486256,5.90894373347921,-0.0970592602711475,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0644690775244197,0.00694791064551061,1.68981100857973,0.062877878247322,0,0,0,0,0,0,0,0
3,110,7.3588432112345,-0.000803714043285767,6.53792574545461,-0.216598416921643,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0502545903606277,-0.00351213162263772,2.31879302055512,-0.0566612784031736,0,0,0,0,0,0,0,0
1,111,7.4053784079736,0.00129425778816582,5.62648010348672,-0.315779163616294,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00371939362152141,-0.00141415979118613,1.40734737858723,-0.155842025097825,0,0,0,0,0,0,0,0
2,111,7.37338725842593,0.00514203092912162,4.3324858556744,-0.099416772080125,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0357105431691966,0.00243361334976967,0.113353130774914,0.0605203664383446,0,0,0,0,0,0,0,0
3,111,7.40465804188724,0.0116909214442466,4.46174658856674,-0.0971293130538799,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00443975970788468,0.0089825038648947,0.242613863667259,0.0628078254645896,0,0,0,0,0,0,0,0
1,112,7.38899081711526,-5.98170643966933e-05,3.64679027620182,-0.103035227553557,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0201069844798667,-0.00276823464374864,-0.572342448697665,0.0569019109649126,0,0,0,0,0,0,0,0
2,112,7.41950986973179,-0.00549169647702916,3.84545629185634,-0.00271969983792525,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.010412068136664,-0.00820011405638111,-0.373676433043149,0.157217438680544,0,0,0,0,0,0,0,0
3,112,7.45046821039384,-0.00237098370803613,3.32838780999076,0.0357692720184857,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0413704087987181,-0.00507940128738808,-0.890744914908728,0.195706410536955,0,0,0,0,0,0,0,0
1,113,7.44571777300679,0.0114673276733006,6.56162260421502,-0.176178405404799,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.036619971411664,0.00875891009394863,2.34248987931554,-0.0162412668863292,0,0,0,0,0,0,0,0
2,113,7.47699006821261,0.015947383183989,6.59061168421547,-0.102818475320525,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0678922666174815,0.013238965604637,2.37147895931599,0.0571186631979445,0,0,0,0,0,0,0,0
3,113,7.48387096996508,0.00447790554429538,6.687998122861,-0.235076766122524,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0747731683699531,0.00176948796494343,2.46886539796151,-0.0751396276040548,0,0,0,0,0,0,0,0
1,114,7.49436331755936,0.00160527006964861,2.73983274661927,-0.316709767128233,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0852655159642319,-0.00110314750970334,-1.47929997828022,-0.156772628609763,0,0,0,0,0,0,0,0
2,114,7.47171594042935,0.0047409631415527,2.5794753365537,-0.280866981912146,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0626181388342211,0.00203254556220076,-1.63965738834579,-0.120929843393676,0,0,0,0,0,0,0,0
3,114,7.44143073375461,0.0110410993019074,3.2737629429657,-0.426789320887367,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0323329321594832,0.00833268172255544,-0.945369781933779,-0.266852182368898,0,0,0,0,0,0,0,0
1,115,7.39515426807102,-0.00570340400472565,3.87863786733281,-0.0856344130836691,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0139435335241016,-0.0084118215840776,-0.340494857566674,0.0743027254348005,0,0,0,0,0,0,0,0
2,115,7.34554976812976,-0.0030506732958838,4.71297368221668,-0.0994880281262375,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.063548033465362,-0.00575909087523575,0.493840957317194,0.0604491103922321,0,0,0,0,0,0,0,0
3,115,7.3545459023895,-0.00346418810716168,3.6129233375742,-0.0647013915697775,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0545518992056282,-0.00617260568651363,-0.606209387325281,0.0952357469486921,0,0,0,0,0,0,0,0
1,116,7.49859884402452,0.0020653708626578,3.25966308658848,-0.157124285406029,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0895010424293927,-0.000643046716694153,-0.959469638311,0.00281285311244064,0,0,0,0,0,0,0,0
2,116,7.44110487283454,0.00429775938760455,2.8738608809121,-0.13569129003679,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0320070712394172,0.0015893418082526,-1.34527184398738,0.0242458484816798,0,0,0,0,0,0,0,0
3,116,7.47507411872941,0.00341367233461278,3.04827243974609,-0.152056991898023,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0659763171342824,0.000705254755260831,-1.17086028515339,0.00788014662044675,0,0,0,0,0,0,0,0
1,117,7.35817383170062,-0.00259374245183292,4.50326864456584,-0.0558870788390498,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0509239698945088,-0.00530216003118487,0.284135919666357,0.10405005967942,0,0,0,0,0,0,0,0
2,117,7.33712877565594,-0.00109951502650201,5.00095608818682,-0.261389571893576,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0719690259391825,-0.00380793260585396,0.781823363287332,-0.101452433375106,0,0,0,0,0,0,0,0
3,117,7.35301970348666,-0.000386405404195217,4.19523492430086,-0.247790197139149,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0560780981084683,-0.00309482298354717,-0.023897800598621,-0.0878530586206796,0,0,0,0,0,0,0,0
1,118,7.4333475775316,0.00406529541708622,3.04336896268917,-0.054572043905763,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0242497759364708,0.00135687783773427,-1.17576376221031,0.105365094612707,0,0,0,0,0,0,0,0
2,118,7.42129653424291,0.00320057079715394,3.42558342793919,-0.345623924776365,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0121987326477866,0.000492153217801995,-0.793549296960295,-0.185686786257895,0,0,0,0,0,0,0,0
3,118,7.47412473402155,-0.00304961569309618,3.18021322030698,-0.187443538159683,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0650269324264237,-0.00575803327244813,-1.0389195045925,-0.027506399641213,0,0,0,0,0,0,0,0
1,119,7.38227925675701,-8.11393787104216e-05,3.39119985424189,-0.0254244036192531,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0268185448381129,-0.00278955695806237,-0.827932870657591,0.134512734899216,0,0,0,0,0,0,0,0
2,119,7.39917067928873,-0.000371301172791322,3.98951135885353,-0.175225634049431,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00992712230639903,-0.00307971875214327,-0.22962136604595,-0.0152884955309613,0,0,0,0,0,0,0,0
3,119,7.33673976446759,-0.00347099736387076,3.99046249498687,-0.232929634047383,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0723580371275325,-0.00617941494322271,-0.228670229912618,-0.0729924955289137,0,0,0,0,0,0,0,0
1,120,7.3559246208477,0.0116013777245179,4.11615986555511,-0.278461172442924,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0531731807474269,0.00889296014516596,-0.102972859344374,-0.118524033924455,0,0,0,0,0,0,0,0
2,120,7.41455781186562,0.00546985592105279,4.65657363431098,-0.121400311741042,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00546001027049403,0.00276143834170084,0.437440909411497,0.0385368267774276,0,0,0,0,0,0,0,0
3,120,7.40137621904305,0.00588110426767467,5.37401394406834,-0.342473003434554,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.00772158255207511,0.00317268668832272,1.15488121916886,-0.182535864916085,0,0,0,0,0,0,0,0
1,121,7.44415857255783,0.00195423404239009,2.7985584609329,-0.164845233141676,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0350607709627084,-0.000754183536961854,-1.42057426396658,-0.00490809462320665,0,0,0,0,0,0,0,0
2,121,7.43026995261144,0.00298909588870046,3.37090609876303,-0.163298519517513,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0211721510163141,0.000280678309348509,-0.848226626136459,-0.00336138099904362,0,0,0,0,0,0,0,0
3,121,7.38805929396358,0.00482206339282149,2.73859229846985,-0.144892683364557,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0210385076315447,0.00211364581346954,-1.48054042642963,0.0150444551539122,0,0,0,0,0,0,0,0
1,122,7.3873946355811,-0.00427380475923648,2.64094614616247,-0.147448272971926,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0217031660140279,-0.00698222233858843,-1.57818657873702,0.0124888655465432,0,0,0,0,0,0,0,0
2,122,7.42443342469433,-0.00078058876184491,4.20832536242519,-0.313394416226166,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0153356230992063,-0.00348900634119686,-0.0108073624742904,-0.153457277707697,0,0,0,0,0,0,0,0
3,122,7.41557903928191,0.00310607353975689,3.4359427360617,-0.0750563017259323,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.00648123768678222,0.000397655960404942,-0.783189988837784,0.0848808367925372,0,0,0,0,0,0,0,0
1,123,7.38915155012078,0.00683534315545402,2.88797733921686,-0.354110819085847,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0199462514743454,0.00412692557610207,-1.33115538568263,-0.194173680567378,0,0,0,0,0,0,0,0
2,123,7.37554807702366,0.00959471649618668,3.40787024991134,-0.3963032610399,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0335497245714684,0.00688629891683473,-0.811262474988143,-0.23636612252143,0,0,0,0,0,0,0,0
3,123,7.35009348814066,0.0103192750619782,2.93303734439276,-0.352310841748798,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.0590043134544631,0.00761085748262625,-1.28609538050672,-0.192373703230328,0,0,0,0,0,0,0,0
1,124,7.39231851434345,0.00093545424688211,3.84964045542237,-0.399009846368322,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,-0.016779287251679,-0.00177296333246984,-0.369492269477115,-0.239072707849853,0,0,0,0,0,0,0,0
2,124,7.41424155054262,0.00856102310987868,2.76944698884813,-0.0286841264043661,0.0717709126613005,0.0787290103811358,0.754703226804048,0.18184140551855,-12.0034259301415,0.550248314271423,4.76394594522207,-0.347068698473456,0.0051437489474937,0.00585260553052673,-1.44968573605136,0.131253012114103,0,0,0,0,0,0,0,0
