rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha22
1,122,7.42080340183165,-0.000638325881239284,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0208238390803661,-0.00367684181147433,0,0,0,0,0,0
2,122,7.44821491255851,-0.00254906471979731,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0482353498072285,-0.00558758065003236,0,0,0,0,0,0
3,122,7.43025713512822,-0.000534359728665832,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0302775723769386,-0.00357287565890088,0,0,0,0,0,0
1,123,7.43372008198201,0.00702037091899434,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0337405192307232,0.00398185498875929,0,0,0,0,0,0
2,123,7.47257455800396,0.00721360902952448,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0725949952526737,0.00417509309928944,0,0,0,0,0,0
3,123,7.46380055678563,0.0162489273281518,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0638209940343479,0.0132104113979167,0,0,0,0,0,0
1,124,7.44714789824793,0.0046071460018224,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0471683354966492,0.00156863007158735,0,0,0,0,0,0
2,124,7.4612496443932,0.00380465845600094,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0612700816419141,0.000766142525765894,0,0,0,0,0,0
3,124,7.45378482036832,0.00650070528507599,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0538052576170402,0.00346218935484094,0,0,0,0,0,0
1,125,7.42979027971276,-6.74281284426788e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0298107169614825,-0.00310594405867773,0,0,0,0,0,0
2,125,7.42948677383014,-0.00153275038552836,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0295072110788626,-0.00457126631576341,0,0,0,0,0,0
3,125,7.43573599772174,-0.00132866740018873,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0357564349704544,-0.00436718333042378,0,0,0,0,0,0
1,126,7.35546612460598,0.00281240266243497,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0445134381453016,-0.000226113267800077,0,0,0,0,0,0
2,126,7.39492666503761,-0.000640578047553479,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00505289771367057,-0.00367909397778853,0,0,0,0,0,0
3,126,7.37688278930382,0.00260382947505302,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0230967734474579,-0.000434686455182027,0,0,0,0,0,0
1,127,7.38990646949449,0.00111450752563939,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0100730932567945,-0.00192400840459566,0,0,0,0,0,0
2,127,7.42991427377017,-0.00139811544303103,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0299347110188881,-0.00443663137326608,0,0,0,0,0,0
3,127,7.38076363726825,0.00279666422412533,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0192159254830351,-0.000241851706109717,0,0,0,0,0,0
1,128,7.40193440411805,0.00535513578880407,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0019548413667696,0.00231661985856902,0,0,0,0,0,0
2,128,7.39280468852484,-0.00212967185539598,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0071748742264397,-0.00516818778563103,0,0,0,0,0,0
3,128,7.34205928377309,0.00904088387933998,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.057920278978191,0.00600236794910493,0,0,0,0,0,0
1,129,7.38048581226788,0.00442625473362478,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0194937504834058,0.00138773880338974,0,0,0,0,0,0
2,129,7.34921496280913,0.00767929352365354,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0507645999421475,0.00464077759341849,0,0,0,0,0,0
3,129,7.3647351700964,0.00989975787927431,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0352443926548851,0.00686124194903926,0,0,0,0,0,0
1,130,7.34352901496769,-0.0085025388348883,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.056450547783597,-0.0115410547651234,0,0,0,0,0,0
2,130,7.39205316913719,-0.00183539109622063,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0079263936140892,-0.00487390702645567,0,0,0,0,0,0
3,130,7.40175427831363,0.00739510128499051,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00177471556234465,0.00435658535475546,0,0,0,0,0,0
1,131,7.4477221204081,-0.00131551905256247,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0477425576568162,-0.00435403498279752,0,0,0,0,0,0
2,131,7.43297545233548,0.00257165076298179,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0329958895841944,-0.000466865167253262,0,0,0,0,0,0
3,131,7.44130952568983,0.00387751640350053,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0413299629385495,0.000839000473265478,0,0,0,0,0,0
1,132,7.46692198376991,0.00290160733391223,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.066942421018628,-0.00013690859632282,0,0,0,0,0,0
2,132,7.46204336361796,0.000561606302367305,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0620638008666816,-0.00247690962786774,0,0,0,0,0,0
3,132,7.48714565442354,-0.00072455142734674,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.087166091672259,-0.00376306735758179,0,0,0,0,0,0
1,133,7.39702279106668,0.000600378814293326,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00295677168459996,-0.00243813711594172,0,0,0,0,0,0
2,133,7.34861669851279,0.00471455823250407,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0513628642384898,0.00167604230226902,0,0,0,0,0,0
3,133,7.33804798222488,0.00157870121986388,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0619315805264016,-0.00145981471037117,0,0,0,0,0,0
1,134,7.41285328232654,0.00272308188815811,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0128737195752597,-0.000315434042076935,0,0,0,0,0,0
2,134,7.39336266370901,0.00341103021301991,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00661689904227636,0.000372514282784858,0,0,0,0,0,0
3,134,7.37665771423424,0.00483928126654739,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0233218485170461,0.00180076533631235,0,0,0,0,0,0
1,135,7.43750342314021,0.00646945467835586,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0375238603889292,0.00343093874812081,0,0,0,0,0,0
2,135,7.44165704459088,-0.00218164126910349,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.041677481839594,-0.00522015719933854,0,0,0,0,0,0
3,135,7.40247430481474,0.00411301820692754,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0024947420634529,0.0010745022766925,0,0,0,0,0,0
1,136,7.38383791173835,0.00186713417864387,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0161416510129326,-0.00117138175159118,0,0,0,0,0,0
2,136,7.39128970507569,0.00204421354635897,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00868985767559316,-0.00099430238387608,0,0,0,0,0,0
3,136,7.42378545453739,0.000434616262064959,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0238058917861039,-0.00260389966817009,0,0,0,0,0,0
1,137,7.3881500868315,0.00746970845169743,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0118294759197868,0.00443119252146239,0,0,0,0,0,0
2,137,7.42717288148338,0.00356620079396835,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0271933187320963,0.0005276848637333,0,0,0,0,0,0
3,137,7.36697468239595,-0.0031416015170461,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0330048803553318,-0.00618011744728114,0,0,0,0,0,0
1,138,7.33385174691598,0.00431027699589108,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0661278158353067,0.00127176106565604,0,0,0,0,0,0
2,138,7.38018833014687,-0.00142622216661932,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0197912326044154,-0.00446473809685437,0,0,0,0,0,0
3,138,7.38558399374692,0.000421324696921382,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0143955690043631,-0.00261719123331367,0,0,0,0,0,0
1,139,7.46252923073627,0.00653746646023345,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.062549667984988,0.0034989505299984,0,0,0,0,0,0
2,139,7.43129991417288,0.00431798429215396,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0313203514215967,0.00127946836191892,0,0,0,0,0,0
3,139,7.49135311361554,-6.46783164827513e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0913735508642564,-0.0031031942467178,0,0,0,0,0,0
1,140,7.33677760674067,-0.00234911114803799,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0632019560106123,-0.00538762707827304,0,0,0,0,0,0
2,140,7.35872529016268,-0.00336639155307651,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0412542725886018,-0.00640490748331156,0,0,0,0,0,0
3,140,7.31306579514326,0.000249690155372717,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0869137676080269,-0.00278882577486233,0,0,0,0,0,0
1,141,7.40387893598169,0.0031716616515017,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00389937323041156,0.000133145721266653,0,0,0,0,0,0
2,141,7.41587224183989,-0.00561310942714261,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0158926790886058,-0.00865162535737766,0,0,0,0,0,0
3,141,7.4219205276735,0.00187457837254755,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0219409649222166,-0.00116393755768749,0,0,0,0,0,0
1,142,7.44313719077227,0.00287193642311509,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0431576280209907,-0.000166579507119962,0,0,0,0,0,0
2,142,7.44535273624202,0.000729997293996166,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0453731734907397,-0.00230851863623888,0,0,0,0,0,0
3,142,7.41540098000395,0.00625305349573358,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0154214172526714,0.00321453756549854,0,0,0,0,0,0
1,143,7.40708634663981,3.32882856427527e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00710678388852415,-0.00300522764459229,0,0,0,0,0,0
2,143,7.40485749587227,0.00225582186163148,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00487793312098983,-0.000782694068603572,0,0,0,0,0,0
3,143,7.40837897497418,0.000588647462135724,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00839941222290008,-0.00244986846809932,0,0,0,0,0,0
1,144,7.39598090809248,-0.00209215767753862,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00399865465880023,-0.00513067360777366,0,0,0,0,0,0
2,144,7.40691414638418,0.00320953253831966,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00693458363290222,0.000171016608084609,0,0,0,0,0,0
3,144,7.43225034700443,0.00432178285281303,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0322707842531464,0.00128326692257798,0,0,0,0,0,0
1,145,7.44532914944599,0.00395164504502807,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0453495866947113,0.00091312911479302,0,0,0,0,0,0
2,145,7.43480327052644,0.00519377288316029,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0348237077751623,0.00215525695292524,0,0,0,0,0,0
3,145,7.46103884092616,0.00540609302558034,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0610592781748762,0.0023675770953453,0,0,0,0,0,0
1,146,7.3916939997785,-0.000636643579122348,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00828556297277938,-0.0036751595093574,0,0,0,0,0,0
2,146,7.40150926775307,-0.00282569701255416,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00152970500178462,-0.00586421294278921,0,0,0,0,0,0
3,146,7.36781956954773,0.0022668813456965,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0321599932035515,-0.000771634584538545,0,0,0,0,0,0
1,147,7.4432667334658,-0.00427230583281057,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0432871707145219,-0.00731082176304561,0,0,0,0,0,0
2,147,7.42551624663768,0.00788269064101848,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0255366838863935,0.00484417471078344,0,0,0,0,0,0
3,147,7.44139458761875,0.00874700267955195,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.041415024867467,0.0057084867493169,0,0,0,0,0,0
1,148,7.3533458488519,0.00271240729220795,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0466337138993831,-0.000326108638027094,0,0,0,0,0,0
2,148,7.36155131727411,0.00212058308963235,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0384282454771716,-0.0009179328406027,0,0,0,0,0,0
3,148,7.37153366515685,0.00236558963990932,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0284458975944313,-0.00067292629032573,0,0,0,0,0,0
1,149,7.3782640231675,0.0079992896758975,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0217155395837825,0.00496077374566245,0,0,0,0,0,0
2,149,7.40361783989606,0.00399422183898317,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00363827714478226,0.000955705908748126,0,0,0,0,0,0
3,149,7.38280843646111,0.00188263318230532,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.017171126290175,-0.00115588274792973,0,0,0,0,0,0
1,150,7.40992111941453,0.00270323415788298,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00994155666324303,-0.000335281772352067,0,0,0,0,0,0
2,150,7.38397560027527,0.0020939861074338,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0160039624760078,-0.000944529822801249,0,0,0,0,0,0
3,150,7.38594123874152,-0.00293517303636845,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0140383240097615,-0.0059736889666035,0,0,0,0,0,0
