rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,204,0.310177489860365,-0.234936680276011,0,0,0,0,0,0,10
7,204,1.05430168955235,-0.0105911308325651,0,0,0,0,0,0,10
8,204,-2.02596473992659,-0.0520714505521074,0,0,0,0,0,0,10
9,204,1.71670846143022,-0.204357360803223,0,0,0,0,0,0,10
10,204,0.323259248755022,-0.0567845370954834,0,0,0,0,0,0,10
1,205,-4.8140214454335,-0.101466034766666,0,0,0,0,0,0,8
2,205,1.39842653165542,-0.156821105637555,0,0,0,0,0,0,8
3,205,-5.60867979706202,0.0284729825480696,0,0,0,0,0,0,8
4,205,-3.4263437502037,0.116759784671353,0,0,0,0,0,0,8
5,205,-6.20898192737994,0.336681065877018,0,0,0,0,0,0,8
6,205,-0.304668469802209,0.345998254695608,0,0,0,0,0,0,8
7,205,-3.53976941807642,-0.313385348349636,0,0,0,0,0,0,8
8,205,-6.66003530849952,-0.15897470389235,0,0,0,0,0,0,8
9,205,-4.77339137299057,0.182657072851187,0,0,0,0,0,0,8
10,205,-4.20799559671488,-0.299608216101833,0,0,0,0,0,0,8
1,206,3.47160462629287,-0.217480756452529,0,0,0,0,0,0,0
2,206,2.15502729833204,-0.0279367860443998,0,0,0,0,0,0,0
3,206,1.0873239698978,-0.17455015773404,0,0,0,0,0,0,0
4,206,3.6350505062002,-0.102671163775236,0,0,0,0,0,0,0
5,206,3.02214343886442,-0.250386022155353,0,0,0,0,0,0,0
6,206,2.62258358251935,-0.196057286120365,0,0,0,0,0,0,0
7,206,-1.00998354494016,0.0742707867836582,0,0,0,0,0,0,0
8,206,3.5307968702005,-0.271976530641503,0,0,0,0,0,0,0
9,206,2.02813256453393,-0.26442991795339,0,0,0,0,0,0,0
10,206,1.49181795647522,0.12181417383572,0,0,0,0,0,0,0
1,207,3.55870724933612,-0.0715023458116167,0,0,0,0,0,0,7
2,207,-0.279627744106136,-0.0925135348458627,0,0,0,0,0,0,7
3,207,-0.253900859288876,-0.0668806801472021,0,0,0,0,0,0,7
4,207,3.17474635077053,0.324993459920455,0,0,0,0,0,0,7
5,207,-0.560922444043172,-0.115780394725903,0,0,0,0,0,0,7
6,207,2.57783817542622,0.122240827254867,0,0,0,0,0,0,7
7,207,1.79435707797327,0.168231050234811,0,0,0,0,0,0,7
8,207,0.740588106630469,0.244654967858629,0,0,0,0,0,0,7
9,207,-0.813130094921007,0.230191060374757,0,0,0,0,0,0,7
10,207,-0.533284840669666,-0.0495772775034029,0,0,0,0,0,0,7
1,208,-3.71864878747508,-0.054740280812019,0,0,0,0,0,0,6
2,208,-7.37528552130377,0.0894258333733835,0,0,0,0,0,0,6
3,208,-5.15449570693031,-0.0957075707429881,0,0,0,0,0,0,6
4,208,-5.91410663483458,-0.0338548488995257,0,0,0,0,0,0,6
5,208,-6.98331091522374,0.0416670738658015,0,0,0,0,0,0,6
6,208,-9.54640927344265,0.171462352258995,0,0,0,0,0,0,6
7,208,-5.40240937147468,-0.00237141745096406,0,0,0,0,0,0,6
8,208,-7.41532718086376,0.0664682521632104,0,0,0,0,0,0,6
9,208,-5.89332984167061,0.00553291001126135,0,0,0,0,0,0,6
10,208,-5.55455254926471,0.0233378311735306,0,0,0,0,0,0,6
1,209,1.80783136226151,-0.0997454716616443,0,0,0,0,0,0,7
2,209,3.57855084271881,0.00185164197807194,0,0,0,0,0,0,7
3,209,3.99477717418006,-0.112151290271598,0,0,0,0,0,0,7
4,209,4.47919112630896,-0.0307881233975885,0,0,0,0,0,0,7
5,209,0.709423180558076,-0.0310976208406117,0,0,0,0,0,0,7
6,209,-0.551247760948712,0.0797755879624326,0,0,0,0,0,0,7
7,209,1.817812169945,-0.0135350733330724,0,0,0,0,0,0,7
8,209,1.65092903232596,0.0455538066235949,0,0,0,0,0,0,7
9,209,2.42094909642182,-0.0838594117214215,0,0,0,0,0,0,7
10,209,1.91673497769852,-0.11907793475908,0,0,0,0,0,0,7
1,210,2.92302409191973,-0.0604542108851199,0,0,0,0,0,0,1
2,210,0.40299680628479,0.297420790205074,0,0,0,0,0,0,1
3,210,2.07572140482532,-0.392255523598332,0,0,0,0,0,0,1
4,210,1.59821666396394,0.00415637297411162,0,0,0,0,0,0,1
5,210,0.503966022724967,0.232063838089686,0,0,0,0,0,0,1
6,210,3.0311029112292,-0.0938884178064738,0,0,0,0,0,0,1
7,210,4.33562129060306,0.0565228657352481,0,0,0,0,0,0,1
8,210,5.01501045040797,0.0787351027511619,0,0,0,0,0,0,1
9,210,2.02025651998864,0.152329043198239,0,0,0,0,0,0,1
10,210,6.14030289910207,0.15854526010484,0,0,0,0,0,0,1
1,211,1.18311870649882,-0.178999026401514,0,0,0,0,0,0,5
2,211,1.75821101390932,-0.156009240145508,0,0,0,0,0,0,5
3,211,1.03047957788357,-0.398212073278926,0,0,0,0,0,0,5
4,211,0.931885146158237,-0.185179858613588,0,0,0,0,0,0,5
5,211,-0.676597083637859,-0.415415452405531,0,0,0,0,0,0,5
6,211,5.11439874326376,-0.172443639396579,0,0,0,0,0,0,5
7,211,3.36570953280048,-0.227982283189147,0,0,0,0,0,0,5
8,211,3.22884759954741,-0.0195357764418657,0,0,0,0,0,0,5
9,211,0.670631223880264,-0.143060506668288,0,0,0,0,0,0,5
10,211,1.90452791407921,-0.138979734678789,0,0,0,0,0,0,5
1,212,-1.37101307531995,0.111527577430715,0,0,0,0,0,0,7
2,212,0.355680202346321,0.00882360511564093,0,0,0,0,0,0,7
3,212,-0.47737958446973,0.000832766593864054,0,0,0,0,0,0,7
4,212,0.402063151445816,-0.0220750954019717,0,0,0,0,0,0,7
5,212,0.431549225841735,-0.0190898938131583,0,0,0,0,0,0,7
6,212,-1.49915326489941,0.0951828162912885,0,0,0,0,0,0,7
7,212,2.40894194425186,-0.108372719971205,0,0,0,0,0,0,7
8,212,0.730135428448222,-0.0208651585028239,0,0,0,0,0,0,7
9,212,-0.849510311956664,0.0380813772712793,0,0,0,0,0,0,7
10,212,-1.0879939819205,0.00670838595149248,0,0,0,0,0,0,7
1,213,-12.5398224459965,-0.178932114067232,0,0,0,0,0,0,5
2,213,-13.6022683702925,0.018154116387412,0,0,0,0,0,0,5
3,213,-13.3142077746704,0.138220903046996,0,0,0,0,0,0,5
4,213,-14.0530131790924,0.0842443939394738,0,0,0,0,0,0,5
5,213,-14.3361627302015,-0.323013393764788,0,0,0,0,0,0,5
6,213,-12.2017622282195,0.175136056203584,0,0,0,0,0,0,5
7,213,-13.60891480173,0.179095921831191,0,0,0,0,0,0,5
8,213,-13.6848629743716,0.21264961310336,0,0,0,0,0,0,5
9,213,-11.6362447964059,0.259378329013972,0,0,0,0,0,0,5
10,213,-12.5347000813156,-0.082942295906515,0,0,0,0,0,0,5
1,214,-1.86306606714297,0.435994074115567,0,0,0,0,0,0,10
2,214,1.92236218195282,0.019469705902236,0,0,0,0,0,0,10
3,214,0.685997711606575,0.148385746116602,0,0,0,0,0,0,10
4,214,1.32899227897263,-0.182931462055516,0,0,0,0,0,0,10
5,214,0.305764907677485,0.10599221015954,0,0,0,0,0,0,10
6,214,-2.16134107453783,0.260263232329606,0,0,0,0,0,0,10
7,214,-0.549713038376296,0.212439854255105,0,0,0,0,0,0,10
8,214,1.94250898472765,0.232052672684989,0,0,0,0,0,0,10
9,214,-0.124655474864966,0.132361743611531,0,0,0,0,0,0,10
10,214,1.09829823771349,0.00958151337932414,0,0,0,0,0,0,10
1,215,3.19340553580929,-0.209256550927886,0,0,0,0,0,0,8
2,215,-1.05155058230599,-0.14134855352216,0,0,0,0,0,0,8
3,215,-2.33877648310485,-0.124947816001188,0,0,0,0,0,0,8
4,215,-1.98800613879905,-0.0869764078836905,0,0,0,0,0,0,8
5,215,3.05380596449706,-0.0306005767673935,0,0,0,0,0,0,8
6,215,0.705034460259753,-0.201277932641088,0,0,0,0,0,0,8
7,215,1.3550591945021,0.0933146212602963,0,0,0,0,0,0,8
8,215,-0.396091580517634,-0.226538840282308,0,0,0,0,0,0,8
9,215,0.639199475683796,-0.047903541062179,0,0,0,0,0,0,8
10,215,-1.77418617733039,-0.113321509238664,0,0,0,0,0,0,8
1,216,2.77279078966239,-0.0994528979419846,0,0,0,0,0,0,12
2,216,4.64029783377842,-0.193665431985698,0,0,0,0,0,0,12
3,216,3.88132990739177,-0.145850892372878,0,0,0,0,0,0,12
4,216,5.0681681532408,-0.247357655301627,0,0,0,0,0,0,12
5,216,4.39414416686182,-0.13586768801086,0,0,0,0,0,0,12
6,216,3.0956500130896,-0.0784922934397696,0,0,0,0,0,0,12
7,216,4.89914176614886,-0.206819748250364,0,0,0,0,0,0,12
8,216,5.80475623322187,-0.271209145830301,0,0,0,0,0,0,12
9,216,4.88871753796411,-0.180126189948064,0,0,0,0,0,0,12
10,216,4.64470905404713,-0.165048564882407,0,0,0,0,0,0,12
1,217,-0.205599218363346,0.368024560653486,0,0,0,0,0,0,9
2,217,3.61856715507457,0.125550383676786,0,0,0,0,0,0,9
3,217,1.58350082949357,0.123837622118891,0,0,0,0,0,0,9
4,217,3.41369463838751,0.166827378324416,0,0,0,0,0,0,9
5,217,1.34202428083131,-0.0135100193751845,0,0,0,0,0,0,9
6,217,3.86344933049955,0.095793210237484,0,0,0,0,0,0,9
7,217,1.22962534588316,-0.000344681826992016,0,0,0,0,0,0,9
8,217,2.16143300272225,0.194264897617828,0,0,0,0,0,0,9
9,217,3.18087734815222,-0.0621390749249743,0,0,0,0,0,0,9
10,217,1.90902443846471,0.215699015610915,0,0,0,0,0,0,9
1,218,-6.80371525935334,0.248960707949484,0,0,0,0,0,0,6
2,218,-6.60957415229288,0.259603970378369,0,0,0,0,0,0,6
3,218,-7.27846942442176,0.233915683983754,0,0,0,0,0,0,6
4,218,-7.48495572689174,0.274787853196273,0,0,0,0,0,0,6
5,218,-5.86012282008704,0.207589494325262,0,0,0,0,0,0,6
6,218,-5.5402655092077,0.137138085710425,0,0,0,0,0,0,6
7,218,-6.26707251886242,0.190084791177683,0,0,0,0,0,0,6
8,218,-5.10582892345801,0.18443137236383,0,0,0,0,0,0,6
9,218,-5.71472022496224,0.133069075185437,0,0,0,0,0,0,6
10,218,-7.47883429790423,0.289366294310207,0,0,0,0,0,0,6
1,219,1.13714177794148,0.158993457796902,0,0,0,0,0,0,1
2,219,2.03416188198369,0.273607516247795,0,0,0,0,0,0,1
3,219,-1.67783343068481,-0.115984298640121,0,0,0,0,0,0,1
4,219,-0.00501365466595871,-0.0276389893432098,0,0,0,0,0,0,1
5,219,-0.297179698026724,-0.146333876663953,0,0,0,0,0,0,1
6,219,2.21308963381375,-0.108692487374867,0,0,0,0,0,0,1
7,219,2.47169559644414,0.202476597674526,0,0,0,0,0,0,1
8,219,1.29757204068534,-0.269172340609876,0,0,0,0,0,0,1
9,219,-0.296782709092298,0.172531279092536,0,0,0,0,0,0,1
10,219,-0.306209485606388,0.0738400084460996,0,0,0,0,0,0,1
1,220,-2.89198273800798,0.133870070587818,0,0,0,0,0,0,4
2,220,-2.36117966548574,0.0130011382656753,0,0,0,0,0,0,4
3,220,-0.695968994980348,0.0130054727161811,0,0,0,0,0,0,4
4,220,-1.28620258092758,-0.0836521443766959,0,0,0,0,0,0,4
5,220,-1.65453243334917,0.0417537870754229,0,0,0,0,0,0,4
6,220,-0.220900504642799,-0.0430916350644908,0,0,0,0,0,0,4
7,220,-1.49717341642901,-0.0101762784378583,0,0,0,0,0,0,4
8,220,-2.96279506543578,0.156568983696223,0,0,0,0,0,0,4
9,220,-3.56676408479606,-0.042827993621122,0,0,0,0,0,0,4
10,220,-2.14935985271157,-0.0476862609449906,0,0,0,0,0,0,4
1,221,0.400589087685944,0.0120270543710355,0,0,0,0,0,0,11
2,221,0.274685740506726,-0.0877416259370349,0,0,0,0,0,0,11
3,221,-1.4537445848238,0.0501817059242734,0,0,0,0,0,0,11
4,221,-2.09744231716127,-0.197213613208399,0,0,0,0,0,0,11
5,221,-1.59373029700424,0.123283113889364,0,0,0,0,0,0,11
6,221,0.747050012494725,0.145464605972491,0,0,0,0,0,0,11
7,221,-0.864548272181707,-0.112767406856807,0,0,0,0,0,0,11
8,221,-1.2566505598721,0.162372518002569,0,0,0,0,0,0,11
9,221,-2.07796388798545,0.170636914834808,0,0,0,0,0,0,11
10,221,0.0794065018467052,-0.0233297833964759,0,0,0,0,0,0,11
1,222,-1.22360114541365,0.0168101368605137,0,0,0,0,0,0,9
2,222,0.75521825016844,-0.285705447157888,0,0,0,0,0,0,9
3,222,0.628640616940828,-0.178617877446345,0,0,0,0,0,0,9
4,222,0.0680888372662309,-0.0511599693048123,0,0,0,0,0,0,9
5,222,1.30614069944514,-0.116833698746313,0,0,0,0,0,0,9
6,222,0.680081052429898,-0.0538210138626662,0,0,0,0,0,0,9
7,222,-0.208904457515928,0.0693055258639918,0,0,0,0,0,0,9
8,222,-0.877566473054031,-0.109409041699903,0,0,0,0,0,0,9
9,222,0.0497923945965226,-0.187693523389111,0,0,0,0,0,0,9
10,222,1.17347818667477,-0.233869673109798,0,0,0,0,0,0,9
1,223,1.40010613256925,-0.167157631326833,0,0,0,0,0,0,7
2,223,1.26861582677537,0.224137505044803,0,0,0,0,0,0,7
3,223,-2.54134349522289,0.174333554901893,0,0,0,0,0,0,7
4,223,-0.18311493992158,0.198489801297156,0,0,0,0,0,0,7
5,223,0.0460136215183695,0.0600037817598351,0,0,0,0,0,0,7
6,223,1.62753159605469,0.00567971668756531,0,0,0,0,0,0,7
7,223,-0.774424114105329,0.132850470191642,0,0,0,0,0,0,7
8,223,-0.556646621529495,0.0451524806709034,0,0,0,0,0,0,7
9,223,-1.93751452068207,0.129643572770736,0,0,0,0,0,0,7
10,223,-1.81716606966089,-0.0732307839480688,0,0,0,0,0,0,7
1,224,0.896724126461748,0.184086012447136,0,0,0,0,0,0,0
2,224,0.748938483419778,0.162705048460664,0,0,0,0,0,0,0
3,224,-0.156361925244624,0.146486274012717,0,0,0,0,0,0,0
4,224,0.283204060084955,0.0439342776980713,0,0,0,0,0,0,0
5,224,-1.0661165411839,0.279776302686003,0,0,0,0,0,0,0
6,224,1.78745891162836,0.0983918216681425,0,0,0,0,0,0,0
7,224,1.99007036741759,0.0178493346178111,0,0,0,0,0,0,0
8,224,-2.33203288060153,0.446367753691055,0,0,0,0,0,0,0
9,224,-0.205978321507928,0.283214232657991,0,0,0,0,0,0,0
10,224,-2.83654761100215,0.400703969737026,0,0,0,0,0,0,0
1,225,2.34781960609914,0.102323180381493,0,0,0,0,0,0,12
2,225,-0.239071696303682,0.188497260856979,0,0,0,0,0,0,12
3,225,-1.18672528873768,0.147672089849857,0,0,0,0,0,0,12
4,225,5.87275407787601,0.0460029549041172,0,0,0,0,0,0,12
5,225,-2.86150972641801,-0.176299070377912,0,0,0,0,0,0,12
6,225,-3.36546347662292,-0.208628413671443,0,0,0,0,0,0,12
7,225,-2.68538943464972,-0.004239940740768,0,0,0,0,0,0,12
8,225,3.47350638991904,0.293263515527777,0,0,0,0,0,0,12
9,225,5.18955578602447,0.00960032592882279,0,0,0,0,0,0,12
10,225,0.0473052634231124,0.0106694174024174,0,0,0,0,0,0,12
1,226,2.33179749943224,0.308774482675062,0,0,0,0,0,0,8
2,226,1.70839604203596,0.162341536064502,0,0,0,0,0,0,8
3,226,2.20120284779239,0.0891999728348596,0,0,0,0,0,0,8
4,226,5.24584303154069,-0.263560645803548,0,0,0,0,0,0,8
5,226,3.9271480984066,-0.0133301175763403,0,0,0,0,0,0,8
6,226,2.07900884988712,-0.0592681471434249,0,0,0,0,0,0,8
7,226,2.9267269391276,-0.0330932257506482,0,0,0,0,0,0,8
8,226,2.04626911847396,0.151435130872959,0,0,0,0,0,0,8
9,226,5.17121863304047,-0.378486732866388,0,0,0,0,0,0,8
10,226,3.25150968732504,-0.0366174556410906,0,0,0,0,0,0,8
1,227,-2.94822459018454,-0.0335708164808308,0,0,0,0,0,0,3
2,227,3.22827371479272,0.0164905295212156,0,0,0,0,0,0,3
3,227,-0.268413069981705,-0.164016855640619,0,0,0,0,0,0,3
4,227,-2.41166947628119,0.144829690191213,0,0,0,0,0,0,3
5,227,1.75537322095076,-0.0593720792598632,0,0,0,0,0,0,3
6,227,-0.962410951343713,-0.0622900506508157,0,0,0,0,0,0,3
7,227,-0.0222060631151066,-0.179572026439723,0,0,0,0,0,0,3
8,227,-1.27605480321608,-0.145596756423338,0,0,0,0,0,0,3
9,227,-2.41201286247721,-0.0248543275622677,0,0,0,0,0,0,3
10,227,1.43991022352654,0.0972656541712465,0,0,0,0,0,0,3
1,228,1.84278244503372,0.152562315577298,0,0,0,0,0,0,3
2,228,0.523321830934009,-0.135900294251704,0,0,0,0,0,0,3
3,228,-1.94541313504692,-0.0309979015466542,0,0,0,0,0,0,3
4,228,-2.61760664403036,-0.0853432613405607,0,0,0,0,0,0,3
5,228,1.64447306595679,0.274825438214548,0,0,0,0,0,0,3
6,228,0.100006053648713,0.107175626849539,0,0,0,0,0,0,3
7,228,1.9752996666378,0.180795960884794,0,0,0,0,0,0,3
8,228,3.91593360944225,-0.105211032256247,0,0,0,0,0,0,3
9,228,1.30648225478382,0.191967672650196,0,0,0,0,0,0,3
10,228,2.64241608495774,-0.0926594516461326,0,0,0,0,0,0,3
1,229,1.04203100721352,0.0397534952067126,0,0,0,0,0,0,2
2,229,0.969263201220969,-0.0867730570206188,0,0,0,0,0,0,2
3,229,0.863312419057024,-0.221777053836904,0,0,0,0,0,0,2
4,229,3.61636726657576,0.0971928835619922,0,0,0,0,0,0,2
5,229,3.5372164322296,0.199661740190188,0,0,0,0,0,0,2
6,229,3.76161759938537,0.0464704698891175,0,0,0,0,0,0,2
7,229,2.14116149443154,0.230959379728079,0,0,0,0,0,0,2
8,229,-1.57828050621976,-0.01527767701536,0,0,0,0,0,0,2
9,229,-2.00834894247092,-0.123759227727307,0,0,0,0,0,0,2
10,229,-0.736578308753707,-0.179002285411596,0,0,0,0,0,0,2
1,230,-1.42287311379229,0.0874204826053643,0,0,0,0,0,0,1
2,230,-4.74779837620966,0.205802616022843,0,0,0,0,0,0,1
3,230,-6.07837725668895,0.244260779044848,0,0,0,0,0,0,1
4,230,-3.223777217828,0.00449869432549307,0,0,0,0,0,0,1
5,230,-4.67224327480284,0.0910469109755879,0,0,0,0,0,0,1
6,230,-1.94877080179435,-0.151356581892126,0,0,0,0,0,0,1
7,230,-4.1286537198186,-0.00169007246564859,0,0,0,0,0,0,1
8,230,-4.06868430308919,0.226980926708648,0,0,0,0,0,0,1
9,230,-3.0247473811169,0.0560926206611158,0,0,0,0,0,0,1
10,230,-3.11030165859771,0.148985588140397,0,0,0,0,0,0,1
1,231,2.11534258633191,0.0785332832344468,0,0,0,0,0,0,10
2,231,2.42819445094858,-0.00533542827514735,0,0,0,0,0,0,10
3,231,2.83682507221701,0.0875925970886146,0,0,0,0,0,0,10
4,231,2.04087145943703,-0.246377536790851,0,0,0,0,0,0,10
5,231,2.5210861697023,-0.0329487235398515,0,0,0,0,0,0,10
6,231,2.93357750314576,0.104743789740251,0,0,0,0,0,0,10
7,231,-0.272286737904096,0.0732002531022276,0,0,0,0,0,0,10
8,231,3.93638005366498,0.252199754377858,0,0,0,0,0,0,10
9,231,1.10346907765734,-0.099356125840154,0,0,0,0,0,0,10
10,231,3.27907599240643,-0.114396854565471,0,0,0,0,0,0,10
1,232,0.991605406095033,0.308640473143008,0,0,0,0,0,0,1
2,232,5.72394868057773,-0.0970837100870601,0,0,0,0,0,0,1
3,232,0.0555448728110832,0.082763586969169,0,0,0,0,0,0,1
4,232,2.02140108478707,0.307652252648783,0,0,0,0,0,0,1
5,232,2.18556756258556,0.175003439088603,0,0,0,0,0,0,1
6,232,3.46669756226481,-0.0777069100294449,0,0,0,0,0,0,1
7,232,2.61060233976428,0.0835314362439582,0,0,0,0,0,0,1
8,232,4.00582484859896,0.0468374968198999,0,0,0,0,0,0,1
9,232,2.11979288058993,0.16831254318569,0,0,0,0,0,0,1
10,232,4.0326762736176,0.243666209788203,0,0,0,0,0,0,1
1,233,-0.82462516445807,-0.187096738354847,0,0,0,0,0,0,2
2,233,-0.817017395442036,-0.25883087247315,0,0,0,0,0,0,2
3,233,0.110192063583327,0.119360629093956,0,0,0,0,0,0,2
4,233,-2.86178417972508,0.180173845571196,0,0,0,0,0,0,2
5,233,0.394764768142608,-0.0952897429378843,0,0,0,0,0,0,2
6,233,-1.51664586063484,0.313066733791837,0,0,0,0,0,0,2
7,233,-2.56111415616647,0.0336183166665804,0,0,0,0,0,0,2
8,233,0.298292888759477,0.0255576559535801,0,0,0,0,0,0,2
9,233,0.54920388511411,0.00165429729595612,0,0,0,0,0,0,2
10,233,-2.62906208662528,0.10188361223838,0,0,0,0,0,0,2
1,234,-3.30599837071776,-0.101584486604562,0,0,0,0,0,0,6
2,234,-4.68399944163767,-0.109475510807135,0,0,0,0,0,0,6
3,234,-4.93641531617243,-0.128133139497335,0,0,0,0,0,0,6
4,234,-4.19681133952909,0.142665501954205,0,0,0,0,0,0,6
5,234,-0.337607722947126,0.0197406613204467,0,0,0,0,0,0,6
6,234,-2.04166797970899,-0.192282172782506,0,0,0,0,0,0,6
7,234,-2.62944966881903,0.174498766838103,0,0,0,0,0,0,6
8,234,-0.631314542288095,-0.10459965648257,0,0,0,0,0,0,6
9,234,-5.00587605127029,-0.0101404850941555,0,0,0,0,0,0,6
10,234,-3.52202870418799,0.0598334201517527,0,0,0,0,0,0,6
1,235,-0.452965906767645,-0.266241522400837,0,0,0,0,0,0,1
2,235,-1.2102694839725,-0.206379567806524,0,0,0,0,0,0,1
3,235,1.3303744444467,0.251211982732282,0,0,0,0,0,0,1
4,235,0.915953580294342,-0.359016572119732,0,0,0,0,0,0,1
5,235,-1.39127904332935,0.0900546236929164,0,0,0,0,0,0,1
6,235,1.43881998884345,-0.0976737277354444,0,0,0,0,0,0,1
7,235,1.83960985646928,0.24807309310259,0,0,0,0,0,0,1
8,235,0.648469383519341,0.241245883174982,0,0,0,0,0,0,1
9,235,-0.430462447893461,-0.103364187696462,0,0,0,0,0,0,1
10,235,1.12409527584097,-0.176204218426843,0,0,0,0,0,0,1
1,236,0.349324761005448,0.0840017738294783,0,0,0,0,0,0,4
2,236,0.274427635540121,-0.0875550388803672,0,0,0,0,0,0,4
3,236,-2.0757173795688,-0.083527956086763,0,0,0,0,0,0,4
4,236,-1.21204189091989,-0.150754154048148,0,0,0,0,0,0,4
5,236,-1.28775440804259,-0.099467147700863,0,0,0,0,0,0,4
6,236,-0.277266310582604,-0.0595980559091866,0,0,0,0,0,0,4
7,236,-0.704191198572175,-0.204905869963041,0,0,0,0,0,0,4
8,236,-0.759231277828718,-0.432185842161599,0,0,0,0,0,0,4
9,236,-3.55446157547652,-0.211897676313303,0,0,0,0,0,0,4
10,236,0.826187248116241,0.0366974758125826,0,0,0,0,0,0,4
1,237,-3.24987085851424,0.043187453793516,0,0,0,0,0,0,0
2,237,-1.61167943917067,0.00596364220772289,0,0,0,0,0,0,0
3,237,0.532346903828284,0.0301764862666568,0,0,0,0,0,0,0
4,237,-0.987026818610616,-0.163111530604386,0,0,0,0,0,0,0
5,237,-1.01965148675612,0.018293595419814,0,0,0,0,0,0,0
6,237,0.11318624690719,0.135250935743905,0,0,0,0,0,0,0
7,237,-2.3268105466328,0.28033104462972,0,0,0,0,0,0,0
8,237,-3.16271875604923,-0.21943847905758,0,0,0,0,0,0,0
9,237,-0.498356381770236,0.000603852112716574,0,0,0,0,0,0,0
10,237,-2.10623939815503,-0.0173275146847026,0,0,0,0,0,0,0
1,238,-1.73672178044177,-0.060478694858058,0,0,0,0,0,0,7
2,238,-1.05142749001141,0.020498224886659,0,0,0,0,0,0,7
3,238,-1.26147179170039,-0.248703576780022,0,0,0,0,0,0,7
4,238,-2.79074699412871,-0.111575094283644,0,0,0,0,0,0,7
5,238,-1.36831066677777,0.0488563496832749,0,0,0,0,0,0,7
6,238,-2.25427709027102,0.0818703359805787,0,0,0,0,0,0,7
7,238,-2.5452867492788,-0.105330205476518,0,0,0,0,0,0,7
8,238,-1.71962736236571,-0.170225403890997,0,0,0,0,0,0,7
9,238,-2.72425610285711,0.251713473039099,0,0,0,0,0,0,7
10,238,-2.05491250571143,0.0664958921446899,0,0,0,0,0,0,7
1,239,-3.78322982278709,0.151994530094339,0,0,0,0,0,0,10
2,239,-1.04756392859375,0.0269555147144361,0,0,0,0,0,0,10
3,239,-1.93110366837232,0.298059675814065,0,0,0,0,0,0,10
4,239,0.92026046939614,0.0445243534916795,0,0,0,0,0,0,10
5,239,0.231305379099553,-0.0261893255089886,0,0,0,0,0,0,10
6,239,-0.96973652934102,0.0312212468731111,0,0,0,0,0,0,10
7,239,-0.883611052613844,-0.116367041060233,0,0,0,0,0,0,10
8,239,-2.32166281289645,0.371765269160594,0,0,0,0,0,0,10
9,239,0.0539441412292092,0.300137015965291,0,0,0,0,0,0,10
10,239,-2.49463597324362,0.0491500220381664,0,0,0,0,0,0,10
1,240,-0.212856175884525,0.0295110426540223,0,0,0,0,0,0,12
2,240,1.18694189778824,-0.0448012056432337,0,0,0,0,0,0,12
3,240,-0.832851286622059,0.0163660064906915,0,0,0,0,0,0,12
4,240,-2.67908443452123,0.103484984251277,0,0,0,0,0,0,12
5,240,-0.933314638488724,0.0246468018713125,0,0,0,0,0,0,12
6,240,-1.58732529214285,0.0966437212738887,0,0,0,0,0,0,12
7,240,1.11917411077241,-0.0599752535428844,0,0,0,0,0,0,12
8,240,-0.0309728863684029,0.027927635447668,0,0,0,0,0,0,12
9,240,-0.535941565510683,0.0421934758201351,0,0,0,0,0,0,12
10,240,-3.47225953701675,0.174536699618018,0,0,0,0,0,0,12
1,241,-0.0557373890007682,0.374537506763408,0,0,0,0,0,0,10
2,241,2.01080628158482,-0.0972147458610029,0,0,0,0,0,0,10
3,241,-0.955804509318966,-0.0887611007639812,0,0,0,0,0,0,10
4,241,0.140718335776228,0.228283746842555,0,0,0,0,0,0,10
5,241,-0.150048335311652,-0.199289982283932,0,0,0,0,0,0,10
6,241,-0.522183005397835,0.00714768659143683,0,0,0,0,0,0,10
7,241,2.44470650539876,0.470990190445603,0,0,0,0,0,0,10
8,241,0.433098862292638,-0.152734835209035,0,0,0,0,0,0,10
9,241,-0.117862517734949,-0.0571537956596553,0,0,0,0,0,0,10
10,241,5.52421106426283,-0.0916007088450445,0,0,0,0,0,0,10
1,242,3.93785613033336,0.0529781490845806,0,0,0,0,0,0,4
2,242,3.39118563832142,-0.19501377861877,0,0,0,0,0,0,4
3,242,-0.0905184766714626,0.121433288858485,0,0,0,0,0,0,4
4,242,1.14068130450732,-0.228128924099219,0,0,0,0,0,0,4
5,242,-0.155097556026874,0.223781072357291,0,0,0,0,0,0,4
6,242,-0.339206226830356,0.121990096813727,0,0,0,0,0,0,4
7,242,0.0214093271677029,0.0647255830411815,0,0,0,0,0,0,4
8,242,3.59701589161818,0.128443053622194,0,0,0,0,0,0,4
9,242,-0.971651872920319,0.084472136002633,0,0,0,0,0,0,4
10,242,2.53322376126417,0.123228844998157,0,0,0,0,0,0,4
1,243,-0.828662571235043,-0.142129593253596,0,0,0,0,0,0,7
2,243,1.51812318640501,0.160990224575734,0,0,0,0,0,0,7
3,243,0.757802307984377,0.000256937971168214,0,0,0,0,0,0,7
4,243,-3.54169198364252,-0.269544779106864,0,0,0,0,0,0,7
5,243,-4.29905556293019,0.368616606113919,0,0,0,0,0,0,7
6,243,-1.78710704226381,-0.0312411834952662,0,0,0,0,0,0,7
7,243,1.83766092767829,0.0312002885212813,0,0,0,0,0,0,7
8,243,-0.727270795082234,-0.15829914165444,0,0,0,0,0,0,7
