rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,29,7.3826816982585,0.00703651515437455,3.78554752067315,-0.314558183640645,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0141420922840547,0.00396441941812637,-0.452713533507416,-0.139084874714013,0,0,0,0,0,0,0,0
3,29,7.40608067490838,0.00606104230599866,4.49640174750458,-0.355401162666561,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00925688436582117,0.00298894656975048,0.258140693324016,-0.179927853739929,0,0,0,0,0,0,0,0
1,30,7.38454905834132,0.0067386085672394,3.81259824974135,-0.083081028832561,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0122747322012398,0.00366651283099122,-0.425662804439217,0.0923922800940717,0,0,0,0,0,0,0,0
2,30,7.39865356586495,0.00747512163507607,3.73961801004216,-0.0351877707140466,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00182977532239548,0.00440302589882789,-0.498643044138407,0.140285538212586,0,0,0,0,0,0,0,0
3,30,7.38923555684419,-0.0002943951242229,4.04839217966816,-0.148375475075129,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00758823369836836,-0.00336649086047108,-0.18986887451241,0.0270978338515036,0,0,0,0,0,0,0,0
1,31,7.39705346286107,0.00608761118273421,4.90028489697148,-0.0587439934109321,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.000229672318513785,0.00301551544648604,0.662023842790913,0.116729315515701,0,0,0,0,0,0,0,0
2,31,7.3954309203028,0.00570717164326284,5.60315723793307,-0.338895351620565,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0013928702397612,0.00263507590701466,1.3648961837525,-0.163422042693932,0,0,0,0,0,0,0,0
3,31,7.3957598837181,0.00766378271822969,5.91590302301125,-0.150105754998205,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00106390682445756,0.00459168698198151,1.67764196883069,0.0253675539284272,0,0,0,0,0,0,0,0
1,32,7.38860739170497,0.00145090524773491,4.56267371827171,-0.375035974529501,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00821639883758252,-0.00162119048851327,0.324412664091139,-0.199562665602868,0,0,0,0,0,0,0,0
2,32,7.36151175696613,0.00922867180390147,4.51598383064413,-0.188661180524048,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0353120335764228,0.00615657606765329,0.277722776463563,-0.0131878715974154,0,0,0,0,0,0,0,0
3,32,7.41096545354646,0.0112461650971077,4.29345306560552,-0.128541932164973,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0141416630039055,0.00817406936085948,0.0551920114249471,0.0469313767616601,0,0,0,0,0,0,0,0
1,33,7.37606939709005,0.000691993609994829,4.02211612077645,-0.0775153031617022,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0207543934525027,-0.00238010212625335,-0.216144933404119,0.0979580057649305,0,0,0,0,0,0,0,0
2,33,7.35910853162206,0.00579186664237656,3.30496595596451,0.00620486066076011,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0377152589204925,0.00271977090612838,-0.933295098216054,0.181678169587393,0,0,0,0,0,0,0,0
3,33,7.34776393784992,-0.00256745520759893,3.21423275236845,-0.064365155715836,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0490598526926407,-0.00563955094384711,-1.02402830181212,0.111108153210797,0,0,0,0,0,0,0,0
1,34,7.36025636554399,0.0061184777483248,5.00879194093825,-0.230686414772321,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0365674249985677,0.00304638201207662,0.770530886757678,-0.0552131058456881,0,0,0,0,0,0,0,0
2,34,7.40349326153776,0.00754428821948241,4.50971734875552,-0.0437424950330551,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00666947099520065,0.00447219248323423,0.271456294574947,0.131730813893578,0,0,0,0,0,0,0,0
3,34,7.38994079753273,0.00898563433948964,5.48490840758179,-0.235370631746793,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00688299300983086,0.00591353860324146,1.24664735340122,-0.0598973228201604,0,0,0,0,0,0,0,0
1,35,7.3568982545018,0.0129738208357961,4.57822739399239,-0.300140592265514,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0399255360407569,0.00990172509954793,0.339966339811825,-0.124667283338881,0,0,0,0,0,0,0,0
2,35,7.39076632464887,0.0110397525865314,4.86862328279849,-0.318171346162569,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00605746589369183,0.00796765685028322,0.630362228617919,-0.142698037235937,0,0,0,0,0,0,0,0
3,35,7.40244295926442,0.00989985283028692,4.33892045707252,-0.239890868439709,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00561916872185808,0.00682775709403874,0.100659402891949,-0.0644175595130761,0,0,0,0,0,0,0,0
1,36,7.44394504065445,0.00658241405010796,5.37518495094817,-0.282471332487075,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0471212501118901,0.00351031831385978,1.1369238967676,-0.106998023560442,0,0,0,0,0,0,0,0
2,36,7.42344893354904,0.000556586068167747,4.54819866634773,-0.00998159139170359,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0266251430064814,-0.00251550966808043,0.309937612167158,0.165491717534929,0,0,0,0,0,0,0,0
3,36,7.45630605946078,-0.00678802977570126,4.73409221918467,-0.213932829947971,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0594822689182255,-0.00986012551194944,0.495831165004101,-0.038459521021338,0,0,0,0,0,0,0,0
1,37,7.39310702710561,0.000307714910064641,4.00139505465895,-0.359176316983688,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00371676343695171,-0.00276438082618354,-0.236865999521615,-0.183703008057055,0,0,0,0,0,0,0,0
2,37,7.42813113291583,-0.00117492291207196,3.94521919141815,-0.368085339512579,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0313073423732693,-0.00424701864832014,-0.293041862762423,-0.192612030585946,0,0,0,0,0,0,0,0
3,37,7.39377133375288,-0.000286290629737997,3.18755392966849,-0.328146053923765,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00305245678968014,-0.00335838636598618,-1.05070712451208,-0.152672744997132,0,0,0,0,0,0,0,0
1,38,7.32185363532909,0.00551453152464917,3.67717859751645,-0.217915579222599,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0749701552134656,0.002442435788401,-0.561082456664123,-0.0424422702959665,0,0,0,0,0,0,0,0
2,38,7.32792380997774,-0.00062031951351212,2.30444192623551,-0.054061505386586,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0688999805648187,-0.0036924152497603,-1.93381912794505,0.121411803540047,0,0,0,0,0,0,0,0
3,38,7.29345625671282,-0.00101867021193964,2.92371891553748,-0.0624078115507954,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.103367533829738,-0.00409076594818782,-1.31454213864309,0.113065497375837,0,0,0,0,0,0,0,0
1,39,7.36808505228731,0.00217172069970015,3.40419830775456,-0.089026097740636,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0287387382552486,-0.000900375036548026,-0.834062746426008,0.0864472111859967,0,0,0,0,0,0,0,0
2,39,7.35292151819078,-0.00069809345896997,3.77549976759491,-0.0960347058090747,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0439022723517812,-0.00377018919521815,-0.462761286585654,0.079438603117558,0,0,0,0,0,0,0,0
3,39,7.40221421308844,-0.00524199331871181,3.39552514525173,-0.0640848581153169,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00539042254588118,-0.00831408905495999,-0.842735908928839,0.111388450811316,0,0,0,0,0,0,0,0
1,40,7.4293168146188,0.0122310911401131,4.41045715494853,-0.0609924803012293,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0324930240762393,0.0091589954038649,0.172196100767956,0.114480828625403,0,0,0,0,0,0,0,0
2,40,7.42674601323623,-0.00597556624014611,4.5787022483723,-0.256389658382759,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0299222226936768,-0.00904766197639429,0.340441194191727,-0.0809163494561267,0,0,0,0,0,0,0,0
3,40,7.44969360150488,-0.00486876081547108,4.12019937076973,-0.271899425297401,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0528698109623225,-0.00794085655171925,-0.118061683410841,-0.0964261163707686,0,0,0,0,0,0,0,0
1,41,7.3611654877666,0.0045335839496211,4.4415677965365,-0.167983134221262,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0356583027759596,0.00146148821337292,0.203306742355934,0.00749017470537092,0,0,0,0,0,0,0,0
2,41,7.39753182299573,0.00270073465576932,3.32227872157334,-0.159123047337866,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.000708032453169416,-0.000371361080478861,-0.915982332607228,0.0163502615887663,0,0,0,0,0,0,0,0
3,41,7.38886928320505,0.00541993270808589,4.56849982261998,-0.278537802773804,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00795450733750869,0.00234783697183771,0.33023876843941,-0.103064493847172,0,0,0,0,0,0,0,0
1,42,7.4817468921264,0.00837807155569727,4.33531112457248,-0.129156671633686,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0849231015838443,0.00530597581944909,0.0970500703919148,0.0463166372929463,0,0,0,0,0,0,0,0
2,42,7.50177028192432,0.00554159582626508,3.56641218849956,-0.0728904429706616,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.104946491381763,0.0024695000900169,-0.671848865681008,0.102582865955971,0,0,0,0,0,0,0,0
3,42,7.50389009620564,0.00647130657978944,4.0773671596945,-0.154864811355116,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.107066305663083,0.00339921084354126,-0.160893894486065,0.020608497571517,0,0,0,0,0,0,0,0
1,43,7.39183693468901,0.0107060777594043,4.77849166352436,-0.133059077711259,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00498685585354242,0.00763398202315611,0.540230609343793,0.042414231215374,0,0,0,0,0,0,0,0
2,43,7.44274709766057,0.0106815751070064,4.34501483709575,-0.195597271618393,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0459233071180094,0.00760947937075825,0.106753782915185,-0.0201239626917607,0,0,0,0,0,0,0,0
3,43,7.43202285128903,0.00775102356039481,4.23398415771508,-0.0228059281746721,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0351990607464732,0.00467892782414663,-0.00427689646548668,0.152667380751961,0,0,0,0,0,0,0,0
1,44,7.39916020002208,0.0110309405654882,4.90897079001444,0.00374943242753986,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00233640947951841,0.00795884482923998,0.670709735833874,0.179222741354173,0,0,0,0,0,0,0,0
2,44,7.39813419274151,0.00590387218659755,5.97584593021003,-0.182236097392039,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00131040219895429,0.00283177645034937,1.73758487602946,-0.00676278846540679,0,0,0,0,0,0,0,0
3,44,7.37508897249722,0.0136128415772503,6.59930620319845,-0.379166947304977,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0217348180453358,0.0105407458410022,2.36104514901789,-0.203693638378345,0,0,0,0,0,0,0,0
1,45,7.37180375275581,0.00598408930213017,3.86557763901287,-0.0581145682823403,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0250200377867484,0.00291199356588199,-0.372683415167699,0.117358740644292,0,0,0,0,0,0,0,0
2,45,7.41906199992114,-0.00310896834976513,4.4512432657999,-0.102414390147269,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0222382093785862,-0.00618106408601331,0.212982211619332,0.0730589187793635,0,0,0,0,0,0,0,0
3,45,7.38105255580631,0.00829557110561113,4.26695688471228,-0.0281952381624144,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0157712347362464,0.00522347536936295,0.0286958305317135,0.147278070764218,0,0,0,0,0,0,0,0
1,46,7.48641629478222,-0.00533628033865856,4.53704442069012,0.0106420555810773,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0895925042396586,-0.00840837607490674,0.298783366509548,0.18611536450771,0,0,0,0,0,0,0,0
2,46,7.4673231612295,-0.00438894918441551,4.93782376354304,-0.00985005649575607,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0704993706869388,-0.00746104492066369,0.699562709362473,0.165623252430877,0,0,0,0,0,0,0,0
3,46,7.46572761677538,-0.00473290510459812,4.33781606124847,0.0131256773693263,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0689038262328214,-0.0078050008408463,0.0995550070679023,0.188598986295959,0,0,0,0,0,0,0,0
1,47,7.33684288976484,0.00609037176879382,3.45710492968321,0.164373383242567,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0599809007777212,0.00301827603254564,-0.78115612449736,0.3398466921692,0,0,0,0,0,0,0,0
2,47,7.31802754397743,0.011538344028401,3.35500274517163,0.15685545841241,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0787962465651271,0.00846624829215282,-0.883258309008937,0.332328767339042,0,0,0,0,0,0,0,0
