rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,277,-5.32633162635447,-0.224650052785279,4.9333170855654,0.0200491736863984,0,0,0,0,0,0,13
7,277,2.21961816349286,-0.229535593008016,-10.4092348476719,-0.98585145986969,0,0,0,0,0,0,13
8,277,9.98713836018248,0.00837448387087111,5.42981619721438,0.109196125410988,0,0,0,0,0,0,13
9,277,20.4747608421916,0.0300759384261584,2.08828241250156,0.084692108844723,0,0,0,0,0,0,13
10,277,9.40763106160395,-0.0242084056469376,0.92027975948564,-0.741945643857216,0,0,0,0,0,0,13
1,278,1.54628439116733,0.0976124423642625,0.312121153456784,2.14795139058014,0,0,0,0,0,0,7
2,278,3.75805101045489,0.169805537937101,-3.96418579266116,2.09186422860556,0,0,0,0,0,0,7
3,278,23.4480010592282,0.0308121215014745,-1.82458756993295,1.02285982704778,0,0,0,0,0,0,7
4,278,14.9544963656593,-0.0981373566426523,-5.23113662717955,2.23200142829184,0,0,0,0,0,0,7
5,278,12.1815609999499,-0.0121225333382771,3.18458738582908,1.85165279752401,0,0,0,0,0,0,7
6,278,-10.7308451462302,0.163701962802067,-7.44794114509518,2.04554808965207,0,0,0,0,0,0,7
7,278,0.500184141923246,0.0886548918839525,6.26917148339519,2.08712878835336,0,0,0,0,0,0,7
8,278,4.69391034992315,-0.00632768058511589,-0.245250667195029,2.06546063597889,0,0,0,0,0,0,7
9,278,19.7922283535205,0.12868026449161,12.1787705205571,2.140593757265,0,0,0,0,0,0,7
10,278,-11.4124514045901,-0.0844634712365653,1.81365958076394,2.2010457705385,0,0,0,0,0,0,7
1,279,7.11237285235944,0.181603399138108,5.74078286137787,-3.68064552935877,0,0,0,0,0,0,8
2,279,6.5277617891896,-0.0811860491308534,-7.91133456988686,2.71014718676223,0,0,0,0,0,0,8
3,279,14.0065209327662,-0.150882771377835,1.423239092021,0.299753980217741,0,0,0,0,0,0,8
4,279,-13.8916344888558,0.30274549189484,-4.02622825445363,-0.411969429592907,0,0,0,0,0,0,8
5,279,22.0395364385009,0.390877060269857,0.654596983605996,-2.46811683999406,0,0,0,0,0,0,8
6,279,-4.23215292281109,-0.0120237644238509,9.97717754561831,0.675325206305821,0,0,0,0,0,0,8
7,279,0.521166508615558,-0.013809717477977,9.22030652224898,2.05334368948862,0,0,0,0,0,0,8
8,279,-4.38270134824837,0.331013647897549,-2.20606412846518,2.29316513535222,0,0,0,0,0,0,8
9,279,-3.83806112705595,-0.00660062810462856,-4.37654062370711,3.31039965050513,0,0,0,0,0,0,8
10,279,-10.9668761891469,-0.188449201642396,-9.34796744581716,1.25168419689581,0,0,0,0,0,0,8
1,280,6.7077173372528,0.308896969376105,6.36529951678577,1.8039343472098,0,0,0,0,0,0,6
2,280,16.7313070651627,0.216823537718186,5.56794582998763,1.92345717747764,0,0,0,0,0,0,6
3,280,27.5940435811592,0.422446955672997,10.2306837974879,1.3349389481299,0,0,0,0,0,0,6
4,280,-0.0146746527295711,0.220421496502342,-2.37539435022668,2.26436888882757,0,0,0,0,0,0,6
5,280,5.48041158306805,0.274284549002336,-0.0501166085874498,2.08740801931468,0,0,0,0,0,0,6
6,280,7.14318541674946,0.0913876292443629,3.97309443002809,2.39849933340932,0,0,0,0,0,0,6
7,280,16.4803363331662,0.328978280210968,3.84948540777558,1.70766108076454,0,0,0,0,0,0,6
8,280,12.6508347396857,0.308642048693524,-2.78387210910735,1.28436997092684,0,0,0,0,0,0,6
9,280,1.01162065930552,0.301406595827133,-3.23162894110137,1.85774563864317,0,0,0,0,0,0,6
10,280,11.8243311179195,0.220341244871269,2.96365961550067,1.73688183546583,0,0,0,0,0,0,6
1,281,-2.07537831536629,0.0241286239720881,-4.08486435525225,-1.11151661246627,0,0,0,0,0,0,6
2,281,-14.3246507559536,0.276015900818048,-7.59087056620231,-0.16616296713841,0,0,0,0,0,0,6
3,281,-11.0973846875599,0.094668732245112,2.30329754194959,-0.793816858134645,0,0,0,0,0,0,6
4,281,-8.54969469938053,-0.204437301020942,-9.60853600098952,-0.587816417399118,0,0,0,0,0,0,6
5,281,-6.64276474510578,-0.202508755680889,-4.31070812302009,-2.09104868190213,0,0,0,0,0,0,6
6,281,-4.47312682984087,0.14815476703392,4.66703908182903,-0.646046122641718,0,0,0,0,0,0,6
7,281,6.11130317908292,0.33250763937075,-8.69337131454164,-3.56307680848789,0,0,0,0,0,0,6
8,281,-9.16078814358738,0.161718913394639,-2.99288534927335,0.150051265181943,0,0,0,0,0,0,6
9,281,6.83111140766565,-0.194048644504543,-0.740785216462507,0.51754957967434,0,0,0,0,0,0,6
10,281,-8.83884431727248,0.04191925157168,-1.01687458229875,-0.377951398826516,0,0,0,0,0,0,6
1,282,-10.8735593416414,-0.125648980241062,-2.19206034037997,-1.15010770102161,0,0,0,0,0,0,4
2,282,-6.69888847963799,-0.295217735823054,1.10277068506903,3.65066315027227,0,0,0,0,0,0,4
3,282,6.82576770275213,0.144829927545859,-12.8322284861215,0.539542088656735,0,0,0,0,0,0,4
4,282,3.47204338737586,0.153387574604491,-12.0499178825752,-1.52587090919556,0,0,0,0,0,0,4
5,282,21.3710272345296,-0.396823125287744,4.18927843675156,-1.31857881004362,0,0,0,0,0,0,4
6,282,11.3889822345249,0.0440680983586411,2.51470444299008,-0.721859855260238,0,0,0,0,0,0,4
7,282,-4.16163957685857,-0.0376988876011794,-0.489666668596039,0.155766105295575,0,0,0,0,0,0,4
8,282,11.0765749127651,0.0414594165641846,3.82495063716272,1.85300492691289,0,0,0,0,0,0,4
9,282,3.73628822940058,0.169273413310156,6.5564411397765,0.90452297374119,0,0,0,0,0,0,4
10,282,10.5566668244791,-0.0636657896668904,-0.0359912051152644,-4.61592541418716,0,0,0,0,0,0,4
1,283,8.81687924580794,0.222425925648624,10.6771653774743,0.926353721746376,0,0,0,0,0,0,4
2,283,21.2968070713588,0.0157613812063973,-1.04405471305624,1.51767268147845,0,0,0,0,0,0,4
3,283,30.5352529750251,0.178187954724627,1.03653364973712,0.363631613234755,0,0,0,0,0,0,4
4,283,-8.14786835756175,0.142753716099838,-3.99122345929202,1.14121249824735,0,0,0,0,0,0,4
5,283,14.2791746543848,0.0728718353005417,3.77763898080983,1.21269171035298,0,0,0,0,0,0,4
6,283,-5.14186295252252,0.0119684947753608,5.07673734767166,1.8868864402865,0,0,0,0,0,0,4
7,283,10.9052338175105,0.058877400514637,-1.03136368373241,1.46161008831605,0,0,0,0,0,0,4
8,283,-4.96712013313126,0.0532676445247651,-0.607157587992591,1.74428267991733,0,0,0,0,0,0,4
9,283,-12.6762895365052,0.0952528504831655,5.37323319865915,1.62520293295988,0,0,0,0,0,0,4
10,283,13.661402207979,0.0636062800469589,13.5452469668053,1.70326807806333,0,0,0,0,0,0,4
1,284,8.1941111095777,0.0483931388338111,5.39803012477655,0.620666493074814,0,0,0,0,0,0,3
2,284,-8.87724326123099,-0.0330658688924877,-8.10045566318689,2.94764635083384,0,0,0,0,0,0,3
3,284,2.79825016228795,0.0814388478675558,-4.71069853771691,-0.890543313853404,0,0,0,0,0,0,3
4,284,7.88692275123886,0.149820485340176,-7.24280558282224,-1.03222453460629,0,0,0,0,0,0,3
5,284,-16.7281636447466,-0.0282519438055067,-4.69569814511534,-0.731695284155875,0,0,0,0,0,0,3
6,284,-3.84155583018849,-0.297649379963502,-8.44483182192103,-0.388104706684732,0,0,0,0,0,0,3
7,284,21.1624387702934,0.222532330852267,-6.68629237396229,-0.251713024974815,0,0,0,0,0,0,3
8,284,-11.4655487803916,0.0610858960353515,-12.0214912866901,1.13017374277303,0,0,0,0,0,0,3
9,284,-12.4904898196607,-0.209305456749946,-7.577997429622,2.26582423336273,0,0,0,0,0,0,3
10,284,2.99284498582483,-0.170832933691585,0.741129346200085,-0.196429327854548,0,0,0,0,0,0,3
1,285,18.3093055082751,0.0163567722410274,-0.35140898973596,1.17191812030982,0,0,0,0,0,0,3
2,285,17.0924695757517,0.0448184251860886,-3.28948941123547,0.872083904572246,0,0,0,0,0,0,3
3,285,25.5070826820475,0.040248067249483,-4.47364872001304,0.348096401209207,0,0,0,0,0,0,3
4,285,46.0396420320518,0.156909812742828,1.79994429944913,-3.02330777655918,0,0,0,0,0,0,3
5,285,41.7262634841234,0.0260533038749099,-3.02558261445815,0.106323973970841,0,0,0,0,0,0,3
6,285,23.7733745059792,0.0549785699639,-1.15723769547429,0.195125347318787,0,0,0,0,0,0,3
7,285,19.7677234922528,0.0429783031699803,-10.3337379919531,0.804934664390885,0,0,0,0,0,0,3
8,285,2.92570511813588,0.0158442306976576,-5.04717293640446,1.6025249349373,0,0,0,0,0,0,3
9,285,4.69394921213201,0.0135323357991065,-0.632949935320839,1.66435204279467,0,0,0,0,0,0,3
10,285,-0.0469005238485352,0.00933250576551722,-1.63906102981582,1.77906827338219,0,0,0,0,0,0,3
1,286,-23.4245124832557,0.0405174834036361,1.47694709411532,1.19199114910642,0,0,0,0,0,0,3
2,286,-3.83521221981845,0.055992027626577,-3.81802678859632,0.690682078361081,0,0,0,0,0,0,3
3,286,-1.62387470333324,0.0490321098282252,6.42870859618321,0.616390888685071,0,0,0,0,0,0,3
4,286,8.40810965333163,0.171128253636526,-7.86574736513343,-0.776298587104691,0,0,0,0,0,0,3
5,286,11.0268230068601,0.115830603625698,-6.75153743537452,-0.749007476872903,0,0,0,0,0,0,3
6,286,-23.8692810001288,0.0709945213780369,-6.25496234113797,0.987491701889973,0,0,0,0,0,0,3
7,286,-9.59470726392029,0.140734566663737,-3.85010293649048,0.0374724662436816,0,0,0,0,0,0,3
8,286,3.34054228152261,0.016324349877618,-3.15933256640763,1.09449340759173,0,0,0,0,0,0,3
9,286,2.66471166859387,0.0705106545098534,-2.26363346396679,0.402390452371515,0,0,0,0,0,0,3
10,286,-8.99579684280446,0.0716409353209973,-7.25538143098678,0.733357270860299,0,0,0,0,0,0,3
1,287,2.21661631344655,-0.431420993941663,3.13641259552216,-5.23853357238766,0,0,0,0,0,0,4
2,287,-1.72249264614502,0.273789760140877,3.99096252450976,0.299611122350051,0,0,0,0,0,0,4
3,287,-12.3489177555896,0.104335131685175,0.951597158304802,-0.182229324856506,0,0,0,0,0,0,4
4,287,-7.24255564581613,0.109645001727271,3.17213847199045,-0.779977579875854,0,0,0,0,0,0,4
5,287,-12.3532662678377,0.165582720261922,0.911064540052006,0.0103610980679081,0,0,0,0,0,0,4
6,287,-1.23966071989236,0.0235029028582928,-9.39359804640348,-0.776589382473055,0,0,0,0,0,0,4
7,287,0.165652277253667,-0.245848590393998,-4.42051713655601,-1.05877911743189,0,0,0,0,0,0,4
8,287,-8.63506113478076,0.356491619120298,-9.06988833480026,-1.45235328901333,0,0,0,0,0,0,4
9,287,-2.46065294238201,0.151463300105605,-4.36768831704388,-0.29460733609751,0,0,0,0,0,0,4
10,287,-10.1369462953316,-0.214050631431847,3.65415626063924,0.163229186940884,0,0,0,0,0,0,4
1,288,6.08294844880407,0.255699812615242,5.42934825344102,3.7445963316798,0,0,0,0,0,0,8
2,288,15.5646665407887,0.0939750764739528,-5.80445067753965,2.52432706997991,0,0,0,0,0,0,8
3,288,-4.60550442344742,-0.0232708497795082,-2.46120088407025,3.0684649673639,0,0,0,0,0,0,8
4,288,13.3600276565088,-0.0137699741351028,-0.513658242277389,2.42816676002112,0,0,0,0,0,0,8
5,288,18.0682190596862,-0.309459334183109,-6.51312156524133,2.73265256196236,0,0,0,0,0,0,8
6,288,0.60216844661079,0.218694830353379,-5.72133453957324,2.76165902817532,0,0,0,0,0,0,8
7,288,17.3100729110587,0.30637581244299,-2.93011268298162,2.55593230440243,0,0,0,0,0,0,8
8,288,-0.689135031256473,-0.202407394602007,-7.7954891152549,2.7605447375078,0,0,0,0,0,0,8
9,288,10.0447974998199,-0.303430331423844,-7.48767198113275,3.38464902791491,0,0,0,0,0,0,8
10,288,-17.059533061235,-0.127622307751614,-8.61970691768018,3.02833380520542,0,0,0,0,0,0,8
1,289,24.5579753072185,-0.143091907503183,-4.51000858927024,-1.30548116975098,0,0,0,0,0,0,2
2,289,0.777977761557551,0.0532610472728648,-10.0098586279625,0.133666603299704,0,0,0,0,0,0,2
3,289,3.19663545997788,-0.0168246768401943,5.36985811334235,1.35413821344095,0,0,0,0,0,0,2
4,289,-1.607908061869,0.179418510498153,-0.976241579334809,0.735397967189619,0,0,0,0,0,0,2
5,289,12.6204549118903,0.122927029614855,-3.69155914243357,-0.268408797413266,0,0,0,0,0,0,2
6,289,-3.39618635277462,0.0290932588313401,-2.52023563982909,0.951305094711395,0,0,0,0,0,0,2
7,289,12.9855221720129,-0.00774652054433215,3.18888149434101,-0.193873105035741,0,0,0,0,0,0,2
8,289,0.694661298346045,0.0059875957065329,-2.28443688312058,0.427226759171071,0,0,0,0,0,0,2
9,289,12.8804067362955,-0.165286371034375,-3.69248319012794,1.56575743480377,0,0,0,0,0,0,2
10,289,17.5347811831112,0.124112219516927,-1.33698664016559,-1.13085430733634,0,0,0,0,0,0,2
1,290,6.24211580504711,-0.0523072201029087,5.41735094387577,-0.0809564685083597,0,0,0,0,0,0,1
2,290,8.59594462274891,-0.248393481580374,-13.0586438306687,-1.34269562259366,0,0,0,0,0,0,1
3,290,6.59054541720836,-0.0827740694816714,-4.17737161182186,0.650471953308329,0,0,0,0,0,0,1
4,290,11.3660334869234,-0.296232808626773,2.05833259513667,0.014084425632892,0,0,0,0,0,0,1
5,290,11.9084117422889,-0.209030528471603,4.38532296651313,0.0510597176520746,0,0,0,0,0,0,1
6,290,1.85459802199836,0.037891437729922,-2.80233809697739,-1.2298786835758,0,0,0,0,0,0,1
7,290,5.80672429608084,-0.223756737101536,-0.434195978496183,-2.22629202934902,0,0,0,0,0,0,1
8,290,3.62698270283882,-0.0720067635965679,-3.77129278916438,0.461000131749601,0,0,0,0,0,0,1
9,290,-2.81596771881958,-0.00645231385528606,0.964059752444166,0.466060794167062,0,0,0,0,0,0,1
10,290,9.84988697678501,0.00930274457773183,-10.5686411326152,-2.53441867966865,0,0,0,0,0,0,1
1,291,-2.0653123283113,-0.108337451170868,4.96888608409095,-2.52941636306019,0,0,0,0,0,0,5
2,291,15.4150770523701,-0.296626844090476,-7.48307436384517,0.562263178224853,0,0,0,0,0,0,5
3,291,-12.4299772222868,0.013360347956979,-11.8943926344002,-0.798302074765556,0,0,0,0,0,0,5
4,291,-4.70707784127902,0.161453267152859,4.62335784484891,-1.94220460092311,0,0,0,0,0,0,5
5,291,-3.99451039414188,-0.286925465873711,-6.43399715397473,-0.607373330492445,0,0,0,0,0,0,5
6,291,-16.5555457316404,-0.0108419051888923,6.38633410027379,1.48230589954068,0,0,0,0,0,0,5
7,291,13.5086767205744,-0.420907789293708,5.47466085953352,0.378400989678654,0,0,0,0,0,0,5
8,291,-11.0411056411807,0.447622076976048,-0.760699316112158,-0.292583391593537,0,0,0,0,0,0,5
9,291,-7.11488756215062,-0.120335211956647,-5.0454794107659,0.782578370520921,0,0,0,0,0,0,5
10,291,-7.70963567898945,-0.0782395260854611,11.1610118003328,1.25330680149578,0,0,0,0,0,0,5
1,292,0.618671456087608,0.232506985716951,11.0103494457263,-0.426567523899193,0,0,0,0,0,0,6
2,292,11.3643900516602,0.0894674228803115,1.41675739711289,0.383116898843947,0,0,0,0,0,0,6
3,292,-0.439888619049601,0.0868856579441329,13.6263817172686,0.876815790582949,0,0,0,0,0,0,6
4,292,-12.240318406499,0.00893460137301032,-3.19901481181561,1.93366866741034,0,0,0,0,0,0,6
5,292,-2.07826747500535,0.194506665638384,0.612629550389865,0.541756575095301,0,0,0,0,0,0,6
6,292,-13.9069692573263,0.132482545943216,6.73954168186472,1.37081441760479,0,0,0,0,0,0,6
7,292,-1.31678393173943,0.19415603624776,5.20671411819042,0.614111552322203,0,0,0,0,0,0,6
8,292,9.06969238922952,0.103183542488131,6.77142201462716,1.11574257381963,0,0,0,0,0,0,6
9,292,9.2442633447214,0.13590748978843,6.64175830394908,0.4020730890527,0,0,0,0,0,0,6
10,292,5.91207952123756,0.240258798453072,-13.5018861737215,0.00941305670355375,0,0,0,0,0,0,6
1,293,-10.3833868941735,0.00551007262926836,3.22559686110181,0.731627363418816,0,0,0,0,0,0,11
2,293,4.04832493837034,0.122388796423726,10.151384730405,-2.37944214927089,0,0,0,0,0,0,11
3,293,-16.6969187574874,0.0765498594831149,-8.16694987881876,0.415335622162493,0,0,0,0,0,0,11
4,293,4.88595406238777,-0.222588505128594,-6.2709578642814,0.246405517152876,0,0,0,0,0,0,11
5,293,-5.03227770606812,-0.476227429465907,-3.15592875565139,2.56611411596975,0,0,0,0,0,0,11
6,293,-10.6237506054233,-0.0156870150131323,-19.0713817751379,0.808076956478839,0,0,0,0,0,0,11
7,293,4.55427472081739,-0.107079649115149,-10.3320584861438,-0.791521471579121,0,0,0,0,0,0,11
8,293,-14.2928842524826,0.42573378450451,-4.06641087740542,-0.611188153056888,0,0,0,0,0,0,11
9,293,-12.6002506334749,-0.129881691266493,-10.0498818195098,1.55784673677035,0,0,0,0,0,0,11
10,293,12.4159433125016,-0.131609613765812,4.58508696424941,0.405854908430351,0,0,0,0,0,0,11
1,294,-12.8462381581175,0.183825107772982,2.50382780034338,0.426965582433624,0,0,0,0,0,0,3
2,294,-15.2330137975678,0.0634913195167404,-12.5250572318835,2.37628596709692,0,0,0,0,0,0,3
3,294,9.51207554423955,0.250434030657101,5.54695721367673,1.69353035409487,0,0,0,0,0,0,3
4,294,-24.5294528556995,0.0466096211222362,1.43948731318709,-1.41762978161291,0,0,0,0,0,0,3
5,294,18.8543410468818,-0.0414374607280752,1.36390352912867,-1.39641597219093,0,0,0,0,0,0,3
6,294,8.37630610000387,0.0823087854335689,-4.98760535516532,0.760183954186247,0,0,0,0,0,0,3
7,294,9.47391528236883,0.055494164448788,-1.8691008716494,1.39420028466232,0,0,0,0,0,0,3
8,294,-10.2376190167268,0.405435495930634,-5.41102026042824,-2.92755519527434,0,0,0,0,0,0,3
9,294,6.9188274462055,-0.0997444302333328,4.24336616531968,-0.859971287478002,0,0,0,0,0,0,3
10,294,-14.9758702044454,-0.100663218673765,1.53064166588412,-0.751699165144596,0,0,0,0,0,0,3
1,295,-1.30007811624873,-0.52165347438715,2.41100829584654,0.00882206614380898,0,0,0,0,0,0,12
2,295,-3.18296002376751,0.0135570717390088,6.35376876882543,-1.76002325088152,0,0,0,0,0,0,12
3,295,-9.11849863611438,-0.17866353947908,-3.16312979564178,-0.0331561096744002,0,0,0,0,0,0,12
4,295,-3.78110926161007,0.0928201413678338,2.01954995116469,-2.85724059327159,0,0,0,0,0,0,12
5,295,-0.752942707518127,-0.0772958378620323,3.02190798707511,-3.44563135410768,0,0,0,0,0,0,12
6,295,-16.5481009181268,-0.0886678909673013,-7.0807725937512,0.827498082879861,0,0,0,0,0,0,12
7,295,-5.27237810058412,0.0548442364568328,11.1407681794918,-2.6511449065317,0,0,0,0,0,0,12
8,295,-2.55207706674605,0.0397079560765846,-2.55096050394386,-1.99913509473629,0,0,0,0,0,0,12
9,295,2.21961930063271,0.147571729663705,9.42385080870583,-3.17545929179301,0,0,0,0,0,0,12
10,295,-2.19431523985927,-0.0530603639924911,-9.46814715809579,-0.0105627981417022,0,0,0,0,0,0,12
1,296,0.828267714753462,0.00607074506251489,4.39210494464475,-2.06238810275566,0,0,0,0,0,0,3
2,296,1.50256194590781,0.131897879154263,-1.54166640330217,-1.6724919677186,0,0,0,0,0,0,3
3,296,-3.75296603785074,-0.208442028600412,-5.10939337679847,-4.40212618566318,0,0,0,0,0,0,3
4,296,-3.37439982833093,0.287985385201582,3.40583896056878,-2.14250534312042,0,0,0,0,0,0,3
5,296,-5.22613341912237,-0.102455273544684,-4.27351691179102,-0.259733155147952,0,0,0,0,0,0,3
6,296,4.73460599367996,0.0935337765100644,-4.59970741630415,-2.41250199203391,0,0,0,0,0,0,3
7,296,-2.3823441868583,0.131228262587651,1.69180467763936,-1.43035420869647,0,0,0,0,0,0,3
8,296,-9.01819847541186,0.118636164441765,-1.77071062129557,0.150448268061892,0,0,0,0,0,0,3
9,296,-4.03925946675193,0.134554277209651,-5.3087196126104,-1.29847436924705,0,0,0,0,0,0,3
10,296,1.89812579544099,0.0560587855986321,5.66553008880524,-1.00390905699065,0,0,0,0,0,0,3
1,297,2.37757273952167,0.3187684678873,-7.78676086358193,-0.315140239800219,0,0,0,0,0,0,1
2,297,2.84053774720658,0.223569397258854,1.88890319040299,-0.723116706819664,0,0,0,0,0,0,1
3,297,3.81914989738009,0.241236332285822,5.48596793710708,-0.550121231486846,0,0,0,0,0,0,1
4,297,8.49294315214497,0.0815144088067538,3.29685575438995,-2.09436730389157,0,0,0,0,0,0,1
5,297,-5.01158615699947,-0.327375356707515,-11.058036531443,1.01980165404985,0,0,0,0,0,0,1
6,297,1.64776644453986,0.0472475320615582,3.74216036581183,-0.470017064456733,0,0,0,0,0,0,1
7,297,-13.4562111787873,-0.00605004853949671,11.1028538791836,1.95464509985616,0,0,0,0,0,0,1
8,297,-14.1314509059433,0.165691531082437,-1.49922539223906,0.794147863663338,0,0,0,0,0,0,1
9,297,10.8641829573235,-0.0533693468706831,13.8288898830133,-1.37853755561404,0,0,0,0,0,0,1
10,297,-7.57048307843444,-0.291680219852004,3.88520563081478,2.1400646167325,0,0,0,0,0,0,1
1,298,-3.9733322948373,-0.113075174121499,13.7291596276748,-0.327397860710191,0,0,0,0,0,0,3
2,298,3.2327885470192,0.155522963547141,-3.99628766913864,0.0558277547635613,0,0,0,0,0,0,3
3,298,11.1823963902689,-0.048682691533162,3.71713036436869,-1.51570455520925,0,0,0,0,0,0,3
4,298,4.69975537529984,0.299912620448779,8.73724218912601,0.222487736346455,0,0,0,0,0,0,3
5,298,0.453881288017651,0.125664372487804,-5.93384915537692,-0.0590172789747623,0,0,0,0,0,0,3
6,298,1.19997811685361,-0.0981211611936483,3.87212385027261,-0.545759205501444,0,0,0,0,0,0,3
7,298,-3.8260849669248,-0.135860079754884,-1.95361530709989,-0.318787393431061,0,0,0,0,0,0,3
8,298,-4.55368555326626,0.0349500548565182,-0.168933226126272,-0.0948714538829367,0,0,0,0,0,0,3
9,298,-0.122238543316811,0.122592338848102,1.3247009714575,-0.345705208978464,0,0,0,0,0,0,3
10,298,-4.87740672499361,-0.380916362080648,-6.49303400027881,1.25445622416543,0,0,0,0,0,0,3
1,299,10.1614035256422,0.097171076873734,9.94317613476688,-0.608731374896545,0,0,0,0,0,0,0
2,299,10.0764758545756,0.0178159278600745,-4.46610901118784,0.196579921816161,0,0,0,0,0,0,0
3,299,2.19220964610429,0.154348353995168,6.57643868224275,0.0321044503468486,0,0,0,0,0,0,0
4,299,-5.92651297794753,0.0580202380182389,6.03303713004993,1.24037905047692,0,0,0,0,0,0,0
5,299,9.68950110228835,0.184251595958147,-7.04386973889301,-1.79145148236468,0,0,0,0,0,0,0
6,299,18.7902968457979,0.0558789558984144,10.102039662091,-2.5087881332735,0,0,0,0,0,0,0
7,299,5.79538838680148,0.127052084792858,8.73713131005559,0.210411214994233,0,0,0,0,0,0,0
8,299,-4.45783147711862,0.141087478130236,-3.53550030690047,0.476316527206184,0,0,0,0,0,0,0
9,299,0.517093034302128,-0.102061544045009,4.93878960439702,0.680368905791698,0,0,0,0,0,0,0
