rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,27,2.84272838341096,-1.47284566947731,-0.266897649887792,0.0443081572048158,0,0,0,0,0,0,5
6,27,-0.931317828216663,0.435877484119311,0.358178788653374,0.069262614865115,0,0,0,0,0,0,5
7,27,-8.10453724117976,0.724049420107802,0.456374749802984,-0.348833263880345,0,0,0,0,0,0,5
8,27,0.799902470291158,-1.32884510409762,-0.186030323078611,2.214948551012,0,0,0,0,0,0,5
9,27,11.7385521749982,1.55881148220646,-0.701022473592193,-0.794086182081656,0,0,0,0,0,0,5
10,27,-21.8030426345196,-0.0596643486799553,0.584128751557547,1.09119427467328,0,0,0,0,0,0,5
1,28,-24.0497562250813,0.656539859507552,0.0899454975089251,0.0306647012575283,0,0,0,0,0,0,6
2,28,-0.0371422688100438,-0.463733494824598,0.275407015929965,0.320487183974692,0,0,0,0,0,0,6
3,28,-24.0430404298838,1.05065635982873,0.294026534569988,-0.436329702646092,0,0,0,0,0,0,6
4,28,-16.5657804784422,-1.35118566185456,-0.668179208212746,1.03800529135477,0,0,0,0,0,0,6
5,28,-27.9124648101953,1.04773624116696,0.170187851068544,-0.137144574029791,0,0,0,0,0,0,6
6,28,-15.7760448605371,1.47361172018236,0.658735885412198,0.406138449847307,0,0,0,0,0,0,6
7,28,-23.1073930497586,0.575633840770317,0.411596360343605,-0.408858015422459,0,0,0,0,0,0,6
8,28,3.0926517468331,-0.416892066332784,0.162777529090985,-0.549203737681984,0,0,0,0,0,0,6
9,28,17.0012526183656,0.877271950555368,0.132250486036815,0.18995448245592,0,0,0,0,0,0,6
10,28,-3.73203146610749,-1.78307460997685,-0.00164737008080196,-0.00877488118493641,0,0,0,0,0,0,6
1,29,11.308141010168,-0.77102126828017,-0.539936239166453,0.903029340637134,0,0,0,0,0,0,6
2,29,-4.30920651041296,-0.00745254941304063,0.301819650075247,0.569732911580819,0,0,0,0,0,0,6
3,29,-14.0256654143381,-0.974596450175694,-0.275999403963245,0.720752851207842,0,0,0,0,0,0,6
4,29,-19.3973811443449,-0.0416427629888503,-0.299910496656499,0.738507716108331,0,0,0,0,0,0,6
5,29,-25.363494178383,-0.138619491603617,0.66182547535194,-0.493246075141628,0,0,0,0,0,0,6
6,29,-8.31843783436483,0.429526706386716,-0.621326452385378,-0.774697344375391,0,0,0,0,0,0,6
7,29,-3.88221470603055,1.29070875665725,-0.0615560518005023,-0.835323938262545,0,0,0,0,0,0,6
8,29,-15.1215126569647,-0.725477945172783,0.259871843053326,0.584735150639774,0,0,0,0,0,0,6
9,29,-6.43817579962888,1.57912604659339,-0.38822775656741,0.449354791712222,0,0,0,0,0,0,6
10,29,-2.64410721979954,-0.524933664372484,-0.815079966691559,0.372821431159668,0,0,0,0,0,0,6
1,30,-36.2403172155937,-0.612638105690539,-0.248575169944916,2.22404528695714,0,0,0,0,0,0,12
2,30,-11.9738625475416,-0.669544809038487,0.0887612123398498,-0.0167642753369521,0,0,0,0,0,0,12
3,30,19.754855425128,-0.999556792561262,-0.00904008508415477,-0.807127622417868,0,0,0,0,0,0,12
4,30,-0.40334015328267,-0.816388974859104,0.820528302667524,-0.697379379073682,0,0,0,0,0,0,12
5,30,-22.8666803026416,1.15297277390579,-0.130338607288249,-0.555834042261054,0,0,0,0,0,0,12
6,30,-12.6683118569041,0.642935676631665,0.230134485866081,-1.1789160947231,0,0,0,0,0,0,12
7,30,-4.87045883616601,-0.185063044858973,0.0245260601786668,0.394264552757465,0,0,0,0,0,0,12
8,30,-18.1028644374949,-0.54153579366255,0.503671645492625,1.34987717554398,0,0,0,0,0,0,12
9,30,-27.6276601957667,-0.00321082664474304,0.297232799023291,-1.86554751099664,0,0,0,0,0,0,12
10,30,27.2935091593728,-0.176095898511674,0.846414595537144,0.224819707168228,0,0,0,0,0,0,12
1,31,-19.7197009148858,0.423537205204412,-0.100482832573014,-2.21157891893876,0,0,0,0,0,0,2
2,31,-16.6767297685344,-0.571217513961015,-0.336582838573561,-0.869730763411875,0,0,0,0,0,0,2
3,31,-3.72603333272467,-0.147954830507197,0.150222028337447,-0.116863523655431,0,0,0,0,0,0,2
4,31,-15.4322372877647,-0.379417049449053,0.17983591375114,-0.0671919633429789,0,0,0,0,0,0,2
5,31,2.9433050683659,0.734382131899847,0.390661588930045,-0.411605792418391,0,0,0,0,0,0,2
6,31,-25.2981092628958,-0.271725351102569,-0.39869217693549,1.31379977819611,0,0,0,0,0,0,2
7,31,-16.5110716937605,0.774659987168085,-0.362815372968299,-1.65618803221476,0,0,0,0,0,0,2
8,31,-12.845734385013,-0.396222909821473,0.115380460887675,0.107357913713229,0,0,0,0,0,0,2
9,31,-17.3366916414492,0.626084332602696,-0.191620149287292,-0.39317981032032,0,0,0,0,0,0,2
10,31,-20.63813558529,-0.53116007710434,0.413242581994896,-0.880057358667239,0,0,0,0,0,0,2
1,32,-4.97439792365441,-0.509649448846859,0.0982713403977362,-1.96147279218723,0,0,0,0,0,0,12
2,32,-1.55228668292133,-1.01674111978866,0.521693386838327,0.316679245219901,0,0,0,0,0,0,12
3,32,-22.5758729628992,-0.814383270182963,-0.0724442754484576,0.898999974783916,0,0,0,0,0,0,12
4,32,-16.6631829501397,-0.125436679755454,-0.799436022686179,0.429719972095123,0,0,0,0,0,0,12
5,32,-0.567029035983808,0.147415943157524,0.123135952192674,1.05779748189547,0,0,0,0,0,0,12
6,32,-30.6261835575086,-0.724684938900493,-0.067519538393314,0.127162551869966,0,0,0,0,0,0,12
7,32,-34.8066035155223,-1.08411450315659,0.320882994285521,1.46805215106372,0,0,0,0,0,0,12
8,32,-29.1102614845434,-0.206949891842882,0.845645247106619,0.881533772171941,0,0,0,0,0,0,12
9,32,-10.5598786950681,-0.233432628406907,-0.294961831939432,-0.0642815652580073,0,0,0,0,0,0,12
10,32,-48.7907574902331,0.480240232167982,0.131098222666985,1.09421488635405,0,0,0,0,0,0,12
1,33,-20.1081440818569,0.726214546636293,0.46267975943773,0.247307577556056,0,0,0,0,0,0,8
2,33,-14.8463177914877,1.280925353189,-0.797315453877784,-0.499023149598202,0,0,0,0,0,0,8
3,33,-7.74988669322643,0.181740107764154,0.0968414829113904,-0.204123121651645,0,0,0,0,0,0,8
4,33,0.289302031137453,0.068140850033592,0.321028829246702,0.424849429647357,0,0,0,0,0,0,8
5,33,-16.4413589019347,-2.00115911562722,-0.503451676659201,0.400116660724511,0,0,0,0,0,0,8
6,33,-13.3189713912013,0.930696959691805,-0.647532685570024,0.556997062743917,0,0,0,0,0,0,8
7,33,-9.72381012328307,-0.396198896776271,0.493369577465284,0.682007016875572,0,0,0,0,0,0,8
8,33,-15.2574409935582,0.941979849981613,0.98891987784445,-0.856834356474554,0,0,0,0,0,0,8
9,33,0.186513002915632,0.0700090698167908,-0.313855948472578,-0.19638158457417,0,0,0,0,0,0,8
10,33,-26.5311410699411,1.21996896114469,-0.604077657668995,1.55330637804117,0,0,0,0,0,0,8
1,34,-6.17671342421909,0.405319059268455,-0.0477569747088893,-1.06621736077476,0,0,0,0,0,0,5
2,34,10.2650998691026,0.377729148676369,0.0530670141836589,-0.967020762820348,0,0,0,0,0,0,5
3,34,-19.5343342191057,-2.12992033354202,-0.845886320638881,2.08092121713189,0,0,0,0,0,0,5
4,34,9.41059665446579,-0.113082175081856,-0.568172588154672,-0.0452140646497354,0,0,0,0,0,0,5
5,34,36.2510642624141,1.17037857892875,0.204488426338439,-0.66593749040639,0,0,0,0,0,0,5
6,34,15.3875129178748,0.880099539065363,-0.595572674338714,-0.0491626774633525,0,0,0,0,0,0,5
7,34,31.054075411541,-0.595180071214186,-0.15160199248241,0.62234447216078,0,0,0,0,0,0,5
8,34,17.2345963979046,0.281463152080528,0.290490763140628,1.01837752607602,0,0,0,0,0,0,5
9,34,13.4952203216068,2.23472657355023,-0.370235733454958,0.475712148984371,0,0,0,0,0,0,5
10,34,-2.63752222143896,-0.570914643576872,0.446644829345413,-0.68875734852929,0,0,0,0,0,0,5
1,35,-28.7063450707706,0.310911477642105,0.520961015065146,-0.881585914178948,0,0,0,0,0,0,5
2,35,8.26967820472603,0.413935151475663,0.0628517582836077,-0.0976905931678025,0,0,0,0,0,0,5
3,35,36.6601389524936,0.663524648346086,-0.172244882741573,-0.208934807972359,0,0,0,0,0,0,5
4,35,-24.5009926013119,0.193239106195421,0.252731223261338,-0.0468505232627381,0,0,0,0,0,0,5
5,35,-29.8722483068457,0.244010657131731,0.12780416772484,1.50981357189572,0,0,0,0,0,0,5
6,35,18.7642848960353,0.891319881534346,-0.337481856354836,0.272870049619868,0,0,0,0,0,0,5
7,35,-5.88714038420133,-1.17626430382846,0.194034742836771,-1.02285897125093,0,0,0,0,0,0,5
8,35,0.589663706424801,1.32848326648426,0.213251556686864,-0.817022220303051,0,0,0,0,0,0,5
9,35,33.0105409142034,0.214714581658423,-0.0969936750101148,-0.345657870899327,0,0,0,0,0,0,5
10,35,-11.6515605642197,1.10538168930348,-0.663611401447051,-1.9568581282137,0,0,0,0,0,0,5
1,36,-9.38262085980985,-0.020487810809485,0.575753379296183,0.011968921160844,0,0,0,0,0,0,4
2,36,-12.9935842590039,-1.26176014344847,-0.0224834903186248,-0.0760531025977733,0,0,0,0,0,0,4
3,36,-1.19144780205085,-0.460202728770394,-0.133004584355966,0.197232571695065,0,0,0,0,0,0,4
4,36,-17.1064795398619,0.00143567870202377,-1.04965911230912,0.666973098726943,0,0,0,0,0,0,4
5,36,-14.145638700819,0.460476739492076,1.0060362080873,-0.56257767474664,0,0,0,0,0,0,4
6,36,-14.3184016767102,0.094120855908788,-0.0450586153324799,1.08520292069685,0,0,0,0,0,0,4
7,36,-3.46265504986715,0.162024395757937,-0.0564240011894281,0.845753503441151,0,0,0,0,0,0,4
8,36,6.88709465675819,0.0374433192093262,0.308814729914958,-0.323537540789945,0,0,0,0,0,0,4
9,36,-13.9139062038266,-1.86954101825364,-0.221184668707306,-0.857717619771614,0,0,0,0,0,0,4
10,36,-12.2720381566784,-1.15194351097684,-0.563318886750017,0.552338500539193,0,0,0,0,0,0,4
1,37,24.7910309995752,1.10525963573527,-0.459253288569798,1.52556587444683,0,0,0,0,0,0,4
2,37,27.3750606948488,0.0937635124255318,-0.348990343521715,-0.60111378404737,0,0,0,0,0,0,4
3,37,26.791494884672,1.13254044220162,0.382089554177963,-1.89578099285852,0,0,0,0,0,0,4
4,37,25.8552325108986,0.699211904392821,0.585005715909187,-0.0950725641025723,0,0,0,0,0,0,4
5,37,23.3978838849696,-0.688579441366721,-0.642720627354495,1.0833350162954,0,0,0,0,0,0,4
6,37,27.3164941672236,-0.529872916838686,0.459158167069766,-0.66352850890009,0,0,0,0,0,0,4
7,37,33.1018891389047,0.850159461198939,-0.259533970433616,0.00910226496151134,0,0,0,0,0,0,4
8,37,23.7385669234023,-0.507904068563357,0.752733320975537,-0.0173223406386662,0,0,0,0,0,0,4
9,37,29.6856265599124,1.03219685478482,-0.46954945302519,0.866583319697205,0,0,0,0,0,0,4
10,37,27.6605669518414,1.23249298957896,-0.210534875543513,0.401368687795507,0,0,0,0,0,0,4
1,38,-18.2254139327523,-0.215401259602813,0.196946213871203,0.703188078752004,0,0,0,0,0,0,5
2,38,-31.9805686414958,-0.0944909678719013,0.251399801223769,-0.0846764674467155,0,0,0,0,0,0,5
3,38,10.150399901254,-0.37276258229399,-0.360192635824827,0.372873290266388,0,0,0,0,0,0,5
4,38,17.6581482447158,1.20316728407155,0.510323650390191,-2.18919097392333,0,0,0,0,0,0,5
5,38,-25.3108681999039,0.156597431049663,-0.587291788458179,-0.184449403055829,0,0,0,0,0,0,5
6,38,9.52772820924707,0.339479773520437,-0.162596056439273,0.410186353827685,0,0,0,0,0,0,5
7,38,-39.2046519358264,-0.249369696552245,0.558843516196363,-0.246124267880084,0,0,0,0,0,0,5
8,38,-14.1999253965528,0.466227018305957,-0.601321425235505,-0.377897265749153,0,0,0,0,0,0,5
9,38,32.1879085027209,-1.71140891050355,-0.277080740504357,0.379666402544214,0,0,0,0,0,0,5
10,38,-5.95093008579212,-0.839504947971882,-0.641893543969113,0.28989040682819,0,0,0,0,0,0,5
1,39,-19.2920957885266,-0.937730558834502,-0.329205651461842,-0.447718747989725,0,0,0,0,0,0,3
2,39,25.9575449478223,-0.98771949330105,0.0457205099787039,0.276558247385206,0,0,0,0,0,0,3
3,39,1.31129458297883,-0.295800451026232,-0.0182894706206809,-1.36685509249101,0,0,0,0,0,0,3
4,39,-5.86077163827045,0.841041702325281,0.329116689353393,-1.35020255535207,0,0,0,0,0,0,3
5,39,4.24394042979748,0.0667910166290402,-0.411050169452514,-1.21337889834224,0,0,0,0,0,0,3
6,39,-19.8080655487409,0.372437166249528,0.0190740197120842,0.126459752219025,0,0,0,0,0,0,3
7,39,7.70930268005475,0.139786769701038,0.0403903287636862,0.923559602400117,0,0,0,0,0,0,3
8,39,-2.97061930551153,-0.499108700916965,-0.671475622092863,0.0199675785552018,0,0,0,0,0,0,3
9,39,1.20471797609301,-0.948016915535794,-0.0178309976290019,-0.0777335006532778,0,0,0,0,0,0,3
10,39,-6.46087423356984,0.168068497906228,-0.338709996133204,-0.500341683029013,0,0,0,0,0,0,3
1,40,0.671238655495841,-0.0958262091619013,0.307867280044706,-0.809736211800045,0,0,0,0,0,0,5
2,40,18.8286948554071,0.54724718172964,-0.420753705763312,-0.446928340912481,0,0,0,0,0,0,5
3,40,6.00981940615824,0.0444825139692187,0.881974542709744,-0.407809051273793,0,0,0,0,0,0,5
4,40,-34.2264860082404,0.581142576762477,0.170234079060885,-0.0728741768097469,0,0,0,0,0,0,5
5,40,-8.4948082631996,-0.146327761014901,0.48686529323043,0.092163622831912,0,0,0,0,0,0,5
6,40,13.5126534714849,0.218909310467499,0.139818397187204,0.0644226225125459,0,0,0,0,0,0,5
7,40,-13.7991021643509,-0.330883489401256,-0.145692204659246,-1.03794072756299,0,0,0,0,0,0,5
8,40,31.0954608695983,0.086956593666478,0.706370238996355,-1.6646989685397,0,0,0,0,0,0,5
9,40,-29.653034115814,-0.127980601407444,-0.198639211225514,0.603014669671608,0,0,0,0,0,0,5
10,40,-29.1620167413643,0.573249562216749,-0.0575841247666515,-0.0786240559840583,0,0,0,0,0,0,5
1,41,6.19950694350786,0.153516146086117,0.010157060504689,-1.17275670722789,0,0,0,0,0,0,1
2,41,-4.90399699029049,-0.792867559310984,0.741859534706246,-0.86045466333379,0,0,0,0,0,0,1
3,41,7.68291114130059,0.0413495752751238,-0.117512637235468,1.02097599200155,0,0,0,0,0,0,1
4,41,14.7820168176887,0.502655038891201,-0.195033760162992,-0.596876493930225,0,0,0,0,0,0,1
5,41,-11.5658802139424,1.25644951096002,-0.482809465749213,-0.293979683660611,0,0,0,0,0,0,1
6,41,35.2714519993425,-1.48040482055778,-0.233396332952786,-1.03040298565401,0,0,0,0,0,0,1
7,41,4.7670020550855,0.907851115166581,-0.477216072195,0.0360564880938119,0,0,0,0,0,0,1
8,41,3.61406483907544,0.855308781495766,-0.519031000171567,-0.831661518535008,0,0,0,0,0,0,1
9,41,-5.66837652778473,-1.24670610480463,0.883294353013657,-0.46586432216889,0,0,0,0,0,0,1
10,41,-20.8970040047965,-0.0844712393205778,0.465060579190292,-0.0262572608507452,0,0,0,0,0,0,1
1,42,-28.3604983465218,0.13917590722064,0.0407084695519113,-0.969115369085068,0,0,0,0,0,0,8
2,42,-46.4927529402796,1.036646588536,0.332416669965103,0.138890128835104,0,0,0,0,0,0,8
3,42,-9.02562536655005,1.08226398626957,-0.264797779133499,0.702951829842716,0,0,0,0,0,0,8
4,42,21.3461265138915,0.911877705024758,-0.611192664286352,-0.289865205984802,0,0,0,0,0,0,8
5,42,1.74410830308906,1.09560681034889,0.561301594742072,-1.69164112598762,0,0,0,0,0,0,8
6,42,0.66057706733784,-0.693465675141272,-1.04783027216183,-1.21138350159624,0,0,0,0,0,0,8
7,42,24.8578329344016,0.241549342884247,-0.653715847474793,-0.67154677977503,0,0,0,0,0,0,8
8,42,-15.015620962045,0.562172940217915,0.2900202919859,-0.795967842689984,0,0,0,0,0,0,8
9,42,30.455342406505,1.40935781076235,0.600974061827341,0.647546644608641,0,0,0,0,0,0,8
10,42,20.353802726679,-1.83736967797872,-0.117990181715172,-0.954551141728814,0,0,0,0,0,0,8
1,43,-4.39617050419044,-0.135261924436227,0.70175750512101,0.481017918872447,0,0,0,0,0,0,7
2,43,-16.0111917291829,0.482600799771757,0.471458790163779,0.46952843601177,0,0,0,0,0,0,7
3,43,-15.5567712849437,-0.362695334917298,0.591884357297219,0.655617913335329,0,0,0,0,0,0,7
4,43,-25.4679147356752,0.892812547796463,-0.0428695171486591,0.0371662822265733,0,0,0,0,0,0,7
5,43,7.0146690495435,-0.0741284219500273,-0.338225068200359,1.56771799707061,0,0,0,0,0,0,7
6,43,-11.9762028311293,-1.20207740115901,0.101469870237481,0.537364376235479,0,0,0,0,0,0,7
7,43,-2.57933392338029,0.687114657622197,0.370386422738674,0.885025982000327,0,0,0,0,0,0,7
8,43,-21.7092068696978,-0.0825232775814388,0.0360348384238227,-0.843019791776042,0,0,0,0,0,0,7
9,43,-33.6938359038789,-0.0570275911978881,0.166005330430878,-1.25829191570694,0,0,0,0,0,0,7
10,43,-24.2074710698889,-0.142945184750826,-0.645013759821393,-0.00483402997171245,0,0,0,0,0,0,7
1,44,24.0529929426372,0.469943575352418,-0.164577500764637,-1.18448788031363,0,0,0,0,0,0,7
2,44,24.5262068467536,0.254682477333791,-0.140769110773225,0.114448519734355,0,0,0,0,0,0,7
3,44,-37.8986412209132,-0.932258026135648,0.350835536865438,-0.152350211912241,0,0,0,0,0,0,7
4,44,32.8570304097275,-0.69287817255028,-1.41752811921088,1.52022499749593,0,0,0,0,0,0,7
5,44,18.9399772321599,0.111788590349613,-0.117142400542263,0.466809349540669,0,0,0,0,0,0,7
6,44,-16.4276828033638,-0.0511093762625303,0.569019849751673,-1.14501880058233,0,0,0,0,0,0,7
7,44,33.354388268885,-0.0411764953688647,0.425177347586408,-0.183721354553757,0,0,0,0,0,0,7
8,44,-15.8493956242136,0.503649343381468,-0.0954378397487161,-0.688452841833568,0,0,0,0,0,0,7
9,44,6.50543489402298,-0.0666529337792836,-0.25669296798985,-0.100719405365098,0,0,0,0,0,0,7
10,44,46.0447685883747,-1.19579755046531,0.893132436255357,0.451150155396745,0,0,0,0,0,0,7
1,45,40.1174153976423,-0.542201362208659,0.500018343272239,-0.862012627323645,0,0,0,0,0,0,5
2,45,0.290470289754751,1.47451737972319,-0.0697508966062592,-0.769699826215048,0,0,0,0,0,0,5
3,45,-37.0580181588995,-1.17604289817814,0.250033608110213,-1.13196583054367,0,0,0,0,0,0,5
4,45,-33.5495420411178,-0.562877732222796,-0.893848570657176,-0.0544942321703679,0,0,0,0,0,0,5
5,45,-18.438475643632,0.957820257196718,-0.29572310525887,-0.180539644464299,0,0,0,0,0,0,5
6,45,19.4128038403737,0.195126061994472,0.0543010322874578,-0.531788668597767,0,0,0,0,0,0,5
7,45,-20.3043610467275,-0.414705467524128,-0.0501698331667426,-1.31408896707611,0,0,0,0,0,0,5
8,45,35.3239418762049,0.366522691938347,-0.0366139193149173,1.56708302618226,0,0,0,0,0,0,5
9,45,6.94935843013491,1.22122295049102,-0.0756003981732858,0.919461545273796,0,0,0,0,0,0,5
10,45,3.67373410719037,0.195749201420579,0.01953754296253,-0.239234413926152,0,0,0,0,0,0,5
1,46,35.0100141737111,0.208389788673707,-0.505225675096286,1.17859458628354,0,0,0,0,0,0,1
2,46,29.1744722034158,-1.98059860195152,-1.09518667446179,-0.216969619258024,0,0,0,0,0,0,1
3,46,-6.04237886737849,0.833585702973698,0.0608901704711335,1.09678166017536,0,0,0,0,0,0,1
4,46,26.4383051446268,2.02532601582539,0.484463978828257,-1.08063408567637,0,0,0,0,0,0,1
5,46,23.4273132921632,1.11200856427189,-0.355570534253088,1.90447023099198,0,0,0,0,0,0,1
6,46,-31.2078640239053,-0.593577669158108,-0.307734719736809,0.41123777629597,0,0,0,0,0,0,1
7,46,3.16002764178165,0.970187168789657,0.223615663760024,-0.927673720542322,0,0,0,0,0,0,1
8,46,18.2536705026178,1.68211805792165,-0.119716191377079,1.72242157194449,0,0,0,0,0,0,1
9,46,15.5112789885642,-1.79420700926025,0.547579454462408,0.333001406749207,0,0,0,0,0,0,1
10,46,-37.5094861764728,-1.70437975783004,0.932784186633254,-0.459610348664798,0,0,0,0,0,0,1
1,47,39.4798571223151,-0.721015587274342,-0.612099793813926,1.67716503598007,0,0,0,0,0,0,3
2,47,22.4158635736073,-0.674180258091309,0.177348736033959,0.489784442932849,0,0,0,0,0,0,3
3,47,29.8159658780539,-0.06961947472346,-0.602589202930765,-1.18669797662378,0,0,0,0,0,0,3
4,47,22.4348507814256,-0.590739024932072,0.527758180745925,-0.585778945837513,0,0,0,0,0,0,3
5,47,-20.2969072684371,1.92181794458161,0.184810827597423,1.73389835567569,0,0,0,0,0,0,3
6,47,-2.09689865234971,-1.41005854608762,-0.087745670297402,-1.24499592303729,0,0,0,0,0,0,3
7,47,-2.3602481836644,-0.1420249519369,-0.163848313637764,0.195585582445006,0,0,0,0,0,0,3
8,47,16.2972217839537,0.0063682151504727,-0.184356051006141,0.844418821553637,0,0,0,0,0,0,3
9,47,-10.5165402378007,-0.95192952664347,-0.414058500638261,0.568464598267288,0,0,0,0,0,0,3
10,47,7.54389994870832,-1.18370513806471,-0.0342856310936697,0.645174619034134,0,0,0,0,0,0,3
1,48,-20.1358415249744,0.579381581267251,0.0168695871212223,-1.79289325631953,0,0,0,0,0,0,4
2,48,-19.7828063536211,-0.950077729739783,0.120114438577907,1.30575604092888,0,0,0,0,0,0,4
3,48,-8.97660282764291,0.277635411812583,-0.0848060912269131,-0.257051927291581,0,0,0,0,0,0,4
4,48,26.2134215047127,0.932135289256345,-0.106752784067213,0.963536358004197,0,0,0,0,0,0,4
5,48,-32.6025580839289,1.10333872392047,0.244055487283977,-0.261126636342359,0,0,0,0,0,0,4
6,48,-1.69092821474158,0.869861208397268,0.460406549559539,-1.42701919606164,0,0,0,0,0,0,4
7,48,-18.1184239907793,-0.243332198590168,0.556850038245456,-0.390327198508534,0,0,0,0,0,0,4
8,48,-16.6061387614092,0.859909934000172,0.312030575842832,0.342561714090699,0,0,0,0,0,0,4
9,48,0.561093476056328,0.0534925978114273,1.15425471104385,0.73640633619405,0,0,0,0,0,0,4
10,48,3.33498560015718,0.127370803495386,0.607414274294239,-0.439548365151626,0,0,0,0,0,0,4
1,49,13.9285742746897,-0.679683441331626,0.0596698890093312,0.0815293256477845,0,0,0,0,0,0,12
2,49,-7.12739624953477,-1.70301135728243,0.305508185982914,1.33841969747027,0,0,0,0,0,0,12
3,49,-3.11476105458696,-0.769597791430412,0.435856105682286,-0.851375868643075,0,0,0,0,0,0,12
4,49,14.9816076749603,-1.39999955834962,-0.490196980308238,-0.971271309860557,0,0,0,0,0,0,12
5,49,-1.89382810021908,0.0140044318291093,-0.703389178513554,-1.864900603186,0,0,0,0,0,0,12
6,49,20.2297126702136,0.0160535640487365,-0.534064029176895,-0.0793831512920207,0,0,0,0,0,0,12
7,49,-11.3326414081091,0.0929284799157637,0.306625937811641,1.31393969316432,0,0,0,0,0,0,12
8,49,24.2297592203619,2.42217361616417,0.290287074870234,-0.0144893998982503,0,0,0,0,0,0,12
9,49,6.68585476542384,0.853260711393416,-0.366500753682444,1.33274066036098,0,0,0,0,0,0,12
10,49,-12.2365821206304,-0.549516771445483,0.364218606032426,0.278532141616466,0,0,0,0,0,0,12
