rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
3,86,7.4317868405579,0.00332963102432329,3.993767228726,-0.0834705714051088,254.19841225163,-11.9014516127919,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,87,7.35902550408817,-0.00981477573193161,3.37922147698671,-0.262458685519102,331.229343626397,-2.60756473959532,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,87,7.33802572493081,0.00125234539898079,4.99027892268586,-0.356455914584021,431.263904479262,-0.493961690531507,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,87,7.36093099841848,-0.000107926312772425,4.42061606540802,-0.0361785766836362,275.195212816599,-9.91033858741628,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,88,7.42066897936513,-0.00087363792644087,3.85323227912546,-0.196012760101388,326.624979850218,-8.63820396001839,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,88,7.38160841833852,0.00446252247504297,4.03105875656341,-0.511300929974113,266.895770567488,1.32012242418506,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,88,7.36751995220578,-0.000890839696890631,4.47525864736389,-0.118546064161823,416.95709006928,-9.62357059610002,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,89,7.40728341756873,-0.000748781817738751,4.60796298270967,-0.0365269108486112,377.316238783745,-1.82593610288898,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,89,7.38986730330886,0.00423520871896125,5.23911858434771,-0.159322565590771,404.980979344799,-18.8613392637168,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,89,7.41000190056134,0.00497015917389585,4.21383776797608,-0.131241003728551,351.298498069105,-7.40189033508984,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,90,7.40843496984917,0.00687268168029545,3.94033311466284,-0.257720229511271,285.269273345519,-5.40326448085407,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,90,7.41448733060518,0.00453948738049942,4.09128590852449,-0.262187346652306,332.922835221547,-12.6309099012728,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,90,7.42787621259072,0.00725323668910978,3.77776059846663,-0.25113950015829,294.879637003049,-5.88075624096694,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,91,7.36987586740933,0.00530300231324544,4.45499039717131,-0.148227244752713,360.441834292497,-9.08223393446905,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,91,7.39008985396267,0.00141368431452331,4.3598373386424,-0.163642164520434,310.566264592577,-9.99561354239114,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,91,7.37358772156277,0.00382835911209842,4.51688504455625,-0.197475824443804,327.890736787024,-8.24262801558198,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,92,7.37035541276886,0.00251053711675476,4.42795284417072,-0.330056389285202,366.441163983026,-6.89657402126124,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,92,7.35730138987673,0.00132125623295202,4.22784819566479,-0.350196146165766,302.726440297273,0.0221164367911446,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,92,7.3724173079866,-0.00104293444590956,4.02077147087347,-0.283782060214087,390.773483656273,-4.76870134708013,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,93,7.42885315253434,0.000266452256893748,3.45259895853599,-0.304691967940641,424.581092645757,-5.7636373660336,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,93,7.4578472168554,0.00292631950099788,3.14964299357845,-0.101033774390028,445.693443049797,-0.833324032439961,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,93,7.46895415091223,0.00762380999159119,2.0938935627565,-0.108663044764884,426.479946311693,-14.1787167889215,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,94,7.34564632670131,0.00548273451903419,3.92338035747769,-0.211584645055263,211.241654483056,-8.65596566934853,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,94,7.38856651297335,0.0054330636135607,2.83017263553062,-0.24058998579068,287.123206467673,-6.12384025110684,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,94,7.37124726864482,0.00296025301024626,3.94898574180151,-0.169003286242758,258.311264880182,-3.22626428846687,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,95,7.37025751494721,0.00500141582858334,3.907689706601,-0.472274320254944,280.798076164553,-7.78260744955374,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,95,7.45713947519981,0.00175107540178171,5.10284209942423,-0.680768342280624,282.827078344495,-13.9413606384257,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,95,7.41620510938028,0.00801889457218643,4.45925314209944,-0.233104787726584,241.80271347837,-6.08431644515513,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,96,7.43276233509894,0.00898251800883218,4.3828003551108,-0.258840908147652,366.80054828455,-11.5551825828877,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,96,7.41651229062469,0.00315155525595428,3.08096062388986,-0.100597374407947,394.540119758827,-7.00553326354979,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,96,7.42504069631633,0.00904179709382674,4.21987524807959,-0.293053908574055,331.852277167903,-7.12339422736226,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,97,7.41752800661873,0.00606100529926136,5.35557059531425,-0.254365601581801,461.395775044015,-9.56067670709497,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,97,7.4033120690783,0.00543759451132453,4.54706541873,-0.0866189281217641,312.814020817035,-0.734213269866091,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,97,7.42208579303967,-0.00248048899083846,4.88972520176527,-0.0964526848944442,308.387686993216,-3.7126687278946,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,98,7.40157428912764,0.000489617625695054,4.27827585532023,-0.0215340463379027,371.847811672783,-2.68113057894453,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,98,7.36130324078105,0.00861691849636138,4.02662444376213,0.167875139172188,373.311198674651,-1.91058493120854,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,98,7.44149405366945,0.0017278900532365,3.78522010690159,0.00842659001815411,391.845778060108,-6.19721204324468,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,99,7.38865263566291,0.00259316385902878,4.79023728089699,-0.0750970850546491,378.748353832777,-4.20471209785468,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,99,7.41682830738037,0.00264897512390857,4.86997103771163,0.0158399589764694,346.819115430094,-2.84922492251001,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,99,7.4398771614326,0.00118474870002768,4.44062443027001,-0.00658894366169714,321.99473648043,-1.36879238916137,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,100,7.39133298049113,0.00719753253164102,4.84429700535626,0.0539098583087071,505.563687822902,2.84167158012995,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,100,7.40188481209399,0.00668226372368264,5.01464247819093,0.0300557606043595,464.720263238403,3.90903316271465,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,100,7.40588398034778,0.00668611203780004,5.21642993851797,0.022258213403175,475.96908025798,2.53820215307792,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,101,7.42590066021331,0.00960694486521683,2.67903768344083,-0.174486932129983,247.959072833064,-2.97244477123519,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,101,7.44163300007605,0.00843057044101372,3.37578108845232,-0.195175145875478,251.480808288447,-2.55825408219714,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,101,7.4134402220534,0.00783543589646412,3.01801698043843,-0.192111010032022,239.168349254506,-1.88972948533588,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,102,7.41330318147833,0.0102456677603473,3.18136553305993,0.036722493415536,475.925012709291,-8.84607435883991,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,102,7.42095717536121,0.00589373480660434,3.54417089334421,-0.306441677604668,616.91678532967,-11.0408080474739,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,102,7.42248234541771,0.00200344659377106,2.95121398940967,-0.00798804675466822,484.361340380831,3.69307652487318,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
1,103,7.36266224598489,0.00627024106536604,3.80027142955556,-0.156264206559695,420.848470992994,-0.438420609608232,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
2,103,7.33820872897945,0.00707279208303282,4.09563134977382,-0.198488689613832,366.395567460704,4.5284795287474,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
3,103,7.37515867500998,0.00594240284751532,3.44213008947563,-0.167908069320342,425.556953619178,-0.430087404975068,0.0442615974645472,0.142311750549651,0.767024530190941,0.161253593400317,-12.8676397644299,0.644457018743432,0.00160346167787348,4.7046223159706,-0.312161715777954,-0.000906240226746876
