rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
1,33,7.42002916555218,0.00683737932550506,4.59522993014569,-0.326667238432873,415.425799214642,-12.1773077216678,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,33,7.43596054576759,0.0038408031068007,3.55561029564121,-0.199294843355799,441.886061909083,1.19337196983562,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,33,7.39390110817844,-0.00538129988244664,4.9504681646622,-0.0826580435163938,364.248001960094,-5.82526114290953,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,34,7.36107897216649,-0.00076082074313774,3.16097991931331,-0.317571244929567,339.600786560715,0.287140343240546,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,34,7.32723217497155,0.00487426253740998,3.86282403836224,-0.519168180051297,370.810061902824,-8.636830135468,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,34,7.34250625228108,0.0036502053288233,2.59171703244615,-0.234896708271967,408.841201621549,-6.99422005635079,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,35,7.40704895046451,0.00727885536843867,3.22572818084501,-0.357859049907266,376.421363075978,-0.42493390522897,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,35,7.40223568447456,0.00326340754950614,3.85279303164986,-0.417136276421902,346.021445133893,-9.9703138059706,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,35,7.39754427337456,0.00447233847294248,3.96459086353846,-0.319220460616744,415.380384859984,-3.4528713759549,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,36,7.38680530213294,0.0121058083020007,4.52303047565034,-0.192888786480668,678.634953684399,-4.42126629940734,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,36,7.33224002759055,-6.14751687465134e-05,3.33970999710431,-0.148677485528691,436.004481087352,-4.87323142441904,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,36,7.40254240269546,0.00545865762659744,3.95599713566166,-0.172337080971723,476.743557046857,-3.65851376519358,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,37,7.3926639525361,0.00161837243663031,4.18845693214662,-0.0783504281280819,307.610958021139,-13.0182646399677,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,37,7.39841428882988,0.00513247082601973,3.97779579566434,-0.0640293302344364,242.65536073709,-0.97674721552576,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,37,7.44651453810135,0.00071474122457888,4.29794132835009,-0.0976641456318723,289.204347917581,-7.87096742550165,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,38,7.38336542061781,0.00176588043864399,3.64759967347286,-0.204341229969687,294.39146046593,-16.587453627358,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,38,7.40235791283974,-0.000295809844593592,3.25638717448204,-0.211933395691683,246.193822037268,-14.0096382632026,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,38,7.39648376531575,0.00177180148892254,3.44116710444414,-0.216189353245745,235.546824785865,-13.3314239842838,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,39,7.4269536576154,0.00190848211856691,4.23649504476645,-0.0215763668737279,525.440274556777,3.40657570579199,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,39,7.43481434164627,0.00338046602663125,3.6641812197037,-0.0139988549704721,369.329053928633,-6.59249007453595,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,39,7.45491416588395,-0.00297994706394039,4.08651437177088,-0.192275458848822,395.04757431011,-8.24640720723883,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,40,7.36505864992927,0.00194134834843325,3.38774079910983,-0.339931877006854,300.53957818893,-2.73333424635122,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,40,7.37299239355836,-0.000901021708536137,3.57591489777392,-0.352390126262888,330.368326368396,-1.70165262630897,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,40,7.35944826594198,0.00505568613992784,3.50223189990226,-0.345432875508894,332.124942652212,1.14609439408198,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,41,7.39283564582283,0.0052766130199216,3.93135323612125,-0.132309010998273,361.067406635052,3.44694275141875,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,41,7.41399502057086,0.00359108411342455,4.03854180466533,-0.142884536797508,366.374551060229,0.432820832725985,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,41,7.3957555653671,0.00578718206366481,3.45970710880121,-0.111190794415865,377.34046506652,0.00213032433479787,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,42,7.45431013449015,0.00354085257530972,4.54008665268359,-0.460246070954861,239.233739762281,-5.78249840420063,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,42,7.3813500719998,0.00237043155610408,5.25359308896426,-0.34211723883654,287.253008983604,-2.81110898333403,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,42,7.42907566537076,-0.00652478811243262,4.68291908458284,-0.385789745139305,181.128335357822,-3.69002832072002,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,43,7.34416985005281,0.00235783601039537,5.23722177568216,-0.159802892673577,212.926207472549,3.82696467441057,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,43,7.42103126740214,0.0118155493626273,4.99618314478258,-0.0590250993019706,234.024833254427,-4.06002704184771,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,43,7.39445670628058,0.000169727888100381,4.77796821887194,-0.325519260075495,157.836081615776,-1.02166686320911,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,44,7.38691145310949,0.0016450911696477,3.91129507538398,-0.186849784238217,372.159345856328,-3.01910350497758,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,44,7.37271668048867,0.00316318254229948,4.72055008862375,-0.221338791329795,320.940417938166,-0.560020783998508,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,44,7.35875717051315,0.00407680925196849,5.12558982922029,-0.258159063706275,387.338396142051,-2.69916903810634,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,45,7.45586254492911,-0.00323352932463665,3.49082415118415,-0.266008071882737,426.168642325266,-10.156823127031,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,45,7.43702718125204,0.00818354390413415,4.49557178993677,-0.182071552928947,483.702859813137,-6.36071779963668,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,45,7.42850622980783,-0.000262001108193524,2.748972968456,-0.0139835178215169,373.511772791808,-2.34429454278615,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,46,7.42944775510368,0.00177969024167523,2.55645535416818,-0.0859746125371906,198.403523930135,-1.7976404219272,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,46,7.38945139115371,0.00487507062412112,3.28359302315741,-0.142414817673736,228.536629932764,-2.68014638398114,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,46,7.37950067737548,0.00469906053112428,3.12317067082458,-0.161268651765445,231.501834887553,-3.51396646737744,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,47,7.4386649483247,-0.00455074174220099,4.05732552023701,-0.183139574915198,241.511106532726,-9.91550390900628,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,47,7.40761038737033,-0.00198134958249334,4.38934818086837,-0.209045959928253,233.914283754312,-9.58437357355658,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,47,7.4133083351377,-0.00294631703411171,4.31847719088958,-0.193808481456181,223.982485010248,-9.11086006864793,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,48,7.39344635238907,0.00294995124994161,3.59844611611303,-0.0539175848240705,229.551698423036,-3.49416700955697,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,48,7.37778629339338,0.00244599688558702,3.81118716941099,-0.299773460736497,375.027223440133,-9.8222602089787,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,48,7.42506226137884,0.00207395266230476,3.99994161073175,-0.0650911092773063,286.53130305804,0.837577710465715,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,49,7.38893920732167,-0.00265571096462635,4.26830614239453,-0.0853316626886216,444.36902139821,-0.709195280351265,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,49,7.39184490494732,0.00432155506394501,4.19225054118638,-0.0101982295978754,524.088702298447,-7.13033656382002,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,49,7.41244515689981,-0.00746786630566092,3.70066512878642,-0.136131879339689,504.172005084572,-18.6700544273313,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,50,7.3904247221334,0.01111518948216,4.03813099201458,-0.493696650878306,109.221414102629,-6.46835579875406,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,50,7.40990128238173,0.00796980924109673,2.95575489179651,-0.316985555107471,176.067310999521,-10.2122364930825,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
