rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha22,eta_alpha23,eta_alpha27
1,87,7.40286945972926,0.00315071623331248,1.96078974942213,-0.248902234545768,157.394524142659,3.32484609210827,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00357276036519139,0.000493187562222694,-2.25387918473353,-0.0978987236313416,-192.287540376107,8.39563363857471,0,0,0,0,0,0,0,0,0,0
2,87,7.40723662102271,0.00252827730998208,2.23784419951221,-0.304947846320304,193.661824138387,-2.83690473495224,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.007939921658636,-0.000129251361107711,-1.97682473464345,-0.153944335405878,-156.020240380379,2.2338828115142,0,0,0,0,0,0,0,0,0,0
3,87,7.37003568756948,0.00653478627731498,2.79685048904082,-0.289772098800536,124.482101709647,4.83937412726799,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0292610117945946,0.00387725760622519,-1.41781844511485,-0.13876858788611,-225.199962809119,9.91016167373444,0,0,0,0,0,0,0,0,0,0
1,88,7.40259567555974,-0.00848423930940992,3.8553582709787,-0.340495304540682,322.041848140558,-8.07873110626418,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00329897619566832,-0.0111417679804997,-0.359310663176963,-0.189491793626256,-27.6402163782079,-3.00794355979774,0,0,0,0,0,0,0,0,0,0
2,88,7.37729393391845,0.0033994727646141,3.44624718133805,0.0793957184418234,372.020294755702,0.402566431780449,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0220027654456212,0.000741944093524311,-0.76842175281761,0.23039922935625,22.3382302369358,5.47335397824689,0,0,0,0,0,0,0,0,0,0
3,88,7.33393909291013,0.00331012742589582,4.3197498456374,-0.0536725124068128,319.011389734547,-5.28248133783933,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0653576064539454,0.000652598754806029,0.105080911481735,0.0973309985076134,-30.6706747842188,-0.211693791372883,0,0,0,0,0,0,0,0,0,0
1,89,7.40414066028649,-0.00132983210211534,5.34041512583389,-0.0741367458970045,54.2490096350645,-5.00688445347141,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00484396092241912,-0.00398736077320513,1.12574619167822,0.0768667650174218,-295.433054883702,0.0639030929950302,0,0,0,0,0,0,0,0,0,0
2,89,7.41361389261518,-0.00262133898169273,4.78834821041498,-0.0725412157989474,51.7070614508312,-6.13150537420352,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0143171932511077,-0.00527886765278252,0.573679276259319,0.0784622951154788,-297.975003067935,-1.06071782773707,0,0,0,0,0,0,0,0,0,0
3,89,7.41805840703811,0.00197317784916439,4.90588638194797,-0.221015945579729,61.3487732914359,-8.63774805423467,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0187617076740407,-0.000684350821925402,0.691217447792302,-0.0700124346653026,-288.33329122733,-3.56696050776822,0,0,0,0,0,0,0,0,0,0
1,90,7.3780724447755,0.010226807080858,4.45378902511226,-0.109497974110153,161.845623927111,-6.80794788275494,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0212242545885681,0.00756927840976817,0.239120090956597,0.0415055368042736,-187.836440591656,-1.7371603362885,0,0,0,0,0,0,0,0,0,0
2,90,7.41970488836365,0.00579692944446299,4.21959999193969,-0.151943605340884,124.706628787677,-4.63586306213695,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.020408188999574,0.0031394007733732,0.00493105778402558,-0.000940094426457538,-224.975435731089,0.434924484329491,0,0,0,0,0,0,0,0,0,0
3,90,7.42376440363548,0.00463966562414025,4.57388547322239,-0.151686671640201,117.714861614106,-3.11143594681979,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0244677042714061,0.00198213695305046,0.359216539066729,-0.000683160725774984,-231.96720290466,1.95935159964665,0,0,0,0,0,0,0,0,0,0
1,91,7.43037873737903,0.0061905925484422,3.4432344710128,0.0434505197287236,261.485405246642,-15.5848957389383,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0310820380149623,0.00353306387735241,-0.771434463142863,0.19445403064315,-88.1966592721236,-10.5141081924718,0,0,0,0,0,0,0,0,0,0
2,91,7.44773585165488,0.000746365116655086,3.02488217362201,-0.201940429438005,264.466450036458,5.58934242171456,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0484391522908068,-0.0019111635544347,-1.18978676053365,-0.0509369185235788,-85.2156144823085,10.660129968181,0,0,0,0,0,0,0,0,0,0
3,91,7.4077603214229,0.00820189935195999,2.66680302042146,-0.17280563916213,369.838839869824,-9.73806281667111,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00846362205882922,0.0055443706808702,-1.54786591373421,-0.0218021282477035,20.1567753510585,-4.66727527020467,0,0,0,0,0,0,0,0,0,0
1,92,7.38967401007564,-0.0046547395509259,3.6695654063963,-0.227717372480064,333.224928008136,-3.91208951143622,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00962268928842835,-0.00731226822201569,-0.54510352775936,-0.0767138615656374,-16.4571365106296,1.15869803503022,0,0,0,0,0,0,0,0,0,0
2,92,7.36478803228737,0.000678433355676571,4.41762007024933,-0.260798637554242,313.857374147189,2.02748022212838,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0345086670767003,-0.00197909531541322,0.202951136093666,-0.109795126639816,-35.8246903715772,7.09826776859483,0,0,0,0,0,0,0,0,0,0
3,92,7.3725220059644,-0.00206480765790379,4.70355549619376,-0.297886026032335,346.043833779204,-1.70349662352324,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0267746933996689,-0.00472233632899358,0.488886562038092,-0.146882515117909,-3.63823073956229,3.3672909229432,0,0,0,0,0,0,0,0,0,0
1,93,7.42092936163695,0.00106447161576147,4.71035893610823,-0.030951916511433,274.032939567096,-6.92088089712546,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0216326622728822,-0.00159305705532832,0.495690001952569,0.120051594402993,-75.6491249516697,-1.85009335065902,0,0,0,0,0,0,0,0,0,0
2,93,7.38603086715205,0.0031387462143176,4.4056611532371,-0.0380448154461146,312.041224545567,-8.61398241663666,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0132658322120198,0.000481217543227805,0.190992219081432,0.112958695468312,-37.6408399731994,-3.54319487017022,0,0,0,0,0,0,0,0,0,0
3,93,7.38374770432825,0.00327050322369164,4.6632018578783,-0.0419479872011058,227.187233588934,-5.03727278373392,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0155489950358225,0.000612974552601849,0.448532923722635,0.10905552371332,-122.494830929832,0.0335147627325227,0,0,0,0,0,0,0,0,0,0
1,94,7.39099511480725,0.00805305852419111,4.16264816183801,-0.0141729415076195,298.708258167361,-2.23133356303843,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00830158455682373,0.00539552985310132,-0.0520207723176496,0.136830569406807,-50.9738063514047,2.83945398342801,0,0,0,0,0,0,0,0,0,0
2,94,7.37174502253668,0.0123257642286624,3.42562166680164,0.0833432526334578,279.75509632438,-1.38583614797705,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0275516768273878,0.00966823555757262,-0.789047267354023,0.234346763547884,-69.9269681943861,3.68495139848939,0,0,0,0,0,0,0,0,0,0
3,94,7.4026800145573,0.0010987673434176,4.15554038492077,0.0300774057052546,301.843781662658,0.556014993729566,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00338331519322654,-0.00155876132767219,-0.0591285492348952,0.181080916619681,-47.8382828561083,5.62680254019601,0,0,0,0,0,0,0,0,0,0
1,95,7.36904693494407,0.00584970651070415,4.02820463519469,0.053010664471187,416.224623903878,-9.22528910110353,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0302497644199979,0.00319217783961436,-0.186464298960971,0.204014175385613,66.5425593851122,-4.15450155463709,0,0,0,0,0,0,0,0,0,0
2,95,7.41831471937968,0.00529000828180189,4.07636192551823,-0.00163890595993114,314.574050639828,-4.16221721259126,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0190180200156052,0.0026324796107121,-0.138307008637429,0.149364604954495,-35.1080138789379,0.908570333875182,0,0,0,0,0,0,0,0,0,0
3,95,7.4320425543311,0.00521813491658595,4.96904141582001,-0.18144529795681,345.265106771466,-3.25153006237759,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0327458549670299,0.00256060624549615,0.754372481664344,-0.0304417870423834,-4.41695774730027,1.81925748408885,0,0,0,0,0,0,0,0,0,0
1,96,7.42156443962196,0.00774560881758105,5.95757097644495,-0.234370108221269,366.58943082838,-9.96514942846834,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.022267740257889,0.00508808014649126,1.74290204228929,-0.0833665973068428,16.9073663096142,-4.8943618820019,0,0,0,0,0,0,0,0,0,0
2,96,7.43424562670558,0.00220574393085663,4.65999082856177,-0.0680510072232139,342.177277975396,-8.57200139127869,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0349489273415049,-0.000451784740233158,0.445321894406105,0.0829525036912123,-7.50478654336956,-3.50121384481224,0,0,0,0,0,0,0,0,0,0
3,96,7.39456958166469,0.00705875487002845,5.09621133082685,-0.140791572031446,296.084192106637,-0.068560793389044,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00472711769938172,0.00440122619893866,0.881542396671184,0.0102119388829805,-53.5978724121291,5.0022267530774,0,0,0,0,0,0,0,0,0,0
1,97,7.43180707338874,-0.00312909658674902,5.09853572003592,-0.0876057090974535,298.31196682294,-3.05303042700508,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0325103740246702,-0.00578662525783881,0.883866785880253,0.0633978018169728,-51.3700976958262,2.01775711946136,0,0,0,0,0,0,0,0,0,0
2,97,7.45930609138678,-0.0045415998046752,5.83289155857134,-0.105699725692775,312.47380029035,-3.71822916673527,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0600093920227049,-0.007199128475765,1.61822262441568,0.0453037852216517,-37.2082642284157,1.35255837973118,0,0,0,0,0,0,0,0,0,0
3,97,7.443224651177,-0.00438254121196837,5.75100965096365,-0.0966607801182554,345.112961443398,-3.91107613912914,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0439279518129254,-0.00704006988305816,1.53634071680799,0.0543427307961708,-4.5691030753685,1.1597114073373,0,0,0,0,0,0,0,0,0,0
1,98,7.37831176446355,-0.00486914767782209,3.46614841077271,-0.0314567697981145,140.476735133228,-8.79526706858304,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0209849349005227,-0.00752667634891189,-0.748520523382952,0.119546741116312,-209.205329385538,-3.72447952211659,0,0,0,0,0,0,0,0,0,0
2,98,7.3917086522471,-0.00551219474781026,3.55103914384383,-0.0507986284476996,139.061405520397,-8.71491399783164,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00758804711697536,-0.00816972341890005,-0.663629790311833,0.100204882466727,-210.620658998369,-3.64412645136519,0,0,0,0,0,0,0,0,0,0
3,98,7.40083031557117,-0.00545826318841247,3.45398110431301,-0.0580559251204029,167.550035029951,-10.4478331645772,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00153361620709358,-0.00811579185950226,-0.760687829842658,0.0929475857940233,-182.132029488815,-5.37704561811078,0,0,0,0,0,0,0,0,0,0
1,99,7.41431415837929,-0.00284078958166075,5.12268634424918,-0.260948626705647,386.219540757495,-8.96376371674674,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0150174590152199,-0.00549831825275054,0.908017410093513,-0.109945115791221,36.5374762387294,-3.8929761702803,0,0,0,0,0,0,0,0,0,0
2,99,7.37047149481507,0.00638534509752932,4.23727696583665,0.175522009481061,486.330611846091,-11.1576270592916,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0288252045490047,0.00372781642643953,0.0226080316809893,0.326525520395487,136.648547327325,-6.08683951282514,0,0,0,0,0,0,0,0,0,0
3,99,7.40652139265322,0.00452467344689078,4.89825659323187,-0.0719217764040665,348.997657824402,-3.97246872372135,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00722469328914865,0.00186714477580099,0.683587659076204,0.0790817345103598,-0.684406694363588,1.0983188227451,0,0,0,0,0,0,0,0,0,0
1,100,7.40647406023536,-0.00448567019038432,5.3753453190959,-0.20057245905555,334.57966106898,3.28561043489951,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00717736087129062,-0.00714319886147411,1.16067638494024,-0.0495689481411238,-15.1024034497861,8.35639798136596,0,0,0,0,0,0,0,0,0,0
2,100,7.42408564051346,0.00194692623567141,4.32769036547851,0.105810020641879,307.175962869523,-2.72895758806556,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0247889411493842,-0.000710602435418376,0.113021431322845,0.256813531556305,-42.5061016492429,2.34182995840088,0,0,0,0,0,0,0,0,0,0
