rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
3,267,7.37166659675911,-0.00340793824687312,4.06951624300586,-0.0891595125432443,372.102205448318,-2.36558882749547,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,268,7.34087896974239,-0.00704632661633582,5.58157849573601,-0.415156319627988,285.296340590502,-13.8906384713328,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,268,7.39259427562283,-0.00031650379371287,5.08502842810769,-0.204547488822088,230.755203003586,-9.40070305587555,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,268,7.31804918189782,-0.000387473553212615,5.08274768788522,-0.257794031688447,151.026585098562,4.934140525395,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,269,7.38447715063535,-0.00608642695464857,4.61881593097808,-0.334769229813506,175.718712352633,-2.5839765564811,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,269,7.36172214304207,-0.00340024886692788,4.41331995193965,-0.233181097152259,165.305973745773,-6.84101613913061,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,269,7.39632791937489,-0.00507490210891429,5.28883451863082,-0.272642360976405,134.146370728247,5.17291429044774,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,270,7.40131407839308,0.0020770961900068,5.70118330839284,0.00386830100904631,516.946422415179,-10.1544762975126,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,270,7.3820662797811,-0.00265796236048463,5.73723696248521,0.0244057628563173,445.186108976839,-8.12416540027118,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,270,7.3822288885114,-3.62884204825128e-05,5.45552038805883,0.0268354612913573,569.065798959848,-13.5097508105968,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,271,7.44735642659688,0.0028194509983233,3.79220730392348,-0.189365903908911,373.736796542824,-1.57017298472813,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,271,7.42464915461753,0.00806841763946067,3.6054652004042,-0.159996477731976,385.936049893142,-6.05299588608578,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,271,7.466965744978,-0.00270150610609259,3.22444681645013,-0.219707231399782,360.044410933325,-8.30414905986119,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,272,7.35542133317035,0.00618428187124015,5.12977586724615,-0.111011238617016,516.428707490433,-3.47754667193599,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,272,7.35910324947407,0.000328808017151465,5.71416708179714,-0.36409717545276,407.676219034577,-2.11162320546393,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,272,7.32538928636354,0.00681827150213472,4.39389444606709,-0.0883306312200879,373.104496451548,-8.97369541292755,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,273,7.39318483164756,0.00629849631069804,2.57084757529146,-0.314037956930989,320.489443354249,-3.91306168623972,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,273,7.40921118860598,0.00415690136339619,1.86285988890548,-0.266628876667116,299.718764417332,-3.28717640628004,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,273,7.43574972517901,0.00269683936698333,2.15570348656759,-0.291641556332897,254.978489591578,1.42047760689208,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,274,7.42553035956898,0.00178062249923501,4.27032298887588,-0.0322346740828652,216.156839563353,-4.75974771892457,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,274,7.40998607629023,0.00603986803156922,4.56699349290911,-0.0444845406685884,233.578601223777,-5.25987998289614,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,274,7.37814555974531,0.0122818846475712,5.16342774459897,-0.175213303207689,248.823953972921,-6.41064744295771,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,275,7.36810856843278,0.00365910710861108,5.06097604138191,0.0108883640612819,218.383703324105,1.3028610338957,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,275,7.39690703810256,0.00129151933610253,4.77068485737876,0.0161590137256908,243.784265446974,-0.190737615676101,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,275,7.38308368902396,0.00347676745908517,4.83681719504453,0.0155632103023291,225.470574805545,0.650414181976962,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,276,7.42079473963588,0.00250738481425799,3.92373581982679,-0.132324776816723,318.422536255886,-6.1017035549662,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,276,7.44930185018433,0.00870310259903778,5.24276998747069,-0.05813983590926,358.533842573455,6.78235309526965,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,276,7.41097016261982,-0.00048407331041432,4.58877905327854,-0.0849078953737883,352.00346660728,-0.898643619541492,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,277,7.35458113132848,0.00449724994624561,4.90574356290257,-0.0119045021888309,249.342488015913,-0.736143563268137,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,277,7.39625317657319,-0.00223540240890778,4.1128068403269,-0.118680227200726,300.199229755,-7.38291789870873,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,277,7.36727184505969,0.00271848604479362,4.24603394602088,-6.85000807814865e-05,348.819147476538,-7.96010944241912,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,278,7.43343287093447,0.000393147632498727,5.31588798646331,-0.396148876475156,418.07855125287,-3.10273066847536,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,278,7.37539939776491,0.00166453771581326,5.16626889059433,0.0381023672505232,246.995142491308,-1.83859405521328,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,278,7.36054852603977,-0.00193333222817831,5.31937173887516,-0.114345417913789,396.238383236945,-1.72478560015536,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,279,7.40862647131705,-0.00211387665013291,4.28481586355192,-0.22985015761391,375.810648909654,-6.13840283173915,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,279,7.39740284582844,-0.00163737695995513,4.25442038589399,-0.233145004437829,309.464416957247,-4.16273298521865,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,279,7.41956071029599,-0.00238905959346312,4.32385439170831,-0.228953911894041,310.961706148526,-4.2862712463576,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,280,7.42285312303962,0.00521894054472748,4.22520849377758,-0.408987786498783,362.79290428124,-0.855955342252648,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,280,7.43313112514863,0.00503296190794999,5.03317351099201,0.022867284493961,348.843323404622,-3.6598243753504,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,280,7.47309643771958,0.00195810723217126,4.51021586992195,-0.167545286375064,519.037322026953,-2.55681893945317,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,281,7.44212938698949,0.00164159314703339,3.65948016421108,-0.31275772472896,247.045359199672,4.78343511358543,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,281,7.45369116103116,-0.00278840773609022,3.90496621720177,-0.275445658004158,320.735043088329,-3.98397363377269,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,281,7.44834277888468,0.00308078341843161,4.07171765218514,-0.130870911757291,177.375958334418,-3.38687731529759,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,282,7.4074328563352,0.000459366390210053,3.63806968910413,-0.157736511713037,257.083853258857,-0.0836817341583962,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,282,7.41408154665132,-0.00220782162871198,2.74551532502995,-0.186327274573432,311.763014890974,-8.87523759573481,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,282,7.33804649262197,0.00990294614025009,4.38914485555786,-0.0677790253417524,285.817018107714,-16.5360898605933,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,283,7.34308208476304,-0.000137562151973775,3.36933120093725,-0.154010836585893,415.10282525982,-4.73793382590905,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,283,7.35223711718699,0.00384129049422922,4.46891540888631,-0.228860481437804,358.435725387408,-1.47687098803491,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,283,7.31140164663831,-0.00291235031521171,3.48414455993486,-0.180035964961273,418.1927190654,-4.7974207642962,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,284,7.35986386311478,0.0056975320163908,3.81304978829206,-0.466314832165909,339.157636752597,-5.16733840750449,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
2,284,7.38102281812723,-0.0013797303866921,4.06348525913568,-0.307952866500561,457.711336819579,-7.27021877268791,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
3,284,7.37856241336999,0.0070364042695516,3.81507166856104,-0.333209916825547,414.998757850153,2.20106167455672,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
1,285,7.4107101680174,-0.00682488855564159,6.47017569205051,0.080109597378264,467.100615094304,-4.17802800733968,0.0827651048096327,0.0918897143160413,0.710872903843095,0.138690380485104,-11.7425081170498,0.466816140822012,3.33618568386237e-09,5.03912264614908,-0.210471745811864,-0.00065270372357248
