rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,79,7.40162643520935,0.00799292118173992,2.80311336442534,-0.118884180113822,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0017663844070066,0.00490400245503226,-1.3453836107477,0.0221678139094841,0,0,0,0,0,0,0,0
3,79,7.38898054854547,0.00831845002826436,4.46290607681208,-0.461012631022636,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0108795022568691,0.0052295313015567,0.314409101639038,-0.31996063699933,0,0,0,0,0,0,0,0
1,80,7.32031105250218,0.00573079017833095,5.56076816690607,-0.352788629346639,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0795489983001616,0.00264187145162329,1.41227119173304,-0.211736635323333,0,0,0,0,0,0,0,0
2,80,7.36921133098384,0.000543094993847376,5.61663010474944,-0.440596649051077,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0306487198184993,-0.00254582373286028,1.4681331295764,-0.299544655027771,0,0,0,0,0,0,0,0
3,80,7.34762231263092,0.00215168292919351,5.7030391388974,-0.449469775752957,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0522377381714252,-0.000937235797514146,1.55454216372436,-0.308417781729651,0,0,0,0,0,0,0,0
1,81,7.50003522582201,-0.000633269877135816,4.72893040696303,-0.124067056975256,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.100175175019668,-0.00372218860384348,0.580433431789996,0.0169849370480496,0,0,0,0,0,0,0,0
2,81,7.4799990546233,-0.00294960015431671,4.37039585614246,-0.117862404363154,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0801390038209631,-0.00603851888102437,0.221898880969426,0.0231895896601525,0,0,0,0,0,0,0,0
3,81,7.42844711018177,0.00884907022013993,4.72598134488726,0.0220699272086928,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0285870593794266,0.00576015149343227,0.577484369714224,0.163121921231999,0,0,0,0,0,0,0,0
1,82,7.47114932964287,0.00602805535720516,4.40404829580765,-0.243010238741905,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0712892788405259,0.0029391366304975,0.255551320634612,-0.101958244718599,0,0,0,0,0,0,0,0
2,82,7.40947417418846,0.0107852352109389,4.22694163380385,-0.226720221920068,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00961412338612355,0.00769631648423124,0.0784446586308087,-0.085668227896762,0,0,0,0,0,0,0,0
3,82,7.42848179859623,0.00790241238616516,3.34161015369938,-0.182757430494452,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0286217477938893,0.0048134936594575,-0.806886821473658,-0.0417054364711454,0,0,0,0,0,0,0,0
1,83,7.37512479049874,0.00415521720488951,2.37164012234,-0.419026818878114,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0247352603035971,0.00106629847818185,-1.77685685283304,-0.277974824854808,0,0,0,0,0,0,0,0
2,83,7.38452328574322,0.0049753271666093,1.89623080114296,-0.415705040792801,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0153367650591241,0.00188640843990164,-2.25226617403007,-0.274653046769495,0,0,0,0,0,0,0,0
3,83,7.38540014411431,0.00535047556712537,2.95419120728767,-0.450137892524493,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0144599066880335,0.00226155684041771,-1.19430576788537,-0.309085898501187,0,0,0,0,0,0,0,0
1,84,7.41407422493614,0.00364906709751604,5.37155626454246,0.108594626316217,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0142141741337962,0.000560148370808379,1.22305928936942,0.249646620339523,0,0,0,0,0,0,0,0
2,84,7.45652734291003,-0.0089618397712574,5.36624209200458,-0.00610319830487499,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0566672921076909,-0.0120507584979651,1.21774511683154,0.134948795718431,0,0,0,0,0,0,0,0
3,84,7.39152709650592,-0.00241860079942647,6.75225355239948,-0.137950796323381,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00833295429641723,-0.00550751952613412,2.60375657722644,0.00310119769992484,0,0,0,0,0,0,0,0
1,85,7.40512993370087,0.00730526987663826,3.72812250755615,-0.0745362837241137,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0052698828985287,0.0042163511499306,-0.420374467616887,0.0665157102991924,0,0,0,0,0,0,0,0
2,85,7.39987803867997,0.00804173050445077,4.05109313007693,-0.101382753327623,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,1.79878776291886e-05,0.00495281177774311,-0.0974038450961023,0.0396692406956834,0,0,0,0,0,0,0,0
3,85,7.43172332854039,0.00206439247178617,4.33239406242175,-0.119642702991304,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0318632777380516,-0.00102452625492149,0.183897087248712,0.0214092910320017,0,0,0,0,0,0,0,0
1,86,7.44993133193741,0.00517514960188546,3.83196746589887,-0.0689330315487678,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0500712811350699,0.0020862308751778,-0.316529509274171,0.0721189624745383,0,0,0,0,0,0,0,0
2,86,7.39228101368046,0.0185797609016838,4.60961086491744,-0.169616415481575,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00757903712188135,0.0154908421749762,0.461113889744398,-0.0285644214582688,0,0,0,0,0,0,0,0
3,86,7.46588758578005,0.00265087166629839,4.74972296990964,-0.137779782122956,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0660275349777093,-0.00043804706040927,0.601225994736605,0.00327221190035049,0,0,0,0,0,0,0,0
1,87,7.37636872433147,0.00627685353838904,6.6897896143517,-0.240153615929385,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0234913264708752,0.00318793481168138,2.54129263917866,-0.0991016219060786,0,0,0,0,0,0,0,0
2,87,7.41718802299747,0.00644619627232737,6.57042474349331,-0.228268820223168,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0173279721951323,0.00335727754561971,2.42192776832027,-0.0872168261998621,0,0,0,0,0,0,0,0
3,87,7.36797282050607,0.00578310384705055,6.81220644070975,-0.241229237239752,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0318872302962712,0.00269418512034289,2.66370946553671,-0.100177243216446,0,0,0,0,0,0,0,0
1,88,7.32805569903805,0.0109688333287638,4.78684561260219,-0.257924737115047,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0718043517642943,0.00787991460205617,0.638348637429155,-0.116872743091741,0,0,0,0,0,0,0,0
2,88,7.37917794253854,0.00660400263133239,4.36242691802413,-0.250279200383049,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0206821082637978,0.00351508390462473,0.213929942851088,-0.109227206359743,0,0,0,0,0,0,0,0
3,88,7.38585020506201,0.0071409812663694,4.98796272411375,-0.276065526133124,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0140098457403273,0.00405206253966174,0.839465748940715,-0.135013532109818,0,0,0,0,0,0,0,0
1,89,7.44462089246576,0.00670292421079369,2.62975684346461,-0.133152156642252,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0447608416634191,0.00361400548408603,-1.51874013170842,0.00789983738105399,0,0,0,0,0,0,0,0
2,89,7.36577511360428,0.010440318649629,2.83049215861159,-0.088932482615588,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0340849371980578,0.00735139992292129,-1.31800481656144,0.052119511407718,0,0,0,0,0,0,0,0
3,89,7.44825786670063,-0.00178161798066419,2.21392941561493,-0.218321806942827,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0483978158982925,-0.00487053670737185,-1.93456755955811,-0.0772698129195206,0,0,0,0,0,0,0,0
1,90,7.41291886451957,0.0125890773159869,4.28265344328722,-0.200118918673746,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0130588137172261,0.00950015858927925,0.134156468114183,-0.0590669246504404,0,0,0,0,0,0,0,0
2,90,7.4537037115668,-0.0037632352820316,4.57152988819213,-0.166839885780349,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0538436607644632,-0.00685215400873926,0.423032913019098,-0.0257878917570425,0,0,0,0,0,0,0,0
3,90,7.4284229584917,0.00495469295559952,3.83819452365021,-0.0600974142660835,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0285629076893539,0.00186577422889186,-0.310302451522822,0.0809545797572226,0,0,0,0,0,0,0,0
1,91,7.34269301837147,0.000655794558399805,5.30615787840347,-0.181175947731029,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.057167032430872,-0.00243312416830785,1.15766090323044,-0.0401239537077225,0,0,0,0,0,0,0,0
2,91,7.37500675909057,-0.00343844644428124,5.66858286016283,-0.2158551101085,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0248532917117688,-0.0065273651709889,1.52008588498979,-0.0748031160851938,0,0,0,0,0,0,0,0
3,91,7.3148940853077,-0.000466148802786959,4.80447501193456,0.0721171196568586,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0849659654946366,-0.00355506752949462,0.65597803676152,0.213169113680165,0,0,0,0,0,0,0,0
1,92,7.34656530379706,0.000610493385999334,4.90106317439427,-0.0177447263504135,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0532947470052818,-0.00247842534070833,0.752566199221233,0.123307267672893,0,0,0,0,0,0,0,0
2,92,7.37042276447256,-0.000245802386852032,4.91731441614764,-0.0144109573840069,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0294372863297792,-0.00333472111355969,0.768817440974607,0.126641036639299,0,0,0,0,0,0,0,0
3,92,7.36946855144193,0.000118533184295494,4.67423139665597,0.00329035660886697,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0303914993604097,-0.00297038554241217,0.525734421482931,0.144342350632173,0,0,0,0,0,0,0,0
1,93,7.38949567470325,0.00906322587171274,3.68719306907076,-0.188208142009128,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0103643760990915,0.00597430714500509,-0.46130390610228,-0.0471561479858224,0,0,0,0,0,0,0,0
2,93,7.39659372683163,0.00513226067219258,3.48853700262787,-0.194386225514365,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00326632397070803,0.00204334194548492,-0.659959972545169,-0.0533342314910589,0,0,0,0,0,0,0,0
3,93,7.37810871247837,0.0109477800215013,3.51302459344735,-0.103494512266516,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0217513383239725,0.00785886129479365,-0.635472381725688,0.0375574817567902,0,0,0,0,0,0,0,0
1,94,7.40078390104297,0.00225235875583662,5.42957678344806,-0.089009400793234,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.000923850240630131,-0.000836559970871037,1.28107980827502,0.0520425932300721,0,0,0,0,0,0,0,0
2,94,7.45797643961205,-0.0047077592545742,5.27063255309788,-0.215848455084725,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0581163888097098,-0.00779667798128186,1.12213557792484,-0.0747964610614189,0,0,0,0,0,0,0,0
3,94,7.41127170134139,-0.00190806771429343,3.37306652802888,-0.0611386801571333,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0114116505390474,-0.00499698644100109,-0.775430447144156,0.0799133138661728,0,0,0,0,0,0,0,0
1,95,7.44478231706843,0.00502521243613177,2.96409636569178,0.0459686844699223,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0449222662660933,0.00193629370942411,-1.18440060948126,0.187020678493228,0,0,0,0,0,0,0,0
2,95,7.41313600656114,0.00512415122721011,3.54791700603392,-0.0367820607272739,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.013275955758802,0.00203523250050245,-0.600579969139117,0.104269933296032,0,0,0,0,0,0,0,0
3,95,7.40830538132504,0.00839822394732756,3.52191722967307,-0.0589815438236747,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00844533052270346,0.0053093052206199,-0.626579745499963,0.0820704501996314,0,0,0,0,0,0,0,0
1,96,7.36751597647263,-0.000464808982645911,3.76227798670517,-0.260199659456518,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0323440743297105,-0.00355372770935357,-0.386218988467863,-0.119147665433212,0,0,0,0,0,0,0,0
2,96,7.36498951037401,0.000811033207087338,2.61111416599373,-0.168521946859474,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0348705404283276,-0.00227788551962032,-1.5373828091793,-0.0274699528361678,0,0,0,0,0,0,0,0
3,96,7.3636203947126,0.000628397787400873,2.67771972093126,-0.169456214682659,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0362396560897373,-0.00246052093930679,-1.47077725424178,-0.0284042206593527,0,0,0,0,0,0,0,0
1,97,7.44112784060081,-0.00615623392340201,2.34082626450186,-0.280294796727139,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0412677897984715,-0.00924515265010967,-1.80767071067118,-0.139242802703833,0,0,0,0,0,0,0,0
2,97,7.44837183166153,-0.00795792946341882,2.84290807967911,-0.308612140948976,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0485117808591911,-0.0110468481901265,-1.30558889549393,-0.16756014692567,0,0,0,0,0,0,0,0
3,97,7.42421419858001,-0.00477623971141566,3.38871936931409,-0.330826046006082,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0243541477776699,-0.00786515843812332,-0.759777605858948,-0.189774051982776,0,0,0,0,0,0,0,0
