rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
8,113,15.1480781196856,0.18886079571229,-4.17855637677463,6.28474898394144,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-4.4566195836763,0.0587164736535846,-0.0142005153401996,0.217998279831325,0,0,0,0,0,0
9,113,24.2303885316807,0.0626869167131296,-3.34438738992706,5.67804595120713,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,4.62569082831877,-0.0674574053455758,0.819968471507365,0.116479528367042,0,0,0,0,0,0
10,113,37.3376533485087,0.240894959472949,-2.83002577545043,8.39246444431714,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,17.7329556451468,0.110750637414244,1.334330085984,0.507206590759168,0,0,0,0,0,0
1,114,44.2608855126029,0.130185690978167,-3.29890419877461,0.598983790665644,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,24.656187809241,4.13689194619093e-05,0.865451662659815,-2.13264836439303,0,0,0,0,0,0
2,114,24.2593411982689,0.064858729482567,-3.86054696673129,7.24329495157449,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,4.65464349490702,-0.0652855925761384,0.303808894703136,0.359948584176086,0,0,0,0,0,0
3,114,12.5683602577185,0.244176884352319,-4.1351379678001,4.67864810560975,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-7.03633744564339,0.114032562293614,0.0292178936343275,-0.0771184206249009,0,0,0,0,0,0
4,114,22.6364590996095,0.1831417068634,-4.39286580634348,4.65352024855146,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,3.03176139624759,0.0529973848046942,-0.22850994490905,-0.0825036466156197,0,0,0,0,0,0
5,114,1.81890291946148,0.0577024137791689,-4.26442483330449,4.08448401240532,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-17.7857947839004,-0.0724419082795365,-0.100068971870065,-0.212932214920678,0,0,0,0,0,0
6,114,8.10065600036095,0.104989106030291,-3.19411488494125,1.04895089458799,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-11.504041703001,-0.0251552160284144,0.970240976493172,-1.57233710582495,0,0,0,0,0,0
7,114,28.9161913938165,0.119848272618322,-3.72409595389358,2.19635354742784,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,9.31149369045456,-0.0102960494403833,0.440259907540844,-0.833329115716571,0,0,0,0,0,0
8,114,17.1827752433299,0.153074878928942,-3.86542087417827,11.9524319168089,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-2.42192246003197,0.0229305568702363,0.29893498725616,0.860807142853552,0,0,0,0,0,0
9,114,13.0015035068753,0.1150892299007,-3.90312619470409,0.729807730416385,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,-6.60319419648656,-0.0150550921580051,0.261229666730333,-1.93510178502419,0,0,0,0,0,0
10,114,22.5350580532528,0.0840143891514378,-3.59467939145202,10.6259641468081,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.230314401870399,-0.115082971717957,2.93036034989087,-0.0461299329072676,0.569676469982408,0.743172831420721,0,0,0,0,0,0
1,115,29.8963135457857,0.0824699750663469,-4.8545465111847,8.94639181563564,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,10.2916158424238,-0.0476743469923585,-0.690190649750275,0.57112267940749,0,0,0,0,0,0
2,115,17.4928562046216,0.203362097132807,-3.02812343922004,2.4611386931533,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-2.1118414987403,0.0732177750741019,1.13623242221438,-0.71950349625939,0,0,0,0,0,0
3,115,16.3631764223953,0.147946373358549,-4.38389788914602,4.2862117512669,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-3.24152128096663,0.0178020512998438,-0.21954202771159,-0.164724321335606,0,0,0,0,0,0
4,115,27.4285855312777,0.166982708258619,-4.20241184218926,3.80571040881394,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,7.82388782791581,0.0368383861999138,-0.0380559807548373,-0.283624944590531,0,0,0,0,0,0
5,115,34.2418875293502,0.129716097899359,-4.02817530529804,2.45491920670419,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,14.6371898259883,-0.000428224159346208,0.136180556136389,-0.722033771489689,0,0,0,0,0,0
6,115,46.5092177638174,0.15299754614092,-5.08016748156196,8.91556777139825,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,26.9045200604555,0.0228532240822145,-0.915811620127538,0.567671313986468,0,0,0,0,0,0
7,115,23.808504257797,0.105688673059639,-3.662445563022,5.38414843521073,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,4.20380655443505,-0.0244556489990662,0.501910298412423,0.0633315391505063,0,0,0,0,0,0
8,115,24.2123682076071,0.111267700935379,-3.31716379567635,6.38812380535372,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,4.60767050424522,-0.0188766211233267,0.847192065758072,0.234312988588872,0,0,0,0,0,0
9,115,14.1901693381776,0.231049068171844,-5.42072853752581,7.06363760691944,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,-5.41452836518427,0.100904746113139,-1.25637267609139,0.334832538085136,0,0,0,0,0,0
10,115,26.3231679451924,0.208180540577062,-5.07952000130376,5.82081959201801,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.15157200935199,-0.575414858589783,6.71847024183051,0.0780362185183571,-0.915164139869336,0.141313452697616,0,0,0,0,0,0
1,116,12.0700889010035,0.107697294818692,-4.04334134417514,8.97614099943027,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-7.53460880235839,-0.0224470272400138,0.121014517259284,0.574442434647799,0,0,0,0,0,0
2,116,14.0346250151856,0.12737448725344,-3.15595490748842,1.94968838732365,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-5.57007268817628,-0.00276983480526563,1.00840095394601,-0.952458064068275,0,0,0,0,0,0
3,116,22.1567836264003,0.124255824154218,-2.65780781978704,1.28888775677462,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,2.55208592303842,-0.00588849790448691,1.50654804164739,-1.36634798009065,0,0,0,0,0,0
4,116,12.8864875283806,0.153753976862885,-5.65904629288534,7.47416240103117,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-6.71821017498133,0.0236096548041794,-1.49469043145092,0.391324437122704,0,0,0,0,0,0
5,116,25.2615763293718,0.102103978670093,-2.63320792112195,25.9507444318382,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,5.65687862600991,-0.028040343388612,1.53114794031247,1.63607267385998,0,0,0,0,0,0
6,116,14.9170925023402,0.214159610514185,-3.2863443876175,1.68675027136812,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-4.6876052010217,0.0840152884554791,0.87801147381693,-1.09732386109422,0,0,0,0,0,0
7,116,13.5437957577729,0.224946984195925,-4.38301033688964,2.14590313370272,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-6.06090194558895,0.0948026621372191,-0.218654475455215,-0.856567117381651,0,0,0,0,0,0
8,116,12.8855499174097,0.215507470106818,-4.36521656049523,3.98057266837096,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-6.71914778595217,0.0853631480481126,-0.200860699060806,-0.238701927030803,0,0,0,0,0,0
9,116,11.3388349443938,0.121617786501179,-2.3591928137137,0.591279351653289,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-8.26586275896813,-0.00852653555752661,1.80516304772073,-2.1455943195218,0,0,0,0,0,0
10,116,16.8458501462274,0.0670105121216537,-3.66029662896006,0.766259429296128,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.460628803740798,-0.230165943435913,-2.75884755713449,-0.0631338099370517,0.504059232474366,-1.88636210853945,0,0,0,0,0,0
1,117,25.0169640871244,0.136493695315968,-3.67728396927357,25.9485848558834,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,5.4122663837625,0.00634937325726215,0.487071892160859,1.63598945213108,0,0,0,0,0,0
2,117,22.0467687606993,0.150495029873117,-3.68072952593909,4.35346392441461,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,2.44207105733742,0.0203507078144116,0.483626335495338,-0.149155789820306,0,0,0,0,0,0
3,117,33.8419142462619,0.193548519425836,-4.41333573087623,12.2602018473875,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,14.2372165429,0.0634041973671304,-0.248979869441802,0.886230771768533,0,0,0,0,0,0
4,117,25.1016072778006,0.153528308207753,-4.95831030359288,23.6001606253475,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,5.49690957443866,0.0233839861490475,-0.793954442158458,1.54112589566535,0,0,0,0,0,0
5,117,11.6379201293976,0.0950336227847342,-7.24343011020276,2.82013478143904,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,-7.96677757396425,-0.0351106992739713,-3.07907424876833,-0.583342943857419,0,0,0,0,0,0
6,117,13.1740469985845,0.0908376064449519,-3.39941545560107,2.18580888089835,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,-6.43065070477739,-0.0393067156137535,0.764940405833355,-0.838141665252886,0,0,0,0,0,0
7,117,20.0875881970889,0.0281735526654325,-3.53896706198855,1.64532038624533,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,0.482890493727052,-0.101970769393273,0.625388799445875,-1.12219249357352,0,0,0,0,0,0
8,117,17.2141124473424,0.0987056375646099,-4.28459592490968,6.53191698938871,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,-2.39058525601952,-0.0314386844940955,-0.120240063475253,0.256572844226286,0,0,0,0,0,0
9,117,29.4043729606511,0.109078362931442,-4.90405286936162,4.7008723421446,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,9.79967525728917,-0.0210659591272632,-0.739697007927191,-0.0723795262966347,0,0,0,0,0,0
10,117,14.298106516856,0.0961899237890489,-3.27970986652026,17.640162649114,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,-5.30659118650594,-0.0339543982696565,0.884645994914169,1.25005064850561,0,0,0,0,0,0
1,118,11.397778655769,0.145228392968789,-3.65168061780046,5.51820584126866,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-8.20691904759286,0.0150840709100841,0.512675243633963,0.08792515619819,0,0,0,0,0,0
2,118,9.45809893113285,0.132671586228806,-2.18006445955911,7.95780347602054,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-10.146598772229,0.0025272641701003,1.98429140187531,0.454025394051011,0,0,0,0,0,0
3,118,6.8647958015371,0.10622013723387,-3.92358768730688,4.81463357234692,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-12.7399019018248,-0.0239241848248357,0.240768174127545,-0.048467681425501,0,0,0,0,0,0
4,118,23.3001202337907,0.0962201363865097,-4.59179756892672,0.938332751139539,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,3.69542253042878,-0.0339241856721957,-0.42744170749229,-1.68377827003369,0,0,0,0,0,0
5,118,24.484784379511,0.189560483057981,-4.6843011080784,0.80991368633127,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,4.88008667614907,0.0594161609992755,-0.519945246643975,-1.83095521958027,0,0,0,0,0,0
6,118,29.8958044566836,0.0990680642117759,-3.81277070983749,1.76665757553067,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,10.2911067533217,-0.0310762578469295,0.351585151596935,-1.05103823655115,0,0,0,0,0,0
7,118,23.4499301213243,0.0326548200046029,-3.93677180192938,16.251030745719,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,3.8452324179624,-0.0974895020541025,0.227584059505042,1.16802871476806,0,0,0,0,0,0
8,118,30.3865378872551,0.211716466265146,-4.54806329950226,2.19922173791969,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,10.7818401838932,0.0815721442064404,-0.383707438067834,-0.832024080214858,0,0,0,0,0,0
9,118,19.3744346764821,0.0851400478193029,-5.01727008761285,7.70913382746731,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,-0.230263026879783,-0.0450042742394025,-0.852914226178425,0.42227821472437,0,0,0,0,0,0
10,118,24.1880701620967,0.0873777887956076,-4.44536069137935,0.884878286751866,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,1.84251521496319,-0.920663773743653,4.58337245873478,-0.0427665332630978,-0.281004829944922,-1.74243279502798,0,0,0,0,0,0
1,119,4.28942605397643,0.134540325520876,-5.03268327888754,10.9715664689002,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-15.3152716493855,0.00439600346217051,-0.868327417453111,0.775179437297453,0,0,0,0,0,0
2,119,21.3027946847503,0.135412483265985,-4.50413628767313,2.16614967678265,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,1.69809698138836,0.00526816120727933,-0.339780426238699,-0.847176373456125,0,0,0,0,0,0
3,119,-3.36947018142146,0.132413465937129,-5.6946179062668,11.9237777451104,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-22.9741678847834,0.00226914387842397,-1.53026204483238,0.858406913850637,0,0,0,0,0,0
4,119,12.7123250299805,0.0992864476399771,-3.35651359407845,10.9507904327117,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-6.89237267338144,-0.0308578744187283,0.807842267355976,0.77328401679118,0,0,0,0,0,0
5,119,10.1539711974908,0.178210867647029,-3.3765550736593,2.60072221472583,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-9.45072650587112,0.0480665455883232,0.787800787775126,-0.664338441152159,0,0,0,0,0,0
6,119,4.63467952419247,0.240573538558384,-5.18317898696531,8.07850758130614,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-14.9700181791694,0.110429216499679,-1.01882312553089,0.469079527687147,0,0,0,0,0,0
7,119,13.0762281662018,0.278797454607118,-4.94504799918447,16.7786922963035,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-6.52846953716011,0.148653132548413,-0.780692137750044,1.19998214321807,0,0,0,0,0,0
8,119,13.0628153987078,0.166249585407645,-5.04540541458469,4.25254717853303,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,-6.54188230465411,0.0361052633489396,-0.88104955315026,-0.172609482970264,0,0,0,0,0,0
9,119,23.6213000934665,0.137189634674893,-4.0074335911405,1.33865375950346,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,4.0166023901046,0.00704531261618802,0.156922270293928,-1.32846317063219,0,0,0,0,0,0
10,119,23.6035368519394,0.0372237895651335,-3.17199043587469,5.70105886983696,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0,0,3.99883914857747,-0.0929205324935719,0.992365425559737,0.12052430172424,0,0,0,0,0,0
1,120,40.7074313766384,0.114563346821471,-3.85416166739561,49.9536804947996,0.00141227893239748,0.116077304707174,-0.00499121906417687,-0.00390360187712015,0.690943205611197,-0.34524891515387,21.1027336732765,-0.0155809752372343,0.310194194038814,2.29096856345779,0,0,0,0,0,0
