rep,id,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha12,alpha13,alpha14,alpha22,alpha23,alpha24
1,33,7.42733723840522,-0.000940579974011261,3.66980519726812,0.00941805231379267,7.75771512900829,-0.0486288773806759,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,33,7.35900221958532,-0.00152305439316926,3.52729390163995,0.129008956176453,7.40761164013881,0.08867096451,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,33,7.36918247049537,0.0019595980289662,3.49264121553197,-0.244321010490802,7.27323750073244,-0.0830988537926898,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,34,7.43772989280603,-0.00392761683944308,4.66104263094973,-0.142986786648163,7.69840578721278,-0.0856230174322823,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,34,7.42548477535405,-0.00224497927594251,5.62695186133081,-0.173323475786811,7.61555030166659,-0.0791044704438724,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,34,7.40773688759513,-0.00192845469806495,4.27941273508053,-0.104041091801811,7.38586524698529,-0.0928040856203663,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,35,7.40957855202207,0.00801545365695009,5.37029005849113,-0.130949188597345,6.0443372984178,0.0874579295440201,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,35,7.43250279938177,0.006456184943532,5.38543580292083,-0.165702328352066,5.76948992388746,0.047743766097123,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,35,7.37086124253665,0.00702779456324097,5.45347026839806,-0.14833212038633,5.08697342718227,0.147097686724204,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,36,7.48873770876877,0.00204448412751415,3.36256271354467,-0.129760213251976,10.5050562685218,-0.0877708028328704,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,36,7.50213201557825,0.000744367864611554,2.68457282308955,-0.0986048353175352,10.0154720232329,0.00564718826142854,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,36,7.45962534261275,0.00514116504238473,3.35049416288277,-0.123412575651771,9.99417330527394,0.0011208801571997,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,37,7.36979390702801,0.000688066502194004,3.62971532500158,0.047744065977829,4.72030610714878,-0.0257644426805208,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,37,7.44248566431595,0.00627034025288089,4.17085292592185,-0.139597572225779,2.12415589091554,-0.0792069993544624,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,37,7.39180703432452,-0.00299795736182076,4.08952025255423,-0.0829948095802095,3.22302138125829,0.0531655741033877,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,38,7.40055158843086,0.0070564373126497,5.92770168088003,0.0162449732080216,3.83149356757078,0.0599676762682609,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,38,7.39637523636658,0.00655827170091113,6.11624473027613,0.0263472793921366,3.92078144941396,0.0547578369601474,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,38,7.40994599571876,0.00590165885805143,5.51915814200365,0.0569313447119766,4.04316689236714,0.0569382749427155,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,39,7.41706698155074,0.00306528466190083,3.69524722210752,-0.0990544265164169,9.34505997499748,0.028037094902448,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,39,7.42966042622358,0.0138140014228361,4.17586894851951,-0.546005274229243,8.68136019694496,-0.0270685891052833,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,39,7.45834620162548,0.00722619883940144,4.22868758331832,-0.092649434678092,9.24219098924075,0.0141592143666736,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,40,7.38699993819945,0.00157272261413059,2.87553093863306,-0.063533030565824,4.99212773798039,0.0265108996442527,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,40,7.40046760291581,0.00163393174159794,3.78837538298436,-0.0581952917191675,5.32322991050933,0.0848063190672121,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,40,7.42649934890736,0.0011289341732499,3.64829724295157,-0.228757466202593,4.76927592582558,-0.000640042130125543,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,41,7.41271851633511,0.00915202804612667,3.47266878682684,-0.265725971170645,3.99066580966479,-0.0176806305559052,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,41,7.40256038464061,0.00462589522069703,4.35962614424162,-0.184698944461323,4.1432904977967,0.0585859406680618,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,41,7.39188527222157,0.00332578688457836,4.14388943061501,-0.347876110574585,3.84041628154188,-0.0833813134700818,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,42,7.32808602175276,0.00322269608928595,4.53811247668686,-0.194954883908364,2.50656909158977,-0.0109987972717067,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,42,7.33752837782797,0.00537854378161222,4.45540298007639,-0.217000688252227,2.97939156532556,-0.0545211813066125,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,42,7.32614261042948,0.00461478016667871,4.22791629744422,-0.0963043701942965,2.57132228496635,-0.0488549382583226,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,43,7.40891984232552,0.0159502610511989,5.62833115799439,-0.194512946061555,8.12120608831516,0.101093758929769,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,43,7.4165279272221,0.0137806411824523,5.10370974450906,-0.175418275780156,8.40339582600491,0.0655968235481685,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,43,7.45578468856428,0.0106792962777436,4.96139324711404,-0.101539724241545,8.74803548435249,0.0459508672888807,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,44,7.40898661940192,0.00321149799950755,4.92765893579136,-0.0735982470228652,6.18803992194795,-0.0308163628090774,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,44,7.43380010980923,0.00237364621382448,4.97176263211216,-0.0664694108411436,5.86554535715294,-0.0229579521449449,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,44,7.4309052881155,0.00147794839632518,4.90004407259379,-0.0779100007101303,5.83916197813153,-0.0301496620181577,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,45,7.39398423110858,-0.000538099102015684,4.38732856108403,-0.0972522970579427,5.88081526970612,-0.0502029457213197,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,45,7.40855944526716,0.00131082714750003,4.20260089865635,-0.0934307543543061,4.86845225946907,0.0022158163936549,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,45,7.41119811204524,-0.00226830023903267,5.35811633336997,-0.142248367302193,5.73011475807686,0.0433576479156385,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,46,7.45413107609576,0.0103097055371642,3.42678131883783,-0.031848644135329,7.49035027137327,0.0372005113250432,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,46,7.44917382137228,0.00573964317444407,3.57642647215387,-0.254419125733454,7.29904214188788,-0.0129997522215699,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,46,7.41933726654769,0.00660904898799116,3.67038856750572,-0.00959611918450153,6.95305576782647,0.00168484645209181,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,47,7.37038875652007,0.00116950407530871,3.99215490998492,-0.056527823579739,6.22625438678504,0.0740232017448175,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,47,7.41495248966438,0.000802651944783588,3.3741806430952,0.175042755224911,5.06540628832884,-0.120212655208864,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,47,7.35649019832092,0.00771361886724069,4.05878414825227,-0.208494403172722,6.00562309697432,0.0723765584537546,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,48,7.40618064821499,0.00681997905218214,2.53553591660222,-0.139035883920701,6.38637309865026,0.00896729309055669,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,48,7.44479897719754,0.00548947428577624,3.58121393698281,-0.245927340221823,7.25564623942029,0.12070716293983,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,48,7.43133061671106,0.00328797786579431,1.91965041029827,-0.22520916475081,6.46995259407499,-0.112582783823439,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,49,7.40950661592695,0.00920102429666015,4.05962692478232,0.0645106374328956,6.78774079314728,-0.00740433291470125,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,49,7.40669017000792,0.00726977131339133,3.67178935640004,-0.142584397123294,5.64137973808682,-0.0379974161179706,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,49,7.40617962194344,0.00488785962202497,4.24045043897846,-0.10498803223375,5.17534235889968,0.0613677925455047,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,50,7.45403325895274,-0.000422345787363537,3.67605200617287,-0.0111203892554245,3.51511239248901,-0.127551914363281,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,50,7.40635869690302,0.0024920636682473,4.52590810126324,-0.10467009784937,2.6078784540465,0.0662691524177187,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,50,7.40326701627395,0.00651892269782503,5.28045815097442,-0.218342486234934,1.20037853550689,0.104108199992605,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,51,7.45035222715333,0.00604044141938121,4.45964538760526,-0.0814780860542936,6.20344419940854,0.0885885158303827,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
