rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
7,40,5.70791809317736,-0.59490354029903,-0.818625285689283,2.10228360187433,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,-0.291660022854807,0.906673435268085,0.0249463598874051,0.0732907345728895,0,0,0,0,0,0
8,40,4.51794742345859,-0.97694617043683,-0.661698496809229,2.81321942355105,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,-1.48163069257358,0.524630805130285,0.181873148767459,0.364596081063626,0,0,0,0,0,0
9,40,2.8828033810177,-2.28771202101364,-1.11170835190662,0.446492628799014,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,-3.11677473501446,-0.786135045446527,-0.268136706329932,-1.47606583644796,0,0,0,0,0,0
10,40,6.19042758165112,-1.17030319906999,-1.30293107171279,7.43227182240855,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,0.190849465618957,0.33127377649712,-0.459359426136098,1.33609812664288,0,0,0,0,0,0
1,41,6.22172639936901,-1.00243577685086,-0.6925924216098,0.586003973753434,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.222148283336844,0.499141198716255,0.150979223966888,-1.20416215707623,0,0,0,0,0,0
2,41,7.37482024116502,-1.50367144493391,-0.507942796256214,4.56561448179019,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,1.37524212513285,-0.00209446936679503,0.335628849320474,0.848819663373838,0,0,0,0,0,0
3,41,6.54588380249071,-2.41561038003959,-1.0199487722473,2.9796837479164,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.546305686458545,-0.914033404472471,-0.176377126670614,0.422083721228087,0,0,0,0,0,0
4,41,6.5161525435027,-1.56246829156981,-0.555974757766846,12.4499373439253,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.516574427470533,-0.0608913160026969,0.287596887809842,1.8519821414843,0,0,0,0,0,0
5,41,5.33523319169763,-0.228866491836969,-1.3048893596754,6.99504782347621,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.664344924334535,1.27271048373015,-0.461317714098716,1.27546899610537,0,0,0,0,0,0
6,41,5.15398753243878,-1.20689834720183,-0.77953259070912,1.29525869532168,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.845590583593385,0.294678628365281,0.0640390548675677,-0.41102300886896,0,0,0,0,0,0
7,41,6.88162424726184,-1.84760242139827,-0.826256729731804,13.8129445113118,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.882046131229678,-0.34602544583116,0.0173149158448842,1.95587271177726,0,0,0,0,0,0
8,41,6.26803587769725,-1.75503649094017,-0.853997748214995,0.447354380094058,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.268457761665087,-0.25345951537306,-0.0104261026383071,-1.47413765063213,0,0,0,0,0,0
9,41,6.55891762243964,-1.05850636278422,-1.01216222440233,2.24137364950139,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.559339506407476,0.443070612782895,-0.168590578825646,0.137355465501589,0,0,0,0,0,0
10,41,4.04129776245707,-0.58629727352939,-0.481495483915643,3.25256279567202,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-1.9582803535751,0.915279702037725,0.362076161661045,0.509709789314613,0,0,0,0,0,0
1,42,8.69446266864137,-1.63356899887604,-1.07670585851582,1.7490165800004,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,2.69488455260921,-0.131992023308921,-0.233134212939131,-0.110679773102868,0,0,0,0,0,0
2,42,6.93039838444994,-1.12551924542321,-0.578949787029223,6.19526665140531,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.930820268417774,0.376057730143906,0.264621858547465,1.15405210836075,0,0,0,0,0,0
3,42,6.68453518498383,-1.60083607525543,-0.833834575571034,0.374810028431789,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.684957068951666,-0.0992590996883196,0.00973707000565427,-1.6510694210181,0,0,0,0,0,0
4,42,7.99587083513739,-0.326606890312741,-1.08617369750352,2.78220267774188,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,1.99629271910522,1.17497008525437,-0.242602051926831,0.353509495300403,0,0,0,0,0,0
5,42,6.72837057821961,-1.7518240387858,-1.02712709006819,1.93741461403186,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.72879246218744,-0.250247063218686,-0.183555444491502,-0.00837903770017245,0,0,0,0,0,0
6,42,6.99639552083683,-1.10124109421776,-0.958693064048239,9.54676736522318,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.996817404804669,0.40033588134935,-0.115121418471551,1.58646915260454,0,0,0,0,0,0
7,42,8.00195906736563,-2.13048998191403,-1.03048833084154,2.13071539867981,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,2.00238095133346,-0.628913006346911,-0.186916685264849,0.0867243424578095,0,0,0,0,0,0
8,42,6.44163687341134,-1.21093941204284,-0.732108886698172,1.73010008775133,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,0.442058757379173,0.290637563524276,0.111462758878516,-0.121554187769595,0,0,0,0,0,0
9,42,5.60635393725117,-2.53568855248523,-0.527016365982198,1.26259979552623,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,-0.393224178781,-1.03411157691812,0.31655527959449,-0.436560523792531,0,0,0,0,0,0
10,42,5.79295904685956,-1.56776115445033,-0.572182850116302,7.83426892022817,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.85076016100496,-1.01101687952514,-0.206619069172607,-0.0661841788832203,0.271388795460386,1.38877411317758,0,0,0,0,0,0
1,43,6.81805829958192,-1.482768506303,-1.10248095126661,2.79633781354991,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.818480183549751,0.0188084692641191,-0.258909305689922,0.358577188572885,0,0,0,0,0,0
2,43,7.26293619831539,-1.95098491945675,-0.615094721045466,3.39411433275695,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,1.26335808228322,-0.449407943889633,0.228476924531222,0.552309404175958,0,0,0,0,0,0
3,43,6.79738505163372,-0.925424105973712,-0.992299677206846,0.505892395840145,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.797806935601555,0.576152869593403,-0.148728031630158,-1.35116473754898,0,0,0,0,0,0
4,43,6.69338185029688,-0.361020136137843,-0.934609782985386,2.46989361202355,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.693803734264717,1.14055683942927,-0.0910381374086981,0.2344416288597,0,0,0,0,0,0
5,43,6.0106510973497,-1.7467806071332,-0.648802343239122,5.99601955015306,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.0110729813175343,-0.245203631566086,0.194769302337566,1.12136239197025,0,0,0,0,0,0
6,43,4.71721514725978,-1.43871893543368,-0.573837354889513,2.7055843288435,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-1.28236296877239,0.0628580401334322,0.269734290687174,0.325584458229336,0,0,0,0,0,0
7,43,4.1119261147889,-1.12566656871291,-0.821334823123209,1.24378996225394,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-1.88765200124326,0.375910406854207,0.0222368224534794,-0.451570309367389,0,0,0,0,0,0
8,43,8.6561330359515,-2.08083407780059,-1.05472765275216,4.74647654230697,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,2.65655491991933,-0.579257102233476,-0.211156007175476,0.887669113426949,0,0,0,0,0,0
9,43,4.11153510217947,-2.0136419582991,-0.723237427958108,1.80664703397003,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-1.88804301385269,-0.512064982731981,0.12033421761858,-0.0782607888791707,0,0,0,0,0,0
10,43,6.25356910600707,-1.47691527029642,-0.744383619665129,1.28800845202851,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.253990989974899,0.0246617052706901,0.0991880259115594,-0.416636259002749,0,0,0,0,0,0
1,44,4.54486664479151,-1.88854817675834,-1.10917996992395,3.50381869185331,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-1.45471147124066,-0.386971201191223,-0.265608324347266,0.584119979745557,0,0,0,0,0,0
2,44,5.61424861207962,-2.26743525340686,-0.762574429715203,2.27254926612495,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-0.385329503952544,-0.765858277839748,0.0809972158614849,0.151168777300096,0,0,0,0,0,0
3,44,6.99696688943146,-2.29865366301291,-0.819757307079761,4.56763081793385,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.997388773399289,-0.797076687445794,0.0238143384969272,0.849261201098985,0,0,0,0,0,0
4,44,5.38459940493331,-1.48269783640122,-0.87278842221034,4.47628606208901,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-0.614978711098852,0.0188791391658951,-0.0292167766336517,0.829060249817748,0,0,0,0,0,0
5,44,7.30271300167385,-1.57677303777584,-0.540746039354852,5.94365247138278,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,1.30313488564169,-0.075196062208726,0.302825606221836,1.11259038977946,0,0,0,0,0,0
6,44,6.14087641812551,-1.60505668623544,-0.660801412959127,0.770202618600062,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.141298302093345,-0.103479710668325,0.182770232617561,-0.930835106508211,0,0,0,0,0,0
7,44,7.11856010181327,-1.47439433851866,-1.56803153253562,2.02883560727977,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,1.1189819857811,0.0271826370484509,-0.724459886958931,0.0377285872162677,0,0,0,0,0,0
8,44,6.24088249316312,-2.34110600680186,-0.425412070878566,1.88288751050977,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.241304377130956,-0.839529031234747,0.418159574698122,-0.0369269404130057,0,0,0,0,0,0
9,44,6.92749414031475,-1.40125676918706,-1.18900751697043,5.14451965442977,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,0.927916024282585,0.100320206380057,-0.345435871393746,0.968198554503364,0,0,0,0,0,0
10,44,5.84310185683822,-1.89614077860409,-0.846844591571603,7.19315203935459,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.61941514087934,-0.884639769584497,-0.156476259193945,-0.394563803036977,-0.0032729459949149,1.30339601899153,0,0,0,0,0,0
1,45,6.87919582317069,-2.02673820226941,-0.470577277930005,2.37269474943561,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,0.879617707138524,-0.525161226702299,0.372994367646683,0.194292885504603,0,0,0,0,0,0
2,45,4.50798743873019,-1.19542329348936,-0.705820289741722,1.89418784193369,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,-1.49159067730197,0.306153682077752,0.137751355834966,-0.0309432815838648,0,0,0,0,0,0
3,45,4.36142108500642,-0.934334323251083,-1.08032501364493,15.6228109542401,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,-1.63815703102575,0.567242652316031,-0.236753368068239,2.07899863808174,0,0,0,0,0,0
4,45,6.51683066220516,-2.12065767457389,-1.0375251926463,0.84104992592072,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,0.51725254617299,-0.61908069900678,-0.193953547069615,-0.842837704621184,0,0,0,0,0,0
5,45,7.93611239348833,-1.85547527410233,-0.937468470881115,3.35843666489036,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,1.93653427745616,-0.353898298535211,-0.0938968253044272,0.541742138595819,0,0,0,0,0,0
6,45,7.36993473232119,-2.46715861387276,-1.03983637224633,1.80924265283493,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,1.37035661628902,-0.965581638305641,-0.19626472666964,-0.0768251149313706,0,0,0,0,0,0
7,45,8.11900881584059,-1.06129974823797,-0.586096939181095,0.616812322419047,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,2.11943069980842,0.440277227329145,0.257474706395593,-1.15292392774829,0,0,0,0,0,0
8,45,6.40126382751164,-1.54875514234568,-1.31548951063638,0.886062968723609,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,0.401685711479477,-0.0471781667785665,-0.471917865059689,-0.790700708905638,0,0,0,0,0,0
9,45,6.72402986683098,-0.46754636353513,0.0347819700791375,1.44015867999319,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,0.724451750798811,1.03403061203198,0.878353615655825,-0.304980146840653,0,0,0,0,0,0
10,45,6.93361050068024,-0.44805447835894,-0.680235847313484,0.386997600360484,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,1.1567251006281,-0.631885549703212,0.934032384648076,1.05352249720817,0.163335798263204,-1.6190702353878,0,0,0,0,0,0
1,46,5.74693309243435,0.00871133774954747,-1.05185422622281,0.684263001176563,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.252645023597819,1.51028831331666,-0.208282580646124,-1.04914637941577,0,0,0,0,0,0
2,46,5.68568814686282,-2.71235589470937,-0.574173526618929,1.84991314296241,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.313889969169351,-1.21077891914225,0.269398118957759,-0.0545947605593031,0,0,0,0,0,0
3,46,3.49480696499946,-2.23732716588548,-0.664759214664661,2.64713627551892,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-2.50477115103271,-0.73575019031837,0.178812430912027,0.303744956129214,0,0,0,0,0,0
4,46,5.92430208297887,-1.6047101343214,-0.604652963393628,1.09034235629728,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.0752760330532984,-0.10313315875429,0.23891868218306,-0.583241713525556,0,0,0,0,0,0
5,46,5.97277722522349,-3.1845381953437,-0.884444359977133,4.2087407735657,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.0268008908086728,-1.68296121977659,-0.0408727144004452,0.767430050490449,0,0,0,0,0,0
6,46,6.55900673567473,-1.67467231702281,-0.671952713582347,1.49564202236387,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.559428619642562,-0.173095341455699,0.171618931994341,-0.267177887743139,0,0,0,0,0,0
7,46,6.71958926214137,-1.27374001781034,-0.72800410411598,1.27730202831569,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,0.7200111461092,0.22783695775677,0.115567541460708,-0.424983385760721,0,0,0,0,0,0
8,46,8.11287174019241,-0.777130238113107,-1.08485504515354,1.2045656587229,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,2.11329362416025,0.724446737454008,-0.241283399576849,-0.483614396024734,0,0,0,0,0,0
9,46,5.9588407719901,-0.410450251069568,-0.79053934555812,1.64580743192627,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,-0.0407373440420615,1.09112672449755,0.0530323000185675,-0.171502344925805,0,0,0,0,0,0
10,46,7.56651527605411,-1.15485760214868,-1.4224647124429,1.86919544711097,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.23134502012562,-0.126377109940642,1.56693716002194,0.346719373418433,-0.578893066866212,-0.0442253526981915,0,0,0,0,0,0
1,47,5.98101956687664,-1.36942389094697,-0.604486160669226,7.45744290994727,0.00108832974721674,0.107585817668599,-0.0120125937872735,-7.4533054552121e-09,0.694035060376859,-0.379131329821927,-0.0185585491555278,0.132153084620146,0.239085484907462,1.33947913319259,0,0,0,0,0,0
