rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,121,-2.74021079972939,0.094515089547031,0,0,0,0,0,0,10
3,121,-3.22611748113053,-0.0755136415716165,0,0,0,0,0,0,10
4,121,-4.02661474293019,0.0523126466426493,0,0,0,0,0,0,10
5,121,-2.46810867374038,-0.0199010912512737,0,0,0,0,0,0,10
6,121,-2.91590977157954,-0.0277605043141446,0,0,0,0,0,0,10
7,121,-1.57341531665379,0.00737604514416448,0,0,0,0,0,0,10
8,121,-3.32681743546536,0.013187836294878,0,0,0,0,0,0,10
9,121,-2.9992554830059,0.0708744382220854,0,0,0,0,0,0,10
10,121,-2.80973727460422,-0.0226176101135076,0,0,0,0,0,0,10
1,122,-1.21221633844087,-0.0438505421064928,0,0,0,0,0,0,2
2,122,-0.282015568275041,0.0181071569795862,0,0,0,0,0,0,2
3,122,-0.0875741738525662,-0.0653292499070158,0,0,0,0,0,0,2
4,122,-0.506778732223423,0.0492539436865206,0,0,0,0,0,0,2
5,122,-1.90324294578604,0.0505411676871283,0,0,0,0,0,0,2
6,122,-0.533102390671494,-0.099418501382574,0,0,0,0,0,0,2
7,122,0.0657281947513759,-0.024457092525062,0,0,0,0,0,0,2
8,122,1.80763323145355,-0.108123044083155,0,0,0,0,0,0,2
9,122,-0.322648321194787,-0.0133693565942344,0,0,0,0,0,0,2
10,122,-0.308124966712219,0.0728807250810792,0,0,0,0,0,0,2
1,123,2.27320832999487,-0.00585906452545764,0,0,0,0,0,0,4
2,123,2.13074276231719,-0.0469583020295491,0,0,0,0,0,0,4
3,123,1.9121199884861,0.0413491534907949,0,0,0,0,0,0,4
4,123,2.40761408041442,-0.0105528538000662,0,0,0,0,0,0,4
5,123,2.79537129544177,-0.0573984566023159,0,0,0,0,0,0,4
6,123,1.83742489033281,-0.0169368065232375,0,0,0,0,0,0,4
7,123,2.39196971509717,-0.0769740181287455,0,0,0,0,0,0,4
8,123,1.02464671948947,0.0284171263033678,0,0,0,0,0,0,4
9,123,0.226516294080801,0.131038430235854,0,0,0,0,0,0,4
10,123,2.45220657248179,0.00676097399336742,0,0,0,0,0,0,4
1,124,-1.04514637149904,-0.00806923864943412,0,0,0,0,0,0,4
2,124,-2.5085377140996,0.0174699629261976,0,0,0,0,0,0,4
3,124,-1.4247684388254,-0.0175537310772349,0,0,0,0,0,0,4
4,124,-3.26566616894457,0.0187689335753875,0,0,0,0,0,0,4
5,124,-1.58457713742369,-0.0748986850832508,0,0,0,0,0,0,4
6,124,-3.33294383762173,-0.128750703289107,0,0,0,0,0,0,4
7,124,-1.34505511071262,0.00171227699154421,0,0,0,0,0,0,4
8,124,-3.10390366534113,0.136622647234218,0,0,0,0,0,0,4
9,124,-1.83922550829032,-0.106571286758913,0,0,0,0,0,0,4
10,124,-1.94519182017823,0.0405680421111273,0,0,0,0,0,0,4
1,125,0.644425145483989,-0.0374593946690559,0,0,0,0,0,0,10
2,125,-1.80600462247258,0.0105128289675317,0,0,0,0,0,0,10
3,125,-2.72411661342267,0.0193749727999576,0,0,0,0,0,0,10
4,125,0.848270647725541,-0.00672488838727178,0,0,0,0,0,0,10
5,125,-0.315372432695599,0.052335627441706,0,0,0,0,0,0,10
6,125,-3.4092918055313,0.0526426832339376,0,0,0,0,0,0,10
7,125,-1.88455619465377,-0.093033556220959,0,0,0,0,0,0,10
8,125,-1.20192459186348,-0.0180520141432226,0,0,0,0,0,0,10
9,125,-3.99358180776729,-0.0173316808969932,0,0,0,0,0,0,10
10,125,-2.90210878865824,0.0310095420636159,0,0,0,0,0,0,10
1,126,-2.5039420666705,0.041192084396249,0,0,0,0,0,0,8
2,126,-1.12153647234783,-0.0742638469599859,0,0,0,0,0,0,8
3,126,1.56095767584807,-0.108714363724557,0,0,0,0,0,0,8
4,126,-2.34284954623604,0.031184860998729,0,0,0,0,0,0,8
5,126,-0.813237380719131,-0.010493310180369,0,0,0,0,0,0,8
6,126,-0.17769424671246,-0.0347331923909122,0,0,0,0,0,0,8
7,126,0.203216574099597,-0.0209406119034046,0,0,0,0,0,0,8
8,126,-2.47691559109204,0.088275859972459,0,0,0,0,0,0,8
9,126,-1.95702620606428,0.0408048473488322,0,0,0,0,0,0,8
10,126,-3.36593623085567,-0.0364043088772255,0,0,0,0,0,0,8
1,127,2.58360611199001,-0.0134248691590085,0,0,0,0,0,0,4
2,127,0.0473846406893665,-0.105766086353167,0,0,0,0,0,0,4
3,127,2.24924148381106,0.0373770106913676,0,0,0,0,0,0,4
4,127,-1.23156132637253,0.0446827204390981,0,0,0,0,0,0,4
5,127,0.52307056801344,0.00178569091646261,0,0,0,0,0,0,4
6,127,2.27385253029569,-0.0294754683165288,0,0,0,0,0,0,4
7,127,0.49265708400961,-0.00966322618415539,0,0,0,0,0,0,4
8,127,1.383359691146,-0.0982510159532148,0,0,0,0,0,0,4
9,127,0.77939138736754,-0.0614582765553482,0,0,0,0,0,0,4
10,127,-0.990828027897595,-0.0671157915274221,0,0,0,0,0,0,4
1,128,0.0673278809789197,0.111057554280588,0,0,0,0,0,0,6
2,128,0.171699221346649,-0.0076661032695109,0,0,0,0,0,0,6
3,128,0.830465920061543,0.0602780068500265,0,0,0,0,0,0,6
4,128,-0.32834844357906,0.0689959196945291,0,0,0,0,0,0,6
5,128,-1.47980739154689,0.0597017728010545,0,0,0,0,0,0,6
6,128,-1.01457164343296,0.0550097379803767,0,0,0,0,0,0,6
7,128,1.03527340684553,0.0615348816690782,0,0,0,0,0,0,6
8,128,0.582717155728297,0.14434390864652,0,0,0,0,0,0,6
9,128,-0.0778095929281797,0.0577786957251641,0,0,0,0,0,0,6
10,128,0.250022635040165,0.0822804997147586,0,0,0,0,0,0,6
1,129,-1.85178019676706,0.0479833723678054,0,0,0,0,0,0,1
2,129,-1.54861255479767,0.0721560353528077,0,0,0,0,0,0,1
3,129,-0.48527952461062,-0.0918470699323096,0,0,0,0,0,0,1
4,129,-1.17541575215898,0.00844167275601896,0,0,0,0,0,0,1
5,129,-2.14446382117329,0.0022180030168802,0,0,0,0,0,0,1
6,129,-0.244043345568589,0.00781239993569657,0,0,0,0,0,0,1
7,129,-0.206963434408387,-0.0472596395270856,0,0,0,0,0,0,1
8,129,-1.20859941222761,-0.0798485741669996,0,0,0,0,0,0,1
9,129,1.67578358087827,-0.0181513233118022,0,0,0,0,0,0,1
10,129,-4.27240878477986,0.00968317182248873,0,0,0,0,0,0,1
1,130,-0.602661820376164,-0.0773062842126373,0,0,0,0,0,0,5
2,130,-0.25808373077157,0.032727740118669,0,0,0,0,0,0,5
3,130,0.63641557880598,-0.0670519433298284,0,0,0,0,0,0,5
4,130,-0.303926289821211,0.018139163207691,0,0,0,0,0,0,5
5,130,-0.197309326963723,0.00270658862827303,0,0,0,0,0,0,5
6,130,-0.0700174844635786,-0.00760871173742248,0,0,0,0,0,0,5
7,130,0.284238313396914,-0.0328107761126214,0,0,0,0,0,0,5
8,130,1.14845032214634,0.0232051205525407,0,0,0,0,0,0,5
9,130,0.587569312991405,0.0352387841404132,0,0,0,0,0,0,5
10,130,0.786396997029249,-0.0705197962799551,0,0,0,0,0,0,5
1,131,-0.13909207815527,-0.00547941010752039,0,0,0,0,0,0,5
2,131,-0.174482645360083,-0.0208050547092877,0,0,0,0,0,0,5
3,131,1.45999480266125,-0.0788926453027513,0,0,0,0,0,0,5
4,131,0.381668467330313,-0.0102615043503349,0,0,0,0,0,0,5
5,131,2.09022647765688,0.0113449934582731,0,0,0,0,0,0,5
6,131,1.24733343959175,0.107029533014539,0,0,0,0,0,0,5
7,131,-0.682591847368652,0.0858682011077441,0,0,0,0,0,0,5
8,131,1.3172129920249,0.0588417425198727,0,0,0,0,0,0,5
9,131,1.93112370500282,0.118660504644069,0,0,0,0,0,0,5
10,131,0.520692857041158,-0.00481821238975915,0,0,0,0,0,0,5
1,132,-1.32046717003049,0.00164975495439495,0,0,0,0,0,0,5
2,132,-0.761183299601512,0.019621414225601,0,0,0,0,0,0,5
3,132,-0.296448960912651,-0.0260740273460697,0,0,0,0,0,0,5
4,132,0.347576858085328,-0.0777056623176159,0,0,0,0,0,0,5
5,132,-1.49668726732323,0.0496855463112618,0,0,0,0,0,0,5
6,132,0.172255999437321,0.0168412202645708,0,0,0,0,0,0,5
7,132,-1.88836921303972,0.0805192376082404,0,0,0,0,0,0,5
8,132,-0.841709911527559,0.111699345759786,0,0,0,0,0,0,5
9,132,-2.97544177196147,0.0117609785754294,0,0,0,0,0,0,5
10,132,-0.694827429477313,0.0168147746452789,0,0,0,0,0,0,5
1,133,-1.47570436802318,-0.0637852397301419,0,0,0,0,0,0,13
2,133,-1.61252184860426,-0.0214255685372469,0,0,0,0,0,0,13
3,133,0.653747924498672,-0.117026040991318,0,0,0,0,0,0,13
4,133,0.00163146545356518,-0.0196756652007626,0,0,0,0,0,0,13
5,133,-1.73088362005001,0.0148206797652639,0,0,0,0,0,0,13
6,133,-0.354776846983623,-0.126526776154119,0,0,0,0,0,0,13
7,133,0.790808896138874,-0.137969051859601,0,0,0,0,0,0,13
8,133,-0.379051976595897,0.0659924556956623,0,0,0,0,0,0,13
9,133,0.647838652967859,-0.0442063834867607,0,0,0,0,0,0,13
10,133,-0.953041854312363,-0.116960587730387,0,0,0,0,0,0,13
1,134,-0.333105813077363,0.0239035201245815,0,0,0,0,0,0,12
2,134,-0.604445131898184,-0.0329918728633703,0,0,0,0,0,0,12
3,134,1.07268969540495,-0.0863272747544758,0,0,0,0,0,0,12
4,134,-1.69484149923222,0.0474184286433525,0,0,0,0,0,0,12
5,134,-0.596137117753513,0.0187414625421482,0,0,0,0,0,0,12
6,134,0.481712115997343,-0.177682630519457,0,0,0,0,0,0,12
7,134,-0.140492517134692,-0.0246822623876811,0,0,0,0,0,0,12
8,134,-1.50428447482338,0.0750575550333071,0,0,0,0,0,0,12
9,134,-0.0748968248802999,-0.108861379193825,0,0,0,0,0,0,12
10,134,-1.41369803987947,0.0505413817381932,0,0,0,0,0,0,12
1,135,3.24756452534085,0.0244617059425952,0,0,0,0,0,0,5
2,135,3.78925734590175,-0.0182693883602754,0,0,0,0,0,0,5
3,135,3.29934011069748,-0.032219592911702,0,0,0,0,0,0,5
4,135,2.14226437998447,0.0288735585015016,0,0,0,0,0,0,5
5,135,3.30786270635515,0.0415402915750955,0,0,0,0,0,0,5
6,135,4.05755220847239,-0.0755576501021549,0,0,0,0,0,0,5
7,135,3.83474121313721,-0.0639302371142323,0,0,0,0,0,0,5
8,135,2.30132433581182,0.0617315883460266,0,0,0,0,0,0,5
9,135,4.31824054083608,-0.0614565852591797,0,0,0,0,0,0,5
10,135,4.6947248599687,-0.0560249018744812,0,0,0,0,0,0,5
1,136,-1.26751249531456,-0.0870184128942823,0,0,0,0,0,0,7
2,136,-1.4038211469701,0.0734251334848172,0,0,0,0,0,0,7
3,136,-0.958928936888189,-0.0445432910873732,0,0,0,0,0,0,7
4,136,-1.5408775469346,0.118500843442801,0,0,0,0,0,0,7
5,136,-1.48769656092802,-0.0927369005391106,0,0,0,0,0,0,7
6,136,-0.408739258838564,0.0576073273548564,0,0,0,0,0,0,7
7,136,-2.24492908823347,0.0805606905571468,0,0,0,0,0,0,7
8,136,-1.48213587163898,-0.029304374106202,0,0,0,0,0,0,7
9,136,-0.617038843450127,0.00638657602844026,0,0,0,0,0,0,7
10,136,-1.95838309145144,0.0315186899450309,0,0,0,0,0,0,7
1,137,-1.62982050640051,0.0370811459566296,0,0,0,0,0,0,3
2,137,-0.986859095217367,-0.0505466514221713,0,0,0,0,0,0,3
3,137,-1.16061771658371,-0.000110869668489735,0,0,0,0,0,0,3
4,137,-1.03019637377313,-0.0096274129385316,0,0,0,0,0,0,3
5,137,-0.852526044850309,-0.00814918446449926,0,0,0,0,0,0,3
6,137,0.097149445339177,-0.043917774555599,0,0,0,0,0,0,3
7,137,-1.12693188773333,0.0118044683557173,0,0,0,0,0,0,3
8,137,-0.740695978214307,0.0129879667596713,0,0,0,0,0,0,3
9,137,-0.756038493706271,0.0147105657895453,0,0,0,0,0,0,3
10,137,-0.741987160778375,0.0215621466463801,0,0,0,0,0,0,3
1,138,-1.34425343421204,-0.0464437970753758,0,0,0,0,0,0,6
2,138,-1.79590901801835,-0.0909054711248944,0,0,0,0,0,0,6
3,138,-3.63995737961122,0.014877801630319,0,0,0,0,0,0,6
4,138,-1.30344914770844,0.0730878141383202,0,0,0,0,0,0,6
5,138,-1.90689258525388,-0.0581045110545515,0,0,0,0,0,0,6
6,138,-1.15548323627988,0.0402097478473152,0,0,0,0,0,0,6
7,138,1.94888511455378,0.0596283621497145,0,0,0,0,0,0,6
8,138,-0.594416176928255,-0.108657889832334,0,0,0,0,0,0,6
9,138,1.40226797555759,-0.00602385857443496,0,0,0,0,0,0,6
10,138,-2.64345904677391,0.0510340686187261,0,0,0,0,0,0,6
1,139,2.15671323788497,0.0336316473317392,0,0,0,0,0,0,2
2,139,1.84070085135949,0.0409623028897325,0,0,0,0,0,0,2
3,139,2.01647309272104,-0.0224111085542376,0,0,0,0,0,0,2
4,139,2.15807324094984,-0.0725981014048898,0,0,0,0,0,0,2
5,139,1.78118091768285,-0.0387794953179669,0,0,0,0,0,0,2
6,139,3.52639657062723,-0.117774536619839,0,0,0,0,0,0,2
7,139,0.667036097717117,0.103909565901771,0,0,0,0,0,0,2
8,139,2.93386492142621,-0.0638599286338825,0,0,0,0,0,0,2
9,139,1.56593168820482,0.0877348107214465,0,0,0,0,0,0,2
10,139,2.41888762516977,-0.0630985572514113,0,0,0,0,0,0,2
1,140,-2.49354827954143,-0.0647384444669641,0,0,0,0,0,0,4
2,140,-2.06737228969226,0.0608863098187164,0,0,0,0,0,0,4
3,140,-0.881575190909729,0.0523201720406824,0,0,0,0,0,0,4
4,140,0.309535386806302,-0.0981902619083407,0,0,0,0,0,0,4
5,140,-1.7282880582261,0.0287364450685685,0,0,0,0,0,0,4
6,140,-0.899118415003906,0.0539487609819189,0,0,0,0,0,0,4
7,140,-0.557417742002367,-0.112141139012158,0,0,0,0,0,0,4
8,140,0.225655485886248,0.0366337880785191,0,0,0,0,0,0,4
9,140,-1.18925175955429,-0.0299043588453882,0,0,0,0,0,0,4
10,140,1.07210048054194,-0.0395424591321412,0,0,0,0,0,0,4
1,141,-0.852192822654707,-0.0540924778256712,0,0,0,0,0,0,5
2,141,-0.0194727317490724,-0.0266829610775792,0,0,0,0,0,0,5
3,141,-1.14936249609221,-0.0512984239482654,0,0,0,0,0,0,5
4,141,-1.346630477508,-0.0587767390430122,0,0,0,0,0,0,5
5,141,-0.00599048924146572,0.0220630061549299,0,0,0,0,0,0,5
6,141,-2.04043935363568,0.0538120837835979,0,0,0,0,0,0,5
7,141,-1.65222759068292,-0.0284819602972196,0,0,0,0,0,0,5
8,141,-0.190258318557686,0.0748570155209425,0,0,0,0,0,0,5
9,141,-1.30258169833847,-0.000837143246451316,0,0,0,0,0,0,5
10,141,-1.34015370518881,0.0496327681550539,0,0,0,0,0,0,5
1,142,-0.706817430496131,-0.0721378763606371,0,0,0,0,0,0,8
2,142,-2.72173950969143,0.025105417142808,0,0,0,0,0,0,8
3,142,-1.09082203223489,-0.0506315208188601,0,0,0,0,0,0,8
4,142,-1.62605298712424,-0.0880500950239168,0,0,0,0,0,0,8
5,142,-0.518505000915524,0.00780096351415448,0,0,0,0,0,0,8
6,142,-1.54661925176021,0.00646429824700552,0,0,0,0,0,0,8
7,142,-0.555289785877774,-0.0900959541490209,0,0,0,0,0,0,8
8,142,-1.14606775467676,0.0454218470301469,0,0,0,0,0,0,8
9,142,-1.12730702359781,-0.132252708322521,0,0,0,0,0,0,8
10,142,-1.34775690363589,0.00750492600555815,0,0,0,0,0,0,8
1,143,0.438133684407478,0.0320254907776059,0,0,0,0,0,0,12
2,143,0.740191254452916,-0.00937607653851689,0,0,0,0,0,0,12
3,143,-0.183581710461978,0.0238328691437262,0,0,0,0,0,0,12
4,143,1.36144709507603,-0.074432361579288,0,0,0,0,0,0,12
5,143,0.249329179716777,-0.014790588189613,0,0,0,0,0,0,12
6,143,0.302589795878746,0.0632887798914423,0,0,0,0,0,0,12
7,143,0.213710030975755,-0.00301128858246208,0,0,0,0,0,0,12
8,143,0.262802852039308,0.0484776781635266,0,0,0,0,0,0,12
9,143,0.628834909341957,0.0757770653691524,0,0,0,0,0,0,12
10,143,-0.122591568512173,0.0418882497811353,0,0,0,0,0,0,12
1,144,0.10556187220789,0.0290839990517829,0,0,0,0,0,0,7
2,144,-1.0791372677721,-0.0135804413292181,0,0,0,0,0,0,7
3,144,-2.25322552546847,0.0439299903846306,0,0,0,0,0,0,7
4,144,-1.23707576704755,0.00894709207609909,0,0,0,0,0,0,7
5,144,-1.97890446179951,-0.00969711445364368,0,0,0,0,0,0,7
6,144,-2.54378968551761,0.00471352386608261,0,0,0,0,0,0,7
7,144,-2.86147509720584,-0.0500671898956316,0,0,0,0,0,0,7
8,144,-2.97316525103048,0.0216690181558137,0,0,0,0,0,0,7
9,144,-2.43129614524415,-0.0156130059781019,0,0,0,0,0,0,7
10,144,-2.96993136631544,0.0154358275989626,0,0,0,0,0,0,7
1,145,-1.63357740125562,-0.000372069991426728,0,0,0,0,0,0,13
2,145,0.110429859321266,-0.0340707137431344,0,0,0,0,0,0,13
3,145,1.68082514574507,-0.000656500064413333,0,0,0,0,0,0,13
4,145,1.04418298185686,0.0777395696826304,0,0,0,0,0,0,13
5,145,0.722655424840759,0.0762161553993751,0,0,0,0,0,0,13
6,145,0.894725511380733,0.0894137311749006,0,0,0,0,0,0,13
7,145,-0.316134946983656,0.00160251633411594,0,0,0,0,0,0,13
8,145,-0.30025283596598,-0.00140544960564198,0,0,0,0,0,0,13
9,145,0.340368423464811,-0.0256922671483065,0,0,0,0,0,0,13
10,145,1.0227803624078,0.0180629455878217,0,0,0,0,0,0,13
1,146,1.09098504953809,0.0431498569744034,0,0,0,0,0,0,8
2,146,1.14766172795172,0.0532141995243281,0,0,0,0,0,0,8
3,146,2.26295085176399,0.0248961478142509,0,0,0,0,0,0,8
4,146,2.04283452068242,0.0271533980761868,0,0,0,0,0,0,8
5,146,2.10847033340324,0.00289741772325091,0,0,0,0,0,0,8
6,146,1.59468608089727,0.00349121026295021,0,0,0,0,0,0,8
7,146,1.24882194445001,0.0272492529156461,0,0,0,0,0,0,8
8,146,1.77830637583631,0.0447949376005681,0,0,0,0,0,0,8
9,146,1.51085333414714,0.0520625529453595,0,0,0,0,0,0,8
10,146,2.02727674965337,0.0283022803833004,0,0,0,0,0,0,8
1,147,3.20117250456502,0.0942764666027277,0,0,0,0,0,0,3
2,147,2.45585907400451,-0.0251317497269396,0,0,0,0,0,0,3
3,147,2.90501855885894,0.0573975264777867,0,0,0,0,0,0,3
4,147,2.38385348297097,0.0687354860954275,0,0,0,0,0,0,3
5,147,3.43729363455534,0.0671153793114469,0,0,0,0,0,0,3
6,147,2.70137560161412,0.129152420647873,0,0,0,0,0,0,3
7,147,2.54087671357207,0.118319011349421,0,0,0,0,0,0,3
8,147,2.98263760164801,0.0728584782903413,0,0,0,0,0,0,3
9,147,3.42340191428832,0.0428463921659128,0,0,0,0,0,0,3
10,147,1.59565877906622,0.107349762753425,0,0,0,0,0,0,3
1,148,1.73137400626545,0.00640486252621589,0,0,0,0,0,0,8
2,148,2.1080992571978,0.104154402810759,0,0,0,0,0,0,8
3,148,0.157854031455252,0.0410477766011069,0,0,0,0,0,0,8
4,148,1.80242584770533,0.0128123967205309,0,0,0,0,0,0,8
5,148,-0.471912536326054,0.0282288701385516,0,0,0,0,0,0,8
6,148,2.81316785364873,-0.0358471200177281,0,0,0,0,0,0,8
7,148,-1.8384831963524,0.0676530371801345,0,0,0,0,0,0,8
8,148,2.76283190102781,0.0118970162850307,0,0,0,0,0,0,8
9,148,0.317200618389339,-0.0258115349307307,0,0,0,0,0,0,8
10,148,0.486492763878963,-0.0612154885282814,0,0,0,0,0,0,8
1,149,-3.68083915171801,0.0115939431388138,0,0,0,0,0,0,12
2,149,-3.42082571598967,0.082156206592694,0,0,0,0,0,0,12
3,149,-2.21491150965407,-0.00230877772891365,0,0,0,0,0,0,12
4,149,-3.4308695185356,0.00185170874892878,0,0,0,0,0,0,12
5,149,-2.79686221932632,0.0576093093474528,0,0,0,0,0,0,12
6,149,-2.4233882289849,0.00504715266863263,0,0,0,0,0,0,12
7,149,-3.22725079174219,-0.0129267354927127,0,0,0,0,0,0,12
8,149,-2.57961700651149,-0.0642246006882732,0,0,0,0,0,0,12
9,149,-3.29882282574523,-0.0781041444240764,0,0,0,0,0,0,12
10,149,-1.45608925037735,0.035192722717521,0,0,0,0,0,0,12
1,150,-1.78167848569437,-0.0426167481969849,0,0,0,0,0,0,1
2,150,-2.34985861772936,0.0167655653291601,0,0,0,0,0,0,1
3,150,-0.21770019589496,0.00822156551011791,0,0,0,0,0,0,1
4,150,-2.1612002177372,-0.0664333748201132,0,0,0,0,0,0,1
5,150,-2.38579885893299,0.0104993381970724,0,0,0,0,0,0,1
6,150,-0.436283902463537,0.0390232671435966,0,0,0,0,0,0,1
7,150,-2.27064086775392,-0.059245799816489,0,0,0,0,0,0,1
8,150,-2.42580067849573,0.0295109053562336,0,0,0,0,0,0,1
9,150,-1.56388991281862,0.0415760453954942,0,0,0,0,0,0,1
10,150,-2.09235432430594,0.0148097324846833,0,0,0,0,0,0,1
1,151,-1.35076498603229,0.186137041671576,0,0,0,0,0,0,2
2,151,0.0706991764476728,0.0975114091818548,0,0,0,0,0,0,2
3,151,0.0695289608116907,0.134728177234073,0,0,0,0,0,0,2
4,151,0.0892953337879465,0.0901366065865304,0,0,0,0,0,0,2
5,151,-0.360457564486488,0.152012479481435,0,0,0,0,0,0,2
6,151,0.210468139476043,0.084373236970949,0,0,0,0,0,0,2
7,151,-0.413898689857101,0.124301952555297,0,0,0,0,0,0,2
8,151,-0.339917349753077,0.135053600248901,0,0,0,0,0,0,2
9,151,0.0932514676215943,0.11062236707631,0,0,0,0,0,0,2
10,151,0.656872674069022,0.0787328469439324,0,0,0,0,0,0,2
1,152,0.509435486076605,0.0361025150369055,0,0,0,0,0,0,3
2,152,-2.68448842620336,-0.0656692677362476,0,0,0,0,0,0,3
3,152,-1.85667063435655,-0.0261993519176566,0,0,0,0,0,0,3
4,152,-1.44960175269533,-0.0401456990533064,0,0,0,0,0,0,3
5,152,0.451584684588589,0.0276856883837907,0,0,0,0,0,0,3
6,152,-1.48379807626333,-0.0658046710334469,0,0,0,0,0,0,3
7,152,-0.276217862525678,0.0413097290541605,0,0,0,0,0,0,3
8,152,-1.00484188668726,0.0114911928044334,0,0,0,0,0,0,3
9,152,-0.441327005242183,-0.232675480979739,0,0,0,0,0,0,3
10,152,-0.535079485868462,0.0557380170158115,0,0,0,0,0,0,3
1,153,3.94064969031354,0.0262126252467111,0,0,0,0,0,0,4
2,153,5.73398833708502,-0.0263315089674814,0,0,0,0,0,0,4
3,153,5.02810944675973,0.0249430825597818,0,0,0,0,0,0,4
4,153,4.37598680799021,-0.106268751179042,0,0,0,0,0,0,4
5,153,5.0807099902559,0.0330463940261765,0,0,0,0,0,0,4
6,153,3.87592197249425,0.00833007236340325,0,0,0,0,0,0,4
7,153,7.02316199579245,0.00767199665725899,0,0,0,0,0,0,4
8,153,4.12925149596208,0.0558356022422303,0,0,0,0,0,0,4
9,153,4.51308627606976,-0.00426916153359371,0,0,0,0,0,0,4
10,153,4.27327653343339,0.0283820154424545,0,0,0,0,0,0,4
1,154,-0.263690438743184,-0.0089480674855238,0,0,0,0,0,0,2
2,154,-0.388744220860885,0.0170537341574983,0,0,0,0,0,0,2
3,154,-0.47571294006039,-0.0390344587637449,0,0,0,0,0,0,2
4,154,-1.03438948055743,-0.08427416477626,0,0,0,0,0,0,2
5,154,-0.773891735225727,0.0483232416292231,0,0,0,0,0,0,2
6,154,-0.407979579713482,-0.0854013530863982,0,0,0,0,0,0,2
7,154,0.644113874896726,-0.0237560359223113,0,0,0,0,0,0,2
8,154,-0.192383717831026,-0.0584931259613099,0,0,0,0,0,0,2
9,154,-0.446164496948588,-0.0276953638867542,0,0,0,0,0,0,2
10,154,0.481543184500828,0.0319532709121658,0,0,0,0,0,0,2
1,155,-3.03340372997836,-0.0652809178521997,0,0,0,0,0,0,6
2,155,-0.593231895665665,0.0417881693557893,0,0,0,0,0,0,6
3,155,-2.21248217080596,-0.0312284561390478,0,0,0,0,0,0,6
4,155,-1.98477222483981,0.00272197937717155,0,0,0,0,0,0,6
5,155,-4.34971040746222,-0.0300901925229856,0,0,0,0,0,0,6
6,155,-2.57639317971661,0.0574564078049963,0,0,0,0,0,0,6
7,155,-0.937687148853358,-0.0439007774596694,0,0,0,0,0,0,6
8,155,-1.83294748220056,-0.0679116244094126,0,0,0,0,0,0,6
9,155,-2.35250084966171,-0.0363717893187401,0,0,0,0,0,0,6
10,155,-2.62508797815344,-0.16618263610242,0,0,0,0,0,0,6
1,156,-2.29549460075485,-0.0264729303128723,0,0,0,0,0,0,7
2,156,-1.47385020324055,-0.0258284292398933,0,0,0,0,0,0,7
3,156,0.276989853885433,-0.0107376086412218,0,0,0,0,0,0,7
4,156,-1.25758444216307,0.0258703255478293,0,0,0,0,0,0,7
5,156,-4.74541563293142,0.0606901970156203,0,0,0,0,0,0,7
6,156,1.80411825835567,0.0991526459079905,0,0,0,0,0,0,7
7,156,-4.98328558838906,0.179538050742749,0,0,0,0,0,0,7
8,156,-3.78713994244246,0.015872233325869,0,0,0,0,0,0,7
9,156,-2.73336677263626,-0.0166611212370354,0,0,0,0,0,0,7
10,156,1.26393117355076,0.107567070225539,0,0,0,0,0,0,7
1,157,-0.00534024335507688,0.0670364853666231,0,0,0,0,0,0,8
2,157,0.0782752370037576,0.00608010651429065,0,0,0,0,0,0,8
3,157,0.177632090974917,0.00920496008825786,0,0,0,0,0,0,8
4,157,0.182512842267615,-0.0163359889527805,0,0,0,0,0,0,8
5,157,0.400428676560664,-0.00698695524542829,0,0,0,0,0,0,8
6,157,0.52577279208393,-0.00979814549214417,0,0,0,0,0,0,8
7,157,0.340833016023703,3.92717160422884e-05,0,0,0,0,0,0,8
8,157,0.257431253204027,0.0410506628036952,0,0,0,0,0,0,8
9,157,1.0920039342967,0.0396629124766539,0,0,0,0,0,0,8
10,157,1.0275217235631,-0.0457817958867467,0,0,0,0,0,0,8
1,158,2.89880529350593,0.0693718557127371,0,0,0,0,0,0,3
2,158,1.74998793419712,0.0287304576783181,0,0,0,0,0,0,3
3,158,2.60403441427786,0.0142571770042993,0,0,0,0,0,0,3
4,158,1.31716213681789,-0.0728486802700762,0,0,0,0,0,0,3
5,158,0.492352809415016,0.0877299928024441,0,0,0,0,0,0,3
6,158,1.92706795923554,0.0475204183395224,0,0,0,0,0,0,3
7,158,2.50386652721894,-0.0325752794420655,0,0,0,0,0,0,3
8,158,1.88614554308753,0.0460070234773447,0,0,0,0,0,0,3
9,158,0.845383309617803,0.123519664243426,0,0,0,0,0,0,3
10,158,2.91106439661073,0.106532192642525,0,0,0,0,0,0,3
1,159,-0.538426654699346,0.0353069616175091,0,0,0,0,0,0,10
2,159,2.01527875373826,0.0535339458833187,0,0,0,0,0,0,10
3,159,0.0362543860657594,0.160604925023641,0,0,0,0,0,0,10
4,159,3.27099062010031,0.0429490911216855,0,0,0,0,0,0,10
5,159,0.598391802879806,0.000363605617127616,0,0,0,0,0,0,10
6,159,2.89005509945082,0.128443195942843,0,0,0,0,0,0,10
7,159,1.70772823136691,0.0153221028782821,0,0,0,0,0,0,10
8,159,1.87379903056132,0.0633545577496236,0,0,0,0,0,0,10
9,159,2.59630729568932,-0.0652034988875024,0,0,0,0,0,0,10
