"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
2	"81"	7.41423589528056	-0.00203770720280427	5.03982543958377	-0.164983188942352	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"85"	7.51975167532841	0.00340575623636467	5.62743562658618	0.101723616264427	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"88"	7.43823329090908	0.00769949904568912	4.72181721268574	-0.26796910353675	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"93"	7.43505245494699	-0.00330968842333568	4.72848969285345	-0.106301380465288	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"94"	7.36296846794382	-0.00208410735501216	4.73770004312296	-0.161094741129298	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"95"	7.45878611268728	0.00694790503591147	3.59022394344021	-0.123037038028075	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"96"	7.41412732130467	0.00969768918918707	5.34857220047887	-0.258677576011673	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"99"	7.4192775866315	0.0125132665262375	3.965078812627	-0.183996424057296	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"103"	7.40781680320505	0.00976391880360175	3.22473074177841	-0.168335366358085	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"104"	7.44465325898635	0.000645913519880906	4.43608267114367	-0.073024560652828	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"106"	7.43092917534877	0.0103010135758314	3.34557572942746	-0.404999105216542	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"108"	7.4339973078612	0.00134418215203285	5.07081316049442	-0.358960082136273	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"109"	7.3568099965825	-0.000471004245893063	4.67201655283852	0.116214404126877	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"114"	7.41517049680217	-0.0049898884942259	3.45215261387971	-0.109705870548108	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"118"	7.36129324040448	-0.00114284605486951	3.84206141732653	-0.365305713186976	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"120"	7.3746505502402	0.00452863892452905	4.83790451513021	-0.1430705612881	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"122"	7.42095691124569	0.00189421279295376	4.28539349968355	-0.150713826514558	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"127"	7.41091712454852	0.00311818364532752	5.78516708555938	0.124496771283078	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"128"	7.4008914385794	0.000817936678899354	4.23934060931784	0.0176352054575406	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"131"	7.44181597238416	0.00525749410122556	3.57711399530094	-0.503151103196399	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"135"	7.38323884775929	0.00235521067516104	3.36943328162484	-0.148789105846214	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"138"	7.41159356022931	0.00441060738113832	3.91767365641476	-0.114128404047664	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"141"	7.49821480982513	0.00602328048368972	2.86478132826092	-0.316758777711839	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"145"	7.41047995653678	0.00800082880422676	4.86840708196729	-0.0780755254570146	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"146"	7.36460583760641	0.0101467488309404	5.05713479484237	-0.158569479266028	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"149"	7.40822877600855	-0.00500729223552967	3.3689332215593	0.180770915398916	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"152"	7.37273556248062	-0.00916559252761717	3.96851855019119	-0.598817739143192	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"153"	7.35655038325334	0.00592596956782597	4.32747766874829	-0.235360556630387	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"154"	7.38184110626994	0.00918038279672429	3.28576251663365	-0.299606292014935	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"156"	7.43931175894128	0.00593176348494014	4.49824056520606	-0.29457710766529	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"157"	7.39899610300151	0.00256320058938834	4.09574989977115	-0.122462748280025	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"160"	7.44575905353888	0.00490558212703716	4.05734786129481	-0.176316478818727	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"166"	7.43559098679877	0.00608806327947589	3.33840286850854	-0.171410349148044	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"167"	7.4104020840591	-0.000633491046118888	3.94599117219862	-0.150593258947819	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"169"	7.42189824546571	-0.00411349204429556	4.36791419766756	-0.381707045663955	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"173"	7.40047962498171	0.00212415707658973	3.72573760318235	-0.19285694299567	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"175"	7.38368971518693	0.00334149312993134	4.90967783982708	-0.155778028782702	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"176"	7.36761397841724	0.00616204564902628	4.63965807632347	-0.00425093308956773	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"182"	7.41283090009066	0.00284782444511136	4.41159697723818	-0.267863282954951	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"183"	7.4236110112225	0.0118537386207007	3.23982954126757	-0.376933802971388	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"184"	7.31265357074541	0.00655829830184957	4.10409934647572	-0.0517075992959466	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"187"	7.42354784901203	0.000191008672616308	3.98201874631307	-0.302758827453173	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"190"	7.42685380359232	0.00696418424473528	3.59508106781505	-0.292255150753796	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"193"	7.38415082205382	-0.000185403062908415	4.37230420148763	-0.0327809345375296	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"196"	7.39846763218057	0.00178589779716408	3.97686002841706	-0.00525765306675588	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"197"	7.38378767825188	-0.000280544892510947	4.84221822302111	-0.0783021584270028	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"198"	7.39423999351953	0.0122365717510131	6.0399060699764	-0.163013207426583	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"200"	7.39439785618941	-6.72908712062803e-05	5.49712095303401	-0.267691148297268	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"201"	7.38949978952917	-0.000639882683266916	2.85785767222665	-0.173849606998392	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"203"	7.42438192544379	0.0148405001566654	3.78023717994251	-0.345011115510837	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"206"	7.42906705999753	0.00539861610572951	4.90380165482713	-0.312208112391504	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"207"	7.36056530792715	0.00334648288316509	4.46344755198831	-0.0927825961246718	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"212"	7.41560221146167	0.0147969700119058	4.68303307002983	-0.305276421032744	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"213"	7.4411240686003	-0.00543570021890707	4.94687169994564	-0.243013771050047	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"215"	7.38389469893581	0.011768252945271	3.81462058390856	-0.388671549144682	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"222"	7.39990983563467	0.00483719755812559	3.80456298379556	-0.119597982625414	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"223"	7.40583863174767	0.000964391280766373	5.52416182269359	-0.13546386735924	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"224"	7.44088763757805	0.00851154734316855	4.41937204288213	-0.186096942928299	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"228"	7.3620941492619	-0.00465807045204116	4.7329935614629	-0.365151327120887	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"229"	7.36374977496104	0.00481200646745828	3.71362133266736	-0.00511047661645132	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"236"	7.37780832838672	0.00242445956009139	4.84614771116655	-0.312570418134526	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"240"	7.47090432919812	-0.000151065010648417	2.87978865475536	-0.0453082965938554	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"241"	7.39473564204255	-0.000113906949887843	3.38689591246739	-0.13921853636967	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"243"	7.41046768645392	-0.0067534028651975	4.35389004093683	-0.0119455457853189	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"244"	7.41362573913291	-0.00402756020734636	3.11125707235459	-0.266929824145308	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"247"	7.42146330014621	0.00389906466407674	4.38039395445973	-0.295204575326174	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"248"	7.44997092437722	0.00608866187848709	4.16128479435849	-0.261429063137794	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"249"	7.36448262963546	0.00764962936416776	3.4967196226407	-0.187474912796819	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"251"	7.40588982031517	0.00074472203969236	2.8467237734666	-0.220917788941985	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"254"	7.37375849126753	0.00508208450740021	3.23020957999891	-0.155893896057305	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"255"	7.45453973318935	-0.00352033569210402	4.34642954696221	-0.203509324500003	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"256"	7.40415756838839	-0.000555712400404077	3.64592311957749	-0.152050980755092	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"263"	7.43798553082265	0.00438267452287158	4.78192232135386	-0.222757442645982	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"266"	7.39731836722151	0.00438363134640962	3.30208756538548	-0.218730753748262	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"269"	7.3939660451604	0.000126714699432649	5.43644012777814	-0.355081857846752	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"270"	7.41672811222378	-0.00168614718897569	3.85220773183873	-0.203535291949516	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"272"	7.45479941194736	-0.00172290473990354	4.46410952286565	-0.235424341297493	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"274"	7.42555812461404	0.00170664634326016	2.58457464003826	0.0797465573663638	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"275"	7.41491075683714	0.00114968458121817	4.0297693097933	-0.278734710118271	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"276"	7.37530743478713	0.00569245082463837	6.48468658981476	-0.0787907704218588	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"280"	7.42532593426031	0.0115973699596378	3.65556288861052	-0.580873003995712	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"283"	7.41996840902678	0.00352564986427695	5.94083663387764	0.045644648911895	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"285"	7.39375949198734	-0.000147173655076384	3.30520511123584	-0.130282182866837	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"286"	7.4742443705957	-0.000285831585898341	4.78667698955976	0.117077204388943	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"287"	7.34850211440653	0.00118476343748013	4.68032712589088	0.131693767769352	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"289"	7.3909602156617	-0.00241993389582868	4.25077273252971	-0.222992195421711	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"293"	7.43087664658221	0.00617193298158354	4.27300635668249	-0.152624479598067	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"295"	7.40990581534601	0.00160356105836332	3.79396039194961	0.0323403276704036	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"296"	7.42307704191845	0.00339082308410737	3.70411216657608	-0.265929300791332	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
2	"298"	7.36556813842945	0.000772927660522796	3.83852686291136	-0.23851670913793	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"1"	7.42134014087439	0.000882487394051814	4.17810928599324	-0.0397057547904826	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"2"	7.40968162259935	-0.0015241308371674	5.13072423492194	-0.447460986585846	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"3"	7.43774716572912	0.00264592656480453	3.45441499172442	-0.103606458350573	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"8"	7.46229480760207	0.0135356330706438	4.16696652650354	-0.112354802066517	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"10"	7.41851045260419	-0.00893139909241906	3.32864536848497	-0.267162381321554	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"11"	7.37633445623988	0.00272619580798622	4.86219394364557	0.125575231560095	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"12"	7.48886672061959	0.0019875232957257	3.10356128044399	-0.220825305292553	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"13"	7.45107874432666	0.00327888291918943	4.38953391569139	-0.0855048495847275	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"18"	7.41386671126213	0.00193338515688466	4.87001579980631	-0.230070395762147	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"19"	7.38896354738058	0.00442766615345372	4.09096500719775	-0.0934288862584662	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"23"	7.39770523017444	0.0038641497347401	4.73945505703138	-0.213438144327231	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"25"	7.41444484799978	0.00694653259539248	3.43672663074576	0.00650650455295698	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"29"	7.35990627870451	0.00845215826135192	4.04313354895164	-0.306438739750433	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"32"	7.35441530582263	-0.00540515020314375	5.08369624426873	-0.059407964866989	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"34"	7.4147606710092	0.00975173689025742	4.1078481170779	5.17368015902978e-05	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"40"	7.40593276273526	-0.00308005905495623	4.43231346796182	-0.107635255411009	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"43"	7.44670017493623	-0.00369222873821217	5.97048667621465	-0.131346286855174	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"44"	7.47534412382512	0.0045579600018425	3.27437105319213	0.0745853078021611	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"45"	7.44901006306736	0.00127908399819288	3.38082058900627	-0.396143349865468	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"47"	7.38588711671191	-0.00291877535464713	4.81313566008285	0.000366019901288886	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"51"	7.42969122778922	0.00927352896755325	3.32969030314838	-0.325971028668774	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"53"	7.44869251113542	0.00339994554502885	4.22649733211998	-0.118008194563949	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"62"	7.3941211904538	-0.000191645185483927	5.48702915284836	-0.129932717115216	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"63"	7.3232458119813	0.00144848513768231	4.95787449689801	-0.137775156772687	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"64"	7.51809381049424	0.00620657633643367	4.13040449048445	-0.241464639194002	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"65"	7.3940633856234	0.00482869626926404	3.55575439466453	-0.0211527019789845	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"66"	7.36880866316617	0.00493900417800047	3.97663320684893	-0.106632291997338	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"67"	7.37675369515981	0.00433520798909885	3.1143698627123	-0.154403066015929	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"70"	7.39093748965883	-0.00209706822753303	3.95422164351026	-0.0447822583319912	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"73"	7.50779754344017	-0.00231023281651067	4.88438384048934	-0.0556885031001953	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"74"	7.381210533565	0.000954725461734576	4.60250562760966	-0.350867046372094	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"78"	7.44546883268514	0.00250935149095812	3.02615350236095	-0.0941691082327801	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"80"	7.44350240873776	0.00085235473204859	5.17746061467136	-0.215390113508388	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
3	"81"	7.43053923397061	-0.00266968836324222	4.55205622537411	-0.191448715020847	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
