rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,107,0.097969997541181,0.348305232014683,-0.286745005633537,0.710156494711952,0,0,0,0,0,0,5
7,107,0.466120903183732,-0.239239895782558,0.146775229098522,0.954042856424324,0,0,0,0,0,0,5
8,107,0.150157800148268,-0.258527643693405,0.371237247090077,-0.0339583072260909,0,0,0,0,0,0,5
9,107,0.286541759699815,-0.176859891763071,-0.441543392669183,2.18671790535978,0,0,0,0,0,0,5
10,107,-0.490834502425634,0.122463585488249,0.234156504933116,-2.10284229664758,0,0,0,0,0,0,5
1,108,-0.283027915156487,-0.330681655334005,-0.54391231344855,-1.50902484973905,0,0,0,0,0,0,10
2,108,0.208050861259076,-0.839569575576648,0.184951637092383,0.106679882459989,0,0,0,0,0,0,10
3,108,0.102685213994598,-0.266697940774333,0.415303896146529,-1.50825157839167,0,0,0,0,0,0,10
4,108,-0.433094608811249,0.538173904488823,0.775182007763744,1.60421843956876,0,0,0,0,0,0,10
5,108,-0.292363270547003,0.0359541946436602,-0.136385828939895,-5.58992550341876,0,0,0,0,0,0,10
6,108,0.236821605031137,0.240695993963127,0.462962474805785,2.73476141467848,0,0,0,0,0,0,10
7,108,0.415438284581952,0.327081464976569,0.205291879219875,-0.387125610527478,0,0,0,0,0,0,10
8,108,0.194851250951445,0.217598821191553,-0.461891758388912,-1.84240397580668,0,0,0,0,0,0,10
9,108,-0.127602424436972,0.412402927110818,0.889989529494474,-0.461608991355495,0,0,0,0,0,0,10
10,108,0.349646123286512,0.745615538037918,-0.486555715193644,1.16633358267701,0,0,0,0,0,0,10
1,109,-0.663183054879316,0.233645908205264,-0.409516908555739,3.27391609873749,0,0,0,0,0,0,6
2,109,-0.0806939523299075,-0.317982989038435,0.35425592244629,1.96994251946652,0,0,0,0,0,0,6
3,109,0.147051142771968,0.278507755907191,-0.672534278200744,3.21354836257532,0,0,0,0,0,0,6
4,109,-0.0751603489170312,0.286109303833636,-0.410569430303296,1.08391277965229,0,0,0,0,0,0,6
5,109,-0.581721204088358,0.00488132338063543,0.37089362369855,-0.206096517214933,0,0,0,0,0,0,6
6,109,-0.238891188352534,-0.0670677192830172,-0.422103978796364,-3.28036618612507,0,0,0,0,0,0,6
7,109,-0.308973864992295,-0.922943064969926,0.252272291185332,-0.978328938220593,0,0,0,0,0,0,6
8,109,-0.308772948415613,0.0371521593041433,-0.510647834549234,2.93200229746139,0,0,0,0,0,0,6
9,109,0.460241193513977,0.220972061197666,0.138422836692146,5.17194759312895,0,0,0,0,0,0,6
10,109,-0.431295480127905,0.399945978122667,-0.121737446876451,0.383543608128921,0,0,0,0,0,0,6
1,110,0.087952176478526,-0.0215255579525616,0.176334095701541,1.27262668163739,0,0,0,0,0,0,5
2,110,0.0795474598484656,-0.270114900824919,0.747384615447751,2.52986232641158,0,0,0,0,0,0,5
3,110,0.754523562804577,0.0488427916079282,-0.714887580157836,1.63818600025708,0,0,0,0,0,0,5
4,110,-0.525040645488711,0.229014950999498,-0.333023942872539,1.45707561347391,0,0,0,0,0,0,5
5,110,-0.235124277301955,0.18471499759002,0.829458549102912,2.29572582025237,0,0,0,0,0,0,5
6,110,-0.0900266108930154,-0.214489212211792,-0.00440571265131418,2.28525986274715,0,0,0,0,0,0,5
7,110,0.712796544637396,-0.0568120806127719,0.495628700590223,1.89011305182148,0,0,0,0,0,0,5
8,110,-0.0461892258853289,0.117844710178099,0.0437293999166779,0.811148785152493,0,0,0,0,0,0,5
9,110,-0.598650864683175,-0.277109908100723,0.223617059143583,1.92230084658819,0,0,0,0,0,0,5
10,110,-0.147632950302798,-0.580881238195933,0.556040101798098,2.11583586201302,0,0,0,0,0,0,5
1,111,-0.240157554367183,-0.235060392155827,-0.564560441352538,-7.58301005793396,0,0,0,0,0,0,5
2,111,0.535372417602079,-0.34446761573359,0.215564278139661,-5.12336437088668,0,0,0,0,0,0,5
3,111,0.366959669809388,-0.669948771744891,0.529452841317707,-1.13576454369208,0,0,0,0,0,0,5
4,111,-0.117330607638737,-0.00010230940113673,0.613787424475173,-4.04621529390001,0,0,0,0,0,0,5
5,111,-0.0292814663806749,0.0886271773731956,0.450082633256807,-1.49406823762691,0,0,0,0,0,0,5
6,111,-0.343797598007413,0.377194207197584,0.140767695901663,1.78671156307091,0,0,0,0,0,0,5
7,111,0.16628682976653,-0.159024953362688,-0.446074603241857,-0.00274374220137852,0,0,0,0,0,0,5
8,111,-0.229144119234414,-0.087899821644469,0.761257067388769,-0.88263520084775,0,0,0,0,0,0,5
9,111,-0.673752793162302,0.271213539009798,0.0774265696748655,-2.66741616359765,0,0,0,0,0,0,5
10,111,-0.110003515315147,0.521683218711332,-0.232682218191531,-0.680637996744866,0,0,0,0,0,0,5
1,112,0.320870293344766,0.0702135344276125,0.574606926452819,2.73225567052084,0,0,0,0,0,0,8
2,112,-0.483364395473675,0.160063893417126,1.35060700772969,-0.664364678882223,0,0,0,0,0,0,8
3,112,0.102911611108756,0.112948021943658,-0.191564998891525,-1.13659022811996,0,0,0,0,0,0,8
4,112,-0.0685273225907552,-0.124088889872803,-0.84009859110207,-1.08478533413711,0,0,0,0,0,0,8
5,112,-0.736362152561596,-0.464821880873006,0.597267083276835,1.25782824221764,0,0,0,0,0,0,8
6,112,0.210867460251818,-0.169060410140561,-0.185001047753919,-2.96741247214327,0,0,0,0,0,0,8
7,112,0.150556918121436,-0.0897484204206855,-0.0952516003932384,2.06270028295676,0,0,0,0,0,0,8
8,112,0.0884258389419827,0.0803175159834006,-0.11220217942702,1.7851679534319,0,0,0,0,0,0,8
9,112,-0.0135263894032416,-0.134041529663615,0.604300295079276,-1.83508217871559,0,0,0,0,0,0,8
10,112,-0.069713204018691,-0.366383054986775,0.144606266464951,2.05691618011589,0,0,0,0,0,0,8
1,113,-0.0150336702233627,0.259000312756015,-0.0525506350149456,-1.31910281766849,0,0,0,0,0,0,8
2,113,-0.139091280059189,-0.0610309149054104,1.02663512196731,2.77248942235327,0,0,0,0,0,0,8
3,113,0.0436432953412409,-0.0979872356780246,-0.277322913675989,-3.12934803995965,0,0,0,0,0,0,8
4,113,-0.723089760776903,0.455271031809181,0.201993376839381,0.205827077874879,0,0,0,0,0,0,8
5,113,-0.313231652009659,-0.0741544108183096,0.741533401701289,1.43234494446217,0,0,0,0,0,0,8
6,113,-0.0599412857890174,-0.00952780391921648,-0.630672081586479,-3.43052608636594,0,0,0,0,0,0,8
7,113,0.0670114669876491,-0.24773022725242,0.99915059623734,2.37448191988949,0,0,0,0,0,0,8
8,113,0.173514956348748,0.33244209077621,-0.392910162660889,2.25673347044041,0,0,0,0,0,0,8
9,113,-0.644086428869307,-0.0119135498408175,0.696237462055903,-2.06809766086115,0,0,0,0,0,0,8
10,113,-0.129865008810783,-0.0106818826626454,0.23285971305635,-0.0123517996226539,0,0,0,0,0,0,8
1,114,-0.00257608862629422,-0.0594666540805137,-0.193318435268302,-0.343698975941916,0,0,0,0,0,0,1
2,114,-0.526689303615725,0.307961646543966,-0.253441834448276,0.210849185873325,0,0,0,0,0,0,1
3,114,-0.412010800775881,0.242074407351425,-0.824313475392161,-1.78543640570256,0,0,0,0,0,0,1
4,114,-0.3731271022436,0.49245754869242,-0.454264125433443,-2.06591670632673,0,0,0,0,0,0,1
5,114,0.51139409295984,0.52440668649522,0.351504289367185,2.49115744170585,0,0,0,0,0,0,1
6,114,-0.870320026964544,0.397023604848839,-0.0485185121494436,-1.64718142868511,0,0,0,0,0,0,1
7,114,-0.129059756566511,-0.00625023528161386,-0.804897581940754,-8.43397174601381,0,0,0,0,0,0,1
8,114,0.187417283260686,0.671312794140327,0.625112664406321,1.49145767794408,0,0,0,0,0,0,1
9,114,0.661971216391303,0.661454055840172,-0.981434998332666,-4.20360381786358,0,0,0,0,0,0,1
10,114,0.13510953303169,-0.00788751997229223,-0.130852189700915,2.0332955338075,0,0,0,0,0,0,1
1,115,0.216204872883181,0.179561203116428,-0.290360605550936,1.5600238927801,0,0,0,0,0,0,5
2,115,-0.157643338043239,-0.0733590173575619,-0.575185962830274,0.579933155086272,0,0,0,0,0,0,5
3,115,-0.0332108605696038,0.469048808827178,0.683976421780163,2.05071939425347,0,0,0,0,0,0,5
4,115,0.25782253237576,0.611643649431924,0.394927841666834,4.83419436732558,0,0,0,0,0,0,5
5,115,-0.219725377778651,0.0493016746171115,0.181058744379877,0.00298843015649419,0,0,0,0,0,0,5
6,115,-0.109575845012247,0.807650162313453,0.0352594251963798,0.577808724216804,0,0,0,0,0,0,5
7,115,-0.367607231407596,0.858968893823048,0.0446055669917291,-0.972674794431032,0,0,0,0,0,0,5
8,115,-0.885860679751959,0.47768598849418,0.414242136618249,4.3345920529199,0,0,0,0,0,0,5
9,115,0.127003895994472,0.172083649573912,0.406820127995819,4.56958920747987,0,0,0,0,0,0,5
10,115,0.485257676353484,0.391850376433848,0.0457042731785413,2.06440851961848,0,0,0,0,0,0,5
1,116,-0.10834610246416,-0.260713771599282,-0.254740595775181,1.36658977619674,0,0,0,0,0,0,2
2,116,-0.0492382739534825,0.055548261872877,0.806495402477377,0.2398692810128,0,0,0,0,0,0,2
3,116,-0.117182156040624,-0.178124272835479,0.907956696693172,-0.11839186120101,0,0,0,0,0,0,2
4,116,-0.474772563371757,-0.450744422592247,0.158402009237117,-2.90433890702599,0,0,0,0,0,0,2
5,116,0.209673334298161,0.486688527351392,-0.3596916993126,0.0418470691686306,0,0,0,0,0,0,2
6,116,0.000385643935737923,-0.199677870072728,0.026796441621185,-0.0331714151372804,0,0,0,0,0,0,2
7,116,-0.200134505731514,0.0964846619253127,-0.390353047582789,1.47891656731591,0,0,0,0,0,0,2
8,116,0.621525724975518,-0.596719747449507,-0.082546628007752,-0.84621877855003,0,0,0,0,0,0,2
9,116,-0.193514994434989,-0.857199542428201,-0.605594173803044,-0.610858060628802,0,0,0,0,0,0,2
10,116,0.0869577700419721,-0.0643252449321687,0.345309858717415,-3.15180394819619,0,0,0,0,0,0,2
1,117,0.0466503102553635,0.158429302813634,-0.755157673362044,1.37926108510429,0,0,0,0,0,0,3
2,117,0.194825838158767,0.133149682693741,-0.302904063687904,-0.136465908374313,0,0,0,0,0,0,3
3,117,0.445277225961172,-0.354634377104367,0.778602008388828,-3.84230933184503,0,0,0,0,0,0,3
4,117,-0.020367839105871,-0.0390647196630659,0.607536486674329,2.38784443292919,0,0,0,0,0,0,3
5,117,0.167999198459207,-0.355809637299389,-0.414454855610426,2.76666045100268,0,0,0,0,0,0,3
6,117,-0.00552414273132418,-0.00927043608711106,-0.436922982920753,2.41888951989018,0,0,0,0,0,0,3
7,117,-0.548209868592436,0.199288172484694,-0.704730835278431,-2.70504510458559,0,0,0,0,0,0,3
8,117,0.433942400607853,-0.361544103962198,0.224484949366634,1.24490598741584,0,0,0,0,0,0,3
9,117,0.112810407126212,0.174041033630759,-0.498541956646884,2.31755112124034,0,0,0,0,0,0,3
10,117,-0.151832288091795,0.396031855092869,0.487823521237064,-1.03530161266328,0,0,0,0,0,0,3
1,118,0.139648734435196,-0.173895283438171,0.556337770050867,-2.76085432440894,0,0,0,0,0,0,8
2,118,-0.900210029118625,0.123393765001293,0.378593082133418,1.0254790593868,0,0,0,0,0,0,8
3,118,0.665380640168801,0.163400988080961,1.3817947433342,-0.259462152391701,0,0,0,0,0,0,8
4,118,0.200469253300094,0.262284186321833,0.345042745622081,-0.236389775401661,0,0,0,0,0,0,8
5,118,0.527039978353165,0.00535876381659048,-0.442049411182165,-3.964548632425,0,0,0,0,0,0,8
6,118,0.0141720164575052,0.472016713026941,-0.465565151209206,0.427108437356961,0,0,0,0,0,0,8
7,118,0.586958198888683,-0.00717092104372194,0.665745893932451,2.72005603449239,0,0,0,0,0,0,8
8,118,-0.0192335049796581,0.19880583324623,1.04356215920666,-3.41608968675864,0,0,0,0,0,0,8
9,118,-0.152637957444117,-0.333083318128599,0.88678104170449,-4.21204889707408,0,0,0,0,0,0,8
10,118,0.06925242944433,0.192543102619109,0.401746118601839,-0.803292583906422,0,0,0,0,0,0,8
1,119,-0.605490054062537,-0.00648705921498946,0.430895838826755,-2.19058100371936,0,0,0,0,0,0,0
2,119,0.0711844638033259,-0.145726579295366,0.169594388263188,2.69589771122486,0,0,0,0,0,0,0
3,119,0.00145919931385019,0.255076100528608,0.901648254793687,1.99111351047918,0,0,0,0,0,0,0
4,119,-0.013503858351444,0.297810852441183,0.147995938873486,-0.285486587568204,0,0,0,0,0,0,0
5,119,-0.1306915268571,0.28858395798374,0.112932603834468,0.410560494436551,0,0,0,0,0,0,0
6,119,-0.193000905582508,0.274196125438948,-1.08290340872746,0.0835437051808234,0,0,0,0,0,0,0
7,119,0.326197949511182,0.0822430227514436,-0.294852794939146,1.09666043889688,0,0,0,0,0,0,0
8,119,-0.24228808957852,-0.382151740968578,0.488655073603846,-0.674794209464815,0,0,0,0,0,0,0
9,119,-0.245220028089205,-0.0908708830076574,1.46590220295829,-2.33181967607829,0,0,0,0,0,0,0
10,119,-0.138590779284265,-0.0945783802420591,-0.344147161373951,3.32308041572897,0,0,0,0,0,0,0
1,120,0.366132255936955,-0.123340573178208,0.545076325644138,1.23435383603168,0,0,0,0,0,0,3
2,120,0.0869494190663671,0.228416708947523,-0.927100262519504,-1.49294778625862,0,0,0,0,0,0,3
3,120,0.0756910917632234,-0.679345202694827,-0.281841684490431,0.552645223652197,0,0,0,0,0,0,3
4,120,0.00595677777234327,0.527155727374076,0.308862182295375,-1.68929843827845,0,0,0,0,0,0,3
5,120,0.28110171628019,0.329427746904482,0.0429962375902584,-1.75217948712632,0,0,0,0,0,0,3
6,120,-0.12648973975292,0.535928401325158,0.613291876425351,-4.20381112133939,0,0,0,0,0,0,3
7,120,-0.313893976639515,-0.501662895185181,0.825025387105893,-3.07874907993927,0,0,0,0,0,0,3
8,120,0.168207756375617,-0.282806074502861,-0.95188235545143,-3.01404095955682,0,0,0,0,0,0,3
9,120,-0.15461848864493,-0.316289022730973,0.255649145896053,-4.92206078903429,0,0,0,0,0,0,3
10,120,0.212543888626575,0.600589343565596,0.428040645842537,-3.58077827207236,0,0,0,0,0,0,3
1,121,0.32908406352534,0.0234325540437073,0.643440158230586,-0.105106538250017,0,0,0,0,0,0,10
2,121,0.0917916167504642,-0.311725837668583,-0.236175137123818,5.05924041451818,0,0,0,0,0,0,10
3,121,0.474918825207264,-0.666116282796768,-0.612618091133176,1.68771066354796,0,0,0,0,0,0,10
4,121,-0.093988429035927,0.274231144998241,-0.152750699015879,-0.591863476428437,0,0,0,0,0,0,10
5,121,0.426756960711434,-0.589806497085598,-0.0347174393520624,-1.23910720519293,0,0,0,0,0,0,10
6,121,0.0323102700202584,-0.297794658735529,-0.187978687701297,1.98771823710145,0,0,0,0,0,0,10
7,121,-0.17731200157496,-0.00396497129411522,-0.0866708189747372,-5.74589822099315,0,0,0,0,0,0,10
8,121,0.0763057048114149,-0.174664428768059,1.1946462240031,-3.14907130078946,0,0,0,0,0,0,10
9,121,-0.307416798721844,-0.151010468557215,-0.786957084022858,2.474998121502,0,0,0,0,0,0,10
10,121,0.168352535845567,0.33148292525149,0.235865037617191,0.577470600833698,0,0,0,0,0,0,10
1,122,-0.134548497664873,0.128925122260044,-0.468137062223131,-1.39309417170687,0,0,0,0,0,0,2
2,122,-0.451981862433841,-0.109614902706286,0.459981251265189,1.35033129880009,0,0,0,0,0,0,2
3,122,-0.119612555154768,-0.391493126356546,-0.688543875817862,0.727921572571334,0,0,0,0,0,0,2
4,122,0.296072145671643,-0.573016120175334,0.221861117731702,-2.176064874501,0,0,0,0,0,0,2
5,122,0.345848140245459,0.27220021654905,-0.925776835934553,-1.02929059449822,0,0,0,0,0,0,2
6,122,-0.527878981891115,0.0561934279467643,0.300843977039441,-2.40796575448068,0,0,0,0,0,0,2
7,122,0.522138450738874,0.219906137225395,0.531363563358414,0.583646180455226,0,0,0,0,0,0,2
8,122,-0.378921866784828,-0.272008792954067,0.762668297341732,-1.65858678309224,0,0,0,0,0,0,2
9,122,-0.144375765262923,0.16197585577571,0.248186483597853,0.336425830335108,0,0,0,0,0,0,2
10,122,0.125947017534008,0.243380243659104,0.0648245011089887,-1.40099461979099,0,0,0,0,0,0,2
1,123,0.371851872627949,-0.413431793927989,-0.424271671094619,-4.15200358274419,0,0,0,0,0,0,4
2,123,0.106822854408433,-0.511821968246544,-1.14660005765808,5.15803348583819,0,0,0,0,0,0,4
3,123,0.133045237396668,0.137252282760508,0.256771224172511,-1.02939814439435,0,0,0,0,0,0,4
4,123,0.0509331958957775,0.161770260984705,-0.419476719079638,-0.179772327688485,0,0,0,0,0,0,4
5,123,0.392829427176312,-0.211538081255748,0.0754963953824026,1.87375737563459,0,0,0,0,0,0,4
6,123,0.396694821002548,-0.119149005078288,-0.312062591246584,-4.46378173212416,0,0,0,0,0,0,4
7,123,-0.0415021255806851,-0.269098133788405,0.383176294405219,2.90840782204998,0,0,0,0,0,0,4
8,123,0.478753301502493,-0.0778662677244743,-1.19438811594256,-0.992368525543899,0,0,0,0,0,0,4
9,123,-0.0878666578165745,0.243124198129312,0.134333664526006,-1.86626119008075,0,0,0,0,0,0,4
10,123,0.687749771845256,-0.457776178820194,-0.201729969661949,-1.42935375731567,0,0,0,0,0,0,4
1,124,0.201998062363419,0.148094880903581,0.24700086070843,2.36836344789748,0,0,0,0,0,0,4
2,124,0.10436455571997,-0.281547096955857,-0.486977120970135,-1.35645282245856,0,0,0,0,0,0,4
3,124,0.93280404079615,0.0313294972074167,0.0457900771625661,1.77924675957063,0,0,0,0,0,0,4
4,124,-0.0761783701955134,-0.474048254409877,0.312911273406564,2.42556802281859,0,0,0,0,0,0,4
5,124,-0.676523742995801,-0.186809121278723,-0.764772591684869,1.58453151908043,0,0,0,0,0,0,4
6,124,0.223225403609043,-0.280860752913671,-0.052340506202728,-0.440532839625667,0,0,0,0,0,0,4
7,124,0.0940218916889553,0.370944169182448,-0.357334329370008,-1.80179133251359,0,0,0,0,0,0,4
8,124,0.930248732610239,-0.141153996548897,0.230110151831986,-2.8235592867546,0,0,0,0,0,0,4
9,124,-0.455003825469241,0.0982831174989105,0.338453425837519,-0.743316358213418,0,0,0,0,0,0,4
10,124,-0.153301242934586,0.621993291188188,-0.3505944176354,-0.377581876017083,0,0,0,0,0,0,4
1,125,-0.0701259477268823,-0.448029412616209,-0.503698061581055,-0.38654905305804,0,0,0,0,0,0,10
2,125,0.082828853757589,-0.05279137885917,-0.175149868912019,-1.98701829587595,0,0,0,0,0,0,10
3,125,0.263866401065449,-0.295043384114918,-0.312481511977973,0.183262488390192,0,0,0,0,0,0,10
4,125,0.227423453469987,0.245920697323488,0.682800098289287,-1.13844215498292,0,0,0,0,0,0,10
5,125,0.0253401671213298,-0.19719493089227,0.186670426824775,1.4044971845815,0,0,0,0,0,0,10
6,125,0.268187498481252,0.463497911948763,0.266882330130815,-0.814015965413326,0,0,0,0,0,0,10
7,125,0.0468786361078477,0.145533901590075,-0.0364068235340602,2.72189112173596,0,0,0,0,0,0,10
8,125,0.285375455421128,0.233605165428835,0.13413563340355,-0.581060188285572,0,0,0,0,0,0,10
9,125,-0.00612329435605719,-0.452661105437929,0.192371144323791,-1.28001131088964,0,0,0,0,0,0,10
10,125,-0.461376163146884,0.00988812339577164,0.237287972690312,0.953507258779811,0,0,0,0,0,0,10
1,126,-0.0148447848255504,-0.437702885441179,1.5847243751527,-2.74952447978534,0,0,0,0,0,0,8
2,126,-0.158386962679436,-0.0758847953234077,0.43085531335464,-0.664787412844577,0,0,0,0,0,0,8
3,126,-0.433585217861402,-0.14321436676364,-0.725264652178726,-1.33949862798813,0,0,0,0,0,0,8
4,126,-0.186818761960518,0.201504981800821,0.633176927008964,-1.58797664961572,0,0,0,0,0,0,8
5,126,-0.170689312987422,-0.514566284968994,0.126038216677203,3.54862674882583,0,0,0,0,0,0,8
6,126,-0.135469676276863,-0.83260948555133,-0.425935204963107,0.377698510358506,0,0,0,0,0,0,8
7,126,0.428868194811618,0.162288887894882,-0.936756383381935,-1.28114322209207,0,0,0,0,0,0,8
8,126,-0.0266296566392905,0.333756315039318,-0.318006308526365,0.600703088594933,0,0,0,0,0,0,8
9,126,-0.148775153488548,-0.393055352035141,0.187862858228714,0.843484604381806,0,0,0,0,0,0,8
10,126,0.303175487002926,-0.0692820692518811,-0.196735392691302,-0.919383329496186,0,0,0,0,0,0,8
1,127,0.133424896263883,-0.0449580049328824,0.0889282730138479,-1.87795085543481,0,0,0,0,0,0,4
2,127,0.0305751444388727,-0.136805804360059,-0.112754147942184,2.85918030857334,0,0,0,0,0,0,4
3,127,-0.238976682779758,0.457831074582009,-0.160564340445348,-2.49150739211387,0,0,0,0,0,0,4
4,127,-0.299253606172708,-0.374390065283958,-0.518418131785706,-1.46234960766002,0,0,0,0,0,0,4
5,127,0.210911066551184,0.122613563440395,-0.175418022772731,2.11705987122271,0,0,0,0,0,0,4
6,127,-0.062362812589793,-0.264679539736049,0.496561209870535,0.1243128686846,0,0,0,0,0,0,4
7,127,-0.288630923834042,-0.415619045538883,-0.226928706114658,1.32685329596254,0,0,0,0,0,0,4
8,127,0.270842296488465,-0.0158285084809826,-0.457364479971913,2.17081749646358,0,0,0,0,0,0,4
9,127,0.374289040018688,0.203954230061377,-0.0455883260816003,-2.81663576843434,0,0,0,0,0,0,4
10,127,0.1261336580784,0.0546938999234335,-0.629199311837026,-0.772634829509405,0,0,0,0,0,0,4
1,128,0.237401707012211,0.0550458599203016,0.382074536585369,-0.892553420897159,0,0,0,0,0,0,6
2,128,0.0700128397260076,0.372612515706441,0.372864571768571,-2.45920597016613,0,0,0,0,0,0,6
3,128,0.121273816225836,0.257223488309124,-0.363649208677933,3.29122960597691,0,0,0,0,0,0,6
4,128,0.176756824820393,-0.13974197714392,0.377993974241948,2.83417738202342,0,0,0,0,0,0,6
5,128,0.264208044386465,-0.13681477354414,-0.553500460178083,1.38698310390396,0,0,0,0,0,0,6
6,128,-0.0057476711562543,0.488246330964262,0.977997834430107,3.12634927354662,0,0,0,0,0,0,6
7,128,0.0481505978528076,-0.263486177545573,0.746315190653255,2.01756927985616,0,0,0,0,0,0,6
8,128,-0.0848098732737625,0.0990090170030581,0.470270718623966,-0.247333985930722,0,0,0,0,0,0,6
9,128,-0.072342654211258,0.251146281735119,0.783531791386253,3.72189401880105,0,0,0,0,0,0,6
10,128,-0.109748591073248,0.261903650225638,-0.00704879117469881,1.66861653242521,0,0,0,0,0,0,6
1,129,-0.192754609313166,-0.506293013091155,0.133129989563141,0.926562326924332,0,0,0,0,0,0,1
2,129,0.101507833964211,0.0251747758268054,-0.0390448073823129,-1.08392671495367,0,0,0,0,0,0,1
3,129,-0.612822170902258,-0.26298502858526,-0.057571388668368,-4.19169031675624,0,0,0,0,0,0,1
