rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,77,0.00908411432415845,-0.0304701147836668,0.150282602660095,-0.116696896485395,0,0,0,0,0,0,10
1,78,-0.0262479795178815,0.106628858883805,0.419754062922506,-0.0323139420490988,0,0,0,0,0,0,12
2,78,-0.0264923904551678,-0.0221161197142503,0.0275723145507953,0.718597555214686,0,0,0,0,0,0,12
3,78,-0.0231199078935802,-0.17008839934169,0.0841195105844228,0.519567025734761,0,0,0,0,0,0,12
4,78,-0.0107852115923541,-0.0326560951488979,-0.0754393485599323,0.239306006088813,0,0,0,0,0,0,12
5,78,-0.0324700234674574,0.0490187826693576,0.277166061663054,-0.0514036819465575,0,0,0,0,0,0,12
6,78,-0.00325052294050476,-0.287903423599092,-0.0900557635617374,0.274149688544357,0,0,0,0,0,0,12
7,78,-0.0158016555670472,-0.0807065747925819,0.122988227919851,0.504502711294879,0,0,0,0,0,0,12
8,78,-0.0201010296647116,0.00345671452057195,0.0534430581384573,-0.0770574406925133,0,0,0,0,0,0,12
9,78,-0.0306226461080228,0.154979963025204,-0.023766725986317,0.116090383189143,0,0,0,0,0,0,12
10,78,0.00536752978761212,0.128125090515057,0.00113262576683537,0.208699347407139,0,0,0,0,0,0,12
1,79,-0.00744787159844795,-0.132020061503989,0.19821934166311,0.254736627771663,0,0,0,0,0,0,5
2,79,-0.0478452150252717,0.331184425989472,0.188636952324803,0.00344394027623496,0,0,0,0,0,0,5
3,79,-0.0103135885653162,0.061957686692595,0.117557172172027,-0.107329682639069,0,0,0,0,0,0,5
4,79,-0.0365920982122809,-0.520805942331164,0.202013027498056,0.221231006440659,0,0,0,0,0,0,5
5,79,0.00201158127010448,-0.482116688725733,-0.350320254694783,-0.49990458921735,0,0,0,0,0,0,5
6,79,-0.0223742630555067,-0.214494218402807,-0.247254644623188,0.0784206352644272,0,0,0,0,0,0,5
7,79,-0.0783974005604059,0.15099205075832,0.250672032562292,0.489782736768888,0,0,0,0,0,0,5
8,79,-0.0498836349746096,-0.287192150585041,0.0704348894933946,0.442574290272153,0,0,0,0,0,0,5
9,79,-0.0678038038740271,0.0153087638658844,-0.317913968532156,0.212083882334792,0,0,0,0,0,0,5
10,79,-0.0282010598529122,0.116030204690968,0.170374716714533,-0.33228017835597,0,0,0,0,0,0,5
1,80,0.00272239271913033,0.125623402442009,-0.0518017696163346,0.363403228662781,0,0,0,0,0,0,7
2,80,0.00529137550997594,-0.399059770413237,0.132539395188054,0.206325119403344,0,0,0,0,0,0,7
3,80,-0.0283111207498864,-0.04819852055663,0.278472706485895,0.36808354848766,0,0,0,0,0,0,7
4,80,0.000163942935750838,0.000830575337803952,0.0521424040788241,0.286453196280983,0,0,0,0,0,0,7
5,80,0.0239244199149132,-0.0617233437578957,0.00288009782560117,0.152353629350063,0,0,0,0,0,0,7
6,80,-0.046401306715152,-0.479843231512409,-0.142997332889034,-0.0174176582244703,0,0,0,0,0,0,7
7,80,-0.0129989906519021,-0.206991476258353,0.174149240121797,0.178848618945162,0,0,0,0,0,0,7
8,80,-0.00989672039277112,-0.172818256301925,-0.121642790175343,0.0340308335830624,0,0,0,0,0,0,7
9,80,0.039726421810745,0.0516497565432383,0.169249351031653,0.42800009698744,0,0,0,0,0,0,7
10,80,-0.0455927928885117,0.168264122845262,0.238104539311542,0.483555484432971,0,0,0,0,0,0,7
1,81,0.0269126460693244,0.112701081678404,-0.0444689805429117,0.785905846904733,0,0,0,0,0,0,12
2,81,1.40362576772635e-06,0.00842179273241461,0.0529761796053634,-0.0975519561215625,0,0,0,0,0,0,12
3,81,0.00701915482399063,-0.166078824483906,-0.00199804092581268,0.0914166521019555,0,0,0,0,0,0,12
4,81,0.0172794554889592,0.0687900495160192,0.0546744956641336,0.874107152259442,0,0,0,0,0,0,12
5,81,-0.00772659757411354,0.222423349064108,0.156525634636671,0.398408999385534,0,0,0,0,0,0,12
6,81,-0.0187932562288375,0.201131831897112,-0.336768788292776,0.44075611046633,0,0,0,0,0,0,12
7,81,-0.00121869959171661,-0.0738513085009913,0.242390554171822,0.0462832882501003,0,0,0,0,0,0,12
8,81,-0.00614172371164057,0.311519603115618,-0.0410009478242417,-0.1612914212388,0,0,0,0,0,0,12
9,81,-0.00975358819142746,-0.0319800699376938,-0.0158981918674708,0.598315983994936,0,0,0,0,0,0,12
10,81,0.00903012195649089,0.0433276822208954,0.0927639043053581,-0.0417918348702322,0,0,0,0,0,0,12
1,82,0.0438677221204884,0.269622165381923,-0.242553967241284,0.0554717930956208,0,0,0,0,0,0,6
2,82,0.00939338647598187,-0.0455151406696759,-0.00903582121195323,0.342548887908485,0,0,0,0,0,0,6
3,82,0.0370347655903612,0.363551522453689,-0.0228108657114581,0.0386027317441182,0,0,0,0,0,0,6
4,82,0.0250990839403027,-0.0724881370384998,-0.044882062234187,-0.472112030447754,0,0,0,0,0,0,6
5,82,0.0185101027163248,-0.0502498889217198,-0.035177170744551,0.1337195826864,0,0,0,0,0,0,6
6,82,0.0153356288392883,0.147735773726614,0.145927841577086,-0.0951083563492796,0,0,0,0,0,0,6
7,82,0.031840274058104,-0.000157893013310151,-0.0348279777547758,-0.262611795443156,0,0,0,0,0,0,6
8,82,0.00776211484768852,0.143165102007034,0.145931379624032,0.00603546131990296,0,0,0,0,0,0,6
9,82,0.0160204982041878,0.0500119648943649,0.0657931742214179,0.457861584354384,0,0,0,0,0,0,6
10,82,0.0540153973300871,-0.212932596346276,-0.0728046205638602,-0.576979959244559,0,0,0,0,0,0,6
1,83,-0.0221346453331727,-0.0275977422233793,-0.125331139938121,0.0501824205097099,0,0,0,0,0,0,13
2,83,0.0170690178707179,0.0732950473237599,0.08079686832109,0.217428705199013,0,0,0,0,0,0,13
3,83,0.032276919610766,0.0372817345479075,0.212180217724169,0.287115712257202,0,0,0,0,0,0,13
4,83,-0.0346728764920964,-0.0962217972383017,-0.150094572941527,0.111459867774561,0,0,0,0,0,0,13
5,83,-0.0246643354324049,0.344108352050522,-0.240741798736788,-0.761440344266532,0,0,0,0,0,0,13
6,83,0.0117324628910429,0.141818854841541,-0.331151315388515,-0.124580682245062,0,0,0,0,0,0,13
7,83,0.0177861420157904,-0.0618668199753991,0.223720688414847,0.0194079738187953,0,0,0,0,0,0,13
8,83,-0.0101058955521645,0.236201925310473,0.0951473401406391,0.253358144622532,0,0,0,0,0,0,13
9,83,-0.030779162788348,0.493374596983671,-0.206067675706391,-0.344801397496375,0,0,0,0,0,0,13
10,83,0.0229822121582771,0.201918982663932,-0.0135007652722035,-0.553742833085016,0,0,0,0,0,0,13
1,84,0.0751009222164415,-0.108894745903785,-0.259020540074415,0.0397640510596871,0,0,0,0,0,0,7
2,84,0.0631702387011039,-0.0338452435639036,0.274974551686421,0.0623775547356178,0,0,0,0,0,0,7
3,84,0.0456649811960509,-0.16716616538217,0.0815758505620896,-0.0115658739975202,0,0,0,0,0,0,7
4,84,0.0704559568278899,0.127973527093287,-0.0247132599759079,0.346449761354662,0,0,0,0,0,0,7
5,84,0.0279503468902762,-0.145943241163337,-0.112000856747215,0.606781408108577,0,0,0,0,0,0,7
6,84,0.0533107135237427,0.209728768374029,-0.194763139175001,0.112030311106765,0,0,0,0,0,0,7
7,84,0.0707726121239342,0.00376126050211401,-0.286615057377225,0.00280204807619588,0,0,0,0,0,0,7
8,84,0.0463424148289018,-0.0503304778811238,-0.0526214491454213,0.0718116893295915,0,0,0,0,0,0,7
9,84,0.05191523573843,0.237606277513169,0.027010077108294,0.0302870956773922,0,0,0,0,0,0,7
10,84,0.0278953124125986,-0.105101343096662,-0.0399631909183105,-0.278638456894722,0,0,0,0,0,0,7
1,85,-0.0406300398003339,0.148978028620895,0.211205333363222,-0.394665192666976,0,0,0,0,0,0,9
2,85,0.0152701048421231,-0.121381841028622,-0.0534525215936326,0.520076213784507,0,0,0,0,0,0,9
3,85,-0.0328445588580745,-0.215395504018369,0.36547288252886,0.447734852802142,0,0,0,0,0,0,9
4,85,-0.0279504970338376,-0.0760848830083447,0.156660820460966,-0.0307244394728834,0,0,0,0,0,0,9
5,85,-0.0367201365081095,-0.190752934818978,0.0546997626593935,-0.285114307943849,0,0,0,0,0,0,9
6,85,-0.0117956567811627,-0.0454942264582849,-0.17498502551866,0.340478902119094,0,0,0,0,0,0,9
7,85,-0.00582034552651056,-0.222890104579949,0.0794726033176494,-0.0499858163240439,0,0,0,0,0,0,9
8,85,-0.0336016111116487,-0.362904804452242,0.12168265445025,0.0910000806646771,0,0,0,0,0,0,9
9,85,0.0188404109382199,0.0922894990514258,-0.118041315906215,-0.825023048510357,0,0,0,0,0,0,9
10,85,0.0145317950465017,-0.219496553398521,0.0495675786570928,0.433038199316819,0,0,0,0,0,0,9
1,86,0.0529305969163083,-0.297494093918311,-0.147589678741409,0.134974754458813,0,0,0,0,0,0,2
2,86,0.00221334823581321,-0.123219814837893,-0.380359241266521,-0.89786133304126,0,0,0,0,0,0,2
3,86,-0.00860803087006023,0.25136220155669,-0.0499933563841179,0.0127955626727629,0,0,0,0,0,0,2
4,86,0.00542176155312879,-0.0519026132022853,-0.188797470548321,-0.00150112130278202,0,0,0,0,0,0,2
5,86,0.0297273020812761,-0.366126632132949,0.246077971317566,-0.0376261978238948,0,0,0,0,0,0,2
6,86,-0.0141063929684532,-0.232155916363009,-0.0644317933144116,-0.278422465974343,0,0,0,0,0,0,2
7,86,0.00269987702404728,0.222162021957053,-0.173661380178014,0.108780798681039,0,0,0,0,0,0,2
8,86,0.0288515050079419,-0.320670265657677,0.0182053361651675,-0.180342762651233,0,0,0,0,0,0,2
9,86,0.0104511907528558,0.166707104090212,-0.517311669401495,-0.209676026256593,0,0,0,0,0,0,2
10,86,0.015793834572058,-0.297633934865055,-0.0368965527541043,-0.293196904396697,0,0,0,0,0,0,2
1,87,-0.0280573398683939,-0.00756690329239618,0.17581301894513,0.28282719465733,0,0,0,0,0,0,5
2,87,-0.0142824448128642,0.237173174094638,-0.231210258531772,-0.10185390086438,0,0,0,0,0,0,5
3,87,-0.0336728585251065,0.230290942814705,0.0187082259055957,-0.420929346183451,0,0,0,0,0,0,5
4,87,-0.00414310558142361,-0.595780735728362,-0.210097947650525,-0.0164315981437748,0,0,0,0,0,0,5
5,87,-0.0225627774066951,0.222887638296264,0.0309593437917473,-0.341458960946433,0,0,0,0,0,0,5
6,87,-0.0577804798440859,0.0439996516799377,0.160198327062285,-0.103399731361976,0,0,0,0,0,0,5
7,87,-0.0374626866858327,-0.020360180567857,0.0162536536233,-0.316214695253533,0,0,0,0,0,0,5
8,87,0.0125068512068631,0.247202362380224,-0.196946602937508,0.56905117557356,0,0,0,0,0,0,5
9,87,-0.0614535212568107,0.232505687614316,-0.141267967063252,0.628932367216768,0,0,0,0,0,0,5
10,87,7.63864276095427e-05,0.196798852120347,-0.219275169620149,-0.1366870752434,0,0,0,0,0,0,5
1,88,0.0267238413443376,-0.257030992907221,-0.35754949750295,0.0375261684712966,0,0,0,0,0,0,9
2,88,0.0231766570681229,-0.487753530322689,-0.370448186776933,0.629229019932191,0,0,0,0,0,0,9
3,88,0.00677709413852934,0.0143762505020386,0.113106111758404,0.0982720261497687,0,0,0,0,0,0,9
4,88,0.00918707600206004,0.207339397023711,0.198764910688967,-0.00104106897578049,0,0,0,0,0,0,9
5,88,0.0483785429819918,-0.138646093082287,0.103639446642136,0.0311901753713963,0,0,0,0,0,0,9
6,88,0.0127239572897266,0.177782275211897,-0.438328379444135,-0.02558445816414,0,0,0,0,0,0,9
7,88,-0.0243672212717724,0.408575600002976,0.0998870155793141,0.233568875710121,0,0,0,0,0,0,9
8,88,0.0108132587128582,0.368751010659387,0.225517112157621,-0.0991847399876271,0,0,0,0,0,0,9
9,88,0.011647289086635,0.038543900111998,-0.223151067257452,0.289885913694725,0,0,0,0,0,0,9
10,88,0.045508713509135,-0.028234901830571,0.0256184197527749,-0.858874739147961,0,0,0,0,0,0,9
1,89,0.0321855276034602,-0.0873338355961839,-0.193165370948619,1.01477139318335,0,0,0,0,0,0,11
2,89,0.033181667678422,0.167688995252579,-0.0922123436912392,-0.192632195783815,0,0,0,0,0,0,11
3,89,0.0207881958777785,-0.140871868642518,-0.0385404650417303,-0.465941819355147,0,0,0,0,0,0,11
4,89,0.00510953236497791,0.160597776176055,-0.0490020344735267,0.442612200347129,0,0,0,0,0,0,11
5,89,0.0324034480764309,-0.0301672315723704,0.0755824195081587,-0.271299424580132,0,0,0,0,0,0,11
6,89,-0.000905144417321702,0.343866875214113,0.183830483329845,0.458567322824828,0,0,0,0,0,0,11
7,89,0.0189762567400033,-0.190841536744773,0.0604004905561695,-0.68139539179518,0,0,0,0,0,0,11
8,89,-0.00707571348893199,-0.190772900536897,0.0211599384313985,-0.360512979282951,0,0,0,0,0,0,11
9,89,-0.00837722250162121,0.206102913912505,0.0735577646422805,0.0862062750766448,0,0,0,0,0,0,11
10,89,0.0270886967960253,-0.0340486847968591,0.203916451654576,0.0386502046156105,0,0,0,0,0,0,11
1,90,0.0652301963434855,-0.0718708099562295,0.148099677455017,0.463821892107314,0,0,0,0,0,0,2
2,90,0.0841988424094066,-0.123193138559157,-0.111304350901853,0.198201129328222,0,0,0,0,0,0,2
3,90,0.0602711348090474,0.145214217653598,-0.221361056928884,-0.234278827875575,0,0,0,0,0,0,2
4,90,0.0619867473774959,0.0496676797171227,0.0725496105556449,-0.378207747066216,0,0,0,0,0,0,2
5,90,0.0270203800892901,0.571896242734853,0.280495257149593,-0.411732470303019,0,0,0,0,0,0,2
6,90,0.0595489260122556,-0.250567657757699,-0.113894830640045,0.0500037933431388,0,0,0,0,0,0,2
7,90,0.0658678283297484,0.0795678436577476,-0.392128040149913,0.158912659489991,0,0,0,0,0,0,2
8,90,0.0288554989959485,-0.171359193519659,-0.233195703778766,-0.297255705937027,0,0,0,0,0,0,2
9,90,0.0630568672407799,-0.142167449618974,0.0792213983754406,1.05464771115655,0,0,0,0,0,0,2
10,90,0.0684824412121979,-0.058251815357214,-0.242203536979203,0.0572002525435873,0,0,0,0,0,0,2
1,91,-0.00578688441107478,-0.119095516827251,0.0600918631680685,-0.323001874314244,0,0,0,0,0,0,6
2,91,-0.0336011004318353,-0.331272244464897,0.142075215393799,0.547616206970594,0,0,0,0,0,0,6
3,91,0.0315367223809714,-0.187412405715873,-0.319226669094642,-0.271759202498298,0,0,0,0,0,0,6
4,91,-0.00539175050563456,-0.0366374333101602,0.0926100067467119,-0.128258203629506,0,0,0,0,0,0,6
5,91,-0.00762978124832681,0.0947754958763847,0.132025696342462,0.0501497346912154,0,0,0,0,0,0,6
6,91,0.0425815886879305,0.116570769822021,-0.249906363643922,0.359005198297168,0,0,0,0,0,0,6
7,91,0.03130740404226,-0.0640621065328939,-0.183305843994864,-0.553413813626475,0,0,0,0,0,0,6
8,91,-0.00150404887834488,-0.0326477018994507,0.304098884130882,0.166036819530452,0,0,0,0,0,0,6
9,91,0.0140789881739417,0.0297997242228587,0.0280406098173707,-0.592808812665172,0,0,0,0,0,0,6
10,91,-0.00183927126874206,-0.127636854793669,-0.0586212823137078,0.136255052123031,0,0,0,0,0,0,6
1,92,0.0275401821465878,0.211069969837502,-0.254793275501934,0.186459096433556,0,0,0,0,0,0,9
2,92,-0.000801369367384619,-0.0864711959075015,0.0157469167727,0.241715225829774,0,0,0,0,0,0,9
3,92,0.0284616546437896,-0.223993525168281,-0.275747560455323,0.164509227646764,0,0,0,0,0,0,9
4,92,-0.0168765428307138,-0.00162686518564703,-0.161091956680423,-0.0395708830190007,0,0,0,0,0,0,9
5,92,0.0243909664943813,-0.00703247520401717,-0.311218705933396,-0.370931205750281,0,0,0,0,0,0,9
6,92,0.0122711724583049,-0.303573368929939,-0.0574718161311984,-0.189070535280026,0,0,0,0,0,0,9
7,92,0.0141581702821393,-0.0332028457791309,0.0881580738476302,-1.0714066938615,0,0,0,0,0,0,9
8,92,0.0080560042482769,-0.129208199054696,0.17109311371653,-0.3562707527829,0,0,0,0,0,0,9
9,92,0.023368648267188,-0.361011705953033,0.0825599412073468,0.261740946302629,0,0,0,0,0,0,9
10,92,-0.00255260726515849,-0.215855998843642,0.131474192866669,0.527540841607262,0,0,0,0,0,0,9
1,93,-0.080043442379926,0.531604432694467,0.0222125435863221,-0.66087966241353,0,0,0,0,0,0,7
2,93,-0.00932117915286634,0.0543599397800469,0.435225942175313,0.0118518979397182,0,0,0,0,0,0,7
3,93,-0.0438841306660186,0.0139944898801583,0.0413045395209926,0.175415827452343,0,0,0,0,0,0,7
4,93,-0.0464740515309379,0.0748436321302397,0.00284092546876868,-0.400556533725767,0,0,0,0,0,0,7
5,93,0.00610651094482906,0.167570345362997,-0.176884186355515,-0.289739624278599,0,0,0,0,0,0,7
6,93,-0.0289849440602251,-0.125541286446044,-0.0252252063613074,0.651072008983556,0,0,0,0,0,0,7
7,93,-0.0446193217157317,-0.115961452646515,-0.134716999264937,0.532803961692526,0,0,0,0,0,0,7
8,93,-0.0420265483217731,-0.196830570820491,-0.098265795200251,0.17848169011001,0,0,0,0,0,0,7
9,93,-0.0282039029755577,0.028888948302294,0.166201055094228,0.415995723340652,0,0,0,0,0,0,7
10,93,-0.0245749170728941,0.219638342692162,0.302551044036074,-0.391540134176807,0,0,0,0,0,0,7
1,94,-0.0279421956720359,-0.23966990673704,-0.0865676453333935,0.140070649991096,0,0,0,0,0,0,8
2,94,-0.0129627640305077,-0.344348212445302,-0.072206402338012,-0.111300099624966,0,0,0,0,0,0,8
3,94,0.00935040484064198,-0.0370483320202222,0.22528859378747,0.133821189393798,0,0,0,0,0,0,8
4,94,0.0145347373804707,-0.00173173151198358,-0.224120029236773,-0.0705564087669261,0,0,0,0,0,0,8
5,94,0.00249122529775481,0.320065858650048,0.0587324146674808,-0.217376844064054,0,0,0,0,0,0,8
6,94,-0.0174317732493328,-0.4566063703019,0.159002970103288,-0.589568918487057,0,0,0,0,0,0,8
7,94,-0.0135775293762856,0.418502728573425,-0.0751464273957649,0.182707749205977,0,0,0,0,0,0,8
8,94,-0.00446361856700617,-0.138815258881763,0.345756113856596,-0.158644757605341,0,0,0,0,0,0,8
9,94,-0.0223239323132532,0.216822266404832,0.121285260900012,0.582696847759673,0,0,0,0,0,0,8
10,94,0.0199871451153658,-0.30993593443448,0.22601411265526,-0.019063143458746,0,0,0,0,0,0,8
1,95,-0.0149266582865762,0.402701776101258,-0.012088883589183,0.0417675773786412,0,0,0,0,0,0,3
2,95,0.00180023910775118,0.199830677664237,0.298995020779391,0.128827616404494,0,0,0,0,0,0,3
3,95,-0.0568992544620486,0.4080433786907,-0.137968588713342,0.30778624234419,0,0,0,0,0,0,3
4,95,0.00147467280922786,-0.358517970505622,0.139354091078915,0.178832559019381,0,0,0,0,0,0,3
5,95,-0.039114302562677,-0.118188236791703,-0.146583571006271,0.430499688363585,0,0,0,0,0,0,3
6,95,-0.0325965324615913,-0.0228846804729281,-0.245417602801442,-0.171921192375014,0,0,0,0,0,0,3
7,95,-0.000787396090042858,-0.097672889365485,0.438164858902636,0.131982463294284,0,0,0,0,0,0,3
8,95,-0.0104373274957247,0.235474008656223,-0.151256763275598,0.272664463020587,0,0,0,0,0,0,3
9,95,-0.0295021754248934,0.0147014138296022,-0.0519371669193345,-0.214937931174881,0,0,0,0,0,0,3
10,95,0.0045524698621684,-0.175440208123441,-0.0746763893241933,-0.395987922378683,0,0,0,0,0,0,3
1,96,-0.0162370665366414,-0.210327759021771,0.122338557031084,0.439457837002691,0,0,0,0,0,0,7
2,96,0.0070153037019296,0.122506548767651,-0.0361091119489649,0.435755418580346,0,0,0,0,0,0,7
3,96,-0.00983102594638685,-0.339250201865479,-0.14250018746163,0.147734941264208,0,0,0,0,0,0,7
4,96,0.0115828550943468,0.0671613658947592,0.0472863037402111,0.386495530798474,0,0,0,0,0,0,7
5,96,-0.0108585613540455,-0.130972761437063,-0.108162597764103,0.309486735421108,0,0,0,0,0,0,7
6,96,-0.0389790884926163,0.0499404032678725,-0.328513019909251,0.0540915696822009,0,0,0,0,0,0,7
7,96,0.00648264704239232,-0.0757356731153118,-0.103877673417753,-0.656006212874645,0,0,0,0,0,0,7
8,96,0.00590862421614169,-0.0102126345539613,-0.000620810211647393,0.0831906566177207,0,0,0,0,0,0,7
9,96,-0.0510136083973636,-0.0370501078794037,-0.239051822068875,0.165092333720034,0,0,0,0,0,0,7
10,96,0.0205199027856507,0.064774724011988,0.0625225243924352,-0.620400475097955,0,0,0,0,0,0,7
1,97,0.0173531572859177,-0.205838749814276,-0.0359212594338647,-0.119944812491543,0,0,0,0,0,0,4
2,97,0.0183079863969451,-0.270556624321269,-0.344072581134583,-0.0602037782131248,0,0,0,0,0,0,4
3,97,-0.0110296727980727,0.494169288222037,-0.141914505023496,-0.395887297876012,0,0,0,0,0,0,4
4,97,0.0191379874813232,-0.242015685954199,0.166224359436754,0.696945834686318,0,0,0,0,0,0,4
5,97,0.00239964864179398,0.101638052881766,0.243780245199585,-0.0377750182482062,0,0,0,0,0,0,4
6,97,0.0403633380415768,-0.137256609451105,-0.0165387073644627,0.745412810174444,0,0,0,0,0,0,4
7,97,-0.00645274684488262,-0.290089612776385,0.198192484987147,-0.324796065485667,0,0,0,0,0,0,4
8,97,-0.0102256293866171,0.227992503858561,0.235230192018361,-0.200269457125027,0,0,0,0,0,0,4
9,97,0.0185969696556082,0.00229017451856084,-0.0744024130269454,-0.529318378619266,0,0,0,0,0,0,4
10,97,-0.0166907929166357,0.260524873263684,0.255283672804631,0.0857114122874063,0,0,0,0,0,0,4
1,98,0.0405936941649261,-0.287332048688129,0.154481884214526,0.635227581738714,0,0,0,0,0,0,1
2,98,0.0106781474173941,-0.0101370245352244,-0.1596987636064,1.05535132352177,0,0,0,0,0,0,1
3,98,-0.00929131501835834,-0.0508252153299573,0.0317160813553925,0.0633157671906672,0,0,0,0,0,0,1
4,98,0.0192181326238746,0.219416913431392,0.0835543898379481,0.147936723931291,0,0,0,0,0,0,1
5,98,0.0114241685567865,-0.094515837442815,-0.356396246110181,-0.461777056808204,0,0,0,0,0,0,1
6,98,0.0320298519391975,-0.0756479742857195,-0.14817698964425,-0.0688971029791388,0,0,0,0,0,0,1
7,98,0.0329495145142724,-0.0172410378268764,0.203553016947847,-0.372029709272667,0,0,0,0,0,0,1
8,98,0.0159421746168205,-0.403898898797666,0.124195179709774,0.351222091811652,0,0,0,0,0,0,1
9,98,0.0220723722418025,0.123551118716916,-0.0362866564159747,0.460329747254979,0,0,0,0,0,0,1
10,98,0.0294587565762712,0.167118102837323,0.273987338811709,0.0720634091550292,0,0,0,0,0,0,1
1,99,-0.0152275248402906,-0.0104601380133187,-0.257991228055648,-0.104013883896673,0,0,0,0,0,0,6
2,99,-0.0233629538078391,0.425313458616847,0.342687150382226,-0.266967672083252,0,0,0,0,0,0,6
3,99,-0.0332738584133493,-0.168269989188964,-0.193784653074036,-0.351519171456722,0,0,0,0,0,0,6
4,99,-0.019688611426093,-0.315850487490357,-0.316091706907312,-0.0832906879682502,0,0,0,0,0,0,6
