rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,39,0.647981916423156,-0.0181906079084521,0,0,0,0,0,0,3
6,39,-0.467290279598558,-0.0421436786555456,0,0,0,0,0,0,3
7,39,0.25372877931521,0.0277601300661705,0,0,0,0,0,0,3
8,39,0.183152211536587,0.00327657564390301,0,0,0,0,0,0,3
9,39,-0.32498546967453,0.0102440166274116,0,0,0,0,0,0,3
10,39,-0.758609730947178,0.0278989879883721,0,0,0,0,0,0,3
1,40,0.313304986691506,0.0323806993108498,0,0,0,0,0,0,5
2,40,1.52879436021418,0.0163651170588146,0,0,0,0,0,0,5
3,40,0.943240872183758,0.0698193271871185,0,0,0,0,0,0,5
4,40,0.303219161725799,0.01951141733015,0,0,0,0,0,0,5
5,40,1.29947102996773,-0.0201416053537936,0,0,0,0,0,0,5
6,40,0.893675716833393,0.00817200439164012,0,0,0,0,0,0,5
7,40,1.86416748423856,-0.0328318145735215,0,0,0,0,0,0,5
8,40,-0.624855335080909,0.0172287075700969,0,0,0,0,0,0,5
9,40,-0.328907819649316,-0.0575410525794668,0,0,0,0,0,0,5
10,40,0.223628964620808,0.100569886010301,0,0,0,0,0,0,5
1,41,0.341070080154438,-0.0510578680951761,0,0,0,0,0,0,1
2,41,-1.2131223534882,0.027252596742632,0,0,0,0,0,0,1
3,41,-0.663480241043494,0.00695091633453703,0,0,0,0,0,0,1
4,41,-0.857340191570806,-0.004723426441857,0,0,0,0,0,0,1
5,41,-0.903181185612496,0.00946574627566217,0,0,0,0,0,0,1
6,41,-0.35327332811309,-0.000833684872694366,0,0,0,0,0,0,1
7,41,-1.71666083703498,0.0508569289111215,0,0,0,0,0,0,1
8,41,-0.953169224133852,-0.0201754363437278,0,0,0,0,0,0,1
9,41,-0.23219825702742,-0.0798151479855133,0,0,0,0,0,0,1
10,41,-0.151061025319045,-0.0356358803332607,0,0,0,0,0,0,1
1,42,-1.78229513135599,-0.0408089203880619,0,0,0,0,0,0,8
2,42,-1.76076366043068,-0.0147210004913761,0,0,0,0,0,0,8
3,42,-1.34239634442759,-0.0124088155056067,0,0,0,0,0,0,8
4,42,-1.0674022301904,-0.0693076487106735,0,0,0,0,0,0,8
5,42,-1.37938696133649,0.00324887528119013,0,0,0,0,0,0,8
6,42,-1.24575701530149,-0.0204163564609913,0,0,0,0,0,0,8
7,42,-1.97953546956412,0.000204266186575396,0,0,0,0,0,0,8
8,42,-1.61398730757835,-0.022827882204681,0,0,0,0,0,0,8
9,42,-1.25855921526268,-0.0617559617917657,0,0,0,0,0,0,8
10,42,-1.12243131656279,-0.0255677180426499,0,0,0,0,0,0,8
1,43,-0.296755301741285,0.0520793446924254,0,0,0,0,0,0,7
2,43,0.875906344471012,0.00965316158575107,0,0,0,0,0,0,7
3,43,0.932477667430007,0.00742406961301509,0,0,0,0,0,0,7
4,43,0.647975145304173,-0.0616964248482234,0,0,0,0,0,0,7
5,43,-0.108410981989067,0.0369891591223005,0,0,0,0,0,0,7
6,43,1.01342490944418,0.056914910674729,0,0,0,0,0,0,7
7,43,0.0219468385771293,0.0491820415315268,0,0,0,0,0,0,7
8,43,0.188240596533824,-0.0261827042104939,0,0,0,0,0,0,7
9,43,-0.592297577007407,-0.0184089031182321,0,0,0,0,0,0,7
10,43,1.51186422417678,0.00518189257207038,0,0,0,0,0,0,7
1,44,0.148616071943785,0.00457645746873853,0,0,0,0,0,0,7
2,44,-0.885582695150589,0.0131795764287044,0,0,0,0,0,0,7
3,44,1.02620211556585,0.026343614769344,0,0,0,0,0,0,7
4,44,-0.837699012913085,0.00870669245541951,0,0,0,0,0,0,7
5,44,1.11827968721402,0.0231817482166597,0,0,0,0,0,0,7
6,44,-0.60125830017212,0.0447932693410314,0,0,0,0,0,0,7
7,44,0.355363911310477,0.0354380386003138,0,0,0,0,0,0,7
8,44,-0.55390765295423,0.0184993556237879,0,0,0,0,0,0,7
9,44,-0.540652460822393,-0.0303378645595052,0,0,0,0,0,0,7
10,44,-0.733289440217817,-0.0245362909748288,0,0,0,0,0,0,7
1,45,0.359887333996426,0.013268187014691,0,0,0,0,0,0,5
2,45,0.313941488155002,-0.00641846976089733,0,0,0,0,0,0,5
3,45,0.221325772429608,0.00905605385730342,0,0,0,0,0,0,5
4,45,1.38015781536249,0.0208453691840473,0,0,0,0,0,0,5
5,45,-0.321454640989387,0.0649477231861968,0,0,0,0,0,0,5
6,45,0.528116525338405,-0.0245476917415887,0,0,0,0,0,0,5
7,45,0.654192488131535,0.0457267545295247,0,0,0,0,0,0,5
8,45,-1.00752453490065,-0.00740708388355898,0,0,0,0,0,0,5
9,45,-0.0625938709195424,-0.0132290735030385,0,0,0,0,0,0,5
10,45,0.25289554003173,-0.0695794480140863,0,0,0,0,0,0,5
1,46,-0.564764788011715,-0.00714016644539408,0,0,0,0,0,0,1
2,46,-0.57043772415031,-0.00947232182024786,0,0,0,0,0,0,1
3,46,0.674385857681095,-0.0626103108659912,0,0,0,0,0,0,1
4,46,0.793038613502056,-0.0332634430088164,0,0,0,0,0,0,1
5,46,0.192658054133247,0.0104293398961969,0,0,0,0,0,0,1
6,46,-0.814831888915016,0.0391340041944184,0,0,0,0,0,0,1
7,46,1.01009522006028,-0.04589768830652,0,0,0,0,0,0,1
8,46,0.341329829415884,-0.00456142754057941,0,0,0,0,0,0,1
9,46,0.981326920255185,-0.0134148643541723,0,0,0,0,0,0,1
10,46,0.111449682671385,-0.0229869214265126,0,0,0,0,0,0,1
1,47,0.374570629019594,-0.0366310400898337,0,0,0,0,0,0,3
2,47,0.120063869219898,0.0188698557488532,0,0,0,0,0,0,3
3,47,0.230520746283901,0.00776617016519693,0,0,0,0,0,0,3
4,47,-0.423766502369503,-0.0310838440123345,0,0,0,0,0,0,3
5,47,0.319066350741309,-0.000656461956843872,0,0,0,0,0,0,3
6,47,0.759315580599548,0.0257944520786228,0,0,0,0,0,0,3
7,47,-0.65944556211079,0.00213349257938126,0,0,0,0,0,0,3
8,47,0.0409014521841513,0.0362445618745595,0,0,0,0,0,0,3
9,47,1.10191844956265,-0.014669072705669,0,0,0,0,0,0,3
10,47,0.0643201065013486,0.078103262706173,0,0,0,0,0,0,3
1,48,1.10943254001657,0.0128650454366234,0,0,0,0,0,0,4
2,48,-0.786083489984279,0.0152235804533524,0,0,0,0,0,0,4
3,48,0.241107386432596,-0.0127707202885076,0,0,0,0,0,0,4
4,48,0.189294169065349,-0.0228787510165834,0,0,0,0,0,0,4
5,48,-0.0403496695729473,0.052116710813905,0,0,0,0,0,0,4
6,48,0.760062262241995,-0.00865893002659344,0,0,0,0,0,0,4
7,48,0.325376047230378,0.0231714924165542,0,0,0,0,0,0,4
8,48,1.27870880976507,-0.00221098862997381,0,0,0,0,0,0,4
9,48,0.0520776449476585,0.049900324191623,0,0,0,0,0,0,4
10,48,0.0234279779491828,-0.0271547218761799,0,0,0,0,0,0,4
1,49,0.439183183481852,-0.0277356358893589,0,0,0,0,0,0,12
2,49,1.64628905154817,0.0199484549031756,0,0,0,0,0,0,12
3,49,0.165267667255385,0.0612244679084993,0,0,0,0,0,0,12
4,49,1.27752252686786,-0.0339355732984739,0,0,0,0,0,0,12
5,49,0.665385157141557,0.028898034861882,0,0,0,0,0,0,12
6,49,1.67332593731357,0.0200922459852334,0,0,0,0,0,0,12
7,49,3.07076484167234,0.0347172505878513,0,0,0,0,0,0,12
8,49,1.97676481389257,-0.0129238549490925,0,0,0,0,0,0,12
9,49,1.61566678538428,-0.0234630345642048,0,0,0,0,0,0,12
10,49,0.843121061903261,0.0175860497737751,0,0,0,0,0,0,12
1,50,0.292853629250445,0.0276764054198381,0,0,0,0,0,0,9
2,50,0.503448060063739,0.0737761107696187,0,0,0,0,0,0,9
3,50,-1.24834187409464,-0.00201254274805023,0,0,0,0,0,0,9
4,50,1.66074000531359,-0.0416915148825171,0,0,0,0,0,0,9
5,50,1.41213563921493,-0.0878414966237744,0,0,0,0,0,0,9
6,50,-0.556988628062165,-0.0122375310770132,0,0,0,0,0,0,9
7,50,-0.0455183328540016,-0.0111032696228888,0,0,0,0,0,0,9
8,50,1.39864550091593,0.0157262230520249,0,0,0,0,0,0,9
9,50,1.02075374928354,-0.0316316094158836,0,0,0,0,0,0,9
10,50,-0.0352904851568496,0.00350116027661715,0,0,0,0,0,0,9
1,51,0.165860581479905,-0.0406155601385252,0,0,0,0,0,0,4
2,51,1.50864117403041,0.039967397158081,0,0,0,0,0,0,4
3,51,-0.242912257887632,-0.00966670863406264,0,0,0,0,0,0,4
4,51,0.638963781027194,0.0821290560625991,0,0,0,0,0,0,4
5,51,1.12592834688641,0.0135861880132221,0,0,0,0,0,0,4
6,51,0.0750389122517703,0.0442240176227882,0,0,0,0,0,0,4
7,51,0.406711349288408,0.00987693549820336,0,0,0,0,0,0,4
8,51,0.608881675811958,-0.00536755787221547,0,0,0,0,0,0,4
9,51,1.3692689468656,0.0156192574580329,0,0,0,0,0,0,4
10,51,0.165844213792411,-0.0246769624358043,0,0,0,0,0,0,4
1,52,0.524368569837996,0.0420607373900202,0,0,0,0,0,0,7
2,52,1.11867486142159,-0.0264995411600647,0,0,0,0,0,0,7
3,52,1.1158793920542,0.0122207626768084,0,0,0,0,0,0,7
4,52,0.182738221098298,0.0170363287411877,0,0,0,0,0,0,7
5,52,0.255005199982257,-0.0163047569016503,0,0,0,0,0,0,7
6,52,1.34235375296819,0.00866592845497964,0,0,0,0,0,0,7
7,52,0.535993404117974,-0.0216312613767588,0,0,0,0,0,0,7
8,52,-0.310978738913946,0.046159661620045,0,0,0,0,0,0,7
9,52,0.210380924400994,-0.00220424175090263,0,0,0,0,0,0,7
10,52,-0.412250576593713,0.0212834851383722,0,0,0,0,0,0,7
1,53,-0.896363225056561,0.00992846244654451,0,0,0,0,0,0,3
2,53,-0.470317882374687,-0.00932309822989617,0,0,0,0,0,0,3
3,53,-0.0568021934455629,-0.0323189687628965,0,0,0,0,0,0,3
4,53,-1.20416147827751,-0.0221085816585632,0,0,0,0,0,0,3
5,53,-0.837440790799882,0.0396226308831471,0,0,0,0,0,0,3
6,53,-0.124352178104836,-0.0365088433156553,0,0,0,0,0,0,3
7,53,-1.51778118899552,-0.011829018065309,0,0,0,0,0,0,3
8,53,-0.311096578454709,-0.0412432380416513,0,0,0,0,0,0,3
9,53,0.062458861537408,-0.010846688067393,0,0,0,0,0,0,3
10,53,-1.0473829011154,0.0231913625315038,0,0,0,0,0,0,3
1,54,-1.8238061805286,-0.0107025461432708,0,0,0,0,0,0,3
2,54,1.23691418616836,-0.0152824407887342,0,0,0,0,0,0,3
3,54,0.551702866434702,-0.0546744904707751,0,0,0,0,0,0,3
4,54,1.44488399029172,0.0110138630716419,0,0,0,0,0,0,3
5,54,1.42932293913663,-0.0306761216711581,0,0,0,0,0,0,3
6,54,0.962610060835459,0.0164811766981518,0,0,0,0,0,0,3
7,54,1.26465344037155,-0.0198807140880833,0,0,0,0,0,0,3
8,54,0.984080616683165,-0.0162554633223041,0,0,0,0,0,0,3
9,54,1.94669748784981,0.0309851412856787,0,0,0,0,0,0,3
10,54,1.12759133269733,0.0250503688805149,0,0,0,0,0,0,3
1,55,0.680207987989128,0.00259524558495004,0,0,0,0,0,0,10
2,55,0.291856769007083,-0.0132142486375984,0,0,0,0,0,0,10
3,55,-0.465841578546772,0.0227588883724082,0,0,0,0,0,0,10
4,55,0.402036938658149,0.00176972181532921,0,0,0,0,0,0,10
5,55,0.789137199458523,-0.0103045525107152,0,0,0,0,0,0,10
6,55,0.185181490328375,-0.0535281809420463,0,0,0,0,0,0,10
7,55,0.271837588162526,0.0270642360484052,0,0,0,0,0,0,10
8,55,0.425467883404863,0.0201675421906274,0,0,0,0,0,0,10
9,55,0.272075202371688,-0.000243639499731284,0,0,0,0,0,0,10
10,55,-0.284404075551741,0.0101740833052855,0,0,0,0,0,0,10
1,56,0.121990972237597,0.0270348559978914,0,0,0,0,0,0,1
2,56,0.282003335847271,0.00713776004540679,0,0,0,0,0,0,1
3,56,-0.123277804363624,0.00272615139901177,0,0,0,0,0,0,1
4,56,-0.512418526624003,0.0578607694087195,0,0,0,0,0,0,1
5,56,0.499871395236553,0.028643334542173,0,0,0,0,0,0,1
6,56,0.273227244618887,-0.021479969174511,0,0,0,0,0,0,1
7,56,-8.58217757837565e-05,0.0333165028166178,0,0,0,0,0,0,1
8,56,-0.0918531183560205,0.0293953889934161,0,0,0,0,0,0,1
9,56,0.850550474217464,-0.0565947131289584,0,0,0,0,0,0,1
10,56,-0.758480145944191,0.015410567993261,0,0,0,0,0,0,1
1,57,0.707338150962862,0.0129763668281485,0,0,0,0,0,0,8
2,57,0.603348530583091,0.0118257253877406,0,0,0,0,0,0,8
3,57,-0.525126125999016,0.0570061009566863,0,0,0,0,0,0,8
4,57,-0.259721251083214,0.0286715931914616,0,0,0,0,0,0,8
5,57,-0.198158632521796,0.00276164008528671,0,0,0,0,0,0,8
6,57,0.015173007415811,0.0729680054538027,0,0,0,0,0,0,8
7,57,-0.229741483458348,0.0221888193486034,0,0,0,0,0,0,8
8,57,0.56029011480549,0.048334240753659,0,0,0,0,0,0,8
9,57,0.193439911113614,0.00996745960883152,0,0,0,0,0,0,8
10,57,0.893509196603809,-0.00147406207302945,0,0,0,0,0,0,8
1,58,0.515103884016035,0.0124724054751164,0,0,0,0,0,0,6
2,58,0.41956519920376,-0.0399335447206371,0,0,0,0,0,0,6
3,58,-0.422840524606357,0.0351825395652416,0,0,0,0,0,0,6
4,58,-0.217315815445993,-0.00619095471398764,0,0,0,0,0,0,6
5,58,-0.4882005858368,0.0144323341928238,0,0,0,0,0,0,6
6,58,0.443910616761052,-0.00740345122512578,0,0,0,0,0,0,6
7,58,0.597753305616287,-0.00985323609151364,0,0,0,0,0,0,6
8,58,-0.92188990784112,-0.0240453938229217,0,0,0,0,0,0,6
9,58,0.802688050079148,-0.0705335392040716,0,0,0,0,0,0,6
10,58,0.440448129911267,-0.0618563233244019,0,0,0,0,0,0,6
1,59,0.179973155476574,0.0088818904573779,0,0,0,0,0,0,1
2,59,0.543849531232013,0.0227574919020671,0,0,0,0,0,0,1
3,59,0.655172972995977,0.0301145674350745,0,0,0,0,0,0,1
4,59,0.778027882322249,0.00388215214873345,0,0,0,0,0,0,1
5,59,0.0151894102371983,0.0250592037612869,0,0,0,0,0,0,1
6,59,-1.18208862242908,0.000380490838910244,0,0,0,0,0,0,1
7,59,-0.90372128325253,0.00452224632114499,0,0,0,0,0,0,1
8,59,-0.57853585622469,-0.0462714998639211,0,0,0,0,0,0,1
9,59,-0.408651585394196,-0.0266824021918702,0,0,0,0,0,0,1
10,59,0.144910845264683,-0.00449817837121533,0,0,0,0,0,0,1
1,60,1.35073696816048,-0.0160724429186683,0,0,0,0,0,0,7
2,60,-0.45998370759046,0.0204608280079581,0,0,0,0,0,0,7
3,60,0.183958682040291,-0.00256850051725208,0,0,0,0,0,0,7
4,60,0.00786442992816916,-0.0385057786353284,0,0,0,0,0,0,7
5,60,0.990737938180146,-0.0355341382729465,0,0,0,0,0,0,7
6,60,0.0773945745387223,0.0107657538330878,0,0,0,0,0,0,7
7,60,0.725370488587075,0.0389028302530596,0,0,0,0,0,0,7
8,60,0.670020967704552,0.000681561005433005,0,0,0,0,0,0,7
9,60,0.0318114118990422,0.0177366588414553,0,0,0,0,0,0,7
10,60,-1.22225258761801,-0.00947560124918667,0,0,0,0,0,0,7
1,61,0.285670297848689,0.0320333364884083,0,0,0,0,0,0,8
2,61,1.0267714663293,0.0170841527036716,0,0,0,0,0,0,8
3,61,1.22516079394382,0.0350864917057161,0,0,0,0,0,0,8
4,61,0.0608124751135435,0.0225792811985157,0,0,0,0,0,0,8
5,61,0.330397995668633,-0.0226185687489883,0,0,0,0,0,0,8
6,61,0.821322044491495,-0.0528660260568045,0,0,0,0,0,0,8
7,61,-1.28161605536263,-4.94587877933814e-05,0,0,0,0,0,0,8
8,61,0.3189467377209,0.0473285696406576,0,0,0,0,0,0,8
9,61,0.303626488542612,0.00921079733347039,0,0,0,0,0,0,8
10,61,1.80447313309167,0.0297053800281358,0,0,0,0,0,0,8
1,62,-1.32133900228818,0.0119754487793753,0,0,0,0,0,0,11
2,62,-0.990111757554033,0.00254386516495054,0,0,0,0,0,0,11
3,62,-2.13519223245599,-0.0947910858819213,0,0,0,0,0,0,11
4,62,-1.67826923999808,-0.0512389411824811,0,0,0,0,0,0,11
5,62,-1.74343944732608,-0.00701373128849151,0,0,0,0,0,0,11
6,62,-2.05868055935208,0.0238519504061678,0,0,0,0,0,0,11
7,62,-0.917631375491382,-0.0154587823109778,0,0,0,0,0,0,11
8,62,-1.47654353317455,-0.0621646944171287,0,0,0,0,0,0,11
9,62,-1.49478569796886,-0.0243552926726574,0,0,0,0,0,0,11
10,62,-0.238104376124561,-0.0399889926977601,0,0,0,0,0,0,11
1,63,0.836858744931014,0.0185775790697497,0,0,0,0,0,0,10
2,63,0.661270508016692,0.0228485262836388,0,0,0,0,0,0,10
3,63,0.802461002524225,-4.63690770761832e-05,0,0,0,0,0,0,10
4,63,0.981820865203431,-0.0296766656495627,0,0,0,0,0,0,10
5,63,0.493889493443703,-0.0114533669852182,0,0,0,0,0,0,10
6,63,0.832727980907357,-0.0292097849459165,0,0,0,0,0,0,10
7,63,1.14669598404203,-0.0235618720214306,0,0,0,0,0,0,10
8,63,1.13928214470413,-0.0149941370390801,0,0,0,0,0,0,10
9,63,0.125929105979722,0.048871407099502,0,0,0,0,0,0,10
10,63,1.10382060901512,-0.0341434291113225,0,0,0,0,0,0,10
1,64,-0.251051283502157,-0.104789677006035,0,0,0,0,0,0,11
2,64,-0.727723400779816,-0.0327941199852345,0,0,0,0,0,0,11
3,64,-0.733808147628146,-0.00974074367272755,0,0,0,0,0,0,11
4,64,-1.52547675931108,0.00737925507889437,0,0,0,0,0,0,11
5,64,-0.981630637310843,-0.0195415832721879,0,0,0,0,0,0,11
6,64,-1.15889634224434,0.00967538530390873,0,0,0,0,0,0,11
7,64,-0.970579594813728,-0.036362033410416,0,0,0,0,0,0,11
8,64,-1.70391664777034,-0.0501399272023082,0,0,0,0,0,0,11
9,64,-1.72609563645388,0.0426451080243342,0,0,0,0,0,0,11
10,64,-1.29855964804045,0.0148508877956626,0,0,0,0,0,0,11
1,65,1.09740476495373,-0.0256338188373366,0,0,0,0,0,0,8
2,65,-0.288951788362809,0.0300631450481881,0,0,0,0,0,0,8
3,65,-0.245438136293579,0.00674477159531107,0,0,0,0,0,0,8
4,65,-0.332737417863576,0.00961714399014626,0,0,0,0,0,0,8
5,65,0.367493382438475,-0.0114239143347438,0,0,0,0,0,0,8
6,65,-0.0364287002142873,-0.0125557170052913,0,0,0,0,0,0,8
7,65,1.01532190715259,-0.019963317950051,0,0,0,0,0,0,8
8,65,-0.0540540674076908,0.00913462139717246,0,0,0,0,0,0,8
9,65,-0.180964669193308,0.0716213338811181,0,0,0,0,0,0,8
10,65,0.368826655738324,0.0413757991977924,0,0,0,0,0,0,8
1,66,0.934026398708575,0.1165914122136,0,0,0,0,0,0,8
2,66,0.447297341163214,0.0406996797463521,0,0,0,0,0,0,8
3,66,1.02950477300834,-0.00637244145986744,0,0,0,0,0,0,8
4,66,1.58922068651328,0.0363635245208232,0,0,0,0,0,0,8
5,66,0.703892736333373,0.0397935127792525,0,0,0,0,0,0,8
6,66,0.845916560600642,0.00868034433144315,0,0,0,0,0,0,8
7,66,1.69501320056505,-0.00572490504605864,0,0,0,0,0,0,8
8,66,1.1771812631251,-0.0211313241020324,0,0,0,0,0,0,8
9,66,0.909255511285458,-0.0269620522556753,0,0,0,0,0,0,8
10,66,0.281654483491877,0.0403960635968732,0,0,0,0,0,0,8
1,67,0.251351021938461,-0.00815108255749713,0,0,0,0,0,0,6
2,67,-0.0125718492792473,-0.0105973976966254,0,0,0,0,0,0,6
3,67,0.0211883501270052,-0.0246375186060156,0,0,0,0,0,0,6
4,67,0.0312373114960636,0.0460462811091144,0,0,0,0,0,0,6
5,67,0.0688346700156046,-0.00311546874194529,0,0,0,0,0,0,6
6,67,-0.821233723896988,0.0462991710398363,0,0,0,0,0,0,6
7,67,-0.237139563003957,0.0198907211456808,0,0,0,0,0,0,6
8,67,-0.132777492587778,0.0214767409509598,0,0,0,0,0,0,6
9,67,-0.132602095988588,0.0285897535995389,0,0,0,0,0,0,6
10,67,-0.98669093859791,0.0727749240498997,0,0,0,0,0,0,6
1,68,1.87587272652885,-0.0529242253556258,0,0,0,0,0,0,5
2,68,0.873727616395051,0.0297469732265642,0,0,0,0,0,0,5
3,68,-0.233597092993847,-0.0621318014013004,0,0,0,0,0,0,5
4,68,1.40796412733295,-0.0438168483794301,0,0,0,0,0,0,5
5,68,-0.75390903984529,0.0127510858292488,0,0,0,0,0,0,5
6,68,1.75064894526441,0.0147851446196857,0,0,0,0,0,0,5
7,68,0.638811814149008,0.00795031117431393,0,0,0,0,0,0,5
8,68,0.902958758131987,-0.00525315179820909,0,0,0,0,0,0,5
9,68,1.3806145695095,0.00747390364468838,0,0,0,0,0,0,5
10,68,2.13320240250861,-0.0538543324215271,0,0,0,0,0,0,5
1,69,0.318856870968574,-0.0407195976336793,0,0,0,0,0,0,2
2,69,-0.647050000909012,0.0115852992233388,0,0,0,0,0,0,2
3,69,0.347520865109068,-0.0250636514047985,0,0,0,0,0,0,2
4,69,-0.0574075985445646,-0.0465046677319502,0,0,0,0,0,0,2
5,69,0.468440454695205,0.0666330982496736,0,0,0,0,0,0,2
6,69,1.36489606740623,-0.0641616169358845,0,0,0,0,0,0,2
7,69,-0.183800043373274,-0.0193397508174924,0,0,0,0,0,0,2
8,69,1.1261773893122,0.0679710270184897,0,0,0,0,0,0,2
9,69,1.45633364074851,-0.0564665201278274,0,0,0,0,0,0,2
10,69,0.596635467332767,0.0136624892970582,0,0,0,0,0,0,2
1,70,0.341228276410618,0.0407377366439914,0,0,0,0,0,0,7
2,70,0.788952204044158,-0.0650969067903199,0,0,0,0,0,0,7
3,70,-0.33782956533048,-0.0191333816369102,0,0,0,0,0,0,7
4,70,-1.54667380794566,0.0328764413586951,0,0,0,0,0,0,7
5,70,-0.500890812321543,0.0284217931908329,0,0,0,0,0,0,7
6,70,0.0976649182458758,0.0299823954112942,0,0,0,0,0,0,7
7,70,-0.23656964653388,0.023188068116052,0,0,0,0,0,0,7
8,70,-0.333616804576955,0.0416434644213829,0,0,0,0,0,0,7
9,70,0.116986762902222,0.0330179397025044,0,0,0,0,0,0,7
10,70,0.0177256042192369,-0.00632944278060369,0,0,0,0,0,0,7
1,71,0.369035732312319,-0.00707060105647563,0,0,0,0,0,0,7
2,71,-0.187141357743663,-0.00313927670241746,0,0,0,0,0,0,7
3,71,-0.0751146495504003,0.0140833236509254,0,0,0,0,0,0,7
4,71,0.141943743526909,0.000601661531837567,0,0,0,0,0,0,7
5,71,0.341047824520338,0.0162033903572121,0,0,0,0,0,0,7
6,71,0.740728676297827,-0.0124738938884844,0,0,0,0,0,0,7
7,71,0.509691057496859,-0.0341601627279674,0,0,0,0,0,0,7
8,71,0.256733747951316,-0.0644306715476201,0,0,0,0,0,0,7
9,71,0.725860343169117,0.0248394660698507,0,0,0,0,0,0,7
10,71,0.820717881412122,0.0548344902924392,0,0,0,0,0,0,7
1,72,1.68077091887026,-0.0136794830180701,0,0,0,0,0,0,7
2,72,-0.325535627201383,0.0612384363045023,0,0,0,0,0,0,7
3,72,-0.208385902775966,0.0278542439400296,0,0,0,0,0,0,7
4,72,-0.1385543816927,0.0288014156789515,0,0,0,0,0,0,7
5,72,-0.0779897273830414,0.039130908393859,0,0,0,0,0,0,7
6,72,0.190979889503907,0.0379749976246135,0,0,0,0,0,0,7
7,72,0.0890829816216154,0.0548000658463489,0,0,0,0,0,0,7
8,72,0.504588917168931,-0.0381668030035365,0,0,0,0,0,0,7
9,72,-0.263674949777588,-0.0123786926833867,0,0,0,0,0,0,7
10,72,-0.155276899983143,-0.00343533126084677,0,0,0,0,0,0,7
1,73,0.589475821345829,0.0188829763931627,0,0,0,0,0,0,7
2,73,1.30743511713108,-0.0376935949729728,0,0,0,0,0,0,7
3,73,0.125168667124036,0.0271872085633581,0,0,0,0,0,0,7
4,73,-1.20218612617673,-0.00635074452565519,0,0,0,0,0,0,7
5,73,0.751111141713508,0.0112779553705228,0,0,0,0,0,0,7
6,73,0.513707148090617,0.0143761115814206,0,0,0,0,0,0,7
7,73,1.10778406774684,0.0296075002887782,0,0,0,0,0,0,7
8,73,1.51971522873389,0.00365739695624424,0,0,0,0,0,0,7
9,73,0.475111523020438,-0.0526504753045291,0,0,0,0,0,0,7
10,73,0.872862404713629,0.0933720834813687,0,0,0,0,0,0,7
1,74,0.197403483826093,0.0507215422757307,0,0,0,0,0,0,0
2,74,0.396669973165324,0.0224602140679374,0,0,0,0,0,0,0
3,74,0.709387191471031,-0.0378858923631418,0,0,0,0,0,0,0
4,74,1.05528067005911,0.0189551246253365,0,0,0,0,0,0,0
5,74,1.04491059516196,0.0794775885057458,0,0,0,0,0,0,0
6,74,0.36072931275956,-0.0529752307721658,0,0,0,0,0,0,0
7,74,-0.0920634350314913,0.00672887526228112,0,0,0,0,0,0,0
8,74,1.06802682819498,0.032036475628114,0,0,0,0,0,0,0
9,74,0.925301883966171,-0.00497746587125193,0,0,0,0,0,0,0
10,74,1.27484541139744,0.052819980137859,0,0,0,0,0,0,0
1,75,0.786160694064272,0.0343069276276301,0,0,0,0,0,0,3
2,75,0.127856089715721,0.0736559020451532,0,0,0,0,0,0,3
3,75,0.650868417126553,-0.00258171872436381,0,0,0,0,0,0,3
4,75,-1.02973174239452,0.00519654596277763,0,0,0,0,0,0,3
5,75,0.757855545712971,0.0312378396226895,0,0,0,0,0,0,3
6,75,0.679507907896138,0.0182107973362221,0,0,0,0,0,0,3
7,75,-0.00716947824147951,0.0137837110135504,0,0,0,0,0,0,3
8,75,1.05448633336884,-0.0277081054788927,0,0,0,0,0,0,3
9,75,1.1739560594451,0.0141758304570843,0,0,0,0,0,0,3
10,75,-0.0467670397356486,0.0831111899700133,0,0,0,0,0,0,3
1,76,0.884663494009118,0.0529469911321605,0,0,0,0,0,0,5
2,76,1.99572294619586,-0.0334544324919017,0,0,0,0,0,0,5
3,76,0.461833590918559,0.0383810383995996,0,0,0,0,0,0,5
4,76,-0.341866803455815,0.0193682901686768,0,0,0,0,0,0,5
5,76,-0.942340412995243,0.020328422712707,0,0,0,0,0,0,5
6,76,0.64603931829825,0.00821735054820086,0,0,0,0,0,0,5
7,76,0.25604989050025,-0.057725909496284,0,0,0,0,0,0,5
8,76,-0.327606119398247,-0.0270299408514882,0,0,0,0,0,0,5
9,76,-0.172747302902465,0.0325994936321125,0,0,0,0,0,0,5
10,76,-0.47886251537328,0.0232066199032589,0,0,0,0,0,0,5
1,77,0.346923597316049,0.0639116172931277,0,0,0,0,0,0,10
2,77,0.934727221985611,0.00698556083318592,0,0,0,0,0,0,10
3,77,-0.899452163938307,0.0234388456871795,0,0,0,0,0,0,10
4,77,0.619221988898289,0.0489774518931198,0,0,0,0,0,0,10
5,77,0.550395966243087,-0.00669212111510219,0,0,0,0,0,0,10
6,77,0.855156197060545,-0.00102732874007044,0,0,0,0,0,0,10
7,77,0.26200124633187,0.038452871511045,0,0,0,0,0,0,10
8,77,-0.619378984089842,0.0466873806402833,0,0,0,0,0,0,10
9,77,-1.65321648799761,0.0608790012451948,0,0,0,0,0,0,10
10,77,0.469682751214968,-0.0476706660476457,0,0,0,0,0,0,10
1,78,0.577514804715641,0.0428388386182749,0,0,0,0,0,0,12
2,78,-0.651122812301182,0.0502823113519964,0,0,0,0,0,0,12
