rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,27,-0.210255274274689,0.0152667609235597,-0.0954263156442741,2.32031239080911,0,0,0,0,0,0,5
2,27,0.0498199785566946,0.0929502934590882,0.164217835345668,-0.547428698359544,0,0,0,0,0,0,5
3,27,-0.213919896463863,-0.00468851377877888,0.538347890379473,-1.66492915241741,0,0,0,0,0,0,5
4,27,-0.264803766246287,0.134090859911066,0.303358675063454,0.781418896453098,0,0,0,0,0,0,5
5,27,0.165475961785001,0.197945525456709,0.578557205374171,-0.334420186654087,0,0,0,0,0,0,5
6,27,0.0454951377799395,-0.0296635908959471,0.387510401650041,0.714010598043074,0,0,0,0,0,0,5
7,27,-0.190925905159153,-0.0800259316679259,0.25165313216855,5.17278602944076,0,0,0,0,0,0,5
8,27,0.164061901415184,0.130887719026358,-0.467242574523374,-4.62281333528886,0,0,0,0,0,0,5
9,27,0.253376397776927,-0.109013287949906,-0.498605576869264,-0.928270768515258,0,0,0,0,0,0,5
10,27,-0.33455837367896,0.202602427236689,0.769430612342839,-1.95630429794759,0,0,0,0,0,0,5
1,28,0.473776148058941,-0.455728645605567,-0.0422316350010141,0.417664774060543,0,0,0,0,0,0,6
2,28,0.124729561684549,0.0335646581658362,0.146231534097214,-0.68191157721341,0,0,0,0,0,0,6
3,28,0.0781044359352101,0.0102781328305013,-0.15969518690596,-2.28876780744544,0,0,0,0,0,0,6
4,28,0.125898620256563,0.0867254869523526,0.335195972981805,2.33855934358832,0,0,0,0,0,0,6
5,28,-0.00755399834071979,-0.0399803883997478,-0.103424184534327,0.524435376860401,0,0,0,0,0,0,6
6,28,0.0622438016903446,-0.246554854467353,0.659271079852018,1.05948548265544,0,0,0,0,0,0,6
7,28,-0.0354805469899733,-0.0560854908784498,0.045828381550697,-2.39201350583077,0,0,0,0,0,0,6
8,28,0.196314696527937,-0.0384046673273306,-0.0850814524113956,2.63361777879598,0,0,0,0,0,0,6
9,28,0.159626445149212,-0.0898370869492471,0.0500746349455783,0.432532857760646,0,0,0,0,0,0,6
10,28,0.216325113028515,-0.0515894913797097,0.134449021218596,1.01998874386357,0,0,0,0,0,0,6
1,29,-0.16057741546726,-0.0502004234265736,0.0810519470614959,2.46171489251874,0,0,0,0,0,0,6
2,29,0.0552069860120954,0.00522186485853426,0.212216829428096,-0.847313483190651,0,0,0,0,0,0,6
3,29,0.399472087410095,0.296514856088788,-0.240474849238772,-0.0736190241062875,0,0,0,0,0,0,6
4,29,0.1806689136413,-0.251317283183264,-0.293850245026057,-1.70212593196953,0,0,0,0,0,0,6
5,29,-0.0381154488945279,5.73773892398322e-05,-0.347661607729663,-0.850209496031841,0,0,0,0,0,0,6
6,29,-0.0878317737134973,0.193978020042089,-0.487290014339284,0.5702879370211,0,0,0,0,0,0,6
7,29,-0.0381934683686358,0.306339529490612,-0.652848731526642,-2.39334076096224,0,0,0,0,0,0,6
8,29,-0.122307890042124,-0.169439509164798,0.116190320966177,0.412319183659524,0,0,0,0,0,0,6
9,29,0.123773187122443,0.0785460986863589,0.0182127525138971,2.07487324780656,0,0,0,0,0,0,6
10,29,-0.104020232485438,-0.0352628800313686,-0.661935226479301,3.07206409886909,0,0,0,0,0,0,6
1,30,-0.259903309496063,-0.108510607458171,-0.0686664308930056,-1.37699939515617,0,0,0,0,0,0,12
2,30,-0.102879883828066,-0.342828447577838,0.984310464996332,-0.442392948411196,0,0,0,0,0,0,12
3,30,0.0402100055087451,0.168928084515552,0.724433458142427,-0.41590713656732,0,0,0,0,0,0,12
4,30,0.254539842635602,0.0099013457958641,0.780245341607386,-3.72497303972476,0,0,0,0,0,0,12
5,30,-0.0262606688172238,-0.0825733446638388,-0.386890779751844,-4.45721253728748,0,0,0,0,0,0,12
6,30,0.114726282595107,0.0890530123627959,-0.393344807754659,2.39434757286379,0,0,0,0,0,0,12
7,30,0.107197386323309,0.209467564143033,-0.0881040104390536,2.84985760274321,0,0,0,0,0,0,12
8,30,0.0354905501906551,0.205883633219319,0.0816034135620165,4.43246216643882,0,0,0,0,0,0,12
9,30,-0.0782100303337663,0.230421095915754,0.227748452240894,-0.0988281340065438,0,0,0,0,0,0,12
10,30,-0.0436943597293544,0.0359477872347629,1.32917768646807,-5.08921902614014,0,0,0,0,0,0,12
1,31,-0.0942257892979348,0.0799844791965199,-0.114300978024322,0.615781115618187,0,0,0,0,0,0,2
2,31,0.00893345221701747,0.106495090044059,-0.251851090435833,1.00358173744789,0,0,0,0,0,0,2
3,31,-0.0994974435877343,-0.181455156127142,0.529558573804903,-2.17717052043148,0,0,0,0,0,0,2
4,31,0.127745509379467,-0.0435054106687445,0.115214578264377,-0.697695761334922,0,0,0,0,0,0,2
5,31,0.0759107567281505,-0.159657440445751,-0.527154413179217,2.2389852931175,0,0,0,0,0,0,2
6,31,0.212946856626117,-0.0744008336961102,-0.289767994408234,2.63214397769969,0,0,0,0,0,0,2
7,31,-0.211909073045877,0.0583833473767621,-0.357009767121307,-1.61366872531026,0,0,0,0,0,0,2
8,31,0.286333176027105,0.000484378823202736,0.190275459421419,-1.47050654041326,0,0,0,0,0,0,2
9,31,-0.0450820864390149,-0.00659480283022296,-0.0872483344404902,-2.06717799797626,0,0,0,0,0,0,2
10,31,0.0687142087588195,-0.00949446320181435,0.452174065480377,-0.742764104438915,0,0,0,0,0,0,2
1,32,-0.347165816004997,-0.214221306725307,0.0520053791492772,1.97719369228066,0,0,0,0,0,0,12
2,32,-0.242697393208973,0.0318855984015864,0.0492844838078255,-3.13012883570296,0,0,0,0,0,0,12
3,32,-0.260052238188689,-0.0784762759459277,0.230800019279019,-0.964349003798773,0,0,0,0,0,0,12
4,32,-0.502345531706429,-0.0912410008311686,0.411973499128594,0.671029940328309,0,0,0,0,0,0,12
5,32,-0.297884099476425,0.0568610963925624,-0.149894225659589,-1.32331477589132,0,0,0,0,0,0,12
6,32,-0.0764836502712964,0.0810877459838144,0.338925787479661,1.3260956954943,0,0,0,0,0,0,12
7,32,0.113404108457831,-0.0188372577706359,-0.737426992598889,0.520961638333998,0,0,0,0,0,0,12
8,32,-0.165918045789095,-0.011143613732211,-0.704964946350751,0.427488571022814,0,0,0,0,0,0,12
9,32,-0.105826579910459,-0.066794480323376,-0.191723405957533,3.41937756096308,0,0,0,0,0,0,12
10,32,-0.310958214692011,-0.274816825765122,0.146259523594445,2.11303047320337,0,0,0,0,0,0,12
1,33,0.0489712956825819,0.0539188080896063,0.296708236127495,-2.42044282288253,0,0,0,0,0,0,8
2,33,0.255511498413101,-0.043321095646601,-0.975833731835284,-4.49313302706954,0,0,0,0,0,0,8
3,33,0.0708190212364097,0.153068769670957,-0.288983575906844,1.79956902364582,0,0,0,0,0,0,8
4,33,0.0748949833573749,-0.068173877123507,-0.897835164940647,3.1042528271204,0,0,0,0,0,0,8
5,33,0.386983331036139,-0.175413104626968,0.828025311952126,-2.4090356927192,0,0,0,0,0,0,8
6,33,0.208639204563656,0.114560731277432,-0.423174357247404,0.246492999500941,0,0,0,0,0,0,8
7,33,0.280203858554209,-0.0925289489566268,0.368347828606354,-1.64499564134163,0,0,0,0,0,0,8
8,33,0.162964844907947,-0.120881424944879,0.00564681956921786,-0.647221858408393,0,0,0,0,0,0,8
9,33,0.0131636546670564,-0.0815389450229893,-0.504195462861915,4.82927108538263,0,0,0,0,0,0,8
10,33,0.25462717590644,-0.0947079098385655,-0.751123537134118,1.97990246408049,0,0,0,0,0,0,8
1,34,0.0245407379638807,-0.105455800903008,-0.229395236051885,-2.85715151173318,0,0,0,0,0,0,5
2,34,0.0107978357193992,-0.0883526286642109,0.00575299219082526,-4.18452985835938,0,0,0,0,0,0,5
3,34,-0.0981841626955957,-0.00078192918266895,-0.123358097464191,-0.325100192078445,0,0,0,0,0,0,5
4,34,-0.293839756997071,0.113528685651842,-0.283197856592809,1.91119179763993,0,0,0,0,0,0,5
5,34,0.343811406988739,-0.01652619238018,-0.121816703303424,-0.714373925029213,0,0,0,0,0,0,5
6,34,0.221887366610272,0.0660394328054625,0.698966637129424,-0.83815628023795,0,0,0,0,0,0,5
7,34,0.199293985808325,-0.299424311838918,-0.733716330839677,0.36448052833568,0,0,0,0,0,0,5
8,34,0.102028939369049,0.432202463365068,0.439121710698268,-2.03406923535269,0,0,0,0,0,0,5
9,34,0.00167425515463404,0.232368131341179,-0.213395276279749,-0.308759450374519,0,0,0,0,0,0,5
10,34,0.246892939707265,-0.320974986135157,0.268761222465053,-1.87697182730911,0,0,0,0,0,0,5
1,35,-0.0778976986791511,-0.188175469406689,0.218346621518552,-2.06492887433825,0,0,0,0,0,0,5
2,35,-0.0217090174840717,-0.0174707914014003,-0.700818316688348,1.91826155314767,0,0,0,0,0,0,5
3,35,0.0505422423557171,-0.0378953765519001,-0.30760942745683,-2.28202273896274,0,0,0,0,0,0,5
4,35,-0.206427184239109,0.0313528540831141,0.0101642174781698,0.433841030762983,0,0,0,0,0,0,5
5,35,-0.0438144618377081,-0.376255098458113,-0.0663611991899908,2.23138753653627,0,0,0,0,0,0,5
6,35,-0.117257880691218,-0.115662564550855,-0.985202367166822,0.347045366001062,0,0,0,0,0,0,5
7,35,-0.168113465786456,0.0557368342874285,-0.540286409391896,0.533267250055048,0,0,0,0,0,0,5
8,35,-0.141312606893379,-0.023107626932346,0.0653976456649423,-2.28980265037078,0,0,0,0,0,0,5
9,35,-0.135442440686884,-0.184058324970171,-0.0171316928874967,-0.789496104684442,0,0,0,0,0,0,5
10,35,-0.1958870344642,-0.0366021864841355,-0.335380919051624,-0.847577373543748,0,0,0,0,0,0,5
1,36,-0.0328532814984837,-0.0253668748692055,-0.478755728705954,2.78173438414808,0,0,0,0,0,0,4
2,36,0.0498601083623851,-0.0344564047988705,-0.321368726339609,-2.98897127824275,0,0,0,0,0,0,4
3,36,0.0721503648980273,0.0560309148813851,0.278580442557467,-0.212431969569125,0,0,0,0,0,0,4
4,36,-0.00141840259330839,-0.163457162481512,-0.272864435789392,-2.29813844398267,0,0,0,0,0,0,4
5,36,0.0980326834561287,0.0797367798210047,-0.437240622546923,0.682563273342591,0,0,0,0,0,0,4
6,36,0.0964611647042364,0.0552930918130894,-0.661441668420916,0.508285429244242,0,0,0,0,0,0,4
7,36,-0.0236087885560197,0.0500098056322136,0.266486168604557,2.01662514352555,0,0,0,0,0,0,4
8,36,0.0202817875974275,-0.011383232634036,-0.30943292265361,-2.968644041197,0,0,0,0,0,0,4
9,36,-0.0846027687583433,0.063809351916416,-0.0386666400868987,-1.61949611167912,0,0,0,0,0,0,4
10,36,0.0218597407463477,-0.00229681854389208,0.0521116992673587,-0.0563143912391568,0,0,0,0,0,0,4
1,37,-0.127198429311963,-0.0971181270190664,0.322949734884579,-3.34595160231525,0,0,0,0,0,0,4
2,37,0.0165582799867288,0.105345657718706,0.553112156787764,-0.242482297103131,0,0,0,0,0,0,4
3,37,-0.0579203732259304,0.00728911145686739,-0.196803809065929,1.06299737051382,0,0,0,0,0,0,4
4,37,0.10065992083439,0.00811866274258799,-0.517573224778978,-0.857923067252031,0,0,0,0,0,0,4
5,37,0.00322173305684936,-0.198647672119648,0.109924874142442,0.404679708309174,0,0,0,0,0,0,4
6,37,-0.147779375521324,0.158969888724942,0.0786562882305764,1.24742542901495,0,0,0,0,0,0,4
7,37,0.166642699695373,0.0247796711500867,0.605768979526319,-0.6456608081811,0,0,0,0,0,0,4
8,37,-0.162443954041103,0.0405925583019831,-0.49634288744309,1.12507231943911,0,0,0,0,0,0,4
9,37,-0.190800348282034,0.149867241580333,-0.214020278154187,0.0604046398629814,0,0,0,0,0,0,4
10,37,-0.123652986582738,0.00628942033454249,0.133761282945681,1.19159220426467,0,0,0,0,0,0,4
1,38,0.0338078783643669,-0.0480908045865029,-0.198023845778216,0.00832161240608709,0,0,0,0,0,0,5
2,38,-0.16132075965755,0.0475394103373787,-0.198024078194758,0.304037859568258,0,0,0,0,0,0,5
3,38,0.0685682444133906,0.0867193003366618,0.351458861777571,2.93506192011627,0,0,0,0,0,0,5
4,38,-0.247502892659805,0.128441141222492,-0.338217429140508,-0.515948436513716,0,0,0,0,0,0,5
5,38,-0.310570699734704,-0.174827277821465,-0.139540634560237,1.5283207329549,0,0,0,0,0,0,5
6,38,-0.151094298725957,0.00571951235568946,0.93634296289693,0.356118238461121,0,0,0,0,0,0,5
7,38,-0.159667274966179,-0.0505951938809623,0.029677247189535,0.040769829394266,0,0,0,0,0,0,5
8,38,-0.116230261867523,-0.149738627310995,-0.316545851524366,3.02758294625064,0,0,0,0,0,0,5
9,38,-0.137622391077109,-0.107490445927748,-0.406501685586229,-1.9987937519359,0,0,0,0,0,0,5
10,38,-0.333326320342209,-0.226722730270691,0.492835777029699,-4.40790866997235,0,0,0,0,0,0,5
1,39,0.0885954012066721,-0.0760951817621152,0.537542612387788,-1.61780914125108,0,0,0,0,0,0,3
2,39,0.100489823348609,0.0227922622936725,0.223460680698924,0.595830709616252,0,0,0,0,0,0,3
3,39,0.176848176502597,-0.229740922867812,0.0056399400567817,0.329664269982051,0,0,0,0,0,0,3
4,39,-0.267085583661674,-0.0239273159896602,0.409296683862965,-2.08424338645879,0,0,0,0,0,0,3
5,39,0.10735426406396,0.097958096529251,-0.535368971123301,-3.5979510681776,0,0,0,0,0,0,3
6,39,0.138282117701575,0.0725858416924039,0.26216131637645,0.830121079080289,0,0,0,0,0,0,3
7,39,0.0432123002206832,0.00425966843352743,-0.201067587183535,-1.18412354929511,0,0,0,0,0,0,3
8,39,0.211685019632655,0.0432416605987873,0.180248495075602,-2.31652543048297,0,0,0,0,0,0,3
9,39,0.148207857244977,0.0401028509978461,0.475279918939889,-0.941483490652172,0,0,0,0,0,0,3
10,39,0.0447781429249137,-0.0959589800612588,-0.631392758088591,0.0495670265897596,0,0,0,0,0,0,3
1,40,0.162416018815147,0.0502988546801544,-0.689485789474122,1.63503908649986,0,0,0,0,0,0,5
2,40,0.0885645228422738,0.0953931990982384,0.726965556894967,-3.12809513543495,0,0,0,0,0,0,5
3,40,-0.21452258164775,0.00103679838211779,-0.0399996116499977,1.92525125473715,0,0,0,0,0,0,5
4,40,-0.0805184497694185,-0.150511883278515,-0.539992496239834,-0.152607907516408,0,0,0,0,0,0,5
5,40,-0.650645625183943,0.00938532644547507,-0.0744664515390072,-3.20075240060927,0,0,0,0,0,0,5
6,40,-0.106613118538584,0.104805869939649,-0.481786344413391,-0.836753511034517,0,0,0,0,0,0,5
7,40,0.120994413687135,-0.0458282544922577,-0.617856268222706,0.553920726952241,0,0,0,0,0,0,5
8,40,-0.108860450458543,0.008434300436996,0.493883669470374,1.03434266636302,0,0,0,0,0,0,5
9,40,-0.0295330623516383,-0.0565805246489695,-0.35905686448914,0.647726895478472,0,0,0,0,0,0,5
10,40,-0.269045881858583,-0.256623874019368,-0.195818498426825,2.01724134057702,0,0,0,0,0,0,5
1,41,-0.102396854636626,-0.156900959136218,-0.296409126503426,-0.343989984063639,0,0,0,0,0,0,1
2,41,-0.0348811784198879,0.171911969577762,0.0621400135553949,-2.3135096074602,0,0,0,0,0,0,1
3,41,0.224485724058773,0.167352412089123,-0.589883741874375,3.46832458667905,0,0,0,0,0,0,1
4,41,0.303787136810024,0.422771972641523,0.165213038641582,-2.08156704083252,0,0,0,0,0,0,1
5,41,0.596463079058646,0.0905035688745248,0.724404654469364,2.28973701087051,0,0,0,0,0,0,1
6,41,0.343341460221727,0.148418254688848,-0.0645213288596884,0.0786003542899537,0,0,0,0,0,0,1
7,41,-0.0424443547280382,-0.114488335094427,0.083955060376673,0.963447211502117,0,0,0,0,0,0,1
8,41,0.194933228463935,-0.168056624334679,-0.0108872791486676,-0.267113813273911,0,0,0,0,0,0,1
9,41,0.129985548951627,-0.050366291768245,-0.119225611482913,1.06139972947791,0,0,0,0,0,0,1
10,41,-0.0986895442412568,0.197300605561974,-1.05852743378566,-6.92551183776704,0,0,0,0,0,0,1
1,42,0.234541671975467,0.0435791715846801,0.0480664156575155,-0.902483414532813,0,0,0,0,0,0,8
2,42,-0.0962008392837945,0.18295986682494,-0.502642170736311,3.22402661783293,0,0,0,0,0,0,8
3,42,-0.0750014723611681,-0.0831517273261366,0.038044155101987,1.13438801251043,0,0,0,0,0,0,8
4,42,-0.218723510874638,-0.000686098569909976,0.00945948134547203,-0.278931218459901,0,0,0,0,0,0,8
5,42,0.397230200600751,-0.0958495733463427,-0.113126337723521,-0.376197534680226,0,0,0,0,0,0,8
6,42,0.021027549152109,-0.0864811433099439,-0.496787546800402,1.74666165321328,0,0,0,0,0,0,8
7,42,-0.400337249151018,0.0561828568307212,-1.32570185695147,0.212758157151075,0,0,0,0,0,0,8
8,42,0.0454189250793466,-0.00690415538802247,-0.236943148267668,1.28851812750499,0,0,0,0,0,0,8
9,42,-0.0611473366427799,0.015415381306688,-0.25391978149899,0.465261302248262,0,0,0,0,0,0,8
10,42,0.00985976280777767,0.208631392160861,-1.13165388105325,5.063202941582,0,0,0,0,0,0,8
1,43,-0.0398825481988001,0.295000940293424,0.529882548932735,-1.18212472703025,0,0,0,0,0,0,7
2,43,-0.0723604000793512,-0.0496232839698787,-0.457027877992674,1.447477368667,0,0,0,0,0,0,7
3,43,0.205076632401668,0.0484931978156209,0.0121495563417668,0.588941013436342,0,0,0,0,0,0,7
4,43,-0.210487606901611,0.0558776674422634,0.490330803926596,-1.76015828532886,0,0,0,0,0,0,7
5,43,0.278210817280314,-0.0233820363436985,-0.0118897971223015,-2.88598687613201,0,0,0,0,0,0,7
6,43,-0.239094338515197,0.168227665990747,-0.743049591957583,0.775261895143522,0,0,0,0,0,0,7
7,43,0.140692289790532,-0.136026778758008,-0.520962672650946,-0.348165008507203,0,0,0,0,0,0,7
8,43,0.0526219873006277,-0.164874963370244,-0.252572319390413,-4.29371890623627,0,0,0,0,0,0,7
9,43,-0.194341180277695,-0.032240194496898,0.00664546690212697,1.87145679631884,0,0,0,0,0,0,7
10,43,0.386918002745068,-0.0753429837678432,-0.0815540496366292,1.27458691103025,0,0,0,0,0,0,7
1,44,-0.199828273332986,-0.051820318635202,-0.429280180979049,0.0333952379457492,0,0,0,0,0,0,7
2,44,-0.0332386452198388,0.100524421746179,-0.459107809342936,-0.603378599181417,0,0,0,0,0,0,7
3,44,-0.174420814504427,-0.113120495198574,0.200570542019196,-0.222269322719008,0,0,0,0,0,0,7
4,44,0.0285914924130275,0.204635059365103,-0.100850231801512,-0.215131867655615,0,0,0,0,0,0,7
5,44,0.0315633617881015,0.00540137368660076,-0.0192697360684959,0.0799472857949307,0,0,0,0,0,0,7
6,44,0.0224606467273101,0.096839204136181,-0.0864410181579114,1.44890906657021,0,0,0,0,0,0,7
7,44,0.0929598910546592,0.0115490204839861,0.123136885407252,1.57550805746903,0,0,0,0,0,0,7
8,44,0.288725248108879,-0.107969545907927,0.320275464326675,0.311725892849929,0,0,0,0,0,0,7
9,44,-0.116585600344768,-0.00175723389198534,-0.251351231343389,-1.89097946396819,0,0,0,0,0,0,7
10,44,-0.139443431599666,-0.0432105243773839,-0.706211282350148,1.14598301174414,0,0,0,0,0,0,7
1,45,-0.0171414131893552,0.0991262993468811,0.889456938907949,0.459195762995411,0,0,0,0,0,0,5
2,45,-0.196699793609135,0.103527638238429,-0.392641945644583,-0.421684724272421,0,0,0,0,0,0,5
3,45,-0.530808284674229,0.0786646420345094,0.362707602547194,-0.615854812934465,0,0,0,0,0,0,5
4,45,-0.0439986087827913,-0.416439873948014,-0.0499375772929618,2.49495203824424,0,0,0,0,0,0,5
5,45,-0.0363321142848256,-0.0494131178549231,0.00911802609109902,1.01250118991019,0,0,0,0,0,0,5
6,45,-0.0639455095278483,0.0351255198303386,-0.0918947079450336,-0.000445483190770313,0,0,0,0,0,0,5
7,45,-0.191747940464126,0.0141927803427579,0.471043488376206,1.1821135311768,0,0,0,0,0,0,5
8,45,-0.310014883509054,0.366837481288394,-0.472144933456403,3.4721907929195,0,0,0,0,0,0,5
9,45,-0.061804465224955,-0.0368564168738601,0.275536521291886,0.85956715641799,0,0,0,0,0,0,5
10,45,0.15491038318076,0.0359580353376052,0.205008594795973,-1.39875378623138,0,0,0,0,0,0,5
1,46,-0.262773178265977,0.610005395090022,-0.201175457271408,1.51872441992835,0,0,0,0,0,0,1
2,46,-0.247801336032343,-0.00435116858356155,0.432184983672444,1.06880177727129,0,0,0,0,0,0,1
3,46,-0.416628893764796,-0.219129068517777,0.388752217868382,-0.278393810976586,0,0,0,0,0,0,1
4,46,0.218338843746278,0.0233529460998865,-0.403382232744285,2.99306200867179,0,0,0,0,0,0,1
5,46,-0.0453799567796707,-0.194487898895239,0.0538082459821441,1.84373931286208,0,0,0,0,0,0,1
6,46,-0.294183378146863,0.298579087710084,0.00927482102594812,-2.3136934686113,0,0,0,0,0,0,1
7,46,0.304857105986298,0.24581469475735,-0.44463291403333,0.463534053050027,0,0,0,0,0,0,1
8,46,0.278128859038277,0.123433884476252,-0.725690884142551,-1.51216354168695,0,0,0,0,0,0,1
9,46,0.305241595347082,-0.1253332268976,0.184006782478868,-0.187994017911735,0,0,0,0,0,0,1
10,46,0.151490934016436,-0.242923473935711,-0.726205749768472,-0.436518771082865,0,0,0,0,0,0,1
1,47,-0.207610331610801,0.32842424024356,0.462134008867993,-0.305147015135967,0,0,0,0,0,0,3
2,47,-0.0195090013182484,0.138320045288152,0.205937308404194,3.9803478044324,0,0,0,0,0,0,3
3,47,0.22505083776308,-0.0820336440712426,0.0536178044293441,-0.0394289187688468,0,0,0,0,0,0,3
4,47,-0.146768047862723,-0.034632703814943,-0.0448290408987333,1.99183511270031,0,0,0,0,0,0,3
5,47,-0.231598857509244,0.0307869671304655,-0.72232616543594,1.72378949378044,0,0,0,0,0,0,3
6,47,-0.469248074749993,-0.0898532119166044,-0.266504113648329,-1.76370320969694,0,0,0,0,0,0,3
7,47,0.195188106338336,0.042229042298048,0.483591219310289,-1.92035479904395,0,0,0,0,0,0,3
8,47,-0.266458349480301,0.330861580523002,0.532121073736288,0.274694778374936,0,0,0,0,0,0,3
9,47,0.267890962929145,0.0697137839656445,0.189732803595494,-1.32797308836003,0,0,0,0,0,0,3
10,47,0.0481373930104363,0.0461829312588176,-0.0113065513229089,-1.00050634240626,0,0,0,0,0,0,3
1,48,-0.00510352576963058,0.218236376571566,-0.0660334839572445,-2.37344294324968,0,0,0,0,0,0,4
2,48,-0.100160530444814,-0.116679570383845,0.24093353756235,-3.94887354148313,0,0,0,0,0,0,4
3,48,-0.175768456913903,0.0912372963190231,-0.200292546076721,-1.26656084776366,0,0,0,0,0,0,4
4,48,-0.0378370003619761,-0.0224929045989262,-0.119154918703353,3.86572658265295,0,0,0,0,0,0,4
5,48,-0.168487654632536,0.0254956903494867,0.706558900757063,-2.11419288733393,0,0,0,0,0,0,4
6,48,-0.151522627642883,-0.101457875501281,-0.0556451878325865,5.40032772702802,0,0,0,0,0,0,4
7,48,0.193310387351807,0.287235198845433,-0.103774046922716,0.644225775483713,0,0,0,0,0,0,4
8,48,-0.0433446062689173,0.0309294735947634,0.207610724852973,-1.48671517245486,0,0,0,0,0,0,4
9,48,0.0454468675851878,-0.120638185084512,0.366014087920059,-1.23466760003657,0,0,0,0,0,0,4
10,48,0.0177821910679221,-0.0858802382836164,0.163084419811627,1.12214074740546,0,0,0,0,0,0,4
1,49,-0.267319545344207,0.26038097466858,0.0670273255812117,3.56006014836701,0,0,0,0,0,0,12
