rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,95,-0.109879664752124,0.0284352908093774,2.08654005683964,0.168278873187502,0,0,0,0,0,0,3
8,95,1.4845506636363,0.00904527075892553,-1.77610855572682,-0.125853416154834,0,0,0,0,0,0,3
9,95,-1.03069590796892,-0.0249947528950384,-2.69097834792174,0.430244854370327,0,0,0,0,0,0,3
10,95,0.669296300243689,0.0403708601719387,-3.86178226876894,-0.166614622604341,0,0,0,0,0,0,3
1,96,-0.227547573702289,0.0428942681255706,-2.91948690077179,0.0455539121610045,0,0,0,0,0,0,7
2,96,2.31403602873876,0.0339844663085391,0.952893855223347,0.0394467148288138,0,0,0,0,0,0,7
3,96,-0.528034349293002,0.0277388967092312,4.36333644234069,-0.0263758651074077,0,0,0,0,0,0,7
4,96,2.17931844156737,0.00773466926351473,2.04281844227261,0.154484757811781,0,0,0,0,0,0,7
5,96,-4.82611931274989,-0.0622751627900167,-2.85932514112645,0.479311791119109,0,0,0,0,0,0,7
6,96,-0.879205279819191,0.0291317277090698,0.631527293045765,-0.110574883682233,0,0,0,0,0,0,7
7,96,-1.03621317744359,0.0430973485230112,-1.38342737797237,-0.340098902663359,0,0,0,0,0,0,7
8,96,-2.36866389953359,-0.0360588360014338,-4.62363934387123,-0.021839033731081,0,0,0,0,0,0,7
9,96,-0.850142026175293,0.0665092954107616,-2.43459885893282,-0.371583729458038,0,0,0,0,0,0,7
10,96,-0.323069252551139,0.026778094254598,-1.08870453149927,-0.235834299674091,0,0,0,0,0,0,7
1,97,0.965650170268025,-0.0347995478417679,2.3827189491741,-0.119670306580456,0,0,0,0,0,0,4
2,97,-0.126092450398095,0.0278963450483025,2.63832427422193,-0.560577148669854,0,0,0,0,0,0,4
3,97,0.327002178371201,0.0480904013150195,0.0114510868808226,-0.591202727428875,0,0,0,0,0,0,4
4,97,3.08567075465678,0.0269436773920639,1.82508080951795,-0.110206268521489,0,0,0,0,0,0,4
5,97,0.837884328221835,0.0153154269416324,0.178781618242507,-0.145977779395547,0,0,0,0,0,0,4
6,97,-1.53739438627897,0.0232300258718966,-0.531280789485928,-0.289863710718333,0,0,0,0,0,0,4
7,97,-1.06924455778537,-0.0205899044271143,-2.03176118123998,0.107664861665406,0,0,0,0,0,0,4
8,97,0.670659395496806,0.00511610013630339,-2.19091383930777,0.014193410192834,0,0,0,0,0,0,4
9,97,-2.1997290023831,0.0672647352763502,1.30315961051865,-0.573745342420987,0,0,0,0,0,0,4
10,97,-2.542938560982,0.0183980455917173,-4.33766693157486,-0.352969256300079,0,0,0,0,0,0,4
1,98,-1.18347648675517,-0.0276842637312941,5.40960895848035,0.316292783802462,0,0,0,0,0,0,1
2,98,-0.379742691712726,-0.0476895556999539,-0.689420857668787,0.188862814379157,0,0,0,0,0,0,1
3,98,-1.28847422856592,-0.0153733785738929,4.24528342856794,-0.324272068024121,0,0,0,0,0,0,1
4,98,-0.410310155220345,-0.00125588396672844,-1.1504941887038,-0.289250549194023,0,0,0,0,0,0,1
5,98,-2.0154243449108,0.0358048730512504,2.07233493048477,-0.593953248099131,0,0,0,0,0,0,1
6,98,-1.05777713431554,0.0149506832945205,1.11649001199556,-0.178996697762567,0,0,0,0,0,0,1
7,98,0.274040784638446,-0.0412006133599109,1.36703771692771,0.178162883686368,0,0,0,0,0,0,1
8,98,3.01938321748492,0.00585978994479624,0.00241578589145952,-0.603822757825565,0,0,0,0,0,0,1
9,98,0.74731247733295,0.00611397478894094,-2.59688848839667,-0.197274444859814,0,0,0,0,0,0,1
10,98,-0.367251663033436,-0.0327519516998023,2.74333728142213,0.204950985365751,0,0,0,0,0,0,1
1,99,-1.97766102901311,-0.0278196571341848,4.88677490670234,0.418404224622169,0,0,0,0,0,0,6
2,99,0.982408179168167,0.0883470137875934,-0.88563918036624,0.581278030116662,0,0,0,0,0,0,6
3,99,0.445041338821468,0.0508232353363718,6.12874619786394,0.529472006865856,0,0,0,0,0,0,6
4,99,0.0222343071442332,0.0703125940929206,-3.24057726341283,-0.0777002815079557,0,0,0,0,0,0,6
5,99,1.54927316713028,0.074380797905638,0.915398489521422,0.46183172920995,0,0,0,0,0,0,6
6,99,0.186068016132084,0.0422227709363448,1.9092797264514,0.544389507672974,0,0,0,0,0,0,6
7,99,0.142911181744924,0.0137329555970668,-3.14529096479236,0.324303731721668,0,0,0,0,0,0,6
8,99,-1.96407202677199,0.0372953466031863,-3.96048049920689,0.233830543013122,0,0,0,0,0,0,6
9,99,3.80123104235985,0.0413553338375785,0.486832770041455,0.422645375576016,0,0,0,0,0,0,6
10,99,0.882015350581247,-0.00389552835610587,4.5405569296366,0.0914768062091191,0,0,0,0,0,0,6
1,100,-0.0321054416923314,-0.0665083491906912,0.384892157134082,0.229259570951801,0,0,0,0,0,0,1
2,100,1.03572102850496,0.0309239190784593,-0.792352239152753,-0.00897167563382428,0,0,0,0,0,0,1
3,100,0.149498718654246,-0.0170548586292099,0.888676786875623,0.169968652276201,0,0,0,0,0,0,1
4,100,-0.560588680766346,0.0183386605033816,-0.0758519243518121,-0.287169932314991,0,0,0,0,0,0,1
5,100,1.88524891533843,0.00781820902455691,-3.77145523348065,-0.0146319500477325,0,0,0,0,0,0,1
6,100,0.543682739987893,-0.0524480095090018,0.219005592744136,0.131800929699939,0,0,0,0,0,0,1
7,100,2.44963396971305,-0.104265719438041,1.97539674056123,0.604101303966092,0,0,0,0,0,0,1
8,100,1.5166818178496,-0.0185388171753156,4.32934692417758,0.30085116482539,0,0,0,0,0,0,1
9,100,0.0822466609004708,0.00283194725583359,0.611778226649226,-0.106075708823987,0,0,0,0,0,0,1
10,100,0.0582559896267654,-0.0481855329614278,1.27512318580324,0.34209358390551,0,0,0,0,0,0,1
1,101,0.00359828143936225,-0.0081520957988189,0.479186098426037,0.2579154045515,0,0,0,0,0,0,9
2,101,2.283010345545,0.0193001161767886,-0.42409353842722,-0.0870193130105728,0,0,0,0,0,0,9
3,101,1.04234894878605,0.0101611517232796,1.90695137572814,-0.219593034158442,0,0,0,0,0,0,9
4,101,-0.644625726676207,0.0316655117436715,-1.42663603105074,-0.869204109996247,0,0,0,0,0,0,9
5,101,0.837480629817964,0.0251068907834477,2.70495227822402,-0.196263745148268,0,0,0,0,0,0,9
6,101,-0.187311772136961,0.0483883388759161,0.25159001854063,-0.545709399268534,0,0,0,0,0,0,9
7,101,1.89804947182374,0.0132538665809793,-0.0867140809011691,-0.153123204584132,0,0,0,0,0,0,9
8,101,-1.78331533150702,-0.0222466109412099,-1.48105577023148,0.00448588846281428,0,0,0,0,0,0,9
9,101,1.18408473095915,0.0225582840405823,-0.765923818968133,-0.140750117123713,0,0,0,0,0,0,9
10,101,-0.750693122065925,-0.0255350971209288,-0.0468213916089173,0.196553371087976,0,0,0,0,0,0,9
1,102,0.466227707929245,-0.0425782426333644,4.7292821019773,-0.186318877805662,0,0,0,0,0,0,2
2,102,-0.125031475079025,-0.0305323013987374,2.15827515388742,-0.275316117966757,0,0,0,0,0,0,2
3,102,-1.79280753977796,-0.0430860850464758,4.96800425761373,-0.282061967149994,0,0,0,0,0,0,2
4,102,1.40910486603322,-0.0188528781502833,0.267406176128443,-0.959726174478117,0,0,0,0,0,0,2
5,102,-2.37823328068083,-0.0685241970414918,0.0951549662158762,-0.622259487817203,0,0,0,0,0,0,2
6,102,-0.171528934601471,-0.0581914282996522,2.16187940103582,-0.317373780907649,0,0,0,0,0,0,2
7,102,3.44473049891981,-0.0388189954808495,-1.69695826388904,-0.545826826063078,0,0,0,0,0,0,2
8,102,1.00018851637289,-0.0424274295901484,-1.00569351120224,0.158086749013306,0,0,0,0,0,0,2
9,102,-0.0145312006913809,-0.0154359892890996,-1.20465548585298,-0.201953150626054,0,0,0,0,0,0,2
10,102,-1.63997304247378,-0.0129399029032554,-1.9155550800353,-0.38106513474269,0,0,0,0,0,0,2
1,103,0.462083047594971,-0.011595706757256,-1.78941760510929,0.64550741390032,0,0,0,0,0,0,7
2,103,3.09630747410413,0.0794776609861081,1.74739862570818,0.176928597688929,0,0,0,0,0,0,7
3,103,-2.54877465348482,-0.0592138900375724,3.50978996559862,0.986989676282357,0,0,0,0,0,0,7
4,103,-1.06069657409208,-0.0214064709155991,2.52423597839087,-0.353134590649217,0,0,0,0,0,0,7
5,103,2.61864095226217,0.0264542613612953,-1.5776618519055,0.885891435662609,0,0,0,0,0,0,7
6,103,0.00974037371878023,-0.0393170540607855,-3.78760662313936,0.439805234157767,0,0,0,0,0,0,7
7,103,0.39639744006338,-0.00365200086635497,0.364583741168031,0.520232121569173,0,0,0,0,0,0,7
8,103,-1.23637499194051,-0.0083226257516548,1.29189833199873,0.656690537603191,0,0,0,0,0,0,7
9,103,-2.81936144089689,0.00592680929946808,1.96434351093942,0.523690742324026,0,0,0,0,0,0,7
10,103,1.19941077671039,-0.00255093013919273,3.08522852688862,0.660724400944157,0,0,0,0,0,0,7
1,104,2.02903493238002,0.0366566264411266,2.7903875774792,-0.289269728727507,0,0,0,0,0,0,7
2,104,1.68567890922717,0.0813000249150461,0.658954541320971,-0.366759408198758,0,0,0,0,0,0,7
3,104,-3.09687817443609,0.0105570789029769,-1.911902981108,-0.15056012117204,0,0,0,0,0,0,7
4,104,-0.0389178316674537,0.0992322475224596,-0.747999996310614,-0.862570893629849,0,0,0,0,0,0,7
5,104,0.16955797382785,0.0364539265780936,0.0760586025409626,-0.6027375347991,0,0,0,0,0,0,7
6,104,1.37987043447695,0.0382098637738649,0.478835979350577,0.0406703414072762,0,0,0,0,0,0,7
7,104,1.68725562598319,0.045317464837607,-0.524734575812115,-0.347472437910929,0,0,0,0,0,0,7
8,104,0.576136834145036,0.0389950770629332,-2.51162923525829,-0.556331718805988,0,0,0,0,0,0,7
9,104,-0.0922474523781398,0.0364798648886376,2.65182588876175,-0.546513202371381,0,0,0,0,0,0,7
10,104,0.297654921742842,-0.00172758131161197,0.382470247507796,-0.320913046962663,0,0,0,0,0,0,7
1,105,0.678841633069523,-0.026752799752988,2.37013015456551,-0.143577452980543,0,0,0,0,0,0,10
2,105,-1.69809056292382,0.0195116436229989,3.4530233482792,0.359558317251798,0,0,0,0,0,0,10
3,105,4.54945608634524,0.000434795064594304,1.62467241170372,0.139458918343609,0,0,0,0,0,0,10
4,105,1.4911766869097,0.035578379036116,0.839803237978702,0.0450318763119055,0,0,0,0,0,0,10
5,105,-2.06835809970532,0.0239691210706144,2.98367453595205,0.173673006448385,0,0,0,0,0,0,10
6,105,-0.797547700745178,0.0278249354715184,1.69547655669275,0.0576162790961705,0,0,0,0,0,0,10
7,105,-1.96162471697308,-0.0368966002844905,1.967909940941,0.310403325098862,0,0,0,0,0,0,10
8,105,0.997299248696712,0.0246164663236416,2.4840153246132,0.695304753307614,0,0,0,0,0,0,10
9,105,4.49289560306233,0.0954268502687865,2.54977702941091,0.310654743413077,0,0,0,0,0,0,10
10,105,1.5146223034342,-0.0108607017216359,1.26512882957416,0.662023435500735,0,0,0,0,0,0,10
1,106,0.234953533544668,0.0377109731077801,-2.5063744737257,0.0410598473453829,0,0,0,0,0,0,12
2,106,-0.161333837843281,0.0482938142056548,0.45464642832202,-0.631536540039325,0,0,0,0,0,0,12
3,106,0.893428336131458,0.0144797197817048,-2.46907546099258,0.0481631760243726,0,0,0,0,0,0,12
4,106,-0.690714849978985,0.0928366315582566,0.396477215127044,-0.659506477474306,0,0,0,0,0,0,12
5,106,-3.38186914596688,0.0470762434372861,-3.35361479455505,-0.161073915204725,0,0,0,0,0,0,12
6,106,-0.893383263912047,0.0647085851883231,3.76643612681862,-0.429391199053603,0,0,0,0,0,0,12
7,106,-1.51641517477652,0.0548015525829116,4.43482143327054,-0.168084520283649,0,0,0,0,0,0,12
8,106,-1.07508834285836,0.0517683905364412,1.28177719702356,-0.223602639861538,0,0,0,0,0,0,12
9,106,0.326593011383998,0.0720769530388937,-0.900771797735722,-0.400451205950027,0,0,0,0,0,0,12
10,106,-6.00353010031595,0.0242275344899253,3.55814231647001,-0.121278459373564,0,0,0,0,0,0,12
1,107,2.56779740859043,0.00914509951486591,-2.76788064386415,0.0398885642036317,0,0,0,0,0,0,5
2,107,-2.3467620902497,-0.0166642501665872,-4.18241277553402,0.365934197583654,0,0,0,0,0,0,5
3,107,0.460456857180445,-0.051084233631873,-0.817544841403414,0.0524549892154713,0,0,0,0,0,0,5
4,107,1.82154599173196,-0.0634905285125598,-0.642711864036494,0.0642215157443289,0,0,0,0,0,0,5
5,107,0.265094671378292,-0.0526355747377137,0.431674891768886,0.243739350911819,0,0,0,0,0,0,5
6,107,0.0696921329660078,0.00686498551603705,-0.749093487820476,-0.0405353136795723,0,0,0,0,0,0,5
7,107,-0.691370038374343,-0.00794823964833659,-0.206813863469994,-0.172952618095189,0,0,0,0,0,0,5
8,107,1.76888056784577,-0.0395015740305941,2.38310141597993,-0.148989469488992,0,0,0,0,0,0,5
9,107,2.52295241332166,0.0565703257626847,4.1426775178005,-0.494970270664957,0,0,0,0,0,0,5
10,107,2.24593995159336,0.052906000962281,-2.87786483130224,-0.574942920772191,0,0,0,0,0,0,5
1,108,-2.46832223398897,0.00166583160525573,-4.2318255421088,0.448122139739487,0,0,0,0,0,0,10
2,108,-1.21653734672399,-0.0219500614396512,2.43110365312156,0.965418441897318,0,0,0,0,0,0,10
3,108,1.37869473617515,0.0286269026122865,0.0795609531024626,1.1563953675869,0,0,0,0,0,0,10
4,108,-0.64446695276455,-0.0829098570209029,0.239558691343287,1.11966613958077,0,0,0,0,0,0,10
5,108,-1.83448847646111,-0.0117704624882132,-1.28843411053778,0.599157031957381,0,0,0,0,0,0,10
6,108,1.31957109987351,-0.00348117295405396,-1.53263507634705,0.406226242363347,0,0,0,0,0,0,10
7,108,-1.47763124124496,-0.00752667645243327,1.86512792795683,1.09835380310272,0,0,0,0,0,0,10
8,108,1.44900935414931,0.019764375059906,3.44374244863789,1.26944505567589,0,0,0,0,0,0,10
9,108,3.64014588899686,-0.038593535177917,-1.8753086613687,1.07836493623498,0,0,0,0,0,0,10
10,108,3.22603213638676,-0.0180867719691015,0.937723610692974,0.787977023090294,0,0,0,0,0,0,10
1,109,1.24417512339592,-0.0591070519718253,-0.473402411977832,0.0928320072059892,0,0,0,0,0,0,6
2,109,0.202227449379476,0.0137560849978864,4.43542056266037,-0.453810497590895,0,0,0,0,0,0,6
3,109,-2.72651543411027,-0.00423653320341411,4.82058770084141,-0.59409545083845,0,0,0,0,0,0,6
4,109,1.17706270135011,0.00188726575439697,-2.42680992356715,-1.08351639595558,0,0,0,0,0,0,6
5,109,1.26836522217852,-0.0215912643383175,0.729513867654896,-0.944280508813132,0,0,0,0,0,0,6
6,109,0.266133589539906,-0.0878140906022643,-0.937521403375163,-0.589942705520657,0,0,0,0,0,0,6
7,109,-0.381507229571848,-0.0564718751240406,-2.09058028686661,-0.189648129375168,0,0,0,0,0,0,6
8,109,-0.644259374799146,-0.117947813943704,3.94089340377799,-0.536693406354157,0,0,0,0,0,0,6
9,109,0.366273905392458,-0.0171470770013034,-1.16129987653749,-0.346594180094568,0,0,0,0,0,0,6
10,109,1.32663437501758,-0.0103951103084847,1.13924753068226,-0.889628744899805,0,0,0,0,0,0,6
1,110,-3.41462301861157,0.036664808722186,1.85320507435408,0.255346801902864,0,0,0,0,0,0,5
2,110,1.08484571298398,0.0139239839798387,-1.18493841836733,0.494464860874653,0,0,0,0,0,0,5
3,110,3.96281929958256,0.0147591467633608,3.19443687775832,0.337853377557971,0,0,0,0,0,0,5
4,110,-0.0854587835823577,0.0244889305541073,-2.15499944192238,0.30064081941715,0,0,0,0,0,0,5
5,110,-1.16068783289109,-0.0106142911226524,-0.0874826922303837,0.0940477570011922,0,0,0,0,0,0,5
6,110,-0.0453145622607907,0.0757953384081288,2.63088078066327,0.0119961774582329,0,0,0,0,0,0,5
7,110,-1.36949141099481,-0.0162225382069947,6.02813222915963,0.332519489696658,0,0,0,0,0,0,5
8,110,1.50139156734096,0.0661749081671747,-5.5374796461691,-0.0891469437700909,0,0,0,0,0,0,5
9,110,-2.12249453916126,0.0316737473462581,-0.669156334131305,0.340460049576468,0,0,0,0,0,0,5
10,110,-1.01289504983326,-0.0092349221017094,-3.8683874566326,0.0896549911252675,0,0,0,0,0,0,5
1,111,-0.0860954151194928,0.0128119089511915,1.51970961906516,-0.179181232968944,0,0,0,0,0,0,5
2,111,3.78995880996308,0.0176756651057006,1.77017282470786,0.519038650580012,0,0,0,0,0,0,5
3,111,1.70914584711442,0.0463958227399123,-1.17728053186231,0.411102168588069,0,0,0,0,0,0,5
4,111,-2.61842671792609,0.0319632402730032,-2.30161467438925,0.372766104340178,0,0,0,0,0,0,5
5,111,-1.59665230727408,0.0291290601083835,-2.76023694846109,0.545510668131681,0,0,0,0,0,0,5
6,111,2.61540413033931,-0.00647351950573411,-1.31037354450139,0.296333676256161,0,0,0,0,0,0,5
7,111,-0.611275622236314,0.0704376438994976,1.28689118073272,0.0705548201844763,0,0,0,0,0,0,5
8,111,-0.409741698363695,0.00747588147147665,-1.91775192579152,0.35146192754284,0,0,0,0,0,0,5
9,111,-2.51719497094344,0.061438463375679,-1.8015593530577,0.294029874659966,0,0,0,0,0,0,5
10,111,2.97703261917748,0.0548158150422069,-2.17948133294827,0.604417866906952,0,0,0,0,0,0,5
1,112,0.692638249064006,0.0499949257275776,-1.78216291013399,0.00965995645809414,0,0,0,0,0,0,8
2,112,2.34599509511789,0.0811147886226285,-2.78449929659993,-0.457414671780226,0,0,0,0,0,0,8
3,112,2.86612636616278,-0.0190285599918129,-0.185245101465156,0.349531583260391,0,0,0,0,0,0,8
4,112,0.0885633005228259,0.00301894679045452,2.09812890878098,-0.151160855949191,0,0,0,0,0,0,8
5,112,-2.47753759469963,0.00709332088600938,2.33907162157569,0.204333564509332,0,0,0,0,0,0,8
6,112,-0.541004023267498,-0.00739451314815287,-2.36247077971598,0.20791675727312,0,0,0,0,0,0,8
7,112,-0.399980139567921,0.0514449416483832,0.602083445999268,-0.479339774318751,0,0,0,0,0,0,8
8,112,0.249248426411218,-0.00648845457073017,1.60476591362982,0.542851432343331,0,0,0,0,0,0,8
9,112,-2.86063429835529,0.00352712168624213,1.48369166511138,0.215788651222723,0,0,0,0,0,0,8
10,112,1.24277477423759,0.0389050990268887,-1.14130454755605,0.143117408136534,0,0,0,0,0,0,8
1,113,2.28899134941103,0.0515992614238102,0.887368966507228,-0.343280569981956,0,0,0,0,0,0,8
2,113,-1.68101874820677,-0.044892344076892,-0.605952246401465,0.642362808069443,0,0,0,0,0,0,8
3,113,1.40569013637355,0.0649317562880743,-1.27060880913484,0.215666275821167,0,0,0,0,0,0,8
4,113,-0.635369050111944,-0.0188847765893707,3.84520977812091,0.484046196249343,0,0,0,0,0,0,8
5,113,-2.13104654100312,-0.0138699591930772,0.123056442425759,0.572292841958334,0,0,0,0,0,0,8
6,113,-0.25342769741041,0.0549556638743669,0.599496149785446,0.733810487919221,0,0,0,0,0,0,8
7,113,-1.31197209051191,0.0341683492029151,0.59145669832773,0.29856848674994,0,0,0,0,0,0,8
8,113,2.71388363968812,0.0598268968633552,5.73734178932773,1.04874370587767,0,0,0,0,0,0,8
9,113,0.994023977123184,-0.00723359449432857,-0.165047377118793,0.817075733340995,0,0,0,0,0,0,8
10,113,2.85203288986418,-0.0261617777381871,-0.452694185077272,-0.184022685036706,0,0,0,0,0,0,8
1,114,0.0944671526258793,0.0114934667135547,1.40733941313587,0.277740388124237,0,0,0,0,0,0,1
2,114,-0.497517295410538,0.0513888087134431,3.10596179123676,-0.25805505006866,0,0,0,0,0,0,1
3,114,-3.12862625251236,0.043240137956617,0.755697587902176,0.260005842325971,0,0,0,0,0,0,1
4,114,-1.74845034533082,-0.00493164189049409,2.9319647264195,0.466472101756701,0,0,0,0,0,0,1
5,114,0.689160037118977,0.0722535451106078,2.74264825028212,0.199664308531418,0,0,0,0,0,0,1
6,114,-4.93915358202704,-0.0125951094249369,1.72864086098197,0.130041848797242,0,0,0,0,0,0,1
7,114,-1.81932570025361,0.0199851101243681,-0.767799199244528,0.236442194206369,0,0,0,0,0,0,1
8,114,0.832458464627407,0.0399837783545807,-2.76339710122928,-0.229568163643995,0,0,0,0,0,0,1
9,114,0.483645638190125,-0.0703678084959891,-1.99812611467807,0.172193623208341,0,0,0,0,0,0,1
10,114,-0.248256345797018,0.0314254522781287,-0.537262032203536,0.0363370858221757,0,0,0,0,0,0,1
1,115,-1.27409838864252,-0.0252366008543999,-1.08626820994584,-0.16497882315665,0,0,0,0,0,0,5
2,115,0.915846926300449,-0.0867468131477405,1.69467916671047,0.0231184353960705,0,0,0,0,0,0,5
3,115,-0.47042890572255,-0.0379016102996761,-3.70579331633316,0.341768876104969,0,0,0,0,0,0,5
4,115,-0.56943918297003,-0.0489574177018322,2.58542848083169,-0.606841581469516,0,0,0,0,0,0,5
5,115,-1.82527325401538,-0.00796713604647716,0.99695841074448,-0.740773787061361,0,0,0,0,0,0,5
6,115,-2.15995574414998,-0.0144222814189395,0.409530577238299,-0.610244125242997,0,0,0,0,0,0,5
7,115,-3.13212755242405,-0.0377616909704011,0.703184772977778,-0.522692532515153,0,0,0,0,0,0,5
8,115,-0.454830104096138,0.00951552927353511,-2.42296073813601,-0.471885255675173,0,0,0,0,0,0,5
9,115,2.86608846484834,-0.0273583285465163,-2.56002448257911,0.131443822476238,0,0,0,0,0,0,5
10,115,0.379567732645547,-0.0137640407166494,-0.780344575885866,-0.316950871043977,0,0,0,0,0,0,5
1,116,-4.53051458763419,-0.0759726232114267,2.62527439877754,0.143096420941876,0,0,0,0,0,0,2
2,116,-2.62377839590359,0.00790348288265468,-5.76423193669471,0.0651221920189302,0,0,0,0,0,0,2
3,116,-1.07632804555503,0.0585465193004549,2.33952345450461,-0.221423588916932,0,0,0,0,0,0,2
4,116,-1.03551426550064,0.00528640730165311,-1.99806294499436,-0.273426855870333,0,0,0,0,0,0,2
5,116,-1.83288118266861,-0.00321101738613127,-4.55389130823504,-0.00628987341090159,0,0,0,0,0,0,2
6,116,0.496162925807337,0.00367078816779792,0.721961782508067,-0.00276852129090699,0,0,0,0,0,0,2
7,116,-2.57428697351761,-0.088857614549699,1.08425239547822,-0.27119518049065,0,0,0,0,0,0,2
8,116,-2.08426361293965,0.0896380379164597,-3.26868008580165,-0.354982971330618,0,0,0,0,0,0,2
9,116,-0.766896568241127,0.0201065686973131,2.53246916524962,-0.105421090618769,0,0,0,0,0,0,2
10,116,-1.87210445368556,0.0703956945877129,3.63695604633146,-1.09290835489876,0,0,0,0,0,0,2
1,117,0.397010378958686,0.0520351995177982,2.66243440576508,-0.629702475674382,0,0,0,0,0,0,3
2,117,3.56062975149134,0.0898141906181867,1.90547559235223,-0.550385267982665,0,0,0,0,0,0,3
3,117,3.01886617570886,0.0389714768051544,-1.21580015005648,-0.059993865343138,0,0,0,0,0,0,3
4,117,-0.0530827147969295,0.00600670831868855,1.10894185444803,0.344472093339471,0,0,0,0,0,0,3
5,117,-0.0432421645707421,0.0234972264043771,-3.36269984948519,-0.254442664416164,0,0,0,0,0,0,3
6,117,0.91680862023075,-0.0198935869312853,1.61520665012752,0.459031006548464,0,0,0,0,0,0,3
7,117,1.42357870325017,-0.0131672097445678,-0.562029645726333,0.0404911423126864,0,0,0,0,0,0,3
