rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
10,110,0.347040226372757,-0.0376248787012567,0.449587757570939,2.03416988255423,0,0,0,0,0,0,5
1,111,0.574677958196046,-0.320049002059701,-0.772423683189816,-1.02934717738618,0,0,0,0,0,0,5
2,111,0.0906016042831501,-0.296595259690384,-0.0220516157470879,3.68818057411995,0,0,0,0,0,0,5
3,111,-0.277703848079106,-0.184593994056144,-0.186050601895579,1.10416178905466,0,0,0,0,0,0,5
4,111,-0.0826542439650235,-0.355864032787818,0.589966316330798,-0.449960120093504,0,0,0,0,0,0,5
5,111,-0.0628794817485114,0.25203717483371,-0.119018590680176,-2.76776046267252,0,0,0,0,0,0,5
6,111,-0.23251018915712,-0.296640980572162,0.124983959727767,0.298978602311652,0,0,0,0,0,0,5
7,111,0.287421060381636,-0.352889974237332,0.718451721160555,-1.41783297424103,0,0,0,0,0,0,5
8,111,-0.251503278882158,-0.411709417493728,0.230581052600511,-1.0957122929062,0,0,0,0,0,0,5
9,111,-0.579384630652335,0.0284387163374584,-0.504306927797316,-0.737754648524876,0,0,0,0,0,0,5
10,111,-0.0110776880909795,0.245822005252779,0.570692258569315,-0.31225892984483,0,0,0,0,0,0,5
1,112,-0.0381243802364302,-0.0283393447461855,-0.152576861589828,0.638562359085659,0,0,0,0,0,0,8
2,112,-0.055740833280518,-0.240327132551542,-0.156082195356504,-0.714876340817919,0,0,0,0,0,0,8
3,112,0.209404707453279,-0.124488186600541,0.0337073039188115,1.15655550179236,0,0,0,0,0,0,8
4,112,0.00925452866344312,0.00779826715578968,-0.192093450097597,-2.37620111788398,0,0,0,0,0,0,8
5,112,-0.436269268221369,-0.25127860710339,-0.190941786408675,1.14336352609304,0,0,0,0,0,0,8
6,112,0.138128605149054,-0.0708642080135562,-0.432772955212758,0.361836456941582,0,0,0,0,0,0,8
7,112,-0.408584703085712,0.191353829129461,-0.471774500872399,-0.325597027429281,0,0,0,0,0,0,8
8,112,-0.312518544599773,0.102870851201584,-0.572697580552258,1.04551838859955,0,0,0,0,0,0,8
9,112,0.278063276961641,0.128764935084084,0.528239872255551,1.46494945782319,0,0,0,0,0,0,8
10,112,-0.00136414606359603,-0.0172726171184259,0.430849939528635,-1.74505123713003,0,0,0,0,0,0,8
1,113,0.328329812419851,-0.0805520995224862,-0.468014364866563,-0.973076045702015,0,0,0,0,0,0,8
2,113,-0.413129375746443,0.0132732416029024,0.616772471995389,-1.30694529503498,0,0,0,0,0,0,8
3,113,0.196088904915276,0.119969254070393,-0.990204410751147,1.02618257067936,0,0,0,0,0,0,8
4,113,0.286418209945118,0.0481784364553426,-0.464145280116479,0.533423338460788,0,0,0,0,0,0,8
5,113,0.052227925512645,-0.46512754627102,0.210749643440286,-1.46147181951777,0,0,0,0,0,0,8
6,113,-0.0131227527726629,-0.250651735829808,-0.755478031234357,-1.09578190330148,0,0,0,0,0,0,8
7,113,-0.494383402729135,-0.229330068040327,-0.00591024183828626,-1.43628417836175,0,0,0,0,0,0,8
8,113,-0.466020512948913,0.187676538541691,0.567085635136745,-2.94828460506693,0,0,0,0,0,0,8
9,113,0.626407517562115,-0.124741790483033,0.623421183487306,0.14647705068584,0,0,0,0,0,0,8
10,113,0.33079697567624,0.239931090840307,0.359686826271743,0.850363935730148,0,0,0,0,0,0,8
1,114,0.0273430261325851,-0.0976479729381465,-0.0729632119777895,-0.227942131107591,0,0,0,0,0,0,1
2,114,-0.166854539773893,0.280440672257905,-0.178285797221651,-1.71166978870062,0,0,0,0,0,0,1
3,114,-0.239851769616151,0.0324231244684396,-0.0199279597608643,-0.273540334699972,0,0,0,0,0,0,1
4,114,-0.388968262602744,0.36838771128757,-0.387065428893288,-0.577870016897144,0,0,0,0,0,0,1
5,114,0.00614122874602119,-0.115222817249714,-0.17105135533207,1.27227626078659,0,0,0,0,0,0,1
6,114,0.291522058782451,-0.0760795541804444,-0.348651980736509,-1.51473096544939,0,0,0,0,0,0,1
7,114,-0.165214501131943,-0.164818107726625,-0.408623492467805,0.915765034904789,0,0,0,0,0,0,1
8,114,-0.106355583457093,0.192599321048827,-0.0180934869061503,-0.760126429149627,0,0,0,0,0,0,1
9,114,0.438942098068009,0.351821987914758,0.211005889875403,1.36159169999919,0,0,0,0,0,0,1
10,114,-0.535914170899153,0.170034319908551,-0.508825022935342,-1.6954178830733,0,0,0,0,0,0,1
1,115,0.270756889076362,-0.233312899874229,0.131893406475008,1.06612026724036,0,0,0,0,0,0,5
2,115,-0.268912021882996,-0.340100887898402,-0.743166165502277,1.56502568174807,0,0,0,0,0,0,5
3,115,0.556024515187183,0.285821420482117,0.20418191264698,-2.03492273949661,0,0,0,0,0,0,5
4,115,-0.0577562475006785,-0.159432822095618,-0.687042422594203,0.149735053955022,0,0,0,0,0,0,5
5,115,-0.115339345118178,0.00297188822895378,0.107945447230993,1.08611508953196,0,0,0,0,0,0,5
6,115,0.188952098227214,0.0598317848698549,0.237406371054015,-0.408688042252991,0,0,0,0,0,0,5
7,115,0.122250203855312,-0.0274347141949791,-0.287429334519945,-0.764922737611724,0,0,0,0,0,0,5
8,115,0.262909870496027,0.0667055519446942,-0.243188015295784,0.713559054538921,0,0,0,0,0,0,5
9,115,0.0748632498425486,0.30562297161645,-0.307753107696167,1.71465895325591,0,0,0,0,0,0,5
10,115,0.116772987889051,-0.301198185230467,-0.00771953419656191,1.17804573801191,0,0,0,0,0,0,5
1,116,0.0665792015595006,-0.220837437196881,0.359962377614178,1.01572072335791,0,0,0,0,0,0,2
2,116,-0.241218590782131,-0.024837182697975,0.884743417460085,-0.787611459715839,0,0,0,0,0,0,2
3,116,0.00955746090755794,-0.172302250366687,0.149552773155528,-1.354380324556,0,0,0,0,0,0,2
4,116,-0.136868470093775,0.0734487527799805,-0.112625192035331,-1.15720894918446,0,0,0,0,0,0,2
5,116,0.182975181228979,0.106509375229261,0.189989592633912,0.267305720027555,0,0,0,0,0,0,2
6,116,-0.160136960518208,-0.132966830109742,-0.0195994347437094,-0.395724810498192,0,0,0,0,0,0,2
7,116,-0.0779985525385869,-0.0945985749324814,-1.28882783758131,2.54790961944021,0,0,0,0,0,0,2
8,116,-0.224685561088489,0.201726896287856,0.599666351967247,0.30887310270195,0,0,0,0,0,0,2
9,116,-0.0762641974434839,0.599534542275287,0.982403353676215,1.65158376784535,0,0,0,0,0,0,2
10,116,0.30048852669855,0.156332729290141,0.507996097570868,-1.13767344291002,0,0,0,0,0,0,2
1,117,-0.237586694089118,-0.0285014365046088,-0.00459667495341931,-2.83294060722697,0,0,0,0,0,0,3
2,117,0.327952488200292,-0.285707366619219,-0.596556743297576,-0.362160318356867,0,0,0,0,0,0,3
3,117,0.250442645593326,-0.20316051956551,-0.214252622243566,0.352376625457332,0,0,0,0,0,0,3
4,117,0.212519939506071,-0.0609446658191959,-0.0213830477271939,-0.0445421106359256,0,0,0,0,0,0,3
5,117,-0.155328012373102,0.156994521719875,-0.193746943144612,0.173236249322831,0,0,0,0,0,0,3
6,117,-0.263377869665146,-0.692025858151159,-0.528435719066214,0.445846782919529,0,0,0,0,0,0,3
7,117,0.436520545849003,0.22199799854627,0.0598254819223395,0.676532966625675,0,0,0,0,0,0,3
8,117,0.0882097128228083,0.297260188695012,-0.457301307421315,-0.505776901133437,0,0,0,0,0,0,3
9,117,-0.357181398268169,0.431885247755073,-0.338934021625516,-2.0870321368444,0,0,0,0,0,0,3
10,117,0.142760285021874,0.230130133352416,0.232579361921571,0.935835284268915,0,0,0,0,0,0,3
1,118,0.403615769276823,-0.2640323909919,-0.18902977177655,2.51212618990853,0,0,0,0,0,0,8
2,118,-0.00205760844387104,-0.0645052661010246,0.167300914648531,1.00826789201377,0,0,0,0,0,0,8
3,118,0.00989808187277275,0.0496749041793887,0.425562068209054,-0.402936116593863,0,0,0,0,0,0,8
4,118,-0.045057260440172,0.168108738579188,-1.74296218620379,3.0898058257761,0,0,0,0,0,0,8
5,118,-0.234612780786747,-0.0630409797714429,0.37096360644078,-0.679007759047679,0,0,0,0,0,0,8
6,118,-0.0941520844540498,-0.408395752579898,-0.514149340074871,0.186627225297578,0,0,0,0,0,0,8
7,118,0.385403774084659,0.129301943982305,-0.0261585613449955,-0.0383396903518374,0,0,0,0,0,0,8
8,118,-0.0521017889709099,0.723922048872555,0.261841316640685,-0.673459950639894,0,0,0,0,0,0,8
9,118,-0.0905717487291828,-0.148762409795233,-0.324353559505583,-1.07433453414842,0,0,0,0,0,0,8
10,118,-0.0990757318808124,-0.289298316618469,0.459626773544293,0.187919394450547,0,0,0,0,0,0,8
1,119,0.292071306928305,0.205116285921106,0.462068659203432,-1.03982936923469,0,0,0,0,0,0,0
2,119,-0.0631979834990495,0.0735231062398372,-0.897662786591127,0.481932344712589,0,0,0,0,0,0,0
3,119,-0.0690554513865758,0.123884598915973,-0.606508955953996,0.462094014180019,0,0,0,0,0,0,0
4,119,0.026342938472296,-0.266941973043819,0.674285264707425,-0.210450379545774,0,0,0,0,0,0,0
5,119,0.265155298149609,-0.19686148685715,-0.631886292222464,0.0391337697904341,0,0,0,0,0,0,0
6,119,-0.0126463087387623,0.26667084882824,-0.856501445651888,-1.3691498987064,0,0,0,0,0,0,0
7,119,0.213233953210529,0.149330977167129,0.428665535344997,2.99297268770375,0,0,0,0,0,0,0
8,119,-0.668138450578978,0.0981697813867966,0.631657501426367,0.957713788423011,0,0,0,0,0,0,0
9,119,-0.213900090904783,-0.0730427151259481,0.559876420427484,-1.67030059128178,0,0,0,0,0,0,0
10,119,-0.442455945822827,0.371508529140821,-0.5540827622294,-0.230889445350986,0,0,0,0,0,0,0
1,120,-0.129141822101086,-0.296434789482997,-0.514636515463998,-1.1846047259299,0,0,0,0,0,0,3
2,120,-0.215562751649397,-0.00358418659882132,-0.733576409505418,0.623267342693153,0,0,0,0,0,0,3
3,120,-0.489963481898573,-0.0761484345717249,0.302295767433225,-0.409299753502182,0,0,0,0,0,0,3
4,120,-0.16234623989762,-0.177091929232807,0.0299361581541333,-0.348303177327713,0,0,0,0,0,0,3
5,120,0.196456471837064,-0.526354485796738,-0.341355952483215,-1.73962651687237,0,0,0,0,0,0,3
6,120,0.172386514624209,-0.27430570810411,0.215367289127702,0.603229880539462,0,0,0,0,0,0,3
7,120,-0.110380135243791,-0.157900908306204,-1.54249428878197,2.28722773179966,0,0,0,0,0,0,3
8,120,-0.247882739547925,-0.064851033850899,0.291933557047174,-0.812350892523151,0,0,0,0,0,0,3
9,120,0.128183768632636,-0.18814314263444,0.0173529424882888,-0.471184917159937,0,0,0,0,0,0,3
10,120,-0.290100438538492,-0.0103060556888017,1.0584414627508,0.142604294024963,0,0,0,0,0,0,3
1,121,0.10836865398334,-0.0853220362493845,0.0172502972334554,1.13915037109742,0,0,0,0,0,0,10
2,121,-0.287963706269077,0.00178023298974228,0.294647722986572,-0.445800935094488,0,0,0,0,0,0,10
3,121,0.331134621959605,-0.254776559095985,0.0458917994287829,-0.259676775759307,0,0,0,0,0,0,10
4,121,-0.330538938469064,-0.132865394691709,-0.0217212840126983,0.0663123819659728,0,0,0,0,0,0,10
5,121,0.120637394742589,-0.147794563535455,-0.323527689318403,0.0621527824367891,0,0,0,0,0,0,10
6,121,-0.210301691494235,0.482953852610363,-1.19350095833592,2.52370308730313,0,0,0,0,0,0,10
7,121,0.15966687602745,-0.0742021580585286,-0.0535731070154887,1.65662232261322,0,0,0,0,0,0,10
8,121,-0.0280765200285509,0.140213773140327,0.513389294351599,-1.71851760172955,0,0,0,0,0,0,10
9,121,-0.145079495987888,-0.000759016726041839,0.134019121098147,0.600405269102384,0,0,0,0,0,0,10
10,121,0.0884407162488547,0.182271692597112,0.562135092060197,-1.244524126321,0,0,0,0,0,0,10
1,122,-0.184729132667953,0.090885848262845,0.0447441070770149,-1.62388144599539,0,0,0,0,0,0,2
2,122,-0.0930157937071483,0.0867567636892266,0.0883516859621708,-3.26519116725858,0,0,0,0,0,0,2
3,122,-0.130115206768848,0.217714282192731,0.430054788492924,-0.179492197300982,0,0,0,0,0,0,2
4,122,-0.0121669209074677,-0.124182391523315,0.632903024358712,0.407318071856351,0,0,0,0,0,0,2
5,122,0.142919546823116,-0.37774780377167,0.73288166992546,-1.18435744998294,0,0,0,0,0,0,2
6,122,0.124877872417132,-0.188829905668936,0.837359963463383,2.67920125086929,0,0,0,0,0,0,2
7,122,0.0328984822748191,0.141659985719575,-0.749015400098432,-0.990079682950615,0,0,0,0,0,0,2
8,122,0.0155032563062178,-0.0794479085429864,0.467153065099283,-0.498083885943501,0,0,0,0,0,0,2
9,122,0.555001655144435,0.190950600927626,-0.19282804801237,-0.964955684583596,0,0,0,0,0,0,2
10,122,0.369542374174421,-0.184404232387787,-0.33228301414992,1.53918597329028,0,0,0,0,0,0,2
1,123,-0.0286400691757973,-0.198759072594529,-0.596006082847121,1.65300594580031,0,0,0,0,0,0,4
2,123,0.0613271292520543,0.0450306856828737,0.945036361250166,-2.3155131726462,0,0,0,0,0,0,4
3,123,0.0945853673311698,-0.191677710776093,0.273252424805303,-0.250478655347755,0,0,0,0,0,0,4
4,123,-0.176660816794996,-0.0970031613020166,-0.612528091870687,-2.16130599310344,0,0,0,0,0,0,4
5,123,-0.0860989971799699,-0.0369014621375121,0.0175582935633791,0.21089959034006,0,0,0,0,0,0,4
6,123,0.108871519893914,-0.0612930684703572,0.120079282428913,2.07552692777713,0,0,0,0,0,0,4
7,123,0.0654086836368242,0.172940207613537,-0.21475743609774,-1.26079206297347,0,0,0,0,0,0,4
8,123,-0.481217838047063,0.101831604990041,0.0106816517464577,-1.73283139140359,0,0,0,0,0,0,4
9,123,-0.0979486263466205,-0.398972169997073,0.258988756804787,-1.44699263829987,0,0,0,0,0,0,4
10,123,-0.362415088005548,0.291385260677507,-0.0823905875824011,-0.213722243539626,0,0,0,0,0,0,4
1,124,0.562694924070388,-0.165536024744078,0.343618523533159,-0.974942619113164,0,0,0,0,0,0,4
2,124,0.174483327877871,0.0681144893499006,0.20411938590741,-0.525457500060986,0,0,0,0,0,0,4
3,124,-0.333702540437417,-0.685741683316588,0.40766071764187,2.43888593632827,0,0,0,0,0,0,4
4,124,0.255502728130142,-0.257832315457787,-0.0648606208733238,0.0817151360114728,0,0,0,0,0,0,4
5,124,0.0772656374686749,0.108707302476586,-0.647898346095525,-3.55986500832097,0,0,0,0,0,0,4
6,124,-0.186897666009442,-0.140453987152949,-0.453811095781963,1.50645296642933,0,0,0,0,0,0,4
7,124,0.617824554224831,-0.271359735359077,-0.057761076006217,-1.91041242226892,0,0,0,0,0,0,4
8,124,-0.20245488941223,0.368751604409424,-0.0151285011593858,1.08937324606507,0,0,0,0,0,0,4
9,124,-0.132161730455617,-0.169830907956612,0.240879426906352,2.49885573273491,0,0,0,0,0,0,4
10,124,0.00576098556640092,0.24516171687604,-0.072504714095157,2.24525342881916,0,0,0,0,0,0,4
1,125,0.120394810095659,-0.145701173024274,-0.092336418896428,0.621542270295337,0,0,0,0,0,0,10
2,125,0.0705490042868617,0.375666586872758,-0.104527940008975,1.42161450104088,0,0,0,0,0,0,10
3,125,0.0632243635123322,0.101397301366066,0.0151097223119246,-0.306899362620537,0,0,0,0,0,0,10
4,125,0.17691229570145,-0.0177936436453479,-0.500531163288338,2.43840314684275,0,0,0,0,0,0,10
5,125,0.178725636834672,-0.0697763775417011,0.0884004075035776,-1.03571387424026,0,0,0,0,0,0,10
6,125,-0.428587810463343,-0.530200410965151,-0.172150180962981,0.772713977321436,0,0,0,0,0,0,10
7,125,-0.0818608132804961,0.0349633947367427,0.389997645506842,-2.70758535528746,0,0,0,0,0,0,10
8,125,0.0583761841092407,-0.022252924787171,0.303956607416473,1.07540964015253,0,0,0,0,0,0,10
9,125,-0.177492554149485,0.0774724677979504,-0.0503891476753955,-0.901921807635484,0,0,0,0,0,0,10
10,125,0.490691032828047,0.163444783709353,-0.0492938226381097,-1.87831670863974,0,0,0,0,0,0,10
1,126,0.341480398791654,-0.101617484540254,0.291041976173337,1.88429775853178,0,0,0,0,0,0,8
2,126,-0.12867486431779,-0.415429402610327,0.251848776800875,-0.0764367949642752,0,0,0,0,0,0,8
3,126,-0.211809610987615,0.17288961339815,0.285741136150177,-0.766579228571955,0,0,0,0,0,0,8
4,126,-0.399649991541841,0.226003856324571,0.52386513111961,-2.3400048260829,0,0,0,0,0,0,8
5,126,-0.142935320061905,0.0770185012251048,-0.73814028911802,0.0576848185357093,0,0,0,0,0,0,8
6,126,-0.579314192116617,0.244117170990239,-0.0764341422061116,0.144604923782322,0,0,0,0,0,0,8
7,126,0.298335014089976,-0.130697079228038,0.482002162220884,0.95895184056707,0,0,0,0,0,0,8
8,126,0.467685078959938,0.172637035072573,0.0283702627140338,-2.00162873768008,0,0,0,0,0,0,8
9,126,-0.134594828660058,0.0467113619668815,-0.115108064197314,-0.909362090169823,0,0,0,0,0,0,8
10,126,-0.139959989066667,-0.134546283288622,0.215400664450239,1.3734748396218,0,0,0,0,0,0,8
1,127,0.683584721387558,0.263138037427906,-0.095857848419697,-0.254230335559982,0,0,0,0,0,0,4
2,127,-0.0718448651659296,0.0487435771283244,0.151208890213612,-0.937859018063518,0,0,0,0,0,0,4
3,127,-0.41078607518654,-0.587506178343132,0.382779750274126,1.05606550733137,0,0,0,0,0,0,4
4,127,0.112964325923579,0.0754743729841714,0.672697142889805,2.13390066348536,0,0,0,0,0,0,4
5,127,0.375734158663661,-0.0896506689827725,0.359633393659573,0.687490401829014,0,0,0,0,0,0,4
6,127,-0.220983247311374,-0.102892353450023,0.434231472743959,-0.436934376462824,0,0,0,0,0,0,4
7,127,-0.322448274755712,0.265967100710518,-0.586745006776274,-0.81507579901814,0,0,0,0,0,0,4
8,127,-0.0978747750383828,0.206438974060639,-0.258634357614823,-0.234712304901137,0,0,0,0,0,0,4
9,127,-0.337654432829966,0.191793555074781,-0.00751971494880144,-0.0543314052058486,0,0,0,0,0,0,4
10,127,0.403357310586377,0.0720855620478031,-0.0485869629083717,-1.15567018567823,0,0,0,0,0,0,4
1,128,0.533725447105396,-0.412189984040257,-0.234002998944836,2.33242505363471,0,0,0,0,0,0,6
2,128,0.127558377281885,-0.661273432486276,1.2680565975341,-0.361550450154061,0,0,0,0,0,0,6
3,128,-0.0978899199685359,-0.1853117491764,-0.615674767008439,-1.17411313655807,0,0,0,0,0,0,6
4,128,-0.293538336804199,0.0138919190585645,0.438381711248621,0.250405185368384,0,0,0,0,0,0,6
5,128,0.0853137741847068,-0.0990761560158393,0.844484562690939,-2.69976342855067,0,0,0,0,0,0,6
6,128,-0.630337276806803,-0.305510157568257,-0.757123049856122,-0.0842538610855513,0,0,0,0,0,0,6
7,128,0.0517150309463266,0.293918954822255,-0.589574765714579,2.15348352964131,0,0,0,0,0,0,6
8,128,0.474567868719822,-0.127732982511955,0.384303161754897,-1.11549087744012,0,0,0,0,0,0,6
9,128,0.354566367393159,0.369922525215781,-0.529312793106056,-1.47728151300296,0,0,0,0,0,0,6
10,128,-0.39985052053525,-0.15355954972828,-0.0873650405107584,0.00552435570054643,0,0,0,0,0,0,6
1,129,0.192795703802237,-0.265872125712513,-0.0651876710309662,-2.04879667692253,0,0,0,0,0,0,1
2,129,0.148786687198393,0.0103868718705507,0.171789935489799,-0.228046057808058,0,0,0,0,0,0,1
3,129,-0.183850991254728,-0.138634414210633,-0.00510507919693737,-2.37915774817842,0,0,0,0,0,0,1
4,129,0.0541700172258355,-0.110868291911431,0.56352687924512,-1.38552808939021,0,0,0,0,0,0,1
5,129,0.100540653038336,0.268051032203358,0.212031047273718,2.92538145020266,0,0,0,0,0,0,1
6,129,-0.370722822577591,0.174945471301253,-0.661811101948834,-2.03306020883573,0,0,0,0,0,0,1
7,129,0.661805251355603,-0.0807271789630826,0.57887873438991,0.124157492739447,0,0,0,0,0,0,1
8,129,0.0189204548556501,0.240451954703203,-0.235665187157873,1.1810555580595,0,0,0,0,0,0,1
9,129,-0.164168388666971,-0.00771662660877803,-0.0448444746664887,0.416351405023378,0,0,0,0,0,0,1
10,129,0.385010578252127,0.135026662441626,0.390196038023381,2.39365893158277,0,0,0,0,0,0,1
1,130,0.143663249400183,-0.116723480166501,-0.102130698787438,0.887660194609998,0,0,0,0,0,0,5
2,130,-0.207290118415233,0.336275301817578,-0.41607455908081,1.91956491368185,0,0,0,0,0,0,5
3,130,0.0107078405108267,-0.221217059744176,0.0373913488931112,-0.174566478993841,0,0,0,0,0,0,5
4,130,-0.0304435374207634,0.039175364783381,0.000415208683487878,0.750413488355563,0,0,0,0,0,0,5
5,130,0.0423675238700536,-0.204993284400911,-0.816184932692263,0.23766032712723,0,0,0,0,0,0,5
6,130,0.126843414692167,0.152688589311587,-0.209421507063975,1.38528677417714,0,0,0,0,0,0,5
7,130,-0.579440793568539,-0.265094156492427,-0.553942641987066,-1.86964226585891,0,0,0,0,0,0,5
8,130,0.179345060285164,0.0970117394773149,0.378288987983967,-1.26890340834494,0,0,0,0,0,0,5
9,130,0.0449616394043484,0.149017211633427,0.0271896140766272,2.74430127275163,0,0,0,0,0,0,5
10,130,-0.234155445327433,-0.0821058455444295,-0.860833107864402,0.354342292112408,0,0,0,0,0,0,5
1,131,-0.0373684887569645,-0.190497030134784,-0.236986473680169,-1.1609643810553,0,0,0,0,0,0,5
2,131,0.125155023028672,0.375182158241422,0.493779496644695,-0.72088231612723,0,0,0,0,0,0,5
3,131,0.0338644425952088,-0.131779845737137,0.163334964075047,0.973534566137561,0,0,0,0,0,0,5
4,131,-0.226379109608807,0.064793322008041,0.716655282649779,-1.91583591290722,0,0,0,0,0,0,5
5,131,-0.145054085741062,-0.378435944166016,0.984687788407579,2.24929287508987,0,0,0,0,0,0,5
6,131,-0.00670968763566027,0.453852335326007,0.43724294655644,-2.48580884722903,0,0,0,0,0,0,5
7,131,0.0168894773555852,0.112892994945501,0.283350510593348,-0.0474208213357854,0,0,0,0,0,0,5
8,131,0.0734330654878765,-0.0592853718708346,-0.339685783421015,0.570937039116261,0,0,0,0,0,0,5
9,131,-0.14928708508671,0.0937966777871448,0.341692029268406,0.786954915311305,0,0,0,0,0,0,5
10,131,0.413847707303179,0.327219953712341,-0.734669635156566,-0.048832526980199,0,0,0,0,0,0,5
1,132,-0.229598713892837,0.0649231825439245,-0.109504133308426,0.736882348640911,0,0,0,0,0,0,5
2,132,-0.0333287538260985,-0.207013244329343,-0.427939350452393,-1.4464598147815,0,0,0,0,0,0,5
3,132,-0.142059029217931,0.28108020004121,0.85108587364545,-0.598617781348689,0,0,0,0,0,0,5
4,132,0.116928402355093,-0.276767207375646,-0.190515436382183,-0.959985431776731,0,0,0,0,0,0,5
5,132,-0.00364733998486289,-0.179445210542112,-0.0275823086623159,0.130574297591696,0,0,0,0,0,0,5
