rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
1,72,1.91826304456667,-1.36768113514967,-1.85639335552223,2.86692707485436,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,0.0783401434263999,0.0816948667893242,-0.0465963546862589,0.246663346443567,0,0,0,0,0,0
2,72,1.99306622845515,-1.415953441491,-1.64810853484479,1.57805616416286,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,0.153143327314887,0.0334225604479976,0.161688465991181,-0.350383590305577,0,0,0,0,0,0
3,72,1.7428263533755,-1.5901840366753,-1.60379983607655,2.13821786708911,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.0970965477647698,-0.14080803473631,0.205997164759413,-0.0466046943896122,0,0,0,0,0,0
4,72,2.13588826272539,-1.57893748854416,-1.66858956467016,1.44385432036164,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,0.295965361585129,-0.129561486605163,0.141207436165804,-0.439261254882415,0,0,0,0,0,0
5,72,1.76038018070985,-1.48355000466086,-1.70452464875242,1.63993017858529,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.0795427204304127,-0.0341740027218627,0.105272352083549,-0.311923737191102,0,0,0,0,0,0
6,72,1.57892312338578,-1.59947422905092,-2.13035284541069,0.41978303601955,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.260999777754483,-0.15009822711193,-0.320555844574727,-1.67459468617199,0,0,0,0,0,0
7,72,1.714163484043,-1.53371610322394,-1.40432280953842,1.14574569461981,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.125759417097268,-0.0843401012849478,0.405474191297552,-0.670521717383516,0,0,0,0,0,0
8,72,1.92977080713784,-1.47718305088926,-1.45273072190242,4.68978396062599,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,0.0898479059975748,-0.0278070489502635,0.357066278933544,0.738809113477255,0,0,0,0,0,0
9,72,1.76092957958753,-1.52355261730117,-1.42969959179799,3.36396506106306,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.078993321552731,-0.0741766153621792,0.380097409037982,0.406542951840517,0,0,0,0,0,0
10,72,2.08683602983456,-1.45324316683034,-1.88208649675903,2.35343147476894,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,0.246913128694299,-0.00386716489134487,-0.072289495923064,0.049297061039543,0,0,0,0,0,0
1,73,1.72074389870314,-1.4991977610783,-1.1205933766924,2.20819903782024,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.119179002437126,-0.049821759139302,0.689203624143572,-0.014400135795095,0,0,0,0,0,0
2,73,1.61195817840801,-1.58632165188454,-0.947228283312137,1.71063462893495,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.227964722732251,-0.136945649945545,0.86256871752383,-0.269712974391819,0,0,0,0,0,0
3,73,1.75540782459009,-1.31963099987452,-1.74155114342664,1.39570156786441,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.0845150765501719,0.12974500206447,0.0682458574093301,-0.473180199202273,0,0,0,0,0,0
4,73,1.64803068772035,-1.39847713781786,-1.70951574520503,1.93910035255681,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.191892213419911,0.0508988641211296,0.100281255630939,-0.144353274366469,0,0,0,0,0,0
5,73,2.14306399925154,-1.29881561790745,-1.63020125730281,2.23377510740187,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,0.303141098111273,0.150560384031543,0.179595743533162,-0.00288437663599783,0,0,0,0,0,0
6,73,1.68260074605236,-1.41115446736188,-1.15533233287047,1.63711991448114,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.157322155087901,0.0382215345771106,0.654464667965495,-0.313638855796699,0,0,0,0,0,0
7,73,1.75939674002879,-1.43646758858335,-1.16683180329594,3.14655991482428,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.0805261611114716,0.0129084133556407,0.642965197540025,0.33973236145263,0,0,0,0,0,0
8,73,1.68037558548193,-1.38328663477815,-1.49072022158916,2.81421993953046,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.159547315658333,0.0660893671608447,0.319076779246812,0.22810771058751,0,0,0,0,0,0
9,73,2.07594155156731,-1.43224879719039,-1.11996277690592,2.32144629146416,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,0.236018650427046,0.0171272047486013,0.689834223930047,0.0356129888498508,0,0,0,0,0,0
10,73,1.66347681553765,-1.62448209656911,-1.63152681736497,1.95274577337209,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.62915896691798,-1.14371010349912,-0.176446085602617,-0.175106094630113,0.178270183471002,-0.137340933030687,0,0,0,0,0,0
1,74,2.06888295861281,-1.56271710336892,-1.45527712524587,9.08327938215084,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.228960057472546,-0.113341101429929,0.354519875590101,1.39985788875623,0,0,0,0,0,0
2,74,1.71674166237262,-1.40737327121401,-1.72966411092156,1.0222200117595,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.123181238767645,0.0420027307249846,0.080132889914406,-0.784600659780299,0,0,0,0,0,0
3,74,1.91605780321932,-1.48432762127296,-1.70341741802582,1.6834998338256,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.0761349020790529,-0.0349516193339696,0.106379582810146,-0.285702543176254,0,0,0,0,0,0
4,74,1.77943759417934,-1.43197773407702,-1.24625061652556,2.33310179030453,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.0604853069609248,0.0173982678619713,0.563546384310412,0.0406212186491286,0,0,0,0,0,0
5,74,1.72265410681196,-1.40790495719911,-2.21862830938318,2.81294054914166,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.11726879432831,0.0414710447398863,-0.408831308547212,0.227652990871084,0,0,0,0,0,0
6,74,1.80870132345582,-1.47652057846171,-1.35694174200249,3.12039954046973,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.0312215776844493,-0.0271445765227196,0.452855258833476,0.331383647377998,0,0,0,0,0,0
7,74,1.88132783508732,-1.45119807622893,-1.84424898107475,3.74285056311822,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.0414049339470572,-0.00182207428993664,-0.0344519802387853,0.51327009967713,0,0,0,0,0,0
8,74,1.60775285781928,-1.29224897652032,-1.98892306894241,2.37326230650942,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,-0.232170043320981,0.157127025418676,-0.179126068106445,0.0576881051878555,0,0,0,0,0,0
9,74,2.03706948243523,-1.36044641685398,-1.92513708776282,1.337410371502,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.197146581294963,0.0889295850850125,-0.115340086926856,-0.515842218506046,0,0,0,0,0,0
10,74,2.10149473197203,-1.45501567350972,-2.52313841153044,1.68547195794265,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0,0,0.261571830831766,-0.0056396715707252,-0.713341410694469,-0.284531785767639,0,0,0,0,0,0
1,75,1.95594470721502,-1.45089669511152,-1.99984664294395,1.11373895894498,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,0.116021806074752,-0.00152069317252312,-0.190049642107984,-0.698854617738989,0,0,0,0,0,0
2,75,1.77757447328329,-1.36824482430007,-1.48289059355355,2.0430007132593,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,-0.0623484278569726,0.0811311776389225,0.326906407282418,-0.0921577391286331,0,0,0,0,0,0
3,75,1.78977202793754,-1.3775362649141,-2.03331022153222,1.94551954424726,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,-0.0501508732027225,0.0718397370248913,-0.223513220696251,-0.141048344821848,0,0,0,0,0,0
4,75,1.84107366069126,-1.49608101179136,-1.54918084132063,5.11122888550627,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,0.00115075955099431,-0.0467050098523683,0.260616159515334,0.824862457616288,0,0,0,0,0,0
5,75,1.65685943730306,-1.30986497711885,-2.40252510346694,2.16461665093409,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,-0.183063463837205,0.139511024820145,-0.592728102630972,-0.0343341248543722,0,0,0,0,0,0
6,75,1.77483186478972,-1.41537299209954,-2.9549718776072,3.88163653648549,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,-0.0650910363505475,0.0340030098394566,-1.14517487677124,0.549679448374174,0,0,0,0,0,0
7,75,1.68964233893606,-1.50230048272888,-1.93933200398789,2.05631454627106,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,-0.150280562204207,-0.0529244807898896,-0.129535003151919,-0.0856620787648695,0,0,0,0,0,0
8,75,1.88444206429415,-1.71098552148555,-2.29323887085382,3.51996435317039,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,0.0445191631538824,-0.261609519546555,-0.483441870017855,0.451873458530948,0,0,0,0,0,0
9,75,1.79898632387587,-1.48719008377089,-1.44599454270911,1.36204412468295,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,-0.0409365772643906,-0.0378140818318955,0.363802458126855,-0.497590799907795,0,0,0,0,0,0
10,75,1.77162182240805,-1.54416840009023,-1.89764236184986,2.84854679504442,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,0.698210985821992,-0.490161472928193,-0.0683010787322142,-0.0947923981512382,-0.0878453610138941,0.240231563675953,0,0,0,0,0,0
1,76,1.91292391285053,-1.45303142421656,-2.10412920946691,1.83981911500658,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,0.0730010117102606,-0.00365542227756643,-0.294332208630947,-0.196910144360756,0,0,0,0,0,0
2,76,1.74737158571387,-1.77109772545053,-2.00101113121552,0.85615369652812,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.0925513154263991,-0.321721723511536,-0.191214130379557,-0.961882771026648,0,0,0,0,0,0
3,76,1.6291134167991,-1.58652521752472,-2.11478318879982,3.81085134385351,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.210809484341163,-0.137149215585722,-0.304986187963848,0.531275209920181,0,0,0,0,0,0
4,76,1.76416743670069,-1.26502651990196,-1.6329454451204,2.02687231120546,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.0757554644395726,0.184349482037032,0.176851555715572,-0.10008353258045,0,0,0,0,0,0
5,76,1.83863470427042,-1.34479236755341,-2.12056313005117,2.61789268334228,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.00128819686984216,0.104583634385588,-0.3107661292152,0.1557922707121,0,0,0,0,0,0
6,76,1.48542074500916,-1.41263525649171,-2.12072363266476,1.22459688873296,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.354502156131107,0.0367407454472843,-0.31092663182879,-0.603965684668482,0,0,0,0,0,0
7,76,1.78925593507424,-1.48125473358461,-2.16889488046909,1.07440945544211,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.0506669660660293,-0.0318787316456148,-0.359097879633126,-0.734806237227281,0,0,0,0,0,0
8,76,1.93915117368754,-1.28318544099065,-1.92189075012594,2.18290191006632,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,0.0992282725472726,0.166190560948348,-0.112093749289972,-0.0259222610765512,0,0,0,0,0,0
9,76,1.55351485552397,-1.43567843746617,-2.352530687067,2.48256171963945,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,-0.286408045616292,0.0136975644728219,-0.542733686231029,0.102713574429593,0,0,0,0,0,0
10,76,1.9677120900388,-1.38965597272827,-1.27953831376461,1.67673927567257,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,1.16368497636999,-0.816935788213655,0.127789188898532,0.0597200292107258,0.530258687071355,-0.289726404011552,0,0,0,0,0,0
1,77,2.06078728119267,-1.4711684642342,-1.39600164666277,2.01803296095302,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.220864380052408,-0.0217924622952086,0.413795354173197,-0.10445414881429,0,0,0,0,0,0
2,77,1.91914983754895,-1.53218894499138,-1.4039275686,1.27606088050977,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.0792269364086882,-0.0828129430523894,0.405869432235965,-0.562799508304881,0,0,0,0,0,0
3,77,2.12197552253804,-1.47063674568531,-1.92543108003623,2.12124187626822,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.282052621397779,-0.0212607437463157,-0.115634079200261,-0.0545756962194656,0,0,0,0,0,0
4,77,1.82966777867326,-1.4730607648261,-2.98334060148867,4.74676321730542,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,-0.0102551224670056,-0.02368476288711,-1.1735436006527,0.750885553745756,0,0,0,0,0,0
5,77,1.99470184856303,-1.81182594866265,-2.13489737353841,2.10651339767632,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.154778947422765,-0.362449946723657,-0.325100372702442,-0.0615432415111853,0,0,0,0,0,0
6,77,1.89925069182987,-1.25159095326963,-2.1355389872119,2.35792777602193,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.0593277906896057,0.197785048669361,-0.325741986375931,0.0512057682209358,0,0,0,0,0,0
7,77,2.06332398678379,-1.43848420054241,-2.73491966450224,1.09001306705642,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.223401085643526,0.0108918013965813,-0.925122663666277,-0.720387719793198,0,0,0,0,0,0
8,77,1.97997696404783,-1.32973519973942,-1.73338825236633,1.76584501430874,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.140054062907564,0.119640802199575,0.0764087484696423,-0.23794806662407,0,0,0,0,0,0
9,77,2.11190440548345,-1.28375170273282,-1.70118503740964,1.19524384970586,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.271981504343182,0.165624299206172,0.108611963426328,-0.628227181189885,0,0,0,0,0,0
10,77,1.88301076177475,-1.60779609752442,-1.81215638567827,0.901003170806094,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.32736995273997,-1.63387157642731,0.043087860634488,-0.158420095585431,-0.00235938484230225,-0.91082390625989,0,0,0,0,0,0
1,78,1.96878441222159,-1.48946752032716,-1.8637939237403,1.63132689790268,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.128861511081324,-0.0400915183881667,-0.05399692290433,-0.31718367263302,0,0,0,0,0,0
2,78,1.91653032411733,-1.51672534442739,-1.44603038721545,3.28462806983089,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.076607422977061,-0.0673493424883935,0.363766613620517,0.382676020687439,0,0,0,0,0,0
3,78,1.69894762387623,-1.13411318942519,-1.98081378459528,3.56073004837615,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.140975277264034,0.315262812513808,-0.171016783759318,0.46338818952104,0,0,0,0,0,0
4,78,1.90403975798586,-1.51350586191872,-2.532681577117,2.9575016521525,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.0641168568455903,-0.0641298599797262,-0.722884576281035,0.277767471414144,0,0,0,0,0,0
5,78,1.98818359418458,-1.49399268426595,-1.46746485116513,2.68559089017952,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,0.148260693044317,-0.0446166823269525,0.342332149670834,0.181323370491607,0,0,0,0,0,0
6,78,1.75840925290045,-1.25405341766245,-1.96921371230051,2.72677400552807,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.0815136482398127,0.195322584276546,-0.159416711464546,0.196541823414749,0,0,0,0,0,0
7,78,1.65521787726038,-1.48702122944237,-2.55281935904457,3.11379854272028,0.00107740038858979,0.0645411675374931,-8.5097709371888e-07,-7.79610126622581,2.79284394328797,-1.96064589171277,-0.18470502387989,-0.0376452275033745,-0.743022358208607,0.32926597317893,0,0,0,0,0,0
